state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Illinois,2020-04-13,73,52.28571428571429,73,73,800,799,799,799,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-14,78,84.42857142857143,78,78,878,877,877,877,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-15,79,85.28571428571429,79,79,957,956,956,956,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-16,123,86.21428571428572,123,123,1080,1079,1079,1079,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-17,62,88,62,62,1142,1141,1141,1141,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-18,130,89.78571428571429,130,130,1272,1271,1271,1271,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-19,30,57,30,30,1302,1301,1301,1301,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-20,57,57.85714285714286,57,57,1359,1358,1358,1358,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-21,120,97.14285714285714,120,120,1479,1478,1478,1478,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-22,97,99.14285714285714,97,97,1576,1575,1575,1575,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-23,120,101.28571428571429,120,120,1696,1695,1695,1695,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-24,108,101.28571428571428,108,108,1804,1803,1803,1803,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-25,80,103.35714285714286,80,80,1884,1883,1883,1883,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-26,59,63.14285714285714,59,59,1943,1942,1942,1942,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-27,49,63.42857142857143,49,49,1992,1991,1991,1991,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-28,140,102.57142857142858,140,140,2132,2131,2131,2131,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-29,89,100.14285714285714,89,89,2221,2220,2220,2220,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-04-30,140,99.42857142857143,140,140,2361,2360,2360,2360,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-01,103,96.71428571428572,103,103,2464,2463,2463,2463,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-02,112,92.5,112,112,2576,2575,2575,2575,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-03,56,56,56,56,2632,2631,2631,2631,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-04,41,55,41,41,2673,2672,2672,2672,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-05,NA,73.71428571428571,37.42857142857143,136,NA,2745.714285714286,2709.4285714285716,2808,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-06,NA,70.71428571428572,35.142857142857146,128.87857142857152,NA,2818.714285714286,2760.4285714285716,2912.8571428571427,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-07,NA,66.57142857142857,32.714285714285715,127.28571428571428,NA,2889.285714285714,2810,3010.4357142857143,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-08,NA,63.714285714285715,30.42857142857143,121.87142857142862,NA,2955.714285714286,2856.285714285714,3104.592857142857,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-09,NA,59.285714285714285,28.571428571428573,116.71428571428572,NA,3019.4285714285716,2900.4285714285716,3194.1571428571433,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-10,NA,56.92857142857143,26.849999999999998,113.1571428571429,NA,3078,2938.5642857142857,3286.442857142857,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-11,NA,54.142857142857146,24.28571428571429,109.42857142857143,NA,3135.4285714285716,2974,3373.8999999999996,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-12,NA,50.42857142857143,22,108,NA,3189,3006.8571428571427,3462.164285714286,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-13,NA,47.714285714285715,20.285714285714285,105.01428571428576,NA,3239.8571428571427,3037.1357142857146,3546.285714285714,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-14,NA,44.42857142857142,18.714285714285715,100.85714285714286,NA,3286.5714285714284,3065.1214285714286,3635.171428571429,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-15,NA,42,16.42857142857143,94.86428571428574,NA,3332.4285714285716,3087.85,3715.2071428571435,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-16,NA,38.85714285714286,14.714285714285715,94,NA,3372.8571428571427,3111.1428571428573,3795.3214285714284,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-17,NA,36.42857142857143,13.428571428571429,90.28571428571428,NA,3412.5714285714284,3129.285714285714,3873.0214285714287,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-18,NA,33.714285714285715,12.142857142857142,88.00714285714288,NA,3448.8571428571427,3145.707142857143,3945.9285714285716,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-19,NA,31.07142857142857,10.571428571428571,87.00714285714288,NA,3482.1428571428573,3160.9714285714285,4021.721428571429,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-20,NA,28.857142857142854,9.142857142857142,82.86428571428574,NA,3513.0714285714284,3174.3928571428573,4095.7428571428577,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-21,NA,26.857142857142858,7.857142857142858,80.14285714285714,NA,3541.4285714285716,3184.8571428571427,4170.864285714286,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-22,NA,24.57142857142857,7,78.14285714285714,NA,3568.714285714286,3196.4,4242.907142857143,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-23,NA,22.42857142857143,6.142857142857142,77.15000000000002,NA,3592.642857142857,3205.9928571428572,4313.035714285715,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-24,NA,20.571428571428573,5.142857142857142,71.87142857142862,NA,3614.1428571428573,3213.4,4375.964285714286,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-25,NA,18.57142857142857,4.285714285714286,71.14285714285714,NA,3634.214285714286,3221,4443.314285714287,12671821,0.8777,0.9668,0.9773,0.9878
Illinois,2020-05-26,NA,16.714285714285715,3.8571428571428568,67.85714285714286,NA,3652.5714285714284,3226.4285714285716,4509.814285714286,12671821,0.8777,0.9668,0.9773,0.9878
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-21,1,1.4285714285714286,1,1,4,2,2,2,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-22,2,1.4285714285714286,2,2,6,4,4,4,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-23,1,1.7142857142857144,1,1,7,5,5,5,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-24,5,2.4285714285714284,5,5,12,10,10,10,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-25,2,3,2,2,14,12,12,12,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-26,4,3.7142857142857144,4,4,18,16,16,16,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-27,8,4.571428571428571,8,8,26,24,24,24,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-28,5,5.571428571428571,5,5,31,29,29,29,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-29,1,5.142857142857142,1,1,32,30,30,30,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-30,3,6,3,3,35,33,33,33,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-03-31,15,9.857142857142858,15,15,50,48,48,48,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-01,16,11.571428571428573,16,16,66,64,64,64,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-02,12,13.857142857142858,12,12,78,76,76,76,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-03,24,16,24,24,102,100,100,100,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-04,14,18.428571428571427,14,14,116,114,114,114,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-05,11,14.142857142857142,11,11,127,125,125,125,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-06,14,15.571428571428573,14,14,141,139,139,139,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-07,32,25.142857142857142,32,32,173,171,171,171,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-08,30,27.285714285714285,30,30,203,201,201,201,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-09,43,29.142857142857146,43,43,246,244,244,244,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-10,54,30.142857142857146,54,54,300,298,298,298,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-11,30,31.142857142857142,30,30,330,328,328,328,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-12,13,20.57142857142857,13,13,343,341,341,341,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-13,7,21.285714285714285,7,7,350,348,348,348,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-14,37,34.142857142857146,37,37,387,385,385,385,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-15,49,34.714285714285715,49,49,436,434,434,434,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-16,41,35.714285714285715,41,41,477,475,475,475,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-17,42,36.285714285714285,42,42,519,517,517,517,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-18,26,36.57142857142857,26,26,545,543,543,543,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-19,17,23.07142857142857,17,17,562,560,560,560,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-20,7,23.57142857142857,7,7,569,567,567,567,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-21,61,39.857142857142854,61,61,630,628,628,628,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-22,31,40.57142857142858,31,31,661,659,659,659,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-23,45,41.57142857142857,45,45,706,704,704,704,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-24,35,42.57142857142857,35,35,741,739,739,739,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-25,44,42.85714285714286,44,44,785,783,783,783,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-26,28,26.42857142857143,28,28,813,811,811,811,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-27,31,26.714285714285715,31,31,844,842,842,842,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-28,57,43.714285714285715,57,57,901,899,899,899,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-29,63,43.57142857142858,63,63,964,962,962,962,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-04-30,43,43.14285714285714,43,43,1007,1005,1005,1005,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-01,55,42.57142857142857,55,55,1062,1060,1060,1060,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-02,53,42,53,53,1115,1113,1113,1113,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-03,17,25.57142857142857,17,17,1132,1130,1130,1130,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-04,19,25,19,19,1151,1149,1149,1149,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-05,NA,34.85714285714286,16.714285714285715,64.71428571428572,NA,1183.857142857143,1165.7142857142858,1213.7142857142858,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-06,NA,33.714285714285715,16.428571428571427,64.28571428571429,NA,1218.857142857143,1189.857142857143,1264.7214285714285,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-07,NA,32.57142857142857,15.142857142857142,62.14285714285714,NA,1253,1213.4285714285713,1312.435714285714,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-08,NA,31.142857142857146,14.571428571428571,62,NA,1285.5714285714287,1236.2857142857142,1361.2857142857142,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-09,NA,30.142857142857146,13.714285714285714,60.43571428571431,NA,1316.857142857143,1257.8500000000001,1408.2857142857142,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-10,NA,29.142857142857146,12.857142857142858,59.7214285714286,NA,1347.2857142857142,1277.142857142857,1459.142857142857,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-11,NA,28,12.142857142857142,60.285714285714285,NA,1376.5714285714287,1296.9928571428572,1505.7357142857145,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-12,NA,27.142857142857142,11.142857142857142,58.150000000000034,NA,1405.7857142857142,1314,1554.142857142857,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-13,NA,25.85714285714286,10.714285714285715,58,NA,1433,1329.5714285714287,1599.7142857142858,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-14,NA,24.571428571428573,9.714285714285715,57.714285714285715,NA,1458.4285714285713,1343.857142857143,1646.2928571428572,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-15,NA,23.28571428571429,8.714285714285715,57.42857142857143,NA,1483.5714285714287,1356.5714285714287,1692.7285714285715,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-16,NA,22.42857142857143,7.857142857142858,58.15714285714291,NA,1507,1368.857142857143,1745.207142857143,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-17,NA,21.142857142857146,7.285714285714286,56.43571428571431,NA,1531.4285714285713,1378.9857142857143,1793.1499999999999,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-18,NA,20.714285714285715,6.849999999999998,55.87142857142862,NA,1551.7857142857142,1388.857142857143,1840.1571428571428,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-19,NA,19.142857142857142,6,56.43571428571431,NA,1572.142857142857,1397.1285714285714,1891.4499999999998,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-20,NA,17.857142857142858,5.285714285714286,54.150000000000034,NA,1591.5714285714287,1404.85,1940.8642857142859,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-21,NA,17.142857142857142,4.571428571428571,54.29285714285717,NA,1609,1411.4214285714286,1983.7285714285715,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-22,NA,15.857142857142858,4,52.86428571428574,NA,1625.857142857143,1417.7142857142858,2031.435714285714,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-23,NA,15.142857142857142,3.571428571428571,52.86428571428574,NA,1640.6428571428573,1422.8428571428572,2077.7214285714285,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-24,NA,14,3,53.142857142857146,NA,1655.2857142857142,1427.142857142857,2124.442857142857,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-25,NA,12.857142857142858,2.7071428571428555,51.14285714285714,NA,1667.7142857142858,1431.4285714285713,2173.5428571428574,6732219,0.7525,0.8912,0.9185,0.9488
Indiana,2020-05-26,NA,12,2.2857142857142856,51.71428571428571,NA,1681.857142857143,1435.2714285714285,2218.514285714286,6732219,0.7525,0.8912,0.9185,0.9488
Iowa,2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-03-26,0,0.5714285714285714,0,0,1,1,1,1,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-03-27,2,0.7142857142857143,2,2,3,3,3,3,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-03-28,0,0.7142857142857143,0,0,3,3,3,3,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-03-29,1,0.7142857142857143,1,1,4,4,4,4,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-03-30,2,0.7142857142857143,2,2,6,6,6,6,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-03-31,1,1.2857142857142856,1,1,7,7,7,7,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-01,2,1.5714285714285714,2,2,9,9,9,9,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-02,2,1.8571428571428572,2,2,11,11,11,11,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-03,0,2.142857142857143,0,0,11,11,11,11,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-04,0,2.571428571428571,0,0,11,11,11,11,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-05,11,2,11,11,22,22,22,22,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-06,3,2.2857142857142856,3,3,25,25,25,25,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-07,1,3.428571428571429,1,1,26,26,26,26,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-08,1,3.8571428571428568,1,1,27,27,27,27,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-09,0,4,0,0,27,27,27,27,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-10,4,4.285714285714286,4,4,31,31,31,31,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-11,3,4.428571428571429,3,3,34,34,34,34,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-12,7,3,7,7,41,41,41,41,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-13,3,3.142857142857143,3,3,44,44,44,44,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-14,0,4.857142857142858,0,0,44,44,44,44,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-15,9,5,9,9,53,53,53,53,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-16,7,5.142857142857142,7,7,60,60,60,60,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-17,4,5.428571428571429,4,4,64,64,64,64,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-18,10,5.571428571428571,10,10,74,74,74,74,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-19,1,3.5714285714285716,1,1,75,75,75,75,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-20,4,3.7142857142857144,4,4,79,79,79,79,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-21,4,6.428571428571429,4,4,83,83,83,83,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-22,12,6.571428571428571,12,12,95,95,95,95,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-23,8,6.857142857142858,8,8,103,103,103,103,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-24,4,7.142857142857142,4,4,107,107,107,107,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-25,5,7.428571428571429,5,5,112,112,112,112,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-26,6,4.714285714285714,6,6,118,118,118,118,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-27,17,4.857142857142858,17,17,135,135,135,135,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-28,1,8.428571428571429,1,1,136,136,136,136,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-29,12,8.714285714285715,12,12,148,148,148,148,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-04-30,14,9,14,14,162,162,162,162,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-01,8,9.142857142857142,8,8,170,170,170,170,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-02,5,9.571428571428573,5,5,175,175,175,175,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-03,9,6,9,9,184,184,184,184,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-04,4,6.285714285714286,4,4,188,188,188,188,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-05,NA,9.428571428571429,3.8499999999999983,19,NA,197.42857142857142,191.85000000000002,207,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-06,NA,9.571428571428573,3.8571428571428568,19.864285714285742,NA,207.42857142857142,197.85714285714286,222.57857142857148,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-07,NA,9.857142857142858,3.8571428571428568,20.71428571428571,NA,217.85714285714286,204.57142857142858,238.71428571428572,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-08,NA,10.142857142857142,3.857142857142857,21.42857142857143,NA,228.57142857142858,211.5642857142857,255.14285714285714,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-09,NA,10.714285714285715,4.142857142857142,22.714285714285715,NA,239.71428571428572,218.5642857142857,273.00714285714287,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-10,NA,11,4,23.857142857142858,NA,251.42857142857142,225.57142857142858,292.14285714285717,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-11,NA,11.571428571428571,4.285714285714286,25.714285714285715,NA,263.7142857142857,233,312.7142857142857,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-12,NA,12,4.285714285714286,27.857142857142858,NA,276.42857142857144,239.85714285714286,335.8642857142857,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-13,NA,12.571428571428571,4.428571428571429,30.428571428571427,NA,289.57142857142856,247.28571428571428,361.5785714285714,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-14,NA,13,4.428571428571429,31.714285714285715,NA,302.92857142857144,254.28571428571428,387.86428571428576,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-15,NA,13.571428571428571,4.428571428571429,35.714285714285715,NA,317.2142857142857,261.42857142857144,418.4357142857143,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-16,NA,14,4.571428571428571,38,NA,332.7142857142857,268.42857142857144,453,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-17,NA,15.142857142857142,4.428571428571429,41.57142857142857,NA,348.7142857142857,275,491.02142857142866,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-18,NA,15.714285714285715,4.428571428571429,45.714285714285715,NA,364.5,281.99285714285713,529.7142857142857,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-19,NA,16.428571428571427,4.428571428571429,51.285714285714285,NA,382,288.4214285714286,576.4357142857144,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-20,NA,17,4.428571428571429,55.42857142857142,NA,401.07142857142856,295.14285714285717,624.75,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-21,NA,17.714285714285715,4.428571428571428,62.29285714285717,NA,419.14285714285717,301.2857142857143,683.7214285714285,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-22,NA,18.714285714285715,4.142857142857143,68.86428571428574,NA,438.42857142857144,307.42857142857144,743.7142857142858,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-23,NA,19.285714285714285,4.142857142857142,77.85714285714286,NA,460.2857142857143,313.7142857142857,815.6,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-24,NA,20.42857142857143,3.8499999999999983,87.58571428571433,NA,482.2857142857143,319.42857142857144,898.7357142857143,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-25,NA,21,3.857142857142857,97.86428571428574,NA,503.57142857142856,325.42857142857144,991,3155070,0.1533,0.2028,0.2423,0.332
Iowa,2020-05-26,NA,21.714285714285715,3.571428571428571,103.71428571428572,NA,525.4285714285714,330.42857142857144,1086.5785714285716,3155070,0.1533,0.2028,0.2423,0.332
Kansas,2020-03-12,1,0,1,1,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-13,0,0,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-14,0,0,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-15,0,0,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-16,0,0,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-17,0,0,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-18,0,0,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-21,1,0.2857142857142857,1,1,2,2,2,2,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-23,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-25,0,1,0,0,3,3,3,3,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-26,0,1.1428571428571428,0,0,3,3,3,3,2913314,0.6385,0.6842,0.7102,0.766
Kansas,2020-03-27,1,1.4285714285714286,1,1,4,4,4,4,2913314,0.6385,0.6842,0.7102,0.766
