state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-05-10,NA,0.7142857142857143,0,3.857142857142857,NA,69.57142857142857,59.714285714285715,89.85714285714286,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-11,NA,0.7142857142857143,0,4.142857142857143,NA,70.42857142857143,60,92.85714285714286,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-12,NA,0.7142857142857143,0,4.285714285714286,NA,71.42857142857143,60.285714285714285,96.28571428571429,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-13,NA,0.7142857142857143,0,4.142857142857143,NA,72.14285714285714,60.42857142857143,99.43571428571418,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-14,NA,0.7142857142857143,0,4.285714285714286,NA,73,60.57142857142857,103.28571428571429,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-15,NA,0.7142857142857143,0,4.285714285714286,NA,73.71428571428571,60.714285714285715,107,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-16,NA,0.7142857142857143,0,4.571428571428571,NA,74.28571428571429,60.857142857142854,111.14285714285714,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-17,NA,0.7142857142857143,0,4.571428571428571,NA,75,60.99285714285715,115.14285714285714,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-18,NA,0.5714285714285714,0,5,NA,75.57142857142857,61.142857142857146,119.29285714285705,3017825,0.4613,0.7267,0.7948,0.8646
Arkansas,2020-05-19,NA,0.5714285714285714,0,5.142857142857142,NA,76.14285714285714,61.142857142857146,124.29285714285705,3017825,0.4613,0.7267,0.7948,0.8646
California,2020-03-17,3,2.571428571428571,3,3,14,3,3,3,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-18,3,3.142857142857143,3,3,17,6,6,6,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-19,2,3.8571428571428568,2,2,19,8,8,8,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-20,5,4.571428571428571,5,5,24,13,13,13,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-21,4,4.428571428571429,4,4,28,17,17,17,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-22,7,5.285714285714286,7,7,35,24,24,24,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-23,4,7.857142857142858,4,4,39,28,28,28,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-24,13,9.285714285714285,13,13,52,41,41,41,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-25,16,11,16,16,68,57,57,57,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-26,15,12.714285714285715,15,15,83,72,72,72,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-27,21,15,21,21,104,93,93,93,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-28,18,13.428571428571429,18,18,122,111,111,111,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-29,10,15.571428571428571,10,10,132,121,121,121,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-30,15,23.285714285714285,15,15,147,136,136,136,39512223,0.8901,0.97,0.9806,0.9888
California,2020-03-31,37,26.57142857142857,37,37,184,173,173,173,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-01,27,30.142857142857142,27,27,211,200,200,200,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-02,35,33.57142857142857,35,35,246,235,235,235,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-03,36,37.714285714285715,36,36,282,271,271,271,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-04,41,31.285714285714285,41,41,323,312,312,312,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-05,28,33.85714285714286,28,28,351,340,340,340,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-06,35,49.14285714285714,35,35,386,375,375,375,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-07,61,52.28571428571429,61,61,447,436,436,436,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-08,59,55.285714285714285,59,59,506,495,495,495,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-09,42,58.14285714285714,42,42,548,537,537,537,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-10,46,60.85714285714286,46,46,594,583,583,583,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-11,38,46,38,38,632,621,621,621,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-12,44,47,44,44,676,665,665,665,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-13,49,67.71428571428571,49,49,725,714,714,714,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-14,53,69.28571428571429,53,53,778,767,767,767,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-15,107,71.42857142857143,107,107,885,874,874,874,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-16,86,72.14285714285714,86,86,971,960,960,960,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-17,79,74.28571428571428,79,79,1050,1039,1039,1039,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-18,96,53.85714285714286,96,96,1146,1135,1135,1135,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-19,30,55.14285714285714,30,30,1176,1165,1165,1165,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-20,47,78.42857142857143,47,47,1223,1212,1212,1212,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-21,93,79.14285714285714,93,93,1316,1305,1305,1305,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-22,109,79.42857142857143,109,109,1425,1414,1414,1414,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-23,128,78.71428571428572,128,128,1553,1542,1542,1542,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-24,66,77.42857142857143,66,66,1619,1608,1608,1608,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-25,73,54.142857142857146,73,73,1692,1681,1681,1681,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-26,24,52.857142857142854,24,24,1716,1705,1705,1705,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-27,84,72.28571428571429,84,84,1800,1789,1789,1789,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-28,NA,63.57142857142857,30.99285714285715,120,NA,1852.5714285714287,1819.9928571428572,1909,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-29,NA,60.85714285714286,29.142857142857142,116.72142857142848,NA,1916.4285714285713,1862.857142857143,2001.292857142857,39512223,0.8901,0.97,0.9806,0.9888
California,2020-04-30,NA,57.71428571428571,27.42857142857143,112.14285714285714,NA,1977.0714285714284,1904.2857142857142,2089.285714285714,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-01,NA,54.71428571428571,25.42857142857143,109.71428571428571,NA,2035.142857142857,1942.4285714285713,2174.8642857142854,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-02,NA,51.285714285714285,22.857142857142858,106,NA,2088.4285714285716,1979,2260.1428571428573,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-03,NA,48.42857142857143,21.285714285714285,100.57142857142857,NA,2139.5,2010.2857142857142,2340.8642857142854,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-04,NA,45.42857142857143,19.857142857142858,97.42857142857143,NA,2188.8571428571427,2040.4285714285713,2417.4357142857143,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-05,NA,42,17.42857142857143,94.14285714285714,NA,2232,2066.707142857143,2497.1428571428573,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-06,NA,39,15.571428571428573,92.28571428571428,NA,2273.8571428571427,2089.7000000000003,2573.0071428571428,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-07,NA,36.35714285714286,14,87.71428571428572,NA,2312,2109.285714285714,2644.871428571428,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-08,NA,33.714285714285715,12.428571428571429,85.28571428571428,NA,2347.8571428571427,2127.714285714286,2720.585714285714,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-09,NA,31.07142857142857,11,82,NA,2380.285714285714,2144.714285714286,2791.1642857142856,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-10,NA,28.714285714285715,9.714285714285715,78.57857142857134,NA,2411.8571428571427,2159.7071428571426,2859.1642857142856,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-11,NA,26.714285714285715,8.285714285714285,77,NA,2438.9285714285716,2171.414285714286,2927.157142857143,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-12,NA,24.571428571428573,7.285714285714286,74.72142857142848,NA,2465.714285714286,2182.707142857143,2993.292857142857,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-13,NA,22.571428571428573,6.428571428571429,72.00714285714277,NA,2490.5714285714284,2193.1428571428573,3054.0142857142855,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-14,NA,20.714285714285715,5.428571428571429,69,NA,2512.214285714286,2200.85,3113.871428571428,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-15,NA,19,4.7142857142857135,68.72142857142848,NA,2532.642857142857,2208.5714285714284,3178.4357142857143,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-16,NA,17.42857142857143,4,64.14285714285714,NA,2551.5714285714284,2214.5642857142857,3247.714285714286,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-17,NA,15.857142857142858,3.428571428571429,64.57142857142857,NA,2568.8571428571427,2219.2714285714283,3308.3142857142852,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-18,NA,14.714285714285714,2.857142857142857,61.142857142857146,NA,2584.9285714285716,2224.2785714285715,3357.4571428571426,39512223,0.8901,0.97,0.9806,0.9888
California,2020-05-19,NA,13.142857142857142,2.2857142857142856,60.1499999999999,NA,2599.4285714285716,2227.714285714286,3410.3999999999983,39512223,0.8901,0.97,0.9806,0.9888
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-17,1,0.8571428571428571,1,1,3,2,2,2,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-20,0,1.7142857142857144,0,0,5,4,4,4,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-21,1,1.5714285714285714,1,1,6,5,5,5,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-22,1,1.8571428571428572,1,1,7,6,6,6,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-23,3,2.8571428571428568,3,3,10,9,9,9,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-24,2,3.428571428571429,2,2,12,11,11,11,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-25,7,4.142857142857142,7,7,19,18,18,18,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-26,5,4.857142857142857,5,5,24,23,23,23,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-27,6,5.7142857142857135,6,6,30,29,29,29,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-28,13,5,13,13,43,42,42,42,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-29,3,5.857142857142858,3,3,46,45,45,45,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-30,4,9.142857142857142,4,4,50,49,49,49,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-03-31,18,10.285714285714286,18,18,68,67,67,67,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-01,11,11.857142857142858,11,11,79,78,78,78,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-02,17,13.142857142857142,17,17,96,95,95,95,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-03,14,14.714285714285715,14,14,110,109,109,109,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-04,16,11.857142857142858,16,16,126,125,125,125,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-05,14,12.857142857142858,14,14,140,139,139,139,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-06,10,18.857142857142858,10,10,150,149,149,149,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-07,29,19.857142857142858,29,29,179,178,178,178,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-08,13,21,13,13,192,191,191,191,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-09,35,22.142857142857142,35,35,227,226,226,226,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-10,26,23,26,26,253,252,252,252,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-11,21,17.142857142857142,21,21,274,273,273,273,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-12,16,17.57142857142857,16,16,290,289,289,289,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-13,18,25.857142857142854,18,18,308,307,307,307,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-14,21,26.57142857142857,21,21,329,328,328,328,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-15,26,27.285714285714285,26,26,355,354,354,354,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-16,17,28,17,17,372,371,371,371,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-17,17,29,17,17,389,388,388,388,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-18,20,21.142857142857142,20,20,409,408,408,408,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-19,12,22,12,12,421,420,420,420,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-20,27,32,27,27,448,447,447,447,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-21,36,32.57142857142857,36,36,484,483,483,483,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-22,42,32.714285714285715,42,42,526,525,525,525,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-23,31,33.14285714285714,31,31,557,556,556,556,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-24,115,32.85714285714286,115,115,672,671,671,671,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-26,8,22.714285714285715,8,8,678,679,679,679,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-27,29,31.857142857142858,29,29,707,708,708,708,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-28,NA,28.285714285714285,13,54.57142857142858,NA,736.2857142857143,721,762.5714285714286,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-29,NA,27.142857142857146,12.285714285714285,54.142857142857146,NA,764.7142857142857,739.4285714285714,806.2928571428571,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-04-30,NA,26,11.714285714285714,52.57857142857133,NA,791.8571428571429,757.5714285714286,847.1428571428571,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-01,NA,24.28571428571429,10.857142857142858,51,NA,817.5714285714286,774.5714285714286,887.2928571428571,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-02,NA,23.42857142857143,9.857142857142858,50.57142857142857,NA,841.9285714285714,790.4285714285714,927.8571428571429,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-03,NA,22,9,48.42857142857143,NA,865.2857142857143,804.7142857142857,968.1428571428571,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-04,NA,20.571428571428573,8.285714285714285,47.292857142857045,NA,886.5714285714286,818.2785714285715,1007.7214285714285,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-05,NA,19.142857142857142,7.285714285714286,45.864285714285614,NA,906.6428571428571,829.1428571428571,1046.435714285714,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-06,NA,17.714285714285715,6.285714285714286,43.72142857142847,NA,925.5714285714286,839.4285714285714,1083.7142857142858,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-07,NA,16.428571428571427,5.7142857142857135,43,NA,943.1428571428571,848.5642857142858,1120,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-08,NA,15.142857142857142,4.857142857142857,41.285714285714285,NA,959.1428571428571,856.7142857142857,1156.4285714285713,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-09,NA,14.142857142857142,4.285714285714286,40.42857142857143,NA,974,863.4285714285714,1191.4285714285713,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-10,NA,13,3.7142857142857144,39,NA,988,870.1357142857142,1225.5785714285714,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-11,NA,12,3.2857142857142856,38.57142857142857,NA,1001.1428571428571,875,1258.435714285714,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-12,NA,11,2.7142857142857144,38,NA,1012.9285714285714,879.85,1292.0071428571428,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-13,NA,10.142857142857142,2.2857142857142856,37.435714285714184,NA,1023.8571428571429,883.2857142857143,1325.7285714285713,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-14,NA,9.142857142857142,2,36.285714285714285,NA,1033.5714285714287,886.7071428571428,1361.7285714285713,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-15,NA,8.571428571428571,1.5714285714285714,35.714285714285715,NA,1042.4285714285713,889.9928571428571,1395.0071428571428,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-16,NA,7.857142857142858,1.4285714285714286,35,NA,1050.4285714285713,892.5714285714286,1426.142857142857,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-17,NA,7.142857142857142,1.1428571428571428,35.142857142857146,NA,1058.3571428571427,894.85,1459.592857142857,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-18,NA,6.714285714285714,0.8571428571428571,34,NA,1065.4285714285713,896.2785714285715,1489.8714285714284,5758736,0.9922,0.9924,0.9927,0.9934
Colorado,2020-05-19,NA,6,0.7142857142857143,34,NA,1072.142857142857,898.1428571428571,1523,5758736,0.9922,0.9924,0.9927,0.9934
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-22,3,1.4285714285714286,3,3,8,7,7,7,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-23,2,2.2857142857142856,2,2,10,9,9,9,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-24,2,2.857142857142857,2,2,12,11,11,11,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-26,2,4.714285714285714,2,2,21,20,20,20,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-27,6,6.142857142857142,6,6,27,26,26,26,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-28,6,6,6,6,33,32,32,32,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-29,1,7.428571428571429,1,1,34,33,33,33,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-30,2,11.714285714285714,2,2,36,35,35,35,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-03-31,33,14.428571428571429,33,33,69,68,68,68,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-01,16,17.714285714285715,16,16,85,84,84,84,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-02,27,21.285714285714285,27,27,112,111,111,111,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-03,20,25.57142857142857,20,20,132,131,131,131,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-04,33,22.857142857142854,33,33,165,164,164,164,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-05,24,26.285714285714285,24,24,189,188,188,188,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-06,17,40.42857142857143,17,17,206,205,205,205,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-07,71,45.85714285714286,71,71,277,276,276,276,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-08,59,51.714285714285715,59,59,336,335,335,335,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-09,44,57,44,44,380,379,379,379,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-10,68,62.71428571428571,68,68,448,447,447,447,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-11,46,50,46,46,494,493,493,493,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-12,60,53.42857142857143,60,60,554,553,553,553,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-13,48,78.28571428571428,48,48,602,601,601,601,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-14,69,82.85714285714286,69,69,671,670,670,670,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-15,197,87.42857142857143,197,197,868,867,867,867,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-16,103,91.85714285714286,103,103,971,970,970,970,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-17,65,94.42857142857143,65,65,1036,1035,1035,1035,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-18,50,69.71428571428571,50,50,1086,1085,1085,1085,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-19,41,72.28571428571429,41,41,1127,1126,1126,1126,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-20,204,103.57142857142857,204,204,1331,1330,1330,1330,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-21,92,104.71428571428572,92,92,1423,1422,1422,1422,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-22,121,105.57142857142857,121,121,1544,1543,1543,1543,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-23,95,104.85714285714286,95,95,1639,1638,1638,1638,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-24,125,103,125,125,1764,1763,1763,1763,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-25,98,71.71428571428571,98,98,1862,1861,1861,1861,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-26,63,69.57142857142857,63,63,1925,1924,1924,1924,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-27,94,95.57142857142857,94,94,2019,2018,2018,2018,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-28,NA,82.28571428571428,40.85714285714286,154.86428571428561,NA,2100.285714285714,2058.8571428571427,2172.8642857142854,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-29,NA,77.28571428571429,37.57142857142857,149.57142857142858,NA,2181.714285714286,2113.285714285714,2292.0071428571428,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-04-30,NA,72.28571428571428,34.857142857142854,140.86428571428561,NA,2257,2166.5714285714284,2405.578571428571,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-05-01,NA,67.14285714285714,31.42857142857143,133.14285714285714,NA,2327.4285714285716,2212.5714285714284,2511.5928571428567,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-05-02,NA,61.28571428571429,28,125.71428571428572,NA,2392,2256.714285714286,2612.8571428571427,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-05-03,NA,55.85714285714286,24.857142857142858,119.28571428571428,NA,2450.714285714286,2295.714285714286,2706.871428571428,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-05-04,NA,50.142857142857146,21.857142857142858,110.14285714285714,NA,2504,2329.2785714285715,2797.8785714285714,3565287,0.9786,0.9984,0.9994,0.9998
Connecticut,2020-05-05,NA,44.714285714285715,19,101.42857142857143,NA,2551.1428571428573,2356.8571428571427,2879.3071428571425,3565287,0.9786,0.9984,0.9994,0.9998
