state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-05-13,NA,2.7142857142857144,0,15.714285714285715,NA,92.28571428571429,66,169.14285714285714,3017825,0.1273,0.2966,0.3734,0.4832
Arkansas,2020-05-14,NA,2.7142857142857144,0,18,NA,95.28571428571429,66.57142857142857,186.57142857142858,3017825,0.1273,0.2966,0.3734,0.4832
Arkansas,2020-05-15,NA,2.8571428571428568,0,20.285714285714285,NA,98.28571428571429,67,206,3017825,0.1273,0.2966,0.3734,0.4832
Arkansas,2020-05-16,NA,2.857142857142857,0,22.428571428571427,NA,101.57142857142857,67.57142857142857,225.57142857142858,3017825,0.1273,0.2966,0.3734,0.4832
Arkansas,2020-05-17,NA,3,0,26.57142857142857,NA,104.85714285714286,68,250.1499999999999,3017825,0.1273,0.2966,0.3734,0.4832
California,2020-03-17,3,2.7142857142857144,3,3,14,3,3,3,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-18,3,3.2857142857142856,3,3,17,6,6,6,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-19,2,4,2,2,19,8,8,8,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-20,5,4.714285714285714,5,5,24,13,13,13,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-21,4,4.428571428571429,4,4,28,17,17,17,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-22,7,5.285714285714286,7,7,35,24,24,24,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-23,4,7.857142857142858,4,4,39,28,28,28,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-24,13,9.142857142857142,13,13,52,41,41,41,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-25,16,10.714285714285715,16,16,68,57,57,57,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-26,15,12.571428571428571,15,15,83,72,72,72,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-27,21,14.857142857142858,21,21,104,93,93,93,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-28,18,13.285714285714286,18,18,122,111,111,111,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-29,10,15.285714285714286,10,10,132,121,121,121,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-30,15,23.142857142857142,15,15,147,136,136,136,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-03-31,37,26.571428571428573,37,37,184,173,173,173,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-01,27,30,27,27,211,200,200,200,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-02,35,34.142857142857146,35,35,246,235,235,235,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-03,36,38.14285714285714,36,36,282,271,271,271,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-04,41,31.142857142857142,41,41,323,312,312,312,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-05,28,33.714285714285715,28,28,351,340,340,340,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-06,35,49.142857142857146,35,35,386,375,375,375,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-07,61,52.14285714285714,61,61,447,436,436,436,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-08,59,54.714285714285715,59,59,506,495,495,495,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-09,42,57.42857142857143,42,42,548,537,537,537,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-10,46,59.285714285714285,46,46,594,583,583,583,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-11,38,45.14285714285714,38,38,632,621,621,621,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-12,44,46,44,44,676,665,665,665,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-13,49,65,49,49,725,714,714,714,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-14,53,66.85714285714286,53,53,778,767,767,767,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-15,107,68.42857142857143,107,107,885,874,874,874,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-16,86,71,86,86,971,960,960,960,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-17,79,72.42857142857143,79,79,1050,1039,1039,1039,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-18,96,54,96,96,1146,1135,1135,1135,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-19,30,55.714285714285715,30,30,1176,1165,1165,1165,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-20,47,80,47,47,1223,1212,1212,1212,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-21,93,82,93,93,1316,1305,1305,1305,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-22,109,83.35714285714286,109,109,1425,1414,1414,1414,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-23,128,85,128,128,1553,1542,1542,1542,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-24,66,85.28571428571429,66,66,1619,1608,1608,1608,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-25,58,62.64285714285714,58,58,1677,1666,1666,1666,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-26,NA,80,40.14285714285714,148.28571428571428,NA,1746,1706.142857142857,1814.2857142857142,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-27,NA,79.14285714285715,39.714285714285715,149.00714285714275,NA,1828.7142857142858,1762.2857142857142,1934.8642857142856,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-28,NA,78.57142857142858,37.85714285714286,150.29285714285703,NA,1911.7142857142858,1817.9928571428572,2055.714285714286,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-29,NA,78,37.42857142857143,153.28571428571428,NA,1991.857142857143,1872,2176,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-04-30,NA,76.21428571428572,35.714285714285715,152.00714285714275,NA,2072,1925.5714285714287,2299.8571428571427,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-01,NA,74.85714285714286,34.142857142857146,156.1499999999999,NA,2151.285714285714,1976.4214285714286,2424.5714285714284,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-02,NA,73.42857142857143,32.707142857142856,156.71428571428572,NA,2228.1428571428573,2022.8428571428572,2555.292857142857,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-03,NA,71.85714285714286,31.142857142857146,155.57142857142856,NA,2303.5,2067.714285714286,2681.15,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-04,NA,70,29.42857142857143,159.72142857142848,NA,2377.5714285714284,2111,2821.7214285714285,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-05,NA,68.57142857142857,27.714285714285715,162.29285714285703,NA,2450.714285714286,2148.8571428571427,2957.2999999999997,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-06,NA,66.28571428571428,26,164,NA,2521.0714285714284,2185.85,3095.0071428571428,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-07,NA,64.28571428571429,24.564285714285717,169.4357142857142,NA,2589.857142857143,2219.8571428571427,3240.4571428571426,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-08,NA,63.42857142857143,22.707142857142863,171.86428571428561,NA,2656.214285714286,2251.414285714286,3394.4357142857143,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-09,NA,61.28571428571428,20.571428571428573,175.85714285714286,NA,2720.9285714285716,2280.714285714286,3552.3071428571425,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-10,NA,60.142857142857146,19.28571428571429,181.57857142857134,NA,2782.785714285714,2306.842857142857,3710.7499999999995,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-11,NA,58.714285714285715,18.285714285714285,184.15714285714265,NA,2845,2331.557142857143,3872.8928571428564,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-12,NA,57.28571428571429,16.857142857142858,190.87142857142837,NA,2908.285714285714,2351.5642857142857,4052.2999999999997,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-13,NA,55.85714285714286,15.428571428571427,196.57857142857134,NA,2966.5,2374.5642857142857,4221.799999999998,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-14,NA,54.57142857142857,13.714285714285715,205.42857142857142,NA,3023.285714285714,2392.9785714285713,4418.285714285715,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-15,NA,53.142857142857146,12.857142857142858,211.85714285714286,NA,3079.642857142857,2410.707142857143,4624.721428571428,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-16,NA,51.57142857142857,11.428571428571427,221.14999999999992,NA,3135.285714285714,2425.714285714286,4826.178571428571,39512223,0.5041,0.6999,0.7534,0.8143
California,2020-05-17,NA,50,10.428571428571429,230.02142857142826,NA,3189.5,2440.714285714286,5063.321428571428,39512223,0.5041,0.6999,0.7534,0.8143
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-17,1,0.8571428571428571,1,1,3,2,2,2,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-21,1,1.4285714285714286,1,1,6,5,5,5,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-23,3,2.7142857142857144,3,3,10,9,9,9,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-24,2,3.2857142857142856,2,2,12,11,11,11,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-25,7,4,7,7,19,18,18,18,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-26,5,4.857142857142857,5,5,24,23,23,23,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-27,6,5.571428571428571,6,6,30,29,29,29,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-28,13,5,13,13,43,42,42,42,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-29,3,5.857142857142858,3,3,46,45,45,45,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-30,4,9,4,4,50,49,49,49,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-03-31,18,10.428571428571429,18,18,68,67,67,67,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-01,11,11.857142857142858,11,11,79,78,78,78,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-02,17,13.428571428571429,17,17,96,95,95,95,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-03,14,14.785714285714286,14,14,110,109,109,109,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-04,16,12,16,16,126,125,125,125,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-05,14,13,14,14,140,139,139,139,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-06,10,19,10,10,150,149,149,149,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-07,29,20.142857142857142,29,29,179,178,178,178,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-08,13,20.857142857142858,13,13,192,191,191,191,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-09,35,21.857142857142854,35,35,227,226,226,226,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-10,26,22.71428571428571,26,26,253,252,252,252,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-11,21,16.857142857142858,21,21,274,273,273,273,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-12,16,17.42857142857143,16,16,290,289,289,289,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-13,18,24.857142857142858,18,18,308,307,307,307,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-14,21,25.714285714285715,21,21,329,328,328,328,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-15,26,26.714285714285715,26,26,355,354,354,354,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-16,17,27.857142857142854,17,17,372,371,371,371,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-17,17,28.857142857142854,17,17,389,388,388,388,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-18,20,21.857142857142858,20,20,409,408,408,408,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-19,12,22.857142857142854,12,12,421,420,420,420,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-20,27,33.42857142857143,27,27,448,447,447,447,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-21,36,35.142857142857146,36,36,484,483,483,483,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-22,42,36.714285714285715,42,42,526,525,525,525,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-23,31,38.42857142857143,31,31,557,556,556,556,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-24,115,39.42857142857143,115,115,672,671,671,671,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-25,NA,37.5,NA,NA,NA,786,786,786,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-26,NA,38.42857142857143,18.57142857142857,73.57142857142857,NA,824.4285714285714,804.5714285714286,859.5714285714286,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-27,NA,39,18.57142857142857,76.71428571428571,NA,865,831.2857142857143,921.7142857142858,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-28,NA,39.714285714285715,18.428571428571427,78.42857142857143,NA,906.1428571428571,858.5714285714286,985.2857142857142,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-29,NA,40.285714285714285,18.428571428571427,79.85714285714286,NA,948.2857142857143,886.4214285714286,1052,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-04-30,NA,40.142857142857146,17.857142857142854,83.85714285714286,NA,990.2857142857143,912.7142857142857,1119.5785714285714,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-01,NA,39.57142857142857,17.142857142857142,87.57142857142857,NA,1031.5,938.9928571428571,1192.4285714285713,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-02,NA,40.285714285714285,17.285714285714285,90.42857142857142,NA,1073.4285714285713,963.2857142857143,1269,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-03,NA,40.14285714285714,16.57142857142857,94.57142857142857,NA,1115.7142857142858,987.2857142857143,1346.4285714285713,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-04,NA,40,16.142857142857142,96.28571428571429,NA,1157.2857142857142,1010.2857142857143,1431.0142857142855,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-05,NA,39.57142857142857,15.142857142857142,101.85714285714286,NA,1198.5714285714287,1031.707142857143,1518.7214285714285,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-06,NA,39.42857142857143,14.142857142857144,107,NA,1240.2857142857142,1052.2857142857142,1616.8714285714284,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-07,NA,39,13.428571428571427,108.87857142857112,NA,1282.142857142857,1071.707142857143,1709.585714285714,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-08,NA,38.42857142857143,12.850000000000007,115.57142857142858,NA,1322.857142857143,1088.7142857142858,1811.8642857142856,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-09,NA,38.142857142857146,11.714285714285714,123.14285714285714,NA,1362.7857142857142,1104.707142857143,1929.6499999999987,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-10,NA,38.285714285714285,11,130.71428571428572,NA,1402.6428571428573,1119.55,2048.578571428571,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-11,NA,37.714285714285715,10.285714285714285,139.85714285714286,NA,1441.7142857142858,1133.85,2178.1642857142856,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-12,NA,38,9.714285714285715,150.00714285714275,NA,1482.7142857142858,1146.4285714285713,2318.0214285714283,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-13,NA,38.14285714285714,9,161.5785714285713,NA,1521.7142857142858,1158.5642857142857,2471.7214285714285,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-14,NA,38,8.428571428571429,174.00714285714275,NA,1561,1170.7142857142858,2635.157142857143,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-15,NA,38,7.714285714285714,190.57142857142858,NA,1601.5714285714284,1181.85,2819.0714285714275,5758736,0.7671,0.7758,0.7832,0.8042
Colorado,2020-05-16,NA,37.714285714285715,7.142857142857142,203.71428571428572,NA,1642,1191.4285714285713,3005.0428571428565,5758736,0.7671,0.7758,0.7832,0.8042
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-22,3,1.4285714285714286,3,3,8,7,7,7,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-23,2,2.2857142857142856,2,2,10,9,9,9,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-24,2,2.857142857142857,2,2,12,11,11,11,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-26,2,4.714285714285714,2,2,21,20,20,20,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-27,6,6,6,6,27,26,26,26,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-28,6,5.857142857142858,6,6,33,32,32,32,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-29,1,7.428571428571429,1,1,34,33,33,33,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-30,2,11.857142857142858,2,2,36,35,35,35,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-03-31,33,14.571428571428571,33,33,69,68,68,68,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-01,16,17.857142857142858,16,16,85,84,84,84,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-02,27,21.714285714285715,27,27,112,111,111,111,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-03,20,25.714285714285715,20,20,132,131,131,131,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-04,33,23.142857142857142,33,33,165,164,164,164,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-05,24,26.571428571428573,24,24,189,188,188,188,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-06,17,40.42857142857143,17,17,206,205,205,205,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-07,71,45.57142857142857,71,71,277,276,276,276,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-08,59,51.42857142857143,59,59,336,335,335,335,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-09,44,56.28571428571429,44,44,380,379,379,379,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-10,68,61.42857142857143,68,68,448,447,447,447,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-11,46,48.714285714285715,46,46,494,493,493,493,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-12,60,51.85714285714286,60,60,554,553,553,553,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-13,48,75.28571428571428,48,48,602,601,601,601,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-14,69,80.14285714285714,69,69,671,670,670,670,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-15,197,84.85714285714286,197,197,868,867,867,867,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-16,103,87.85714285714286,103,103,971,970,970,970,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-17,65,92.57142857142857,65,65,1036,1035,1035,1035,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-18,50,70.42857142857143,50,50,1086,1085,1085,1085,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-19,41,72.71428571428572,41,41,1127,1126,1126,1126,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-20,204,104.14285714285714,204,204,1331,1330,1330,1330,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-21,92,107,92,92,1423,1422,1422,1422,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-22,121,109.85714285714286,121,121,1544,1543,1543,1543,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-23,95,111.14285714285714,95,95,1639,1638,1638,1638,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-24,125,112.71428571428571,125,125,1764,1763,1763,1763,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-25,98,81.42857142857143,98,98,1862,1861,1861,1861,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-26,NA,103.14285714285714,52.142857142857146,191.71428571428572,NA,1964.142857142857,1913.142857142857,2052.714285714286,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-27,NA,102.42857142857142,51.42857142857143,189.29285714285703,NA,2070.285714285714,1986.142857142857,2206.292857142857,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-28,NA,100.28571428571428,49.42857142857143,190.86428571428561,NA,2175.285714285714,2058.9928571428572,2359.5714285714284,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-29,NA,96.57142857142857,47.42857142857143,188.00714285714275,NA,2276.642857142857,2129.8571428571427,2505.8785714285714,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-04-30,NA,93,45.142857142857146,186.28571428571428,NA,2373.5714285714284,2194.8571428571427,2653.735714285714,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-01,NA,89.14285714285715,41,185.14285714285714,NA,2466.1428571428573,2256,2808.15,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-02,NA,84.28571428571428,38.57142857142857,181.14285714285714,NA,2553.285714285714,2311.8571428571427,2951.8571428571427,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-03,NA,80,34.285714285714285,176.72142857142848,NA,2637.642857142857,2364.85,3106.4285714285716,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-04,NA,74.42857142857143,31.57142857142857,174,NA,2716.4285714285716,2408.4214285714284,3253.8642857142854,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-05,NA,70,28.428571428571427,169.14285714285714,NA,2789.8571428571427,2449.5714285714284,3396.5928571428567,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-06,NA,64.57142857142857,25.142857142857142,164.14285714285714,NA,2858.785714285714,2483.285714285714,3542.285714285714,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-07,NA,59.857142857142854,22,160.14285714285714,NA,2921.4285714285716,2515.557142857143,3681.442857142857,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-08,NA,54.71428571428571,19.285714285714285,154.15714285714265,NA,2977.714285714286,2543.4285714285716,3814.585714285714,3565287,0.8322,0.9422,0.9643,0.9812
Connecticut,2020-05-09,NA,49.857142857142854,16.714285714285715,148.00714285714275,NA,3030.8571428571427,2567.135714285714,3939.4357142857143,3565287,0.8322,0.9422,0.9643,0.9812
