state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Florida,2020-05-27,NA,25.142857142857146,7.857142857142858,64.14285714285714,NA,2326.642857142857,2247.282142857143,2463.575,21477737,0.98,0.9997,0.9998,1
Florida,2020-05-28,NA,22.42857142857143,6.857142857142858,58.71785714285709,NA,2351.4285714285716,2262.1428571428573,2501.717857142857,21477737,0.98,0.9997,0.9998,1
Florida,2020-05-29,NA,20.28571428571429,6.142857142857142,53.285714285714285,NA,2372.8571428571427,2276.285714285714,2536.714285714286,21477737,0.98,0.9997,0.9998,1
Florida,2020-05-30,NA,18.42857142857143,5.142857142857142,50.43214285714281,NA,2393.5,2288.710714285714,2571.8642857142854,21477737,0.98,0.9997,0.9998,1
Florida,2020-05-31,NA,16.571428571428573,4.428571428571429,47,NA,2411.785714285714,2298.4285714285716,2604.442857142857,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-01,NA,14.857142857142858,4,43.14642857142852,NA,2427.8571428571427,2307.7107142857144,2634.867857142857,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-02,NA,13,3.142857142857143,39.285714285714285,NA,2442.285714285714,2314.421428571429,2661.8642857142854,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-03,NA,11.285714285714286,2.4285714285714284,35.43214285714281,NA,2455.4285714285716,2320.8535714285713,2682.867857142857,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-04,NA,9.857142857142858,2.142857142857143,32.42857142857143,NA,2467.0714285714284,2326.567857142857,2704.878571428571,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-05,NA,8.571428571428571,1.5714285714285714,28.289285714285665,NA,2476.714285714286,2330.846428571428,2726.717857142857,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-06,NA,7.428571428571429,1.2857142857142856,26.574999999999946,NA,2485.4285714285716,2334.714285714286,2743.017857142857,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-07,NA,6.428571428571429,1,24.714285714285715,NA,2492.5714285714284,2337.7107142857144,2763.2892857142856,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-08,NA,5.857142857142857,0.7142857142857143,22.285714285714285,NA,2499.214285714286,2340.1428571428573,2777.292857142857,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-09,NA,5,0.5714285714285714,20.285714285714285,NA,2504.642857142857,2342.282142857143,2794.432142857143,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-10,NA,4.142857142857143,0.2857142857142857,18.003571428571377,NA,2509.0714285714284,2344.567857142857,2805.6107142857136,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-11,NA,3.5714285714285716,0.2857142857142857,16.857142857142858,NA,2513.642857142857,2346.421428571429,2818.2999999999997,21477737,0.98,0.9997,0.9998,1
Florida,2020-06-12,NA,3,0,14.714285714285714,NA,2517.357142857143,2347.7071428571426,2829.4285714285716,21477737,0.98,0.9997,0.9998,1
Georgia,2020-03-19,7,2.4285714285714284,7,7,10,7,7,7,10617423,0.9988,1,1,1
Georgia,2020-03-20,4,3,4,4,14,11,11,11,10617423,0.9988,1,1,1
Georgia,2020-03-21,6,3.428571428571429,6,6,20,17,17,17,10617423,0.9988,1,1,1
Georgia,2020-03-22,5,3.2857142857142856,5,5,25,22,22,22,10617423,0.9988,1,1,1
Georgia,2020-03-23,0,3.7142857142857144,0,0,25,22,22,22,10617423,0.9988,1,1,1
Georgia,2020-03-24,7,5.571428571428571,7,7,32,29,29,29,10617423,0.9988,1,1,1
Georgia,2020-03-25,8,6.714285714285714,8,8,40,37,37,37,10617423,0.9988,1,1,1
Georgia,2020-03-26,8,8,8,8,48,45,45,45,10617423,0.9988,1,1,1
Georgia,2020-03-27,16,9.428571428571429,16,16,64,61,61,61,10617423,0.9988,1,1,1
Georgia,2020-03-28,5,11.285714285714285,5,5,69,66,66,66,10617423,0.9988,1,1,1
Georgia,2020-03-29,11,9.714285714285715,11,11,80,77,77,77,10617423,0.9988,1,1,1
Georgia,2020-03-30,7,11.142857142857142,7,7,87,84,84,84,10617423,0.9988,1,1,1
Georgia,2020-03-31,24,18.285714285714285,24,24,111,108,108,108,10617423,0.9988,1,1,1
Georgia,2020-04-01,28,20.857142857142858,28,28,139,136,136,136,10617423,0.9988,1,1,1
Georgia,2020-04-02,24,24,24,24,163,160,160,160,10617423,0.9988,1,1,1
Georgia,2020-04-03,21,26.857142857142858,21,21,184,181,181,181,10617423,0.9988,1,1,1
Georgia,2020-04-04,17,29.714285714285715,17,17,201,198,198,198,10617423,0.9988,1,1,1
Georgia,2020-04-05,10,22.142857142857146,10,10,211,208,208,208,10617423,0.9988,1,1,1
Georgia,2020-04-06,18,23.714285714285715,18,18,229,226,226,226,10617423,0.9988,1,1,1
Georgia,2020-04-07,100,36.85714285714286,100,100,329,326,326,326,10617423,0.9988,1,1,1
Georgia,2020-04-08,33,38,33,33,362,359,359,359,10617423,0.9988,1,1,1
Georgia,2020-04-09,17,39,17,17,379,376,376,376,10617423,0.9988,1,1,1
Georgia,2020-04-10,37,39.5,37,37,416,413,413,413,10617423,0.9988,1,1,1
Georgia,2020-04-11,13,39.714285714285715,13,13,429,426,426,426,10617423,0.9988,1,1,1
Georgia,2020-04-12,4,25.571428571428573,4,4,433,430,430,430,10617423,0.9988,1,1,1
Georgia,2020-04-13,32,25.57142857142857,32,32,465,462,462,462,10617423,0.9988,1,1,1
Georgia,2020-04-14,60,39.142857142857146,60,60,525,522,522,522,10617423,0.9988,1,1,1
Georgia,2020-04-15,27,38.857142857142854,27,27,552,549,549,549,10617423,0.9988,1,1,1
Georgia,2020-04-16,35,38.85714285714286,35,35,587,584,584,584,10617423,0.9988,1,1,1
Georgia,2020-04-17,63,38,63,63,650,647,647,647,10617423,0.9988,1,1,1
Georgia,2020-04-18,23,38.285714285714285,23,23,673,670,670,670,10617423,0.9988,1,1,1
Georgia,2020-04-19,14,23.857142857142858,14,14,687,684,684,684,10617423,0.9988,1,1,1
Georgia,2020-04-20,88,23.857142857142858,88,88,775,772,772,772,10617423,0.9988,1,1,1
Georgia,2020-04-21,23,40.14285714285714,23,23,798,795,795,795,10617423,0.9988,1,1,1
Georgia,2020-04-22,50,40.57142857142857,50,50,848,845,845,845,10617423,0.9988,1,1,1
Georgia,2020-04-23,33,40.714285714285715,33,33,881,878,878,878,10617423,0.9988,1,1,1
Georgia,2020-04-24,18,41.57142857142857,18,18,899,896,896,896,10617423,0.9988,1,1,1
Georgia,2020-04-25,8,41.42857142857143,8,8,907,904,904,904,10617423,0.9988,1,1,1
Georgia,2020-04-26,9,23.285714285714285,9,9,916,913,913,913,10617423,0.9988,1,1,1
Georgia,2020-04-27,79,23.714285714285715,79,79,995,992,992,992,10617423,0.9988,1,1,1
Georgia,2020-04-28,41,40.42857142857143,41,41,1036,1033,1033,1033,10617423,0.9988,1,1,1
Georgia,2020-04-29,65,40.714285714285715,65,65,1101,1098,1098,1098,10617423,0.9988,1,1,1
Georgia,2020-04-30,31,40.42857142857143,31,31,1132,1129,1129,1129,10617423,0.9988,1,1,1
Georgia,2020-05-01,37,39.42857142857143,37,37,1169,1166,1166,1166,10617423,0.9988,1,1,1
Georgia,2020-05-02,8,39.14285714285714,8,8,1177,1174,1174,1174,10617423,0.9988,1,1,1
Georgia,2020-05-03,7,21.42857142857143,7,7,1184,1181,1181,1181,10617423,0.9988,1,1,1
Georgia,2020-05-04,62,21.42857142857143,62,62,1246,1243,1243,1243,10617423,0.9988,1,1,1
Georgia,2020-05-05,53,38.142857142857146,53,53,1299,1296,1296,1296,10617423,0.9988,1,1,1
Georgia,2020-05-06,28,38,28,28,1327,1324,1324,1324,10617423,0.9988,1,1,1
Georgia,2020-05-07,28,37.42857142857143,28,28,1355,1352,1352,1352,10617423,0.9988,1,1,1
Georgia,2020-05-08,45,36.85714285714286,45,45,1400,1397,1397,1397,10617423,0.9988,1,1,1
Georgia,2020-05-09,3,35.857142857142854,3,3,1403,1400,1400,1400,10617423,0.9988,1,1,1
Georgia,2020-05-10,3,19,3,3,1406,1403,1403,1403,10617423,0.9988,1,1,1
Georgia,2020-05-11,38,18.857142857142858,38,38,1444,1441,1441,1441,10617423,0.9988,1,1,1
Georgia,2020-05-12,54,35.57142857142857,54,54,1498,1495,1495,1495,10617423,0.9988,1,1,1
Georgia,2020-05-13,19,35.85714285714286,19,19,1517,1514,1514,1514,10617423,0.9988,1,1,1
Georgia,2020-05-14,28,35,28,28,1545,1542,1542,1542,10617423,0.9988,1,1,1
Georgia,2020-05-15,43,34.5,43,43,1588,1585,1585,1585,10617423,0.9988,1,1,1
Georgia,2020-05-16,10,33.857142857142854,10,10,1598,1595,1595,1595,10617423,0.9988,1,1,1
Georgia,2020-05-17,12,17.142857142857142,12,12,1610,1607,1607,1607,10617423,0.9988,1,1,1
Georgia,2020-05-18,39,17.142857142857142,39,39,1649,1646,1646,1646,10617423,0.9988,1,1,1
Georgia,2020-05-19,26,32.857142857142854,26,26,1675,1672,1672,1672,10617423,0.9988,1,1,1
Georgia,2020-05-20,22,31.57142857142857,22,22,1697,1694,1694,1694,10617423,0.9988,1,1,1
Georgia,2020-05-21,78,31.142857142857142,78,78,1775,1772,1772,1772,10617423,0.9988,1,1,1
Georgia,2020-05-22,NA,25.142857142857146,8.571428571428571,60.71785714285709,NA,1797.142857142857,1780.5714285714287,1832.7178571428572,10617423,0.9988,1,1,1
Georgia,2020-05-23,NA,24.285714285714285,8.142857142857142,57.857142857142854,NA,1822.857142857143,1796.4285714285713,1874.142857142857,10617423,0.9988,1,1,1
Georgia,2020-05-24,NA,22.857142857142858,7.139285714285713,55.285714285714285,NA,1847.2857142857142,1811.142857142857,1911.1464285714285,10617423,0.9988,1,1,1
Georgia,2020-05-25,NA,21.714285714285715,6.857142857142858,54.146428571428515,NA,1870.4285714285713,1825.9964285714286,1948,10617423,0.9988,1,1,1
Georgia,2020-05-26,NA,19.714285714285715,6.285714285714286,51.42857142857143,NA,1892.142857142857,1839,1982.7142857142858,10617423,0.9988,1,1,1
Georgia,2020-05-27,NA,18.142857142857142,5.7142857142857135,46.43214285714281,NA,1912,1851.5678571428573,2015.575,10617423,0.9988,1,1,1
Georgia,2020-05-28,NA,16.428571428571427,4.714285714285714,44.43214285714281,NA,1929.7142857142858,1862.5607142857143,2047.0071428571428,10617423,0.9988,1,1,1
Georgia,2020-05-29,NA,14.857142857142858,3.857142857142857,40.57142857142857,NA,1945.5714285714287,1871.142857142857,2073.15,10617423,0.9988,1,1,1
Georgia,2020-05-30,NA,13.285714285714286,3.4249999999999994,37.00357142857138,NA,1960.142857142857,1879.7142857142858,2097.5714285714284,10617423,0.9988,1,1,1
Georgia,2020-05-31,NA,11.714285714285714,2.7142857142857144,34.85714285714286,NA,1972.857142857143,1887.2821428571428,2120.7214285714285,10617423,0.9988,1,1,1
Georgia,2020-06-01,NA,10.142857142857142,2.2857142857142856,31.42857142857143,NA,1983.857142857143,1891.9928571428572,2143.4749999999995,10617423,0.9988,1,1,1
Georgia,2020-06-02,NA,8.714285714285715,1.7142857142857144,28.285714285714285,NA,1993.142857142857,1896.5714285714287,2165.717857142857,10617423,0.9988,1,1,1
Georgia,2020-06-03,NA,7.428571428571429,1.2857142857142856,25.285714285714285,NA,2001.2142857142858,1900.425,2184.5928571428567,10617423,0.9988,1,1,1
Georgia,2020-06-04,NA,6.285714285714286,1,23.57142857142857,NA,2008.4285714285713,1903.9964285714286,2202.0142857142855,10617423,0.9988,1,1,1
Georgia,2020-06-05,NA,5.285714285714286,0.5714285714285714,21.285714285714285,NA,2014.4285714285713,1906.2821428571426,2218.2964285714284,10617423,0.9988,1,1,1
Georgia,2020-06-06,NA,4.428571428571429,0.5714285714285714,17.857142857142858,NA,2019.2857142857142,1908.7,2232.15,10617423,0.9988,1,1,1
Georgia,2020-06-07,NA,3.857142857142857,0.2857142857142857,17.00357142857138,NA,2023.2857142857142,1909.857142857143,2243.896428571428,10617423,0.9988,1,1,1
Georgia,2020-06-08,NA,3.2857142857142856,0,14.428571428571429,NA,2027,1911,2256.4357142857143,10617423,0.9988,1,1,1
Georgia,2020-06-09,NA,2.8571428571428568,0,13.860714285714234,NA,2030.2857142857142,1911.857142857143,2267.2964285714284,10617423,0.9988,1,1,1
Georgia,2020-06-10,NA,2.2857142857142856,0,11.714285714285715,NA,2032.7142857142858,1913.1392857142857,2275.2892857142856,10617423,0.9988,1,1,1
Georgia,2020-06-11,NA,2,0,10.857142857142858,NA,2035.0714285714284,1913.7071428571428,2282.725,10617423,0.9988,1,1,1
Georgia,2020-06-12,NA,1.5714285714285714,0,9.857142857142858,NA,2037.142857142857,1913.9964285714286,2290.15,10617423,0.9988,1,1,1
Hawaii,2020-03-24,1,0,1,1,1,1,1,1,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-03-26,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-03-27,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-03-28,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-03-29,0,0,0,0,0,1,1,1,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-03-30,0,0,0,0,0,1,1,1,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-03-31,0,0.2857142857142857,0,0,0,1,1,1,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-01,1,0.2857142857142857,1,1,1,2,2,2,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-02,0,0.2857142857142857,0,0,1,2,2,2,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-03,2,0.2857142857142857,2,2,3,4,4,4,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-04,0,0.2857142857142857,0,0,3,4,4,4,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-05,1,0.2857142857142857,1,1,4,5,5,5,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-06,1,0.2857142857142857,1,1,5,6,6,6,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-07,0,0.5714285714285714,0,0,5,6,6,6,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-08,0,0.5714285714285714,0,0,5,6,6,6,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-09,1,0.2857142857142857,1,1,6,7,7,7,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-10,0,0.2857142857142857,0,0,6,7,7,7,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-11,2,0.2857142857142857,2,2,8,9,9,9,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-12,1,0.2857142857142857,1,1,9,10,10,10,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-13,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-14,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-15,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-16,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-17,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-18,0,0.2857142857142857,0,0,9,10,10,10,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-19,1,0,1,1,10,11,11,11,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-20,0,0,0,0,10,11,11,11,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-21,0,0.2857142857142857,0,0,10,11,11,11,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-22,2,0.2857142857142857,2,2,12,13,13,13,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-23,0,0.2857142857142857,0,0,12,13,13,13,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-24,1,0,1,1,13,14,14,14,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-25,0,0,0,0,13,14,14,14,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-26,1,0,1,1,14,15,15,15,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-27,2,0,2,2,16,17,17,17,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-28,0,0,0,0,16,17,17,17,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-29,0,0,0,0,16,17,17,17,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-04-30,0,0,0,0,16,17,17,17,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-01,0,0,0,0,16,17,17,17,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-02,0,0,0,0,16,17,17,17,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-03,1,0,1,1,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-04,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-05,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-06,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-07,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-08,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-09,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-10,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-11,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-12,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-13,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-14,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-15,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-16,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-17,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-18,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-19,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-20,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-21,0,0,0,0,17,18,18,18,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-22,NA,0,0,0.7142857142857143,NA,18,18,18.714285714285715,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-23,NA,0,0,0.7142857142857143,NA,18,18,19.428571428571427,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-24,NA,0,0,0.7142857142857143,NA,18,18,19.714285714285715,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-25,NA,0,0,0.7142857142857143,NA,18.285714285714285,18,20.142857142857142,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-26,NA,0,0,0.7142857142857143,NA,18.285714285714285,18,20.428571428571427,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-27,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,20.857142857142858,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-28,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.142857142857142,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-29,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.428571428571427,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-30,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.571428571428573,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-05-31,NA,0,0,0.7142857142857143,NA,18.714285714285715,18,21.857142857142858,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-01,NA,0,0,0.7142857142857143,NA,19,18,22.285714285714285,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-02,NA,0,0,0.7142857142857143,NA,19,18,22.571428571428573,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-03,NA,0,0,0.7142857142857143,NA,19,18,22.857142857142858,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-04,NA,0,0,0.7142857142857143,NA,19,18,23,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-05,NA,0,0,0.7142857142857143,NA,19,18,23.285714285714285,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-06,NA,0,0,0.7142857142857143,NA,19.285714285714285,18,23.571428571428573,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-07,NA,0,0,0.7142857142857143,NA,19.285714285714285,18,23.714285714285715,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-08,NA,0,0,0.7142857142857143,NA,19.285714285714285,18,23.857142857142858,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-09,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,24,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-10,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,24.285714285714285,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-11,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,24.428571428571427,1415872,0.9832,0.9915,0.994,0.9963
Hawaii,2020-06-12,NA,0,0,0.7142857142857143,NA,19.428571428571427,18,24.714285714285715,1415872,0.9832,0.9915,0.994,0.9963
Idaho,2020-03-26,3,0.7142857142857143,3,3,3,3,3,3,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-03-27,0,0.7142857142857143,0,0,3,3,3,3,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-03-28,1,1,1,1,4,4,4,4,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-03-29,1,0.7142857142857143,1,1,5,5,5,5,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-03-30,1,0.7142857142857143,1,1,6,6,6,6,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-03-31,2,1,2,2,8,8,8,8,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-01,1,1.1428571428571428,1,1,9,9,9,9,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-02,0,1.2857142857142856,0,0,9,9,9,9,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-03,0,1.4285714285714284,0,0,9,9,9,9,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-04,1,1.4285714285714286,1,1,10,10,10,10,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-05,0,1,0,0,10,10,10,10,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-06,0,1,0,0,10,10,10,10,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-07,3,1.7142857142857142,3,3,13,13,13,13,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-08,2,1.7142857142857144,2,2,15,15,15,15,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-09,3,1.7142857142857144,3,3,18,18,18,18,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-10,6,1.7142857142857144,6,6,24,24,24,24,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-11,1,1.7142857142857144,1,1,25,25,25,25,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-12,2,1.1428571428571428,2,2,27,27,27,27,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-13,0,1.1428571428571428,0,0,27,27,27,27,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-14,6,1.7142857142857144,6,6,33,33,33,33,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-15,6,1.7142857142857144,6,6,39,39,39,39,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-16,2,1.7142857142857144,2,2,41,41,41,41,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-17,0,1.7142857142857144,0,0,41,41,41,41,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-18,2,1.5714285714285714,2,2,43,43,43,43,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-19,1,1,1,1,44,44,44,44,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-20,1,1,1,1,45,45,45,45,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-21,3,1.5714285714285714,3,3,48,48,48,48,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-22,3,1.5714285714285714,3,3,51,51,51,51,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-23,3,1.5714285714285714,3,3,54,54,54,54,1787065,0.9907,0.9953,0.9975,0.9988
Idaho,2020-04-24,0,1.5714285714285714,0,0,54,54,54,54,1787065,0.9907,0.9953,0.9975,0.9988
