state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-05-15,NA,2.2857142857142856,0,20.428571428571427,NA,94.57142857142857,63.85714285714286,209.29285714285703,3017825,0.1668,0.3592,0.4298,0.5347
Arkansas,2020-05-16,NA,2.4285714285714284,0,24.142857142857142,NA,97.28571428571429,64.28571428571429,231.85714285714286,3017825,0.1668,0.3592,0.4298,0.5347
California,2020-03-17,3,2.7142857142857144,3,3,14,3,3,3,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-18,3,3.2857142857142856,3,3,17,6,6,6,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-19,2,4,2,2,19,8,8,8,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-20,5,4.714285714285714,5,5,24,13,13,13,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-21,4,4.571428571428571,4,4,28,17,17,17,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-22,7,5.428571428571429,7,7,35,24,24,24,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-23,4,7.857142857142858,4,4,39,28,28,28,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-24,13,9.285714285714285,13,13,52,41,41,41,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-25,16,10.714285714285715,16,16,68,57,57,57,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-26,15,12.571428571428571,15,15,83,72,72,72,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-27,21,14.857142857142858,21,21,104,93,93,93,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-28,18,13.285714285714285,18,18,122,111,111,111,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-29,10,15.285714285714285,10,10,132,121,121,121,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-30,15,22.714285714285715,15,15,147,136,136,136,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-03-31,37,26.142857142857142,37,37,184,173,173,173,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-01,27,30,27,27,211,200,200,200,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-02,35,33.42857142857143,35,35,246,235,235,235,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-03,36,37.42857142857143,36,36,282,271,271,271,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-04,41,30.428571428571427,41,41,323,312,312,312,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-05,28,33,28,28,351,340,340,340,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-06,35,49,35,35,386,375,375,375,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-07,61,51.85714285714286,61,61,447,436,436,436,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-08,59,54.57142857142857,59,59,506,495,495,495,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-09,42,57.28571428571429,42,42,548,537,537,537,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-10,46,59.57142857142857,46,46,594,583,583,583,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-11,38,43.64285714285714,38,38,632,621,621,621,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-12,44,45,44,44,676,665,665,665,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-13,49,65.57142857142857,49,49,725,714,714,714,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-14,53,68.14285714285714,53,53,778,767,767,767,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-15,107,70.42857142857143,107,107,885,874,874,874,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-16,86,72,86,86,971,960,960,960,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-17,79,74.57142857142857,79,79,1050,1039,1039,1039,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-18,96,52.28571428571429,96,96,1146,1135,1135,1135,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-19,30,53.71428571428571,30,30,1176,1165,1165,1165,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-20,47,81.42857142857143,47,47,1223,1212,1212,1212,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-21,93,84.57142857142857,93,93,1316,1305,1305,1305,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-22,109,86.57142857142858,109,109,1425,1414,1414,1414,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-23,128,88.28571428571428,128,128,1553,1542,1542,1542,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-24,66,89,66,66,1619,1608,1608,1608,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-25,NA,81.14285714285714,41,147.1499999999999,NA,1689.142857142857,1649,1755.1499999999999,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-26,NA,80.71428571428572,40,151,NA,1773.5714285714287,1705.85,1878.7142857142858,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-27,NA,81.28571428571429,39.857142857142854,153.85714285714286,NA,1858.142857142857,1763.4214285714286,2003.142857142857,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-28,NA,79.57142857142857,37.85714285714286,156.4357142857142,NA,1941.2857142857142,1819.9928571428572,2131.5714285714284,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-29,NA,78.85714285714286,36.42857142857143,158.85714285714283,NA,2024,1874.142857142857,2259.5714285714284,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-04-30,NA,77.28571428571429,35.57142857142857,157.72142857142848,NA,2103.4285714285716,1926.2785714285712,2388.871428571428,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-01,NA,75.28571428571428,34.142857142857146,160.42857142857142,NA,2182.4285714285716,1975.2785714285712,2525.5714285714284,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-02,NA,73.85714285714286,31.571428571428573,164.29285714285703,NA,2261.9285714285716,2019.5642857142857,2663.15,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-03,NA,71.85714285714286,29.285714285714285,165.57857142857134,NA,2336.785714285714,2061.707142857143,2811.2999999999997,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-04,NA,69.92857142857143,28.14285714285714,169.1499999999999,NA,2410,2100.1428571428573,2950.7214285714285,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-05,NA,69,25.857142857142858,169.85714285714286,NA,2483.0714285714284,2135.85,3094.8857142857137,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-06,NA,66.42857142857143,23.714285714285715,175.72142857142848,NA,2552.1428571428573,2169,3249.171428571428,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-07,NA,64.85714285714286,22.57142857142857,182.14285714285714,NA,2621.0714285714284,2199.55,3413.6214285714277,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-08,NA,62.714285714285715,20.285714285714285,186.14285714285714,NA,2686.8571428571427,2225.421428571429,3580.7214285714285,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-09,NA,61.14285714285714,18.857142857142858,188.72142857142848,NA,2750.642857142857,2251.55,3747.1714285714284,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-10,NA,59.71428571428571,17.142857142857142,197.58571428571406,NA,2814.214285714286,2274.707142857143,3932.3285714285707,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-11,NA,58.142857142857146,15.857142857142858,206.28571428571428,NA,2876,2295.5714285714284,4126.0142857142855,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-12,NA,56.714285714285715,14.714285714285715,213.72857142857123,NA,2937.642857142857,2314.1428571428573,4318.75,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-13,NA,55,13.142857142857142,220.7142857142857,NA,2998.214285714286,2332.535714285714,4526.721428571429,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-14,NA,53.857142857142854,11.571428571428571,227.8785714285711,NA,3054.785714285714,2347.1214285714286,4740.3,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-15,NA,52.42857142857143,10.571428571428571,235.44285714285695,NA,3111.4285714285716,2361.2714285714283,4961.907142857142,39512223,0.4782,0.6853,0.7427,0.8066
California,2020-05-16,NA,50.42857142857143,9.564285714285722,248.57142857142858,NA,3166.8571428571427,2375,5204.185714285713,39512223,0.4782,0.6853,0.7427,0.8066
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-15,0,0.5714285714285714,0,0,2,1,1,1,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-17,1,0.8571428571428571,1,1,3,2,2,2,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-20,0,1.7142857142857144,0,0,5,4,4,4,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-21,1,1.5714285714285714,1,1,6,5,5,5,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-23,3,2.8571428571428568,3,3,10,9,9,9,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-24,2,3.428571428571429,2,2,12,11,11,11,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-25,7,4,7,7,19,18,18,18,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-26,5,4.714285714285714,5,5,24,23,23,23,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-27,6,5.571428571428571,6,6,30,29,29,29,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-28,13,5,13,13,43,42,42,42,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-29,3,5.7142857142857135,3,3,46,45,45,45,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-30,4,9,4,4,50,49,49,49,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-03-31,18,10.428571428571429,18,18,68,67,67,67,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-01,11,11.857142857142858,11,11,79,78,78,78,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-02,17,13.285714285714285,17,17,96,95,95,95,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-03,14,14.857142857142858,14,14,110,109,109,109,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-04,16,11.571428571428571,16,16,126,125,125,125,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-05,14,12.571428571428571,14,14,140,139,139,139,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-06,10,19,10,10,150,149,149,149,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-07,29,20,29,29,179,178,178,178,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-08,13,21.285714285714285,13,13,192,191,191,191,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-09,35,22,35,35,227,226,226,226,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-10,26,22.714285714285715,26,26,253,252,252,252,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-11,21,16.142857142857142,21,21,274,273,273,273,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-12,16,16.857142857142858,16,16,290,289,289,289,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-13,18,25.428571428571427,18,18,308,307,307,307,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-14,21,26.28571428571429,21,21,329,328,328,328,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-15,26,27.285714285714285,26,26,355,354,354,354,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-16,17,28.571428571428573,17,17,372,371,371,371,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-17,17,29.42857142857143,17,17,389,388,388,388,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-18,20,20.714285714285715,20,20,409,408,408,408,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-19,12,21.714285714285715,12,12,421,420,420,420,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-20,27,34.14285714285714,27,27,448,447,447,447,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-21,36,35.857142857142854,36,36,484,483,483,483,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-22,42,37.285714285714285,42,42,526,525,525,525,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-23,31,38.714285714285715,31,31,557,556,556,556,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-24,115,39.714285714285715,115,115,672,671,671,671,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-25,NA,36.57142857142857,17.857142857142858,68.71428571428572,NA,707.5714285714286,688.8571428571429,739.7142857142858,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-26,NA,37.71428571428571,18.428571428571427,71.28571428571429,NA,747.1428571428571,715.1428571428571,798.1499999999999,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-27,NA,38.285714285714285,17.857142857142858,74.42857142857143,NA,786.5714285714286,741.8571428571429,859,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-28,NA,38.57142857142857,17.714285714285715,77.14285714285714,NA,826.7142857142857,768.8571428571429,920,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-29,NA,38.57142857142858,17.428571428571427,79.14285714285714,NA,866.8571428571429,794.7142857142857,985.2857142857142,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-04-30,NA,38.714285714285715,17,81.292857142857045,NA,908.1428571428571,819.4214285714286,1050.8714285714284,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-01,NA,38.42857142857143,16.571428571428573,83.42857142857143,NA,948,843.9928571428571,1121.5857142857142,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-02,NA,38.285714285714285,15.285714285714285,86.85714285714286,NA,987.1428571428571,867.4285714285714,1194.7142857142858,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-03,NA,38,14.714285714285715,89.14999999999989,NA,1026.5714285714287,887.5714285714286,1272.142857142857,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-04,NA,37.42857142857143,14,94,NA,1065.7142857142858,908.1428571428571,1353.735714285714,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-05,NA,36.714285714285715,12.857142857142858,96.14999999999989,NA,1104.2857142857142,925.8571428571429,1436.0428571428565,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-06,NA,36,12,102.28571428571428,NA,1142.0714285714284,942.7142857142857,1526.4285714285713,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-07,NA,35.214285714285715,11.278571428571434,105.00714285714275,NA,1179.2857142857142,958.5500000000001,1619.5142857142846,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-08,NA,35,10.285714285714286,110.28571428571428,NA,1215.857142857143,972.5642857142858,1722.764285714285,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-09,NA,34.42857142857143,9.428571428571429,118.58571428571408,NA,1252.2857142857142,985.5714285714286,1829.1999999999991,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-10,NA,33.714285714285715,8.714285714285714,121.14999999999989,NA,1287.4285714285713,998.2857142857143,1943.435714285714,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-11,NA,33.57142857142857,8.142857142857144,129.30714285714254,NA,1322.6428571428573,1009.1357142857142,2064.471428571428,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-12,NA,33.14285714285714,7.428571428571429,141.42857142857142,NA,1356.9285714285716,1018.85,2195.478571428571,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-13,NA,32.714285714285715,6.714285714285714,149.29285714285703,NA,1391.5714285714284,1029.142857142857,2337.9071428571424,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-14,NA,31.857142857142854,6.285714285714286,159,NA,1427.5,1037.7142857142858,2489.1928571428566,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-15,NA,32.142857142857146,5.571428571428571,177.1499999999999,NA,1461.142857142857,1045.4285714285713,2647.4357142857143,5758736,0.802,0.8082,0.8141,0.8277
Colorado,2020-05-16,NA,32.285714285714285,5.142857142857142,190.1499999999999,NA,1495,1052.8500000000001,2841.5428571428556,5758736,0.802,0.8082,0.8141,0.8277
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-22,3,1.4285714285714286,3,3,8,7,7,7,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-23,2,2.2857142857142856,2,2,10,9,9,9,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-24,2,2.857142857142857,2,2,12,11,11,11,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-26,2,4.857142857142857,2,2,21,20,20,20,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-27,6,6,6,6,27,26,26,26,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-28,6,6,6,6,33,32,32,32,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-29,1,7.428571428571429,1,1,34,33,33,33,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-30,2,11.857142857142858,2,2,36,35,35,35,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-03-31,33,14.571428571428571,33,33,69,68,68,68,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-01,16,18,16,16,85,84,84,84,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-02,27,22.142857142857142,27,27,112,111,111,111,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-03,20,26.142857142857142,20,20,132,131,131,131,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-04,33,23,33,33,165,164,164,164,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-05,24,26.714285714285715,24,24,189,188,188,188,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-06,17,41.42857142857143,17,17,206,205,205,205,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-07,71,46.714285714285715,71,71,277,276,276,276,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-08,59,52,59,59,336,335,335,335,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-09,44,57.64285714285714,44,44,380,379,379,379,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-10,68,62.57142857142857,68,68,448,447,447,447,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-11,46,48.42857142857143,46,46,494,493,493,493,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-12,60,51.85714285714286,60,60,554,553,553,553,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-13,48,77.28571428571429,48,48,602,601,601,601,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-14,69,81.42857142857143,69,69,671,670,670,670,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-15,197,86.07142857142857,197,197,868,867,867,867,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-16,103,89.42857142857143,103,103,971,970,970,970,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-17,65,92.85714285714286,65,65,1036,1035,1035,1035,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-18,50,66.85714285714286,50,50,1086,1085,1085,1085,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-19,41,68.57142857142857,41,41,1127,1126,1126,1126,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-20,204,103,204,204,1331,1330,1330,1330,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-21,92,105.42857142857143,92,92,1423,1422,1422,1422,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-22,121,106.14285714285715,121,121,1544,1543,1543,1543,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-23,95,106.85714285714286,95,95,1639,1638,1638,1638,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-24,125,107.14285714285714,125,125,1764,1763,1763,1763,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-25,NA,94.85714285714286,48.28571428571429,176,NA,1857.857142857143,1811.2857142857142,1939,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-26,NA,92.85714285714286,46.85714285714286,174.29285714285703,NA,1954.5714285714287,1876.5714285714287,2077.8642857142854,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-27,NA,90.85714285714286,44.42857142857143,174.85714285714286,NA,2049.1428571428573,1942.857142857143,2218,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-28,NA,87.85714285714286,42.285714285714285,170.57142857142856,NA,2141.1428571428573,2004.2785714285712,2355.4285714285716,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-29,NA,84,39.57142857142857,169.28571428571428,NA,2230.4285714285716,2062,2487.0071428571428,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-04-30,NA,80.14285714285714,37.285714285714285,166.57142857142856,NA,2314.5714285714284,2117.5714285714284,2624.714285714286,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-01,NA,74.42857142857143,33.57142857142857,162.57857142857134,NA,2393.714285714286,2166,2756.285714285714,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-02,NA,69.71428571428572,29.714285714285715,157.86428571428561,NA,2466,2209.414285714286,2892.0142857142855,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-03,NA,65.28571428571429,26.571428571428573,151.72142857142848,NA,2533.8571428571427,2247.135714285714,3016.871428571428,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-04,NA,59.42857142857143,23.571428571428573,145,NA,2597.0714285714284,2281.414285714286,3145.907142857142,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-05,NA,54.142857142857146,20.57142857142857,142.72857142857123,NA,2654.714285714286,2309.4285714285716,3266.0071428571428,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-06,NA,49.14285714285714,17.57142857142857,133.42857142857144,NA,2707.714285714286,2335.8571428571427,3382.4642857142853,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-07,NA,44.285714285714285,15.142857142857142,130.57857142857134,NA,2752.5714285714284,2357.2785714285715,3505.578571428571,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-08,NA,39.57142857142857,12.571428571428571,124.14285714285714,NA,2793.714285714286,2375.135714285714,3613.2999999999997,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-09,NA,35.57142857142857,10.571428571428571,115.72142857142848,NA,2832,2390.5642857142857,3724.764285714285,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-10,NA,31.642857142857142,8.571428571428571,112.86428571428561,NA,2865.642857142857,2402.1428571428573,3826.585714285714,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-11,NA,27.857142857142858,7,108.14285714285714,NA,2896.5,2411.7071428571426,3928.15,3565287,0.8988,0.9669,0.978,0.9869
Connecticut,2020-05-12,NA,24.42857142857143,5.7142857142857135,100,NA,2923.0714285714284,2419.421428571429,4015.149999999998,3565287,0.8988,0.9669,0.978,0.9869
