state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nevada,2020-05-04,7,4.571428571428571,7,7,265,265,265,265,3080156,0.9997,1,1,1
Nevada,2020-05-05,5,8.571428571428571,5,5,270,270,270,270,3080156,0.9997,1,1,1
Nevada,2020-05-06,19,8.285714285714286,19,19,289,289,289,289,3080156,0.9997,1,1,1
Nevada,2020-05-07,8,8.142857142857144,8,8,297,297,297,297,3080156,0.9997,1,1,1
Nevada,2020-05-09,19,8,19,19,313,316,316,316,3080156,0.9997,1,1,1
Nevada,2020-05-11,2,4,2,2,312,318,318,318,3080156,0.9997,1,1,1
Nevada,2020-05-12,9,7.7142857142857135,9,9,321,327,327,327,3080156,0.9997,1,1,1
Nevada,2020-05-13,10,7.571428571428571,10,10,331,337,337,337,3080156,0.9997,1,1,1
Nevada,2020-05-14,2,7.428571428571429,2,2,333,339,339,339,3080156,0.9997,1,1,1
Nevada,2020-05-15,10,7.285714285714286,10,10,343,349,349,349,3080156,0.9997,1,1,1
Nevada,2020-05-16,4,7.142857142857142,4,4,347,353,353,353,3080156,0.9997,1,1,1
Nevada,2020-05-17,3,3.571428571428571,3,3,350,356,356,356,3080156,0.9997,1,1,1
Nevada,2020-05-18,8,3.428571428571429,8,8,358,364,364,364,3080156,0.9997,1,1,1
Nevada,2020-05-19,0,6.857142857142857,0,0,358,364,364,364,3080156,0.9997,1,1,1
Nevada,2020-05-20,19,6.571428571428571,19,19,377,383,383,383,3080156,0.9997,1,1,1
Nevada,2020-05-21,6,6.428571428571429,6,6,383,389,389,389,3080156,0.9997,1,1,1
Nevada,2020-05-22,3,6.142857142857142,3,3,386,392,392,392,3080156,0.9997,1,1,1
Nevada,2020-05-23,NA,5,1,13.57499999999995,NA,397,393,405.57499999999993,3080156,0.9997,1,1,1
Nevada,2020-05-24,NA,4.714285714285714,0.8571428571428571,13.003571428571377,NA,402.2857142857143,395.57142857142856,414.2857142857143,3080156,0.9997,1,1,1
Nevada,2020-05-25,NA,4.571428571428571,0.8571428571428571,12.571428571428571,NA,407.2857142857143,398.42857142857144,422.28928571428565,3080156,0.9997,1,1,1
Nevada,2020-05-26,NA,4.285714285714286,0.7142857142857143,12.285714285714285,NA,412,401.28214285714284,430.14642857142854,3080156,0.9997,1,1,1
Nevada,2020-05-27,NA,4,0.7142857142857143,11.285714285714286,NA,416.2857142857143,403.85714285714283,437.14642857142854,3080156,0.9997,1,1,1
Nevada,2020-05-28,NA,3.7142857142857144,0.5714285714285714,10.714285714285715,NA,420.42857142857144,406.14285714285717,444,3080156,0.9997,1,1,1
Nevada,2020-05-29,NA,3.428571428571429,0.2857142857142857,10.142857142857144,NA,424.14285714285717,408.425,450.14285714285717,3080156,0.9997,1,1,1
Nevada,2020-05-30,NA,3.142857142857143,0.2857142857142857,9.571428571428573,NA,427.57142857142856,410.57142857142856,456.2857142857143,3080156,0.9997,1,1,1
Nevada,2020-05-31,NA,2.857142857142857,0.2857142857142857,9,NA,430.85714285714283,412.42857142857144,461.57499999999993,3080156,0.9997,1,1,1
Nevada,2020-06-01,NA,2.7142857142857144,0,8.428571428571429,NA,433.7857142857143,414,467.2857142857143,3080156,0.9997,1,1,1
Nevada,2020-06-02,NA,2.4285714285714284,0,7.714285714285714,NA,436.42857142857144,415.7142857142857,472.42857142857144,3080156,0.9997,1,1,1
Nevada,2020-06-03,NA,2.142857142857143,0,7.285714285714286,NA,438.85714285714283,416.85714285714283,477.14285714285717,3080156,0.9997,1,1,1
Nevada,2020-06-04,NA,1.7142857142857144,0,6.571428571428571,NA,440.85714285714283,417.85714285714283,481.2857142857143,3080156,0.9997,1,1,1
Nevada,2020-06-05,NA,1.7142857142857144,0,6.285714285714286,NA,442.85714285714283,418.85714285714283,484.7178571428571,3080156,0.9997,1,1,1
Nevada,2020-06-06,NA,1.4285714285714286,0,5.714285714285714,NA,444.57142857142856,419.99642857142857,489.0035714285714,3080156,0.9997,1,1,1
Nevada,2020-06-07,NA,1.4285714285714286,0,5.285714285714286,NA,446,420.7142857142857,492.8607142857142,3080156,0.9997,1,1,1
Nevada,2020-06-08,NA,1,0,5,NA,447.2857142857143,421.2857142857143,496.2857142857143,3080156,0.9997,1,1,1
Nevada,2020-06-09,NA,1,0,4.428571428571429,NA,448.42857142857144,421.7142857142857,498.42857142857144,3080156,0.9997,1,1,1
Nevada,2020-06-10,NA,0.7142857142857143,0,4.142857142857143,NA,449.42857142857144,422.14285714285717,500.72499999999985,3080156,0.9997,1,1,1
Nevada,2020-06-11,NA,0.7142857142857143,0,4,NA,450.2857142857143,422.5678571428571,503.14285714285717,3080156,0.9997,1,1,1
Nevada,2020-06-12,NA,0.7142857142857143,0,3.5714285714285716,NA,451.14285714285717,422.85714285714283,505.14642857142854,3080156,0.9997,1,1,1
Nevada,2020-06-13,NA,0.7142857142857143,0,3.428571428571429,NA,451.7142857142857,423.13928571428573,506.85714285714283,3080156,0.9997,1,1,1
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-26,0,0,0,0,1,1,1,1,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-27,0,0,0,0,1,1,1,1,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-29,0,0,0,0,2,2,2,2,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-30,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-03-31,0,0.5714285714285714,0,0,3,3,3,3,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-01,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-02,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-03,2,0.7142857142857143,2,2,5,5,5,5,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-04,2,1,2,2,7,7,7,7,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-05,2,0.7142857142857143,2,2,9,9,9,9,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-06,0,0.8571428571428571,0,0,9,9,9,9,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-07,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-08,4,1.5714285714285714,4,4,13,13,13,13,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-09,8,1.7142857142857144,8,8,21,21,21,21,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-10,0,2,0,0,21,21,21,21,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-11,1,2,1,1,22,22,22,22,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-12,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-13,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-14,2,2.4285714285714284,2,2,25,25,25,25,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-15,7,2.7142857142857144,7,7,32,32,32,32,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-16,0,2.857142857142857,0,0,32,32,32,32,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-17,5,3,5,5,37,37,37,37,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-18,1,3,1,1,38,38,38,38,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-19,0,2,0,0,38,38,38,38,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-20,4,2.142857142857143,4,4,42,42,42,42,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-21,0,3.5714285714285716,0,0,42,42,42,42,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-22,6,3.7142857142857144,6,6,48,48,48,48,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-23,3,3.857142857142857,3,3,51,51,51,51,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-24,2,4,2,2,53,53,53,53,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-25,0,4.142857142857142,0,0,53,53,53,53,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-26,7,2.571428571428571,7,7,60,60,60,60,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-27,0,2.571428571428571,0,0,60,60,60,60,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-28,0,4.428571428571429,0,0,60,60,60,60,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-29,0,4.714285714285714,0,0,60,60,60,60,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-04-30,12,4.714285714285714,12,12,72,72,72,72,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-01,9,4.857142857142857,9,9,81,81,81,81,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-02,3,4.714285714285714,3,3,84,84,84,84,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-03,2,2.7142857142857144,2,2,86,86,86,86,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-04,0,2.7142857142857144,0,0,86,86,86,86,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-05,6,5.071428571428571,6,6,92,92,92,92,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-06,0,5,0,0,92,92,92,92,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-07,22,5,22,22,114,114,114,114,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-08,7,5.142857142857142,7,7,121,121,121,121,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-09,10,5.142857142857142,10,10,131,131,131,131,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-10,2,2.7142857142857144,2,2,133,133,133,133,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-11,0,2.7142857142857144,0,0,133,133,133,133,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-12,9,5.428571428571429,9,9,142,142,142,142,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-13,8,5.428571428571429,8,8,150,150,150,150,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-14,1,5.571428571428571,1,1,151,151,151,151,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-15,0,5.571428571428571,0,0,151,151,151,151,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-16,20,5.7142857142857135,20,20,171,171,171,171,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-17,1,3,1,1,172,172,172,172,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-18,0,3.142857142857143,0,0,172,172,172,172,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-19,0,6,0,0,172,172,172,172,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-20,18,6.142857142857142,18,18,190,190,190,190,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-21,9,6.285714285714286,9,9,199,199,199,199,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-22,5,6.285714285714286,5,5,204,204,204,204,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-23,NA,5.285714285714286,1.1428571428571428,13.857142857142858,NA,209.28571428571428,205.14285714285714,217.85714285714286,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-24,NA,5.285714285714286,1,13.857142857142856,NA,215,208,226.85714285714286,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-25,NA,5.285714285714286,1,14,NA,220.57142857142858,211.14285714285714,236.14285714285714,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-26,NA,5.142857142857142,1,13.857142857142858,NA,226.14285714285714,214.57142857142858,245.14285714285714,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-27,NA,4.857142857142858,1,13.146428571428519,NA,231.57142857142858,218,253,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-28,NA,4.571428571428571,0.8571428571428571,13.142857142857142,NA,236.42857142857142,221.14285714285714,261.85714285714283,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-29,NA,4.428571428571429,0.7142857142857143,12.857142857142858,NA,241.71428571428572,223.71428571428572,270.42857142857144,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-30,NA,4.142857142857143,0.7142857142857143,11.717857142857092,NA,246.35714285714283,226.42857142857142,277.8607142857142,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-05-31,NA,3.857142857142857,0.5714285714285714,12,NA,250.42857142857142,229,286.7142857142857,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-01,NA,3.7142857142857144,0.5714285714285714,11.428571428571429,NA,254.57142857142858,231.42857142857142,293.4357142857142,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-02,NA,3.2857142857142856,0.2857142857142857,11,NA,258.14285714285717,233.42857142857142,299.86071428571427,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-03,NA,3.142857142857143,0.2857142857142857,10,NA,261.7142857142857,235.28571428571428,306.42857142857144,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-04,NA,2.8571428571428568,0.2785714285714269,9.146428571428519,NA,264.85714285714283,236.85714285714286,312.28928571428565,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-05,NA,2.4285714285714284,0,8.714285714285715,NA,267.42857142857144,238.56785714285718,318.7178571428571,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-06,NA,2.2857142857142856,0,8.285714285714286,NA,270,240.1392857142857,324.42857142857144,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-07,NA,2.142857142857143,0,7.714285714285714,NA,272.42857142857144,241.14285714285714,330,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-08,NA,2,0,7.428571428571429,NA,274.57142857142856,242,334.0035714285714,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-09,NA,1.7142857142857144,0,7,NA,276.42857142857144,243,339.1499999999999,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-10,NA,1.4285714285714286,0,6.571428571428571,NA,278.2857142857143,243.99642857142857,344.7178571428571,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-11,NA,1.4285714285714286,0,6.142857142857142,NA,280,244.57142857142858,349.14285714285717,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-12,NA,1.4285714285714286,0,5.857142857142857,NA,281.42857142857144,245.14285714285714,352.7142857142857,1359711,0.9933,0.9983,0.9997,1
New Hampshire,2020-06-13,NA,1.1428571428571428,0,5.7142857142857135,NA,282.85714285714283,245.71428571428572,356.57142857142856,1359711,0.9933,0.9983,0.9997,1
New Jersey,2020-03-17,1,2,1,1,3,1,1,1,8882190,1,1,1,1
New Jersey,2020-03-18,2,2.4285714285714284,2,2,5,3,3,3,8882190,1,1,1,1
New Jersey,2020-03-19,4,3.428571428571429,4,4,9,7,7,7,8882190,1,1,1,1
New Jersey,2020-03-20,2,4.428571428571429,2,2,11,9,9,9,8882190,1,1,1,1
New Jersey,2020-03-21,5,5.571428571428571,5,5,16,14,14,14,8882190,1,1,1,1
New Jersey,2020-03-22,4,5.857142857142857,4,4,20,18,18,18,8882190,1,1,1,1
New Jersey,2020-03-23,7,7.142857142857143,7,7,27,25,25,25,8882190,1,1,1,1
New Jersey,2020-03-24,17,12.285714285714285,17,17,44,42,42,42,8882190,1,1,1,1
New Jersey,2020-03-25,18,15.571428571428573,18,18,62,60,60,60,8882190,1,1,1,1
New Jersey,2020-03-26,19,19.857142857142858,19,19,81,79,79,79,8882190,1,1,1,1
New Jersey,2020-03-27,27,25.285714285714285,27,27,108,106,106,106,8882190,1,1,1,1
New Jersey,2020-03-28,32,32,32,32,140,138,138,138,8882190,1,1,1,1
New Jersey,2020-03-29,21,29.285714285714285,21,21,161,159,159,159,8882190,1,1,1,1
New Jersey,2020-03-30,37,36.14285714285714,37,37,198,196,196,196,8882190,1,1,1,1
New Jersey,2020-03-31,69,62.14285714285714,69,69,267,265,265,265,8882190,1,1,1,1
New Jersey,2020-04-01,88,75,88,88,355,353,353,353,8882190,1,1,1,1
New Jersey,2020-04-02,182,89.14285714285714,182,182,537,535,535,535,8882190,1,1,1,1
New Jersey,2020-04-03,109,108.14285714285714,109,109,646,644,644,644,8882190,1,1,1,1
New Jersey,2020-04-04,200,124.14285714285714,200,200,846,844,844,844,8882190,1,1,1,1
New Jersey,2020-04-05,71,97.28571428571428,71,71,917,915,915,915,8882190,1,1,1,1
New Jersey,2020-04-06,86,107.71428571428571,86,86,1003,1001,1001,1001,8882190,1,1,1,1
New Jersey,2020-04-07,229,179.14285714285714,229,229,1232,1230,1230,1230,8882190,1,1,1,1
New Jersey,2020-04-08,272,190.28571428571428,272,272,1504,1502,1502,1502,8882190,1,1,1,1
New Jersey,2020-04-09,205,206.85714285714286,205,205,1709,1707,1707,1707,8882190,1,1,1,1
New Jersey,2020-04-10,223,215.57142857142858,223,223,1932,1930,1930,1930,8882190,1,1,1,1
New Jersey,2020-04-11,251,225,251,251,2183,2181,2181,2181,8882190,1,1,1,1
New Jersey,2020-04-12,167,148.42857142857142,167,167,2350,2348,2348,2348,8882190,1,1,1,1
New Jersey,2020-04-13,93,152.42857142857142,93,93,2443,2441,2441,2441,8882190,1,1,1,1
New Jersey,2020-04-14,362,250,362,362,2805,2803,2803,2803,8882190,1,1,1,1
New Jersey,2020-04-15,351,253.71428571428572,351,351,3156,3154,3154,3154,8882190,1,1,1,1
New Jersey,2020-04-16,362,259.3571428571429,362,362,3518,3516,3516,3516,8882190,1,1,1,1
New Jersey,2020-04-17,322,263.7142857142857,322,322,3840,3838,3838,3838,8882190,1,1,1,1
New Jersey,2020-04-18,230,267.57142857142856,230,230,4070,4068,4068,4068,8882190,1,1,1,1
New Jersey,2020-04-19,292,165.5,292,292,4362,4360,4360,4360,8882190,1,1,1,1
New Jersey,2020-04-20,134,169.14285714285714,134,134,4496,4494,4494,4494,8882190,1,1,1,1
New Jersey,2020-04-21,257,289.2857142857143,257,257,4753,4751,4751,4751,8882190,1,1,1,1
New Jersey,2020-04-22,397,293.07142857142856,397,397,5150,5148,5148,5148,8882190,1,1,1,1
New Jersey,2020-04-23,276,299.1428571428571,276,276,5426,5424,5424,5424,8882190,1,1,1,1
New Jersey,2020-04-24,257,301.1428571428571,257,257,5683,5681,5681,5681,8882190,1,1,1,1
New Jersey,2020-04-25,231,303.57142857142856,231,231,5914,5912,5912,5912,8882190,1,1,1,1
New Jersey,2020-04-26,24,173.85714285714283,24,24,5938,5936,5936,5936,8882190,1,1,1,1
New Jersey,2020-04-27,106,170.71428571428572,106,106,6044,6042,6042,6042,8882190,1,1,1,1
New Jersey,2020-04-28,398,301.71428571428567,398,398,6442,6440,6440,6440,8882190,1,1,1,1
New Jersey,2020-04-29,329,299.7142857142857,329,329,6771,6769,6769,6769,8882190,1,1,1,1
New Jersey,2020-04-30,457,296.2857142857143,457,457,7228,7226,7226,7226,8882190,1,1,1,1
New Jersey,2020-05-01,310,284.7142857142857,310,310,7538,7536,7536,7536,8882190,1,1,1,1
New Jersey,2020-05-02,204,279.8571428571429,204,204,7742,7740,7740,7740,8882190,1,1,1,1
New Jersey,2020-05-03,129,150,129,129,7871,7869,7869,7869,8882190,1,1,1,1
New Jersey,2020-05-04,39,143.42857142857144,39,39,7910,7908,7908,7908,8882190,1,1,1,1
New Jersey,2020-05-05,334,249.85714285714283,334,334,8244,8242,8242,8242,8882190,1,1,1,1
New Jersey,2020-05-06,305,244.5,305,305,8549,8547,8547,8547,8882190,1,1,1,1
New Jersey,2020-05-07,258,233,258,258,8807,8805,8805,8805,8882190,1,1,1,1
New Jersey,2020-05-08,153,222.78571428571428,153,153,8960,8958,8958,8958,8882190,1,1,1,1
New Jersey,2020-05-09,156,212.85714285714283,156,156,9116,9114,9114,9114,8882190,1,1,1,1
New Jersey,2020-05-10,140,108.14285714285714,140,140,9256,9254,9254,9254,8882190,1,1,1,1
New Jersey,2020-05-11,84,101.57142857142857,84,84,9340,9338,9338,9338,8882190,1,1,1,1
New Jersey,2020-05-12,191,184.85714285714286,191,191,9531,9529,9529,9529,8882190,1,1,1,1
New Jersey,2020-05-13,183,179.14285714285714,183,183,9714,9712,9712,9712,8882190,1,1,1,1
New Jersey,2020-05-14,232,167.85714285714286,232,232,9946,9944,9944,9944,8882190,1,1,1,1
New Jersey,2020-05-15,202,161.42857142857142,202,202,10148,10146,10146,10146,8882190,1,1,1,1
New Jersey,2020-05-16,113,152,113,113,10261,10259,10259,10259,8882190,1,1,1,1
New Jersey,2020-05-17,102,74.57142857142857,102,102,10363,10361,10361,10361,8882190,1,1,1,1
New Jersey,2020-05-18,76,69.42857142857143,76,76,10439,10437,10437,10437,8882190,1,1,1,1
New Jersey,2020-05-19,148,130.21428571428572,148,148,10587,10585,10585,10585,8882190,1,1,1,1
New Jersey,2020-05-20,162,122.85714285714286,162,162,10749,10747,10747,10747,8882190,1,1,1,1
New Jersey,2020-05-21,97,112.57142857142858,97,97,10846,10844,10844,10844,8882190,1,1,1,1
New Jersey,2020-05-22,139,106.28571428571428,139,139,10985,10983,10983,10983,8882190,1,1,1,1
New Jersey,2020-05-23,NA,81.71428571428572,30.710714285714285,184.7178571428571,NA,11064.714285714286,11013.710714285715,11167.717857142858,8882190,1,1,1,1
New Jersey,2020-05-24,NA,75.14285714285714,28.285714285714285,175.75714285714224,NA,11144.57142857143,11062.57142857143,11297.146428571428,8882190,1,1,1,1
New Jersey,2020-05-25,NA,67.14285714285714,24.285714285714285,162.57142857142856,NA,11217,11111.417857142857,11407.296428571428,8882190,1,1,1,1
New Jersey,2020-05-26,NA,60.714285714285715,21.28571428571429,143.42857142857142,NA,11282.5,11151.853571428572,11504.142857142857,8882190,1,1,1,1
New Jersey,2020-05-27,NA,52.857142857142854,19,126,NA,11339.071428571428,11190.985714285714,11584.05357142857,8882190,1,1,1,1
New Jersey,2020-05-28,NA,46.285714285714285,16.142857142857142,110.28571428571428,NA,11388.857142857143,11224.857142857143,11661.042857142857,8882190,1,1,1,1
New Jersey,2020-05-29,NA,40.714285714285715,14.139285714285712,99.58571428571409,NA,11431.42857142857,11255.107142857143,11725.025,8882190,1,1,1,1
New Jersey,2020-05-30,NA,34.285714285714285,11.571428571428573,84.14285714285714,NA,11467.928571428572,11277.132142857143,11782.146428571428,8882190,1,1,1,1
New Jersey,2020-05-31,NA,29.5,9.285714285714285,73.15357142857128,NA,11501.285714285714,11299.132142857143,11835.010714285714,8882190,1,1,1,1
New Jersey,2020-06-01,NA,24.214285714285715,7.857142857142857,65.57499999999995,NA,11525.57142857143,11315.974999999999,11875.146428571428,8882190,1,1,1,1
New Jersey,2020-06-02,NA,20.428571428571427,6.139285714285713,53.28928571428566,NA,11549.071428571428,11330.853571428572,11914.296428571428,8882190,1,1,1,1
New Jersey,2020-06-03,NA,16.714285714285715,4.857142857142858,45.86071428571424,NA,11567,11342,11943.446428571428,8882190,1,1,1,1
New Jersey,2020-06-04,NA,13.857142857142856,4,38,NA,11582.714285714286,11351.710714285715,11967.15,8882190,1,1,1,1
New Jersey,2020-06-05,NA,11.000000000000002,2.8571428571428568,32,NA,11593.857142857143,11361.125,11986.857142857143,8882190,1,1,1,1
New Jersey,2020-06-06,NA,9.142857142857142,2.142857142857143,26.860714285714234,NA,11604.642857142859,11365.707142857143,12005.171428571428,8882190,1,1,1,1
New Jersey,2020-06-07,NA,7.285714285714286,1.4285714285714286,22.28571428571429,NA,11612.42857142857,11371.117857142857,12019.192857142856,8882190,1,1,1,1
New Jersey,2020-06-08,NA,5.857142857142857,1,18.57499999999995,NA,11618.357142857141,11374.714285714286,12034.292857142857,8882190,1,1,1,1
New Jersey,2020-06-09,NA,4.857142857142858,0.7142857142857143,15.857142857142858,NA,11623.642857142859,11377.710714285715,12044.025,8882190,1,1,1,1
New Jersey,2020-06-10,NA,3.857142857142857,0.2857142857142857,13.003571428571377,NA,11627.928571428572,11380.42857142857,12049.160714285714,8882190,1,1,1,1
New Jersey,2020-06-11,NA,3.142857142857143,0,11.428571428571429,NA,11631.5,11382.142857142857,12058.446428571428,8882190,1,1,1,1
New Jersey,2020-06-12,NA,2.2857142857142856,0,9.285714285714286,NA,11634.214285714286,11382.710714285715,12064.439285714285,8882190,1,1,1,1
New Jersey,2020-06-13,NA,2,0,7.714285714285714,NA,11636.142857142857,11383.710714285715,12068.864285714286,8882190,1,1,1,1
New Mexico,2020-03-25,1,0,1,1,1,1,1,1,2096829,0.6052,0.9338,0.9763,0.9943
New Mexico,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.6052,0.9338,0.9763,0.9943
New Mexico,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.6052,0.9338,0.9763,0.9943
New Mexico,2020-03-28,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.6052,0.9338,0.9763,0.9943
New Mexico,2020-03-29,1,0.2857142857142857,1,1,2,2,2,2,2096829,0.6052,0.9338,0.9763,0.9943
New Mexico,2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,2096829,0.6052,0.9338,0.9763,0.9943
