state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arizona,2020-06-06,NA,16.285714285714285,3.857142857142857,58.57142857142857,NA,1182.3571428571427,941.2785714285715,1708.3428571428574,7278717,0.7615,0.8042,0.8508,0.9252
Arkansas,2020-03-24,2,0.2857142857142857,2,2,2,2,2,2,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-03-26,0,0.5714285714285714,0,0,2,2,2,2,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-03-27,1,0.7142857142857143,1,1,3,3,3,3,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-03-28,2,0.7142857142857143,2,2,5,5,5,5,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-03-29,1,0.7142857142857143,1,1,6,6,6,6,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-01,2,1.1428571428571428,2,2,10,10,10,10,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-04,2,1.7142857142857144,2,2,14,14,14,14,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-06,0,1.2857142857142856,0,0,16,16,16,16,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-08,0,2,0,0,18,18,18,18,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-09,3,2.142857142857143,3,3,21,21,21,21,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-11,4,2.142857142857143,4,4,25,25,25,25,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-14,3,2.142857142857143,3,3,32,32,32,32,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-15,1,2,1,1,33,33,33,33,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-16,4,2,4,4,37,37,37,37,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-17,0,2,0,0,37,37,37,37,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-18,1,2,1,1,38,38,38,38,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-25,1,2.142857142857143,1,1,48,48,48,48,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-27,0,1.2857142857142856,0,0,51,51,51,51,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-29,0,2.2857142857142856,0,0,57,57,57,57,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-04-30,4,2.2857142857142856,4,4,61,61,61,61,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-01,3,2.2857142857142856,3,3,64,64,64,64,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,72,72,72,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-03,4,1.2857142857142856,4,4,76,76,76,76,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-04,4,1.2857142857142856,4,4,80,80,80,80,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-05,3,2.2857142857142856,3,3,83,83,83,83,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-06,4,2.2857142857142856,4,4,87,87,87,87,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-07,0,2.2857142857142856,0,0,87,87,87,87,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-08,1,2.2857142857142856,1,1,88,88,88,88,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-09,0,2.2857142857142856,0,0,88,88,88,88,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-10,3,1.2857142857142856,3,3,91,91,91,91,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-11,3,1.2857142857142856,3,3,94,94,94,94,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-12,1,2.4285714285714284,1,1,95,95,95,95,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-13,2,2.4285714285714284,2,2,97,97,97,97,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-14,1,2.571428571428571,1,1,98,98,98,98,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-15,0,2.571428571428571,0,0,98,98,98,98,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-16,NA,2.142857142857143,0.2857142857142857,6,NA,100.14285714285714,98.28571428571429,104,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-17,NA,2.4285714285714284,0.2857142857142857,6.285714285714286,NA,102.85714285714286,99.42857142857143,108.42857142857143,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-18,NA,2.4285714285714284,0.2857142857142857,6.428571428571429,NA,105.42857142857143,100.85714285714286,113,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-19,NA,2.4285714285714284,0.2857142857142857,6.714285714285714,NA,108,102.28571428571429,117.42857142857143,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-20,NA,2.4285714285714284,0.2857142857142857,6.714285714285714,NA,110.71428571428571,103.71428571428571,122.15000000000002,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-21,NA,2.4285714285714284,0.2857142857142857,7,NA,113.42857142857143,105.14285714285714,126.85714285714286,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-22,NA,2.4285714285714284,0.2857142857142857,7.142857142857143,NA,116.14285714285714,106.57142857142857,132,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-23,NA,2.4285714285714284,0.2857142857142857,7.142857142857143,NA,118.85714285714286,108,137.15,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-24,NA,2.2857142857142856,0.2857142857142857,7.142857142857143,NA,121.57142857142857,109.14285714285714,142.71428571428572,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-25,NA,2.2857142857142856,0.2857142857142857,7.285714285714286,NA,124.14285714285714,110.42857142857143,148.14285714285714,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-26,NA,2.142857142857143,0,7.142857142857143,NA,126.42857142857143,111.42142857142858,153.42857142857142,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-27,NA,2,0,7.142857142857143,NA,128.71428571428572,112.28571428571429,158.57142857142858,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-28,NA,2,0,6.714285714285714,NA,130.85714285714286,113.28571428571429,163.42857142857142,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-29,NA,1.7142857142857144,0,6.571428571428571,NA,132.85714285714286,113.99285714285715,168.42857142857142,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-30,NA,1.4285714285714286,0,6.285714285714286,NA,134.57142857142858,114.57142857142857,172.85714285714286,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-05-31,NA,1.4285714285714286,0,5.714285714285714,NA,136.21428571428572,115.28571428571429,177.57857142857148,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-06-01,NA,1.2857142857142856,0,5.285714285714286,NA,137.57142857142858,115.71428571428571,181.42857142857142,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-06-02,NA,1,0,5,NA,138.85714285714286,116,185.43571428571428,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-06-03,NA,0.7142857142857143,0,4.571428571428571,NA,139.85714285714286,116.28571428571429,188.7214285714286,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-06-04,NA,0.7142857142857143,0,4.285714285714286,NA,140.71428571428572,116.5642857142857,191.72857142857148,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-06-05,NA,0.7142857142857143,0,3.857142857142857,NA,141.57142857142858,116.71428571428571,194.86428571428576,3017804,0.79,0.8832,0.931,0.9783
Arkansas,2020-06-06,NA,0.7142857142857143,0,3.7142857142857144,NA,142.28571428571428,116.85714285714286,197.87142857142865,3017804,0.79,0.8832,0.931,0.9783
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-18,4,3.428571428571429,4,4,16,9,9,9,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-19,2,4.142857142857143,2,2,18,11,11,11,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-20,6,4.857142857142858,6,6,24,17,17,17,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-21,1,5.857142857142858,1,1,25,18,18,18,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-23,9,6.285714285714286,9,9,39,32,32,32,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-24,11,9.285714285714285,11,11,50,43,43,43,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-25,15,11.142857142857142,15,15,65,58,58,58,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-26,16,12.857142857142858,16,16,81,74,74,74,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-27,13,15,13,13,94,87,87,87,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-28,16,17.142857142857142,16,16,110,103,103,103,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-29,14,14.714285714285715,14,14,124,117,117,117,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-30,22,17.142857142857142,22,22,146,139,139,139,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-03-31,27,26.714285714285715,27,27,173,166,166,166,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-01,26,30.57142857142857,26,26,199,192,192,192,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-02,39,34.5,39,39,238,231,231,231,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-03,27,38.142857142857146,27,27,265,258,258,258,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-04,24,42.14285714285714,24,24,289,282,282,282,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-05,59,31.357142857142854,59,59,348,341,341,341,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-06,32,34,32,32,380,373,373,373,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-07,52,52.85714285714286,52,52,432,425,425,425,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-08,63,55.28571428571429,63,63,495,488,488,488,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-09,49,58,49,49,544,537,537,537,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-10,39,59.71428571428571,39,39,583,576,576,576,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-11,21,62.14285714285714,21,21,604,597,597,597,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-12,36,41.142857142857146,36,36,640,633,633,633,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-13,74,42,74,74,714,707,707,707,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-14,53,66.85714285714286,53,53,767,760,760,760,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-15,93,68.85714285714286,93,93,860,853,853,853,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-16,96,69.85714285714286,96,96,956,949,949,949,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-17,81,70.85714285714286,81,81,1037,1030,1030,1030,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-18,103,71.71428571428572,103,103,1140,1133,1133,1133,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-19,37,45.714285714285715,37,37,1177,1170,1170,1170,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-20,48,46,48,48,1225,1218,1218,1218,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-21,57,78,57,57,1282,1275,1275,1275,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-22,139,80.42857142857143,139,139,1421,1414,1414,1414,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-23,112,81.42857142857143,112,112,1533,1526,1526,1526,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-24,88,82.71428571428571,88,88,1621,1614,1614,1614,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-25,68,83.85714285714286,68,68,1689,1682,1682,1682,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-26,36,48,36,36,1725,1718,1718,1718,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-27,54,48.57142857142857,54,54,1779,1772,1772,1772,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-28,85,85.14285714285714,85,85,1864,1857,1857,1857,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-29,82,85.28571428571428,82,82,1946,1939,1939,1939,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-04-30,85,84.14285714285714,85,85,2031,2024,2024,2024,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-01,95,83.21428571428571,95,95,2126,2119,2119,2119,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-02,54,82.85714285714286,54,54,2180,2173,2173,2173,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-03,36,46.42857142857143,36,36,2216,2209,2209,2209,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-04,62,45.142857142857146,62,62,2278,2271,2271,2271,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-05,103,81,103,103,2381,2374,2374,2374,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-06,83,80.57142857142858,83,83,2464,2457,2457,2457,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-07,71,78.78571428571429,71,71,2535,2528,2528,2528,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-08,78,78.35714285714286,78,78,2613,2606,2606,2606,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-09,74,77.42857142857142,74,74,2687,2680,2680,2680,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-10,29,42,29,29,2716,2709,2709,2709,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-11,63,42.42857142857143,63,63,2779,2772,2772,2772,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-12,100,79.5,100,100,2879,2872,2872,2872,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-13,78,79.57142857142857,78,78,2957,2950,2950,2950,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-14,95,80,95,95,3052,3045,3045,3045,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-15,84,80.71428571428571,84,84,3136,3129,3129,3129,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-16,NA,69.07142857142857,30,140.01428571428576,NA,3198.0714285714284,3159,3269.014285714286,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-17,NA,70,29.57142857142857,143.57142857142856,NA,3274.214285714286,3206.714285714286,3381.714285714286,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-18,NA,71.35714285714286,30.421428571428567,151.14285714285714,NA,3350.4285714285716,3257.421428571429,3495.8571428571427,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-19,NA,70.14285714285714,30.714285714285715,150.87142857142865,NA,3425.5714285714284,3309.1428571428573,3607.1500000000005,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-20,NA,71.78571428571429,29.714285714285715,154.57857142857148,NA,3500.1428571428573,3359,3722.2142857142862,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-21,NA,71,28.714285714285715,159.14285714285714,NA,3577,3410.5714285714284,3842.5857142857144,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-22,NA,70.42857142857143,28.714285714285715,155.85714285714286,NA,3651.642857142857,3460.7071428571426,3963.721428571429,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-23,NA,68.85714285714286,27.57142857142857,158.1571428571429,NA,3726.785714285714,3506.8499999999995,4083.457142857143,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-24,NA,66.57142857142857,26.27857142857143,154.28571428571428,NA,3798.4285714285716,3552,4203.914285714286,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-25,NA,65.57142857142857,25.135714285714283,154.57142857142856,NA,3866.9285714285716,3592.707142857143,4321.4000000000015,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-26,NA,62.42857142857143,23.142857142857146,151.14285714285714,NA,3935.285714285714,3634.5642857142857,4439.021428571428,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-27,NA,59.42857142857143,22,145.4428571428572,NA,3999.857142857143,3672.8571428571427,4549.428571428572,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-28,NA,56.57142857142857,20.428571428571427,142.4357142857143,NA,4060.857142857143,3704.5642857142857,4664.871428571429,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-29,NA,52.42857142857143,18.428571428571427,132.57142857142858,NA,4116.928571428572,3732.714285714286,4769.350000000001,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-30,NA,49,17.57142857142857,126.58571428571435,NA,4171.071428571428,3756.6857142857143,4871.935714285714,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-05-31,NA,45.57142857142857,15.707142857142856,122.86428571428574,NA,4221,3782.2785714285715,4970.864285714286,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-06-01,NA,41.85714285714286,14.285714285714285,117.58571428571433,NA,4267.928571428572,3804.5428571428574,5062.864285714286,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-06-02,NA,38.285714285714285,12.714285714285715,110.57857142857145,NA,4309.785714285714,3824.4142857142856,5150.028571428572,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-06-03,NA,35,10.857142857142858,100,NA,4348.714285714286,3841.707142857143,5241.357142857143,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-06-04,NA,32.42857142857143,9.428571428571429,94.29285714285717,NA,4384.214285714286,3857.707142857143,5315.6500000000015,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-06-05,NA,28.857142857142854,8.571428571428571,86.15000000000002,NA,4416.214285714286,3871.135714285714,5388.621428571429,39512223,0.5795,0.8368,0.9222,0.9782
California,2020-06-06,NA,26,7.428571428571429,81.28571428571428,NA,4444.357142857143,3883.8571428571427,5468.742857142856,39512223,0.5795,0.8368,0.9222,0.9782
Colorado,2020-03-17,1,0.8571428571428571,1,1,2,1,1,1,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-20,0,1.5714285714285714,0,0,4,3,3,3,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-21,2,1.8571428571428572,2,2,6,5,5,5,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-24,1,3.142857142857143,1,1,8,7,7,7,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-26,3,4.428571428571429,3,3,19,18,18,18,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-27,8,5.285714285714286,8,8,27,26,26,26,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-28,4,6.142857142857142,4,4,31,30,30,30,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-29,16,5.428571428571429,16,16,47,46,46,46,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-30,0,6.142857142857142,0,0,47,46,46,46,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-03-31,22,9.571428571428571,22,22,69,68,68,68,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-01,0,11.142857142857142,0,0,69,68,68,68,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-02,11,12.428571428571429,11,11,80,79,79,79,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-03,17,13.857142857142858,17,17,97,96,96,96,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-04,14,15.571428571428573,14,14,111,110,110,110,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-05,29,11.428571428571429,29,29,140,139,139,139,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-06,10,12.428571428571429,10,10,150,149,149,149,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-07,29,19.857142857142854,29,29,179,178,178,178,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-08,14,20.857142857142858,14,14,193,192,192,192,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-09,0,21.714285714285715,0,0,193,192,192,192,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-10,33,22,33,33,226,225,225,225,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-11,24,23.142857142857142,24,24,250,249,249,249,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-12,39,15.142857142857142,39,39,289,288,288,288,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-13,17,15.428571428571429,17,17,306,305,305,305,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-14,21,24.714285714285715,21,21,327,326,326,326,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-15,1,25.142857142857146,1,1,328,327,327,327,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-16,27,25.714285714285715,27,27,355,354,354,354,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-17,17,26.428571428571427,17,17,372,371,371,371,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-18,17,27,17,17,389,388,388,388,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-19,31,16.857142857142858,31,31,420,419,419,419,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-20,0,17,0,0,420,419,419,419,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-21,63,29.142857142857142,63,63,483,482,482,482,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-22,23,30,23,23,506,505,505,505,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-23,46,30,46,46,552,551,551,551,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-24,122,30.571428571428573,122,122,674,673,673,673,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-25,10,30.85714285714286,10,10,684,683,683,683,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-26,4,18.285714285714285,4,4,688,687,687,687,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-27,18,18.285714285714285,18,18,706,705,705,705,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-28,30,31.142857142857142,30,30,736,735,735,735,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-29,30,31.142857142857142,30,30,766,765,765,765,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-04-30,11,30.857142857142858,11,11,777,776,776,776,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-05-01,44,30.285714285714285,44,44,821,820,820,820,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-05-02,11,30.142857142857146,11,11,832,831,831,831,5758736,0.9977,0.9982,0.9992,0.9995
Colorado,2020-05-03,10,16.57142857142857,10,10,842,841,841,841,5758736,0.9977,0.9982,0.9992,0.9995
