state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-04-22,1,2.2857142857142856,1,1,44,46,46,46,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-23,1,2.2857142857142856,1,1,45,47,47,47,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-24,2,2.2857142857142856,2,2,47,49,49,49,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-25,1,2.4285714285714284,1,1,48,50,50,50,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-26,2,1.4285714285714286,2,2,50,52,52,52,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-27,1,1.5714285714285714,1,1,51,53,53,53,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-28,6,2.7142857142857144,6,6,57,59,59,59,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-29,2,2.8571428571428568,2,2,59,61,61,61,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-04-30,2,3,2,2,61,63,63,63,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-01,3,3,3,3,64,66,66,66,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-02,8,3.142857142857143,8,8,72,74,74,74,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-03,4,1.8571428571428572,4,4,76,78,78,78,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-04,4,2,4,4,80,82,82,82,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-05,3,3.7142857142857144,3,3,83,85,85,85,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-06,NA,3.428571428571429,0.8571428571428571,7.857142857142858,NA,88.42857142857143,85.85714285714286,92.85714285714286,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-07,NA,3.5714285714285716,0.8571428571428571,8.428571428571429,NA,92.14285714285714,87.85714285714286,99.14285714285714,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-08,NA,3.7142857142857144,0.8571428571428571,8.857142857142858,NA,96.14285714285714,90.14285714285714,105.85714285714286,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-09,NA,4,1,9.428571428571429,NA,100.42857142857143,92.71428571428571,112.57142857142857,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-10,NA,4.285714285714286,1.1428571428571428,10.142857142857144,NA,105,95.14285714285714,120.14285714285714,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-11,NA,4.571428571428571,1.2857142857142856,11.285714285714286,NA,110,98,129.14285714285714,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-12,NA,5.142857142857142,1.4285714285714286,12.428571428571429,NA,115.28571428571429,101,138.7214285714286,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-13,NA,5.428571428571429,1.5714285714285714,13.714285714285715,NA,121.14285714285714,104.14285714285714,149.57142857142858,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-14,NA,5.857142857142858,1.5714285714285714,15.428571428571429,NA,127.42857142857143,107.28571428571429,163.0071428571429,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-15,NA,6.428571428571429,1.7142857142857144,17.285714285714285,NA,134.14285714285714,110.71428571428571,177.4357142857143,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-16,NA,7,1.8571428571428572,20.285714285714285,NA,141.78571428571428,114.42857142857143,194.57142857142858,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-17,NA,7.857142857142858,2,22.721428571428596,NA,149.71428571428572,117.85714285714286,214.85714285714286,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-18,NA,8.428571428571429,2.2857142857142856,25.857142857142858,NA,158.85714285714286,121.57142857142857,237.71428571428572,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-19,NA,8.857142857142858,2.142857142857143,30.57142857142857,NA,168.14285714285714,125.42857142857143,262.85714285714283,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-20,NA,9.571428571428571,2.2857142857142856,32.43571428571431,NA,178.28571428571428,129.42857142857142,293.58571428571435,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-21,NA,10.142857142857142,2.2857142857142856,37.285714285714285,NA,188.92857142857144,133,326.2857142857143,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-22,NA,10.428571428571429,2.142857142857143,42.42857142857143,NA,200.14285714285714,136.42857142857142,366.5928571428572,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-23,NA,11.142857142857142,2,47.57142857142857,NA,211.71428571428572,139.85714285714286,407.7142857142857,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-24,NA,11.000000000000002,2,52.14285714285714,NA,224.07142857142856,142.99285714285713,456.8714285714286,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-25,NA,11.571428571428573,2,59.00714285714288,NA,235.92857142857144,146.13571428571427,511.87142857142857,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-26,NA,11.428571428571429,1.7142857142857144,63.714285714285715,NA,248.14285714285714,149.27857142857144,564.0642857142859,3017825,0.0923,0.1117,0.1467,0.2813
Arkansas,2020-05-27,NA,11.285714285714286,1.4285714285714286,70.73571428571437,NA,260.2857142857143,151.57142857142858,629.1642857142858,3017825,0.0923,0.1117,0.1467,0.2813
California,2020-03-17,3,2.7142857142857144,3,3,14,3,3,3,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-18,3,3.142857142857143,3,3,17,6,6,6,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-19,2,3.8571428571428568,2,2,19,8,8,8,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-20,5,4.571428571428571,5,5,24,13,13,13,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-21,4,5.571428571428571,4,4,28,17,17,17,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-22,7,5.142857142857142,7,7,35,24,24,24,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-23,4,6,4,4,39,28,28,28,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-24,13,9.285714285714285,13,13,52,41,41,41,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-25,16,10.857142857142858,16,16,68,57,57,57,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-26,15,12.714285714285715,15,15,83,72,72,72,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-27,21,15,21,21,104,93,93,93,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-28,18,17.57142857142857,18,18,122,111,111,111,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-29,10,14.857142857142858,10,10,132,121,121,121,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-30,15,17.142857142857142,15,15,147,136,136,136,39512223,0.559,0.6592,0.7245,0.8438
California,2020-03-31,37,27.285714285714285,37,37,184,173,173,173,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-01,27,31.71428571428571,27,27,211,200,200,200,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-02,35,35.42857142857143,35,35,246,235,235,235,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-03,36,39.85714285714286,36,36,282,271,271,271,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-04,41,43.71428571428571,41,41,323,312,312,312,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-05,28,32.14285714285714,28,28,351,340,340,340,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-06,35,34.714285714285715,35,35,386,375,375,375,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-07,61,55.714285714285715,61,61,447,436,436,436,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-08,59,58,59,59,506,495,495,495,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-09,42,60.42857142857143,42,42,548,537,537,537,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-10,46,62.57142857142858,46,46,594,583,583,583,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-11,38,64.21428571428571,38,38,632,621,621,621,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-12,44,42.285714285714285,44,44,676,665,665,665,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-13,49,42.57142857142857,49,49,725,714,714,714,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-14,53,69.57142857142857,53,53,778,767,767,767,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-15,107,70.28571428571429,107,107,885,874,874,874,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-16,86,71.57142857142857,86,86,971,960,960,960,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-17,79,73.42857142857143,79,79,1050,1039,1039,1039,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-18,96,74,96,96,1146,1135,1135,1135,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-19,30,45.42857142857142,30,30,1176,1165,1165,1165,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-20,47,46.71428571428571,47,47,1223,1212,1212,1212,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-21,93,78.85714285714286,93,93,1316,1305,1305,1305,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-22,109,79.85714285714286,109,109,1425,1414,1414,1414,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-23,123,81,123,123,1548,1537,1537,1537,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-24,71,81.92857142857143,71,71,1619,1608,1608,1608,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-25,73,82.78571428571429,73,73,1692,1681,1681,1681,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-26,24,48.42857142857143,24,24,1716,1705,1705,1705,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-27,84,48.71428571428571,84,84,1800,1789,1789,1789,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-28,84,83.71428571428572,84,84,1884,1873,1873,1873,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-29,77,82.71428571428571,77,77,1961,1950,1950,1950,39512223,0.559,0.6592,0.7245,0.8438
California,2020-04-30,96,82,96,96,2057,2046,2046,2046,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-01,90,80,90,90,2147,2136,2136,2136,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-02,66,79.85714285714286,66,66,2213,2202,2202,2202,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-03,22,46.14285714285714,22,22,2235,2224,2224,2224,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-04,62,45.714285714285715,62,62,2297,2286,2286,2286,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-05,89,76.85714285714286,89,89,2386,2375,2375,2375,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-06,NA,65.71428571428572,33.142857142857146,121.43571428571433,NA,2440.714285714286,2408.1428571428573,2496.4357142857143,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-07,NA,65.85714285714286,33,123.85714285714286,NA,2510.4285714285716,2454.714285714286,2595.5714285714284,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-08,NA,64.28571428571428,31,120.15000000000002,NA,2577.8571428571427,2503.2785714285715,2690.4285714285716,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-09,NA,64.14285714285714,30.571428571428573,121.43571428571433,NA,2644,2548.5714285714284,2790.1428571428573,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-10,NA,64.28571428571429,30.428571428571427,124.43571428571433,NA,2711.8571428571427,2593.5714285714284,2886.0071428571428,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-11,NA,64.14285714285714,30,127.86428571428574,NA,2779.5714285714284,2639,2989.1428571428573,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-12,NA,64.14285714285714,29.42857142857143,130.30000000000004,NA,2847,2683.5714285714284,3092.4500000000003,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-13,NA,64.57142857142857,29.142857142857142,133.85714285714286,NA,2914.642857142857,2727.85,3199.292857142857,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-14,NA,64.57142857142857,28.285714285714285,137.57857142857148,NA,2981.142857142857,2769.707142857143,3314.721428571429,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-15,NA,65.28571428571428,28,144.42857142857142,NA,3050.9285714285716,2809.5642857142852,3431.885714285714,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-16,NA,64.42857142857143,26.142857142857142,148.14285714285714,NA,3117.7142857142853,2847.9928571428572,3558.464285714286,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-17,NA,64.57142857142857,26,152.86428571428576,NA,3187.4285714285716,2884.9928571428572,3695.578571428571,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-18,NA,65.07142857142857,24.857142857142858,160,NA,3254.642857142857,2921.2785714285715,3826.3214285714284,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-19,NA,63.57142857142858,24.142857142857142,161.15714285714293,NA,3323.5714285714284,2955.9571428571426,3966.7285714285717,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-20,NA,61.57142857142857,22.571428571428573,163.01428571428576,NA,3387.9285714285716,2989.985714285714,4114.892857142858,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-21,NA,61.14285714285714,20.99285714285714,169.30000000000007,NA,3451.4285714285716,3021.5642857142857,4255.378571428572,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-22,NA,59.142857142857146,20,169.28571428571428,NA,3514.5714285714284,3045.7000000000003,4413.721428571429,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-23,NA,55.57142857142857,18.142857142857142,171.2928571428572,NA,3572.642857142857,3073.2785714285715,4564.057142857144,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-24,NA,52.714285714285715,16.857142857142858,165.4357142857143,NA,3628.642857142857,3097.2785714285715,4707.871428571429,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-25,NA,48.285714285714285,14.714285714285715,161,NA,3679.5714285714284,3119.7071428571426,4873.314285714287,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-26,NA,44.714285714285715,13,152.87142857142865,NA,3723.857142857143,3136.707142857143,5007.007142857144,39512223,0.559,0.6592,0.7245,0.8438
California,2020-05-27,NA,41.57142857142857,10.857142857142858,148.28571428571428,NA,3767.642857142857,3151.25,5132.885714285714,39512223,0.559,0.6592,0.7245,0.8438
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-16,0,0.5714285714285714,0,0,2,1,1,1,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-17,1,0.7142857142857143,1,1,3,2,2,2,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-19,2,1.2857142857142856,2,2,5,4,4,4,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-21,1,2,1,1,6,5,5,5,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-23,3,2,3,3,10,9,9,9,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-24,2,3.428571428571429,2,2,12,11,11,11,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-25,7,4.142857142857142,7,7,19,18,18,18,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-26,5,5,5,5,24,23,23,23,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-27,6,6,6,6,30,29,29,29,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-28,13,7.142857142857142,13,13,43,42,42,42,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-29,3,5.7142857142857135,3,3,46,45,45,45,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-30,4,6.714285714285714,4,4,50,49,49,49,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-03-31,18,11.428571428571429,18,18,68,67,67,67,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-01,11,13.142857142857142,11,11,79,78,78,78,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-02,17,14.571428571428571,17,17,96,95,95,95,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-03,14,16.285714285714285,14,14,110,109,109,109,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-04,16,18.142857142857142,16,16,126,125,125,125,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-05,14,12.571428571428571,14,14,140,139,139,139,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-06,10,13.428571428571429,10,10,150,149,149,149,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-07,29,22,29,29,179,178,178,178,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-08,13,23.07142857142857,13,13,192,191,191,191,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-09,35,23.57142857142857,35,35,227,226,226,226,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-10,26,24.42857142857143,26,26,253,252,252,252,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-11,21,24.857142857142858,21,21,274,273,273,273,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-12,16,15.714285714285715,16,16,290,289,289,289,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-13,18,15.857142857142858,18,18,308,307,307,307,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-14,21,26.42857142857143,21,21,329,328,328,328,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-15,26,26.857142857142858,26,26,355,354,354,354,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-16,17,27.142857142857142,17,17,372,371,371,371,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-17,17,27.428571428571427,17,17,389,388,388,388,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-18,20,28.42857142857143,20,20,409,408,408,408,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-19,12,17.285714285714285,12,12,421,420,420,420,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-20,27,17.57142857142857,27,27,448,447,447,447,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-21,36,30.285714285714285,36,36,484,483,483,483,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-22,42,31,42,42,526,525,525,525,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-23,31,31.142857142857142,31,31,557,556,556,556,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-24,115,31.42857142857143,115,115,672,671,671,671,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-26,8,18.285714285714285,8,8,678,679,679,679,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-27,29,18.42857142857143,29,29,707,708,708,708,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-28,27,31.42857142857143,27,27,734,735,735,735,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-29,30,31.42857142857143,30,30,764,765,765,765,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-04-30,11,31,11,11,775,776,776,776,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-01,43,30.42857142857143,43,43,818,819,819,819,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-02,12,29.714285714285715,12,12,830,831,831,831,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-03,10,17,10,10,840,841,841,841,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-04,9,16.42857142857143,9,9,849,850,850,850,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-05,52,27.714285714285715,52,52,901,902,902,902,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-06,NA,23.857142857142858,11.278571428571425,45.42857142857143,NA,925.8571428571429,913.2785714285715,947.4285714285714,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-07,NA,23.285714285714285,10.849999999999998,45,NA,950.1428571428571,929.4285714285714,983.4285714285714,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-08,NA,22.571428571428573,10.285714285714285,44.714285714285715,NA,974,945.5714285714286,1018.8642857142858,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-09,NA,22.142857142857142,10,43.86428571428574,NA,997.1428571428571,962.2857142857143,1052.2857142857142,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-10,NA,22,9.714285714285715,45,NA,1020.1428571428571,977.1428571428571,1086.7214285714285,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-11,NA,21.714285714285715,9.142857142857142,45.42857142857143,NA,1043.4285714285713,991.4285714285714,1123.5928571428574,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-12,NA,21.857142857142858,9,46.714285714285715,NA,1066.7142857142858,1006.5714285714286,1161.8785714285716,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-13,NA,21.57142857142857,8.857142857142858,48,NA,1089.4285714285713,1020.2785714285715,1201.3214285714287,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-14,NA,21.571428571428573,8.571428571428571,51.285714285714285,NA,1112.857142857143,1032.5714285714287,1243.1499999999999,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-15,NA,21.714285714285715,8.285714285714286,52.285714285714285,NA,1135,1046.5642857142857,1286.3214285714287,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-16,NA,21.42857142857143,7.857142857142858,54.42857142857143,NA,1157.5,1059.4214285714286,1334.5857142857144,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-17,NA,21.57142857142857,7.571428571428571,57.285714285714285,NA,1180.142857142857,1071.2785714285715,1380.921428571429,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-18,NA,21.714285714285715,7.285714285714286,59.15000000000003,NA,1203.6428571428573,1082.2714285714287,1430.5714285714287,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-19,NA,21.142857142857146,6.714285714285714,61.14285714285714,NA,1225.9285714285716,1092.4285714285713,1482.45,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-20,NA,20.71428571428571,6.428571428571429,63.86428571428574,NA,1248.2857142857142,1101.4214285714284,1539.3214285714287,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-21,NA,20.42857142857143,6,64,NA,1269.3571428571427,1109.992857142857,1596.3428571428574,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-22,NA,19.785714285714285,5.285714285714286,65.44285714285719,NA,1291.7142857142858,1117.7071428571428,1656.3,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-23,NA,18.714285714285715,4.714285714285714,65.87142857142862,NA,1311.2142857142858,1124.857142857143,1712.1499999999999,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-24,NA,17.714285714285715,4.285714285714286,67.02142857142864,NA,1331.4285714285716,1131.857142857143,1774.2857142857142,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-25,NA,16.571428571428573,3.7142857142857144,65.44285714285719,NA,1348.5714285714287,1137.564285714286,1828.442857142857,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-26,NA,15,3.142857142857143,62.57857142857145,NA,1365.6428571428573,1142.2785714285715,1888.8785714285716,5758736,0.9697,0.9697,0.9702,0.9732
Colorado,2020-05-27,NA,13.571428571428573,2.7142857142857144,61.00714285714288,NA,1380.2857142857142,1146.7142857142858,1943.064285714286,5758736,0.9697,0.9697,0.9702,0.9732
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.9748,0.9865,0.9888,0.9938
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.9748,0.9865,0.9888,0.9938
