state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Illinois,2020-04-15,79,82.85714285714286,79,79,957,956,956,956,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-16,123,85.42857142857143,123,123,1080,1079,1079,1079,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-17,62,86.35714285714286,62,62,1142,1141,1141,1141,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-18,130,64.57142857142857,130,130,1272,1271,1271,1271,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-19,30,66,30,30,1302,1301,1301,1301,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-20,57,93.85714285714286,57,57,1359,1358,1358,1358,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-21,120,96.42857142857143,120,120,1479,1478,1478,1478,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-22,97,99.14285714285714,97,97,1576,1575,1575,1575,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-23,120,102.14285714285714,120,120,1696,1695,1695,1695,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-24,108,103.28571428571428,108,108,1804,1803,1803,1803,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-25,80,75.28571428571428,80,80,1884,1883,1883,1883,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-26,59,76.85714285714286,59,59,1943,1942,1942,1942,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-27,49,107,49,49,1992,1991,1991,1991,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-28,140,106.85714285714286,140,140,2132,2131,2131,2131,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-29,89,107.14285714285714,89,89,2221,2220,2220,2220,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-04-30,140,105,140,140,2361,2360,2360,2360,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-01,103,103.85714285714286,103,103,2464,2463,2463,2463,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-02,112,72.42857142857143,112,112,2576,2575,2575,2575,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-03,NA,91.42857142857142,46.57142857142857,167.29285714285703,NA,2666.4285714285716,2621.5714285714284,2742.292857142857,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-04,NA,88.14285714285714,44.42857142857143,165.14285714285714,NA,2759.1428571428573,2686.5642857142857,2873.714285714286,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-05,NA,86.28571428571428,42.42142857142858,161.4357142857142,NA,2849.4285714285716,2749.5714285714284,3000.0071428571428,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-06,NA,83.42857142857143,40.85714285714286,160,NA,2936.285714285714,2811.9928571428572,3128.1428571428573,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-07,NA,80,38.57142857142858,158.43571428571417,NA,3019.5714285714284,2869.7071428571426,3250.15,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-08,NA,77.85714285714286,36.57142857142857,155.43571428571417,NA,3102.285714285714,2924.5714285714284,3376.15,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-09,NA,75,34.714285714285715,153.85714285714286,NA,3180.714285714286,2976.85,3501.5714285714284,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-10,NA,72,32.71428571428571,151.57142857142856,NA,3257.5714285714284,3024.285714285714,3622.157142857143,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-11,NA,68.71428571428572,29.857142857142858,149.57142857142856,NA,3329.1428571428573,3067.9928571428572,3742.3142857142852,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-12,NA,65.14285714285714,27.571428571428573,147.28571428571428,NA,3397.642857142857,3108.8571428571427,3867.15,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-13,NA,61.857142857142854,25.57142857142857,143.29285714285703,NA,3462.8571428571427,3146.4214285714284,3993.1642857142856,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-14,NA,58.857142857142854,23.428571428571427,142.71428571428572,NA,3524.9285714285716,3179.835714285714,4116.15,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-15,NA,55.42857142857142,21,137.86428571428561,NA,3584.214285714286,3210.707142857143,4235.435714285714,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-16,NA,52,19.421428571428578,137.1499999999999,NA,3640.4285714285716,3237,4354.007142857143,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-17,NA,48.785714285714285,17.421428571428578,134.29285714285703,NA,3692.714285714286,3260.9785714285713,4470.735714285714,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-18,NA,45.57142857142858,15.714285714285715,133.87142857142837,NA,3740.214285714286,3284.285714285714,4587.3,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-19,NA,42.42857142857143,13.428571428571429,129.85714285714286,NA,3785.4285714285716,3302,4698.871428571429,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-20,NA,38.57142857142857,11.714285714285715,126.29285714285703,NA,3827.285714285714,3319.2785714285715,4815.142857142857,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-21,NA,35.71428571428571,10.142857142857144,123.2999999999998,NA,3863.5714285714284,3334.9928571428572,4921.571428571427,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-22,NA,32.57142857142857,8.714285714285715,118.00714285714275,NA,3897.857142857143,3348.707142857143,5037.442857142857,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-23,NA,29.285714285714285,7.571428571428571,112.57142857142857,NA,3930.5714285714284,3360.535714285714,5140.292857142857,12671821,0.6084,0.8792,0.9265,0.9646
Illinois,2020-05-24,NA,26.57142857142857,6.571428571428571,109.14285714285714,NA,3959.5,3370.5642857142857,5235.921428571428,12671821,0.6084,0.8792,0.9265,0.9646
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-21,1,1,1,1,4,2,2,2,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-22,2,1.2857142857142856,2,2,6,4,4,4,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-23,1,2,1,1,7,5,5,5,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-24,5,2.571428571428571,5,5,12,10,10,10,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-25,2,3.142857142857143,2,2,14,12,12,12,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-26,4,3.857142857142857,4,4,18,16,16,16,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-27,8,4.857142857142857,8,8,26,24,24,24,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-28,5,4.428571428571429,5,5,31,29,29,29,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-29,1,5.428571428571429,1,1,32,30,30,30,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-30,3,8.428571428571429,3,3,35,33,33,33,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-03-31,15,10,15,15,50,48,48,48,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-01,16,11.857142857142858,16,16,66,64,64,64,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-02,12,13.714285714285715,12,12,78,76,76,76,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-03,24,16,24,24,102,100,100,100,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-04,14,13.857142857142856,14,14,116,114,114,114,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-05,11,15.428571428571427,11,11,127,125,125,125,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-06,14,22.57142857142857,14,14,141,139,139,139,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-07,32,24.57142857142857,32,32,173,171,171,171,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-08,30,26.42857142857143,30,30,203,201,201,201,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-09,43,28,43,43,246,244,244,244,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-10,54,29.428571428571427,54,54,300,298,298,298,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-11,30,22.428571428571427,30,30,330,328,328,328,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-12,13,23,13,13,343,341,341,341,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-13,7,32.285714285714285,7,7,350,348,348,348,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-14,37,33.285714285714285,37,37,387,385,385,385,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-15,49,33.714285714285715,49,49,436,434,434,434,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-16,41,34.57142857142857,41,41,477,475,475,475,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-17,42,35.14285714285714,42,42,519,517,517,517,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-18,26,26.28571428571429,26,26,545,543,543,543,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-19,17,27.142857142857142,17,17,562,560,560,560,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-20,7,38.285714285714285,7,7,569,567,567,567,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-21,61,39.714285714285715,61,61,630,628,628,628,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-22,31,40.857142857142854,31,31,661,659,659,659,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-23,45,42.14285714285714,45,45,706,704,704,704,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-24,35,43.285714285714285,35,35,741,739,739,739,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-25,44,32.142857142857146,44,44,785,783,783,783,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-26,28,32.85714285714286,28,28,813,811,811,811,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-27,31,46.285714285714285,31,31,844,842,842,842,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-28,57,47.142857142857146,57,57,901,899,899,899,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-29,63,47.71428571428571,63,63,964,962,962,962,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-04-30,43,48.285714285714285,43,43,1007,1005,1005,1005,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-01,55,48.57142857142857,55,55,1062,1060,1060,1060,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-02,53,35,53,53,1115,1113,1113,1113,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-03,NA,44.857142857142854,22,83,NA,1157.857142857143,1135,1196,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-04,NA,44.714285714285715,21.857142857142858,84,NA,1205,1166.5714285714287,1262.4285714285713,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-05,NA,44.285714285714285,21.714285714285715,85.292857142857045,NA,1251.142857142857,1200.7142857142858,1329,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-06,NA,44.42857142857143,21.142857142857146,85.14285714285715,NA,1297.5714285714287,1232.5714285714287,1396.7142857142858,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-07,NA,43.714285714285715,20.57142857142857,87.85714285714285,NA,1343.5714285714287,1264.857142857143,1465.0071428571428,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-08,NA,43.57142857142857,20.142857142857146,86.85714285714286,NA,1388.857142857143,1295.4285714285713,1535.5857142857142,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-09,NA,43.14285714285714,19.857142857142858,89.71428571428571,NA,1433.5714285714287,1325.8428571428572,1608.292857142857,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-10,NA,42.285714285714285,18.714285714285715,90.1499999999999,NA,1478.0714285714284,1353.9928571428572,1681.0142857142855,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-11,NA,41.85714285714286,18.142857142857142,92.42857142857143,NA,1522.2142857142858,1381.9857142857143,1760.8714285714284,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-12,NA,41.57142857142857,17.428571428571427,94.71428571428571,NA,1566.2857142857142,1407.707142857143,1839.1499999999999,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-13,NA,40.42857142857143,16.571428571428573,95.42857142857143,NA,1608.5,1430.4214285714286,1922.292857142857,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-14,NA,39.142857142857146,15.571428571428571,97.14285714285714,NA,1649.5,1454.707142857143,2003.028571428571,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-15,NA,38.71428571428571,14.571428571428571,99.292857142857045,NA,1689.142857142857,1475.4142857142856,2092.9142857142847,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-16,NA,37.42857142857143,13.285714285714286,100.42857142857143,NA,1729,1495.142857142857,2181.714285714286,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-17,NA,36,12.571428571428571,102.85714285714286,NA,1767,1513.6928571428573,2274.2285714285704,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-18,NA,35.14285714285714,11.714285714285714,103.72142857142848,NA,1803.6428571428573,1529.857142857143,2370.7571428571423,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-19,NA,33.57142857142857,10.571428571428571,107.72142857142846,NA,1838.5,1544.7142857142858,2466.4928571428563,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-20,NA,32.285714285714285,9.571428571428571,106.85714285714285,NA,1873.2857142857142,1558,2563.742857142857,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-21,NA,30.285714285714285,8.571428571428571,107.14285714285714,NA,1906.5,1570.2785714285712,2661.2499999999986,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-22,NA,28.714285714285715,7.714285714285714,106.71428571428572,NA,1938.0714285714284,1582.2785714285712,2752.7285714285713,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-23,NA,27.28571428571429,6.857142857142857,109.86428571428561,NA,1965.6428571428573,1591.5714285714287,2861.7285714285713,6732219,0.323,0.6357,0.7362,0.843
Indiana,2020-05-24,NA,26,6,109.87142857142837,NA,1993.857142857143,1601.4285714285713,2963.4642857142853,6732219,0.323,0.6357,0.7362,0.843
Iowa,2020-03-24,1,0.2857142857142857,1,1,1,1,1,1,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-03-25,0,0.2857142857142857,0,0,1,1,1,1,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-03-26,0,0.5714285714285714,0,0,1,1,1,1,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-03-27,2,0.7142857142857143,2,2,3,3,3,3,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-03-28,0,0.5714285714285714,0,0,3,3,3,3,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-03-29,1,0.7142857142857143,1,1,4,4,4,4,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-03-30,2,1,2,2,6,6,6,6,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-03-31,1,1.2857142857142856,1,1,7,7,7,7,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-01,2,1.5714285714285714,2,2,9,9,9,9,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-02,2,1.8571428571428572,2,2,11,11,11,11,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-03,0,2.142857142857143,0,0,11,11,11,11,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-04,0,1.8571428571428572,0,0,11,11,11,11,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-05,11,2,11,11,22,22,22,22,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-06,3,3,3,3,25,25,25,25,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-07,1,3.428571428571429,1,1,26,26,26,26,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-08,1,3.7142857142857144,1,1,27,27,27,27,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-09,0,3.857142857142857,0,0,27,27,27,27,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-10,4,4.285714285714286,4,4,31,31,31,31,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-11,3,3.2857142857142856,3,3,34,34,34,34,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-12,7,3.428571428571429,7,7,41,41,41,41,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-13,3,4.714285714285714,3,3,44,44,44,44,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-14,0,4.857142857142858,0,0,44,44,44,44,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-15,9,5,9,9,53,53,53,53,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-16,7,5.285714285714286,7,7,60,60,60,60,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-17,4,5.428571428571429,4,4,64,64,64,64,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-18,10,4,10,10,74,74,74,74,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-19,1,4.142857142857143,1,1,75,75,75,75,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-20,4,6,4,4,79,79,79,79,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-21,4,6.285714285714286,4,4,83,83,83,83,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-22,12,6.571428571428571,12,12,95,95,95,95,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-23,8,6.857142857142857,8,8,103,103,103,103,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-24,4,7,4,4,107,107,107,107,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-25,5,5.285714285714286,5,5,112,112,112,112,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-26,6,5.428571428571429,6,6,118,118,118,118,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-27,17,7.7142857142857135,17,17,135,135,135,135,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-28,1,7.714285714285714,1,1,136,136,136,136,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-29,12,8,12,12,148,148,148,148,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-04-30,14,8.142857142857142,14,14,162,162,162,162,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-01,8,8.285714285714285,8,8,170,170,170,170,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-02,5,6,5,5,175,175,175,175,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-03,NA,7.857142857142858,3,16.285714285714285,NA,182.85714285714286,178,191.28571428571428,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-04,NA,8.142857142857142,3.142857142857143,16.714285714285715,NA,191.57142857142858,183.28571428571428,204.14285714285714,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-05,NA,8.285714285714286,3.142857142857143,17.29285714285704,NA,200.28571428571428,189,217.71428571428572,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-06,NA,8.571428571428571,3.142857142857143,18.428571428571427,NA,209.28571428571428,194.85714285714286,231.85714285714286,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-07,NA,8.857142857142858,3.142857142857143,19.285714285714285,NA,218.57142857142858,200.85714285714286,246.28571428571428,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-08,NA,9,3.2857142857142856,19.857142857142858,NA,228.28571428571428,207,261.7142857142857,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-09,NA,9.428571428571429,3.428571428571429,21.285714285714285,NA,238.14285714285714,213.28571428571428,278.7142857142857,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-10,NA,9.857142857142858,3.428571428571429,22.428571428571427,NA,248.57142857142858,219.57142857142858,296.2857142857143,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-11,NA,10.142857142857142,3.571428571428571,24,NA,259.2857142857143,225.57142857142858,315.85714285714283,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-12,NA,10.428571428571429,3.571428571428571,26.428571428571427,NA,270.3571428571429,231.71428571428572,336.57142857142856,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-13,NA,10.928571428571429,3.571428571428571,28.285714285714285,NA,282,238,361.1499999999999,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-14,NA,11.285714285714286,3.5642857142857203,30.42857142857143,NA,293.42857142857144,243.85714285714286,387.1428571428571,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-15,NA,11.571428571428573,3.571428571428571,32.71428571428571,NA,306,249.71428571428572,414.7214285714285,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-16,NA,11.857142857142858,3.5642857142857203,35.00714285714275,NA,318.42857142857144,255.28571428571428,446,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-17,NA,12.142857142857144,3.428571428571429,39.1499999999999,NA,331.57142857142856,260.7142857142857,479.44285714285695,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-18,NA,12.571428571428571,3.428571428571429,42.285714285714285,NA,344.7142857142857,266.42857142857144,518.4357142857142,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-19,NA,12.714285714285714,3.2857142857142856,45.714285714285715,NA,358.14285714285717,271.7142857142857,559.5785714285713,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-20,NA,13.142857142857142,3.142857142857143,49.85714285714286,NA,372.2857142857143,276.57142857142856,603.2928571428571,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-21,NA,13.428571428571427,3.142857142857143,54.142857142857146,NA,386.2142857142857,281.57142857142856,654.8642857142856,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-22,NA,13.571428571428571,2.8571428571428568,59.42857142857143,NA,400.92857142857144,285.57142857142856,707.7428571428568,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-23,NA,14,2.7142857142857144,65.71428571428571,NA,415.8571428571429,290,773.1571428571426,3155070,0.2745,0.3282,0.37,0.4672
Iowa,2020-05-24,NA,14,2.571428571428571,71.14999999999989,NA,430.2857142857143,293.85714285714283,838.4357142857142,3155070,0.2745,0.3282,0.37,0.4672
Kansas,2020-03-12,1,0,1,1,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-13,0,0,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-14,0,0,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-15,0,0,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-16,0,0,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-17,0,0,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-18,0,0,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-21,1,0.2857142857142857,1,1,2,2,2,2,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-22,0,0.2857142857142857,0,0,2,2,2,2,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-23,0,0.7142857142857143,0,0,2,2,2,2,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-25,0,1,0,0,3,3,3,3,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-26,0,1.2857142857142856,0,0,3,3,3,3,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-27,1,1.4285714285714286,1,1,4,4,4,4,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-28,2,1.2857142857142856,2,2,6,6,6,6,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-29,1,1.4285714285714286,1,1,7,7,7,7,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-30,2,2.2857142857142856,2,2,9,9,9,9,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-03-31,1,2.7142857142857144,1,1,10,10,10,10,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-04-01,1,3,1,1,11,11,11,11,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-04-02,3,3.428571428571429,3,3,14,14,14,14,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-04-03,5,3.5714285714285716,5,5,19,19,19,19,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-04-04,2,2.8571428571428568,2,2,21,21,21,21,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-04-05,2,3,2,2,23,23,23,23,2913314,0.4848,0.6144,0.6696,0.7591
Kansas,2020-04-06,2,4.142857142857143,2,2,25,25,25,25,2913314,0.4848,0.6144,0.6696,0.7591
