state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Nevada,2020-04-25,NA,6.285714285714286,1.8571428571428572,15,NA,202.42857142857142,182.57142857142858,232.85714285714286,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-04-26,NA,6,1.7142857142857142,15.142857142857142,NA,209,185.85714285714286,244.57857142857134,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-04-27,NA,5.571428571428571,1.4285714285714286,14.428571428571429,NA,214.85714285714286,188.71428571428572,256.00714285714275,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-04-28,NA,5.142857142857142,1,14,NA,220.57142857142856,191.14285714285714,267.5785714285713,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-04-29,NA,4.714285714285714,1,13.721428571428469,NA,225.57142857142858,193.14285714285714,279.29285714285703,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-04-30,NA,4.285714285714286,0.7142857142857143,13.142857142857142,NA,230.14285714285714,194.85,289.57142857142856,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-01,NA,3.7142857142857144,0.5714285714285714,12.857142857142858,NA,234.28571428571428,196.14285714285714,299.1499999999999,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-02,NA,3.2857142857142856,0.2857142857142857,12.142857142857142,NA,238,197.56428571428572,309.7214285714285,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-03,NA,2.857142857142857,0.2857142857142857,11.714285714285715,NA,241.28571428571428,198.28571428571428,320,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-04,NA,2.4285714285714284,0,11.142857142857142,NA,244.14285714285714,199.14285714285714,329.29285714285703,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-05,NA,2.142857142857143,0,10.857142857142858,NA,246.57142857142858,199.57142857142858,338.1499999999999,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-06,NA,1.7142857142857144,0,10,NA,248.71428571428572,200,347.1499999999999,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-07,NA,1.5714285714285714,0,9.571428571428571,NA,250.42857142857142,200.42857142857142,356,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-08,NA,1.2857142857142856,0,9.142857142857142,NA,252,200.71428571428572,363.1499999999999,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-09,NA,1,0,8.571428571428571,NA,253.42857142857142,200.99285714285716,371.00714285714275,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-10,NA,1,0,8.285714285714286,NA,254.35714285714283,201,378.1571428571427,3080156,0.9658,0.9788,0.9839,0.99
Nevada,2020-05-11,NA,0.7142857142857143,0,7.571428571428571,NA,255.28571428571428,201.14285714285714,385.57142857142856,3080156,0.9658,0.9788,0.9839,0.99
New Hampshire,2020-03-23,1,0,1,1,1,1,1,1,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-24,0,0,0,0,1,1,1,1,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-25,0,0,0,0,1,1,1,1,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-28,0,0.2857142857142857,0,0,2,2,2,2,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-29,1,0.2857142857142857,1,1,3,3,3,3,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-30,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-03-31,0,0.7142857142857143,0,0,3,3,3,3,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-02,1,1,1,1,5,5,5,5,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-03,2,1,2,2,7,7,7,7,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-04,2,0.8571428571428571,2,2,9,9,9,9,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-05,0,1,0,0,9,9,9,9,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-06,0,1.4285714285714286,0,0,9,9,9,9,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-07,4,1.5714285714285714,4,4,13,13,13,13,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-08,5,1.7142857142857144,5,5,18,18,18,18,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-09,3,1.7142857142857144,3,3,21,21,21,21,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-10,1,2,1,1,22,22,22,22,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-11,1,1.4285714285714286,1,1,23,23,23,23,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-12,0,1.5714285714285714,0,0,23,23,23,23,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-13,0,2.4285714285714284,0,0,23,23,23,23,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-14,4,2.4285714285714284,4,4,27,27,27,27,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-15,5,2.571428571428571,5,5,32,32,32,32,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-16,2,2.7142857142857144,2,2,34,34,34,34,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-17,3,2.8571428571428568,3,3,37,37,37,37,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-18,1,2,1,1,38,38,38,38,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-19,3,2,3,3,41,41,41,41,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-20,NA,2.7142857142857144,0.5714285714285714,6.571428571428571,NA,43.714285714285715,41.57142857142857,47.57142857142857,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-21,NA,2.7142857142857144,0.5714285714285714,6.714285714285714,NA,46.714285714285715,43.142857142857146,52.42857142857143,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-22,NA,2.7142857142857144,0.5714285714285714,6.714285714285714,NA,49.714285714285715,44.857142857142854,57.29285714285704,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-23,NA,2.8571428571428568,0.5714285714285714,6.857142857142858,NA,52.714285714285715,46.714285714285715,62.285714285714285,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-24,NA,2.8571428571428568,0.5714285714285714,7,NA,55.857142857142854,48.42857142857143,67.28571428571428,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-25,NA,2.7142857142857144,0.5714285714285714,7.142857142857142,NA,58.714285714285715,50.285714285714285,72.42857142857143,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-26,NA,2.7142857142857144,0.5714285714285714,7,NA,61.714285714285715,51.857142857142854,77.42857142857143,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-27,NA,2.7142857142857144,0.5714285714285714,7.142857142857142,NA,64.57142857142857,53.42857142857143,82.42857142857143,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-28,NA,2.571428571428571,0.2857142857142857,7,NA,67.28571428571429,55,87.85714285714286,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-29,NA,2.4285714285714284,0.2857142857142857,7.142857142857142,NA,70,56.285714285714285,93,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-04-30,NA,2.2857142857142856,0.2857142857142857,7,NA,72.57142857142857,57.57142857142857,98.28571428571428,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-01,NA,2.142857142857143,0.2857142857142857,7,NA,75,58.57142857142857,103.85714285714286,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-02,NA,2.142857142857143,0,6.714285714285714,NA,77.28571428571429,59.57142857142857,108.85714285714286,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-03,NA,2,0,7,NA,79.28571428571429,60.57142857142857,114.00714285714275,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-04,NA,1.7142857142857144,0,6.857142857142858,NA,81.42857142857143,61.285714285714285,119,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-05,NA,1.5714285714285714,0,6.428571428571429,NA,83.14285714285714,62,124.14999999999989,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-06,NA,1.4285714285714286,0,6.428571428571429,NA,84.85714285714286,62.42857142857143,129.28571428571428,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-07,NA,1.2857142857142856,0,6.285714285714286,NA,86.42857142857143,63,134,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-08,NA,1.1428571428571428,0,6,NA,87.71428571428571,63.42857142857143,139.14285714285714,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-09,NA,1,0,6,NA,88.85714285714286,63.714285714285715,143.72142857142848,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-10,NA,0.8571428571428571,0,5.571428571428571,NA,90,64,148.14285714285714,1359711,0.3548,0.7237,0.8298,0.9195
New Hampshire,2020-05-11,NA,0.7142857142857143,0,5.571428571428571,NA,90.85714285714286,64.27857142857144,153,1359711,0.3548,0.7237,0.8298,0.9195
New Jersey,2020-03-16,1,1,1,1,3,1,1,1,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-17,0,1.5714285714285714,0,0,3,1,1,1,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-18,2,2.142857142857143,2,2,5,3,3,3,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-19,4,2.7142857142857144,4,4,9,7,7,7,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-20,2,3.8571428571428568,2,2,11,9,9,9,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-21,5,4,5,5,16,14,14,14,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-22,4,5.285714285714286,4,4,20,18,18,18,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-23,7,8.571428571428571,7,7,27,25,25,25,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-24,24,11.285714285714285,24,24,51,49,49,49,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-25,18,14.714285714285715,18,18,69,67,67,67,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-26,20,19.42857142857143,20,20,89,87,87,87,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-27,26,25.42857142857143,26,26,115,113,113,113,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-28,32,25.857142857142854,32,32,147,145,145,145,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-29,14,33.57142857142857,14,14,161,159,159,159,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-30,45,56.142857142857146,45,45,206,204,204,204,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-03-31,68,71,68,68,274,272,272,272,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-01,88,89.57142857142857,88,88,362,360,360,360,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-02,177,109.57142857142857,177,177,539,537,537,537,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-03,108,129.28571428571428,108,108,647,645,645,645,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-04,200,109.85714285714286,200,200,847,845,845,845,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-05,70,124.57142857142858,70,70,917,915,915,915,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-06,88,194,88,88,1005,1003,1003,1003,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-07,228,214.42857142857144,228,228,1233,1231,1231,1231,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-08,271,235.71428571428572,271,271,1504,1502,1502,1502,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-09,202,248.71428571428572,202,202,1706,1704,1704,1704,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-10,226,261.57142857142856,226,226,1932,1930,1930,1930,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-11,251,190,251,251,2183,2181,2181,2181,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-12,167,193.57142857142856,167,167,2350,2348,2348,2348,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-13,93,277,93,93,2443,2441,2441,2441,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-14,362,274.3571428571429,362,362,2805,2803,2803,2803,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-15,351,266.57142857142856,351,351,3156,3154,3154,3154,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-16,362,256.42857142857144,362,362,3518,3516,3516,3516,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-17,322,247.28571428571428,322,322,3840,3838,3838,3838,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-18,230,164,230,230,4070,4068,4068,4068,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-19,132,153.85714285714286,132,132,4202,4200,4200,4200,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-20,NA,188.42857142857144,94.13571428571429,356.14285714285717,NA,4388.428571428572,4294.135714285714,4556.142857142857,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-21,NA,174.21428571428572,84.71428571428572,341.1571428571427,NA,4569.571428571428,4415.564285714286,4834.857142857143,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-22,NA,159,77.28571428571429,317.42857142857144,NA,4737.785714285714,4526.285714285715,5089.15,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-23,NA,144.07142857142856,65.57142857142857,305.4285714285714,NA,4889.071428571428,4621.707142857143,5345.464285714285,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-24,NA,128.14285714285714,56.714285714285715,285.2999999999998,NA,5025.5,4703,5584.292857142857,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-25,NA,112,47.14285714285714,261.1571428571427,NA,5142.5,4769.142857142857,5795.2928571428565,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-26,NA,97.28571428571428,38.42857142857143,248.1499999999999,NA,5246.357142857143,4823.128571428571,6007.142857142857,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-27,NA,83.28571428571428,31.42857142857143,225.15714285714267,NA,5334.857142857143,4869.714285714285,6202.571428571428,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-28,NA,70.85714285714286,24.714285714285715,209.29285714285703,NA,5409.071428571428,4903.564285714286,6383.885714285714,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-29,NA,58.285714285714285,18.421428571428578,184.85714285714286,NA,5470.571428571428,4930.2642857142855,6538.028571428571,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-04-30,NA,47.85714285714286,13.707142857142863,168.28571428571428,NA,5522.714285714286,4949.542857142857,6684.035714285714,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-01,NA,37.85714285714286,9.857142857142858,149.42857142857144,NA,5563.857142857143,4964.9857142857145,6827.314285714286,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-02,NA,31,7,132.29285714285703,NA,5597.285714285715,4974.135714285714,6951.185714285713,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-03,NA,24.07142857142857,4.857142857142858,114.14285714285714,NA,5623.357142857143,4981.857142857143,7059.0142857142855,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-04,NA,18.42857142857143,3.2857142857142856,101.29285714285705,NA,5643.214285714286,4986.421428571429,7147.871428571429,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-05,NA,13.857142857142858,2,84.00714285714275,NA,5657.214285714286,4990.278571428572,7218.307142857143,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-06,NA,10.428571428571429,1.2857142857142856,72.71428571428571,NA,5669.214285714286,4992.428571428572,7301.592857142857,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-07,NA,7.571428571428571,0.7142857142857143,61.28571428571429,NA,5678.142857142857,4994.135714285714,7358.957142857142,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-08,NA,5.571428571428571,0.2857142857142857,50.42857142857143,NA,5684.285714285715,4994.421428571429,7402.728571428569,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-09,NA,4,0,43.142857142857146,NA,5688.5,4995.842857142858,7448.949999999999,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-10,NA,2.857142857142857,0,36.57857142857132,NA,5691.642857142857,4996.571428571428,7486.707142857141,8882190,0.9164,0.9943,0.9981,0.9994
New Jersey,2020-05-11,NA,2,0,30.142857142857142,NA,5694.214285714286,4996.842857142857,7514.792857142856,8882190,0.9164,0.9943,0.9981,0.9994
New Mexico,2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-03-27,0,0.2857142857142857,0,0,1,1,1,1,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-03-28,1,0.2857142857142857,1,1,2,2,2,2,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-03-29,0,0.5714285714285714,0,0,2,2,2,2,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-03-30,2,0.7142857142857143,2,2,4,4,4,4,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-03-31,1,1,1,1,5,5,5,5,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-01,1,1.2857142857142856,1,1,6,6,6,6,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-02,1,1.4285714285714286,1,1,7,7,7,7,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-03,3,1.5714285714285714,3,3,10,10,10,10,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-04,1,1.2857142857142856,1,1,11,11,11,11,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-05,1,1.4285714285714286,1,1,12,12,12,12,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-06,0,2,0,0,12,12,12,12,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-07,1,2.142857142857143,1,1,13,13,13,13,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-08,3,2.2857142857142856,3,3,16,16,16,16,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-09,1,2.4285714285714284,1,1,17,17,17,17,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-10,2,2.7142857142857144,2,2,19,19,19,19,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-11,1,2,1,1,20,20,20,20,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-12,6,2.142857142857143,6,6,26,26,26,26,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-13,5,3.142857142857143,5,5,31,31,31,31,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-14,5,3.2857142857142856,5,5,36,36,36,36,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-15,0,3.428571428571429,0,0,36,36,36,36,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-16,8,3.7142857142857144,8,8,44,44,44,44,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-17,7,3.8571428571428568,7,7,51,51,51,51,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-18,2,2.8571428571428568,2,2,53,53,53,53,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-19,2,2.857142857142857,2,2,55,55,55,55,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-20,NA,4,1,8.857142857142858,NA,59,56,63.85714285714286,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-21,NA,4.142857142857143,1.2857142857142856,9.428571428571429,NA,63.42857142857143,58.714285714285715,71,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-22,NA,4.285714285714286,1.2857142857142856,9.7214285714284685,NA,68,61.42857142857143,78.28571428571429,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-23,NA,4.428571428571429,1.2857142857142856,10.285714285714285,NA,72.71428571428571,64.28571428571429,86,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-24,NA,4.571428571428571,1.4285714285714284,10.714285714285715,NA,77.71428571428571,67.42857142857143,94,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-25,NA,4.857142857142857,1.4285714285714284,11.285714285714286,NA,82.71428571428571,70.57142857142857,102.71428571428571,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-26,NA,4.857142857142857,1.4285714285714286,11.714285714285714,NA,87.85714285714286,73.57142857142857,111.85714285714286,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-27,NA,4.857142857142858,1.4285714285714286,12,NA,93.14285714285714,76.71428571428571,121,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-28,NA,5,1.4285714285714286,12.571428571428571,NA,98.42857142857143,79.71428571428571,130.86428571428561,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-29,NA,5.142857142857142,1.2857142857142856,13.285714285714285,NA,103.71428571428572,82.85714285714286,142,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-04-30,NA,5.142857142857142,1.2857142857142856,13.714285714285714,NA,109.28571428571429,85.71428571428571,152.85714285714286,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-01,NA,5.142857142857142,1.2857142857142856,14.142857142857144,NA,114.57142857142857,88.28571428571429,164.42857142857142,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-02,NA,5.142857142857142,1.2857142857142856,14.857142857142858,NA,120,91.14285714285714,176.1499999999999,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-03,NA,5,1,15,NA,125.28571428571429,93.85714285714286,189.14285714285714,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-04,NA,4.857142857142857,1,15.571428571428571,NA,130.42857142857142,96.28571428571429,203.28571428571428,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-05,NA,4.857142857142857,0.8571428571428571,16.57142857142857,NA,135.57142857142858,98.57142857142857,217.00714285714275,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-06,NA,4.571428571428571,0.8571428571428571,16.857142857142858,NA,140.57142857142856,100.71428571428571,231.57142857142858,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-07,NA,4.571428571428571,0.7142857142857143,17.57142857142857,NA,145.42857142857142,102.70714285714286,247.1499999999999,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-08,NA,4.428571428571429,0.7142857142857143,18.42857142857143,NA,150,104.42857142857143,263.5785714285713,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-09,NA,4.142857142857143,0.5714285714285714,18.857142857142858,NA,154.42857142857142,105.85714285714286,281.0142857142855,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-10,NA,4,0.5714285714285714,19.571428571428573,NA,158.71428571428572,107.42857142857143,299.2857142857143,2096829,0.2471,0.4511,0.5682,0.7183
New Mexico,2020-05-11,NA,3.857142857142857,0.2857142857142857,21.007142857142753,NA,162.71428571428572,109,317.8785714285711,2096829,0.2471,0.4511,0.5682,0.7183
New York,2020-03-15,4,3,4,4,6,4,4,4,19453561,0.9931,0.9998,0.9999,1
New York,2020-03-16,4,5.285714285714286,4,4,10,8,8,8,19453561,0.9931,0.9998,0.9999,1
