state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Colorado,2020-04-15,26,19,26,26,355,354,354,354,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-16,17,18,17,17,372,371,371,371,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-17,NA,18,6,42,NA,389,377,413,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-18,NA,18,5,44,NA,409,388,447,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-19,NA,18,5,45,NA,428,398,481,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-20,NA,17,5,45,NA,446,408,515,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-21,NA,16,4,45,NA,464,417,550,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-22,NA,15,4,46,NA,480,425,587,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-23,NA,14,3,46,NA,495,431,624,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-24,NA,12,2,45,NA,509,437,661.0499999999993,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-25,NA,11,2,45,NA,521,441,701,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-26,NA,9,1,44,NA,532,444,740,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-27,NA,8,1,42,NA,541,447,775,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-28,NA,6,0,42,NA,548.5,449,811,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-29,NA,5,0,40,NA,555,450,847.0499999999993,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-04-30,NA,4,0,37,NA,560,451,880,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-05-01,NA,3,0,37,NA,564,452,919,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-05-02,NA,2,0,37,NA,567,452,950,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-05-03,NA,1,0,38,NA,569,452.95000000000005,984,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-05-04,NA,1,0,39,NA,571.5,453,1016.0499999999993,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-05-05,NA,1,0,38,NA,573,453,1045,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-05-06,NA,0,0,38,NA,574,453,1083.0499999999993,5758736,0.6134,0.8843,0.9226,0.9456
Colorado,2020-05-07,NA,0,0,40,NA,575,453,1122,5758736,0.6134,0.8843,0.9226,0.9456
Connecticut,2020-03-19,3,0,3,3,4,3,3,3,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-22,3,1,3,3,8,7,7,7,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-23,2,2,2,2,10,9,9,9,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-24,2,3,2,2,12,11,11,11,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-25,7,3,7,7,19,18,18,18,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-26,2,5,2,2,21,20,20,20,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-27,6,6,6,6,27,26,26,26,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-28,6,8,6,6,33,32,32,32,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-29,1,10,1,1,34,33,33,33,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-30,2,12,2,2,36,35,35,35,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-03-31,33,15,33,33,69,68,68,68,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-01,16,18,16,16,85,84,84,84,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-02,27,21,27,27,112,111,111,111,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-03,20,25,20,20,132,131,131,131,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-04,33,29,33,33,165,164,164,164,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-05,24,33,24,24,189,188,188,188,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-06,17,37,17,17,206,205,205,205,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-07,71,40,71,71,277,276,276,276,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-08,59,44,59,59,336,335,335,335,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-09,44,48,44,44,380,379,379,379,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-10,68,52,68,68,448,447,447,447,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-11,46,56,46,46,494,493,493,493,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-12,60,61,60,60,554,553,553,553,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-13,48,65,48,48,602,601,601,601,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-14,69,70,69,69,671,670,670,670,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-15,197,74,197,197,868,867,867,867,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-16,103,79,103,103,971,970,970,970,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-17,NA,83,32,176,NA,1053,1002,1146,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-18,NA,88,34,188,NA,1147,1061,1289,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-19,NA,91,34,201,NA,1245,1126,1439,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-20,NA,92,34,212,NA,1345,1191,1592,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-21,NA,92,33,221.04999999999927,NA,1443,1256,1766,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-22,NA,89,31,228,NA,1537,1315,1949,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-23,NA,84,29,237,NA,1628,1368,2130,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-24,NA,78,24,240,NA,1714,1414,2336,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-25,NA,71,21,248,NA,1790,1453,2545,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-26,NA,64,16.950000000000045,255,NA,1860,1486,2753.0499999999993,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-27,NA,55,12,250,NA,1920.5,1510,2977.0499999999993,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-28,NA,46,9,243,NA,1974,1529,3188,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-29,NA,37,6,245,NA,2015,1542,3406.0499999999993,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-04-30,NA,30,4,234,NA,2050,1551,3622.0499999999993,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-05-01,NA,23,2,238,NA,2078.5,1557,3850,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-05-02,NA,18,1,231.04999999999927,NA,2102,1562,4045.0499999999993,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-05-03,NA,13,0,225.04999999999927,NA,2117,1565,4281.049999999999,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-05-04,NA,9,0,235.04999999999927,NA,2130,1568,4485.0999999999985,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-05-05,NA,6,0,241,NA,2141,1569,4750.0999999999985,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-05-06,NA,4,0,236,NA,2149,1569,4965.6499999999905,3565287,0.6609,0.8477,0.9066,0.9408
Connecticut,2020-05-07,NA,3,0,234.04999999999927,NA,2155,1570,5192.149999999998,3565287,0.6609,0.8477,0.9066,0.9408
Delaware,2020-03-26,1,0,1,1,1,1,1,1,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-03-27,1,1,1,1,2,2,2,2,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-03-28,3,1,3,3,5,5,5,5,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-03-29,1,1,1,1,6,6,6,6,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-03-30,1,1,1,1,7,7,7,7,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-03-31,3,1,3,3,10,10,10,10,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-01,1,1,1,1,11,11,11,11,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-02,1,1,1,1,12,12,12,12,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-03,2,1,2,2,14,14,14,14,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-04,0,1,0,0,14,14,14,14,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-05,0,2,0,0,14,14,14,14,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-06,1,2,1,1,15,15,15,15,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-07,1,2,1,1,16,16,16,16,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-08,3,2,3,3,19,19,19,19,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-09,4,2,4,4,23,23,23,23,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-10,9,2,9,9,32,32,32,32,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-11,1,3,1,1,33,33,33,33,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-12,2,3,2,2,35,35,35,35,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-13,6,3,6,6,41,41,41,41,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-14,2,4,2,2,43,43,43,43,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-15,3,4,3,3,46,46,46,46,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-16,6,4,6,6,52,52,52,52,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-17,NA,5,1,13,NA,57,53,65,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-18,NA,6,1,15,NA,63,56,76,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-19,NA,7,1,16,NA,71,60,88,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-20,NA,8,2,19,NA,79,65,101,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-21,NA,8,2,21,NA,88,71,116,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-22,NA,10,2,23,NA,98,77,133,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-23,NA,10,3,26,NA,110,83,151,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-24,NA,11,3,29,NA,122,90,173,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-25,NA,12,3,32,NA,136,98,197,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-26,NA,13,3,35.04999999999927,NA,150,106,223,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-27,NA,14,4,38,NA,166,114,252,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-28,NA,14,3,41,NA,181,123,285,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-29,NA,14,3,44,NA,197,130,319,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-04-30,NA,14,3,47,NA,212,137,357,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-05-01,NA,13,3,51,NA,227,144,398,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-05-02,NA,13,2,54,NA,242,149,441,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-05-03,NA,12,2,56,NA,256,154,488,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-05-04,NA,11,1,62.04999999999927,NA,270,159,541,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-05-05,NA,10,1,66,NA,282,163,600.0499999999993,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-05-06,NA,9,0,74,NA,293,166,666,973764,0.0099,0.1808,0.3835,0.6658
Delaware,2020-05-07,NA,8,0,81,NA,302,169,741,973764,0.0099,0.1808,0.3835,0.6658
District of Columbia,2020-03-20,1,0,1,1,1,1,1,1,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-21,0,0,0,0,1,1,1,1,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-22,1,0,1,1,2,2,2,2,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-23,0,0,0,0,2,2,2,2,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-24,0,0,0,0,2,2,2,2,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-25,1,0,1,1,3,3,3,3,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-26,0,0,0,0,3,3,3,3,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-27,1,0,1,1,4,4,4,4,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-28,0,1,0,0,4,4,4,4,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-29,0,1,0,0,4,4,4,4,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-30,5,1,5,5,9,9,9,9,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-03-31,0,1,0,0,9,9,9,9,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-01,2,1,2,2,11,11,11,11,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-02,1,2,1,1,12,12,12,12,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-03,3,2,3,3,15,15,15,15,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-04,6,2,6,6,21,21,21,21,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-05,1,3,1,1,22,22,22,22,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-06,2,3,2,2,24,24,24,24,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-08,5,4,5,5,27,29,29,29,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-09,5,4,5,5,32,34,34,34,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-10,6,5,6,6,38,40,40,40,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-11,9,5,9,9,47,49,49,49,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-12,3,6,3,3,50,52,52,52,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-13,2,6,2,2,52,54,54,54,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-14,15,7,15,15,67,69,69,69,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-15,5,8,5,5,72,74,74,74,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-16,9,8,9,9,81,83,83,83,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-17,NA,9,2,22,NA,92,85,105,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-18,NA,9,2,24,NA,102,90,123,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-19,NA,10,2,26,NA,113,96,142,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-20,NA,10,3,28,NA,124,103,163,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-21,NA,10,2,29,NA,135,108,186,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-22,NA,10,2,31,NA,146,114,211,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-23,NA,10,2,32,NA,157,119,236,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-24,NA,10,2,34,NA,168,124,264,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-25,NA,9,2,35,NA,178,128,293,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-26,NA,9,1,36,NA,188,131,324,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-27,NA,8,1,36,NA,197,134,356,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-28,NA,7,1,38,NA,204,137,387,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-29,NA,6,0,37,NA,211,138,424,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-04-30,NA,5,0,38,NA,217,140,457,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-05-01,NA,5,0,38,NA,222,141,493.0499999999993,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-05-02,NA,4,0,41,NA,227,142,534,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-05-03,NA,3,0,40,NA,230,142,567,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-05-04,NA,2,0,39,NA,234,142,608,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-05-05,NA,2,0,40,NA,236,143,645,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-05-06,NA,1,0,39,NA,238,143,685,705749,0.2938,0.7222,0.8412,0.9164
District of Columbia,2020-05-07,NA,1,0,38.04999999999927,NA,240,143,724,705749,0.2938,0.7222,0.8412,0.9164
Florida,2020-03-18,1,1,1,1,7,1,1,1,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-19,1,2,1,1,8,2,2,2,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-20,1,2,1,1,9,3,3,3,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-21,2,2,2,2,11,5,5,5,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-22,2,3,2,2,13,7,7,7,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-23,5,3,5,5,18,12,12,12,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-24,2,4,2,2,20,14,14,14,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-25,3,5,3,3,23,17,17,17,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-26,6,6,6,6,29,23,23,23,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-27,17,7,17,17,46,40,40,40,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-28,10,9,10,10,56,50,50,50,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-29,4,10,4,4,60,54,54,54,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-30,12,12,12,12,72,66,66,66,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-03-31,13,15,13,13,85,79,79,79,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-01,15,17,15,15,100,94,94,94,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-02,44,19,44,44,144,138,138,138,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-03,25,21,25,25,169,163,163,163,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-04,25,24,25,25,194,188,188,188,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-05,26,27,26,26,220,214,214,214,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-06,33,29,33,33,253,247,247,247,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-07,42,31,42,42,295,289,289,289,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-08,27,34,27,27,322,316,316,316,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-09,48,36,48,48,370,364,364,364,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-10,48,38,48,48,418,412,412,412,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-11,27,39,27,27,445,439,439,439,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-12,15,41,15,15,460,454,454,454,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-13,38,43,38,38,498,492,492,492,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-14,72,44,72,72,570,564,564,564,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-15,43,46,43,43,613,607,607,607,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-16,54,48,54,54,667,661,661,661,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-17,NA,49,18.950000000000045,106,NA,710,679.95,767,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-18,NA,51,19,112,NA,765,714,850,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-19,NA,52,19,115.04999999999927,NA,821,749,937.0499999999993,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-20,NA,53,19,121,NA,878,785,1027,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-21,NA,53,19,125,NA,936,821,1117,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-22,NA,53,18,130,NA,993,855,1217,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-23,NA,51,16,132,NA,1049,886,1320,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-24,NA,49,15,134,NA,1103,914,1420,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-25,NA,45,12,135,NA,1154,936,1520,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-26,NA,42,10,138,NA,1200,955,1630,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-27,NA,38,8,135,NA,1241.5,971.95,1737,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-28,NA,33,6,130,NA,1279.5,983.95,1846,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-29,NA,28,5,123,NA,1312,994,1949.0499999999993,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-04-30,NA,24,3,120,NA,1340,1001.95,2046.0499999999993,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-05-01,NA,19,2,114,NA,1363,1008,2139,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-05-02,NA,15,1,112,NA,1382.5,1011,2238,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-05-03,NA,12,1,103,NA,1400,1015,2331.0499999999993,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-05-04,NA,9,0,102,NA,1414,1017,2422,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-05-05,NA,7,0,94,NA,1423,1019,2515,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-05-06,NA,5,0,94,NA,1432,1020,2613,21477737,0.254,0.765,0.8864,0.9494
Florida,2020-05-07,NA,4,0,86.04999999999927,NA,1438,1020.95,2689,21477737,0.254,0.765,0.8864,0.9494
Georgia,2020-03-19,7,3,7,7,10,7,7,7,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-20,4,4,4,4,14,11,11,11,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-21,6,4,6,6,20,17,17,17,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-22,5,5,5,5,25,22,22,22,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-23,0,5,0,0,25,22,22,22,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-24,14,6,14,14,39,36,36,36,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-25,8,7,8,8,47,44,44,44,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-26,9,9,9,9,56,53,53,53,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-27,8,10,8,8,64,61,61,61,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-28,15,12,15,15,79,76,76,76,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-29,4,14,4,4,83,80,80,80,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-30,22,15,22,22,105,102,102,102,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-03-31,21,18,21,21,126,123,123,123,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-01,28,20,28,28,154,151,151,151,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-02,22,21,22,22,176,173,173,173,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-03,22,23,22,22,198,195,195,195,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-04,10,25,10,10,208,205,205,205,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-05,11,26,11,11,219,216,216,216,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-06,75,28,75,75,294,291,291,291,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-07,54,28,54,54,348,345,345,345,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-08,22,29,22,22,370,367,367,367,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-09,42,29,42,42,412,409,409,409,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-10,13,30,13,13,425,422,422,422,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-11,7,30,7,7,432,429,429,429,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-12,6,31,6,6,438,435,435,435,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-13,41,32,41,41,479,476,476,476,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-14,38,32,38,38,517,514,514,514,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-15,52,33,52,52,569,566,566,566,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-16,42,34,42,42,611,608,608,608,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-17,NA,36,13,76,NA,644,621,684,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-18,NA,37,14,81,NA,684,646,745,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-19,NA,39,14,86,NA,726,674,807,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-20,NA,40,14,90,NA,769,702,873,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-21,NA,42,15,97,NA,814,733,945,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-22,NA,42,15,102,NA,858,761,1022,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-23,NA,43,14,113,NA,904,789,1109,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-24,NA,43,14,120.04999999999927,NA,952,816,1205,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-25,NA,43,12,132,NA,999.5,841,1311.0499999999993,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-26,NA,41,11,142,NA,1044,863,1432.0499999999993,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-27,NA,41,10,158,NA,1090,881,1574.0499999999993,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-28,NA,39,8,180,NA,1132,896,1726,10617423,0.3758,0.5733,0.665,0.7588
Georgia,2020-04-29,NA,37,6,199,NA,1172,909,1906,10617423,0.3758,0.5733,0.665,0.7588
