msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Alexandria, LA",2020-04-21,NA,0,0,2,NA,9,8,13,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-22,NA,0,0,2,NA,10,8,14,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-23,NA,0,0,2,NA,10,8,15,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-24,NA,0,0,2,NA,11,8,16,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-25,NA,0,0,2,NA,11,8,17,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-26,NA,0,0,2,NA,12,8,19,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-27,NA,0,0,2,NA,12,8,20,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-28,NA,0,0,2,NA,12,8,21,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-29,NA,0,0,2,NA,13,9,22,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-04-30,NA,0,0,2,NA,13,9,24,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-01,NA,0,0,2,NA,13,9,25,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-02,NA,0,0,2,NA,13,9,27,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-03,NA,0,0,2,NA,14,9,28,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-04,NA,0,0,2,NA,14,9,29,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-05,NA,0,0,2,NA,14,9,30,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-06,NA,0,0,2,NA,14,9,32,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-07,NA,0,0,2,NA,14,9,33,152037,0.7082,0.8362,0.8873,0.9345
"Alexandria, LA",2020-05-08,NA,0,0,2,NA,14,9,35,152037,0.7082,0.8362,0.8873,0.9345
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0,1,1,1,1,1,1,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0,0,0,1,1,1,1,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0,0,0,1,1,1,1,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0,0,0,1,1,1,1,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0,0,0,1,1,1,1,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0,1,1,2,2,2,2,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0,1,1,3,3,3,3,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,1,1,1,4,4,4,4,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,1,1,1,5,5,5,5,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1,1,1,6,6,6,6,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,1,3,3,9,9,9,9,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1,1,1,10,10,10,10,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,2,2,2,12,12,12,12,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2,2,2,14,14,14,14,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2,4,4,18,18,18,18,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,3,1,1,19,19,19,19,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,3,6,6,25,25,25,25,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,3,1,1,26,26,26,26,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4,2,2,28,28,28,28,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4,4,4,32,32,32,32,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,4,6,6,38,38,38,38,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,4,4,4,42,42,42,42,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,4,13,13,55,55,55,55,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,5,5,5,60,60,60,60,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,5,6,6,66,66,66,66,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,5,3,3,69,69,69,69,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,5,7,7,76,76,76,76,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,6,10,10,86,86,86,86,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,6,6,6,92,92,92,92,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,6,7,7,99,99,99,99,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,NA,7,1,20,NA,106,100,119,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,NA,7,1,21,NA,114,104,133,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,NA,8,1,23,NA,122,108,150,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,NA,8,1,26,NA,131,113,169,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,NA,8,1,30,NA,141,117,192,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,NA,9,1,32,NA,151,122,216.05000000000018,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,NA,9,1,34,NA,161,126,244.05000000000018,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,NA,9,1,38,NA,171,130.95,276,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,NA,9,1,43,NA,181,134,312,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,NA,8,1,44,NA,191,137,351,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,NA,8,1,49,NA,200,140,394.0500000000002,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,NA,8,1,55.05000000000018,NA,209,143,447,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,NA,7,0,58.05000000000018,NA,218,145,500,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,NA,6,0,61,NA,225,147,553.1000000000004,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,6,0,62.05000000000018,NA,232,148,620,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,5,0,63,NA,238,149,674,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,4,0,68.05000000000018,NA,243,149,743,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,3,0,71,NA,248,150,820,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,3,0,71,NA,252,150.95,900,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,2,0,84,NA,254,151,978.1000000000004,844052,0.2347,0.5572,0.7123,0.8508
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-08,NA,2,0,86,NA,257,151,1088.1000000000004,844052,0.2347,0.5572,0.7123,0.8508
"Amarillo, TX",2020-03-25,1,0,1,1,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-03-26,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-03-27,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-03-28,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-03-29,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-03-30,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-03-31,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-01,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-02,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-03,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-04,0,0,0,0,1,1,1,1,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-05,1,0,1,1,2,2,2,2,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-06,2,0,2,2,4,4,4,4,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-07,0,0,0,0,4,4,4,4,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-08,0,0,0,0,4,4,4,4,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-09,0,0,0,0,4,4,4,4,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-10,1,0,1,1,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-11,0,0,0,0,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-12,0,0,0,0,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-13,0,0,0,0,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-14,0,0,0,0,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-15,0,0,0,0,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-16,0,0,0,0,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-17,0,0,0,0,5,5,5,5,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-18,NA,0,0,2,NA,5,5,7,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-19,NA,0,0,2,NA,5,5,8,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-20,NA,0,0,2,NA,6,5,9,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-21,NA,0,0,2,NA,6,5,10,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-22,NA,0,0,3,NA,7,5,12,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-23,NA,0,0,3,NA,7,5,13,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-24,NA,0,0,3,NA,8,5,15,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-25,NA,0,0,3,NA,9,5,18,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-26,NA,1,0,4,NA,10,6,20,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-27,NA,1,0,4,NA,11,6,23,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-28,NA,1,0,5,NA,11,6,26,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-29,NA,1,0,5,NA,12,6,30,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-04-30,NA,1,0,5,NA,13,7,33,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-01,NA,1,0,6,NA,15,7,37,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-02,NA,1,0,6,NA,16,7,42,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-03,NA,1,0,7,NA,17,7,48,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-04,NA,1,0,8,NA,18,8,54,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-05,NA,1,0,8,NA,19,8,60,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-06,NA,1,0,9,NA,20,8,68,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-07,NA,1,0,10,NA,21,8,76.05000000000018,265053,0.3237,0.4173,0.5153,0.6808
"Amarillo, TX",2020-05-08,NA,1,0,11,NA,22,8.949999999999989,85,265053,0.3237,0.4173,0.5153,0.6808
"Anchorage, AK",2020-03-27,1,0,1,1,1,1,1,1,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-03-28,0,0,0,0,1,1,1,1,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-03-29,1,0,1,1,2,2,2,2,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-03-30,0,0,0,0,2,2,2,2,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-03-31,0,0,0,0,2,2,2,2,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-01,0,0,0,0,2,2,2,2,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-02,0,0,0,0,2,2,2,2,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-03,0,0,0,0,2,2,2,2,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-04,0,0,0,0,2,2,2,2,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-05,1,0,1,1,3,3,3,3,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-06,0,0,0,0,3,3,3,3,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-07,0,0,0,0,3,3,3,3,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-08,1,0,1,1,4,4,4,4,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-09,0,0,0,0,4,4,4,4,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-10,0,0,0,0,4,4,4,4,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-11,0,0,0,0,4,4,4,4,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-12,0,0,0,0,4,4,4,4,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-13,0,0,0,0,4,4,4,4,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-14,1,0,1,1,5,5,5,5,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-15,0,0,0,0,5,5,5,5,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-16,0,0,0,0,5,5,5,5,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-17,0,0,0,0,5,5,5,5,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-18,NA,0,0,1,NA,5,5,6,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-19,NA,0,0,1,NA,5,5,7,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-20,NA,0,0,2,NA,6,5,8,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-21,NA,0,0,2,NA,6,5,9,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-22,NA,0,0,2,NA,6,5,10,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-23,NA,0,0,2,NA,7,5,11,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-24,NA,0,0,2,NA,7,5,13,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-25,NA,0,0,2,NA,8,5,14,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-26,NA,0,0,3,NA,8,5,16,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-27,NA,0,0,3,NA,9,5,18,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-28,NA,0,0,3,NA,9,5,20,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-29,NA,0,0,4,NA,10,6,23,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-04-30,NA,1,0,4,NA,11,6,25,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-01,NA,1,0,4,NA,12,6,29,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-02,NA,1,0,5,NA,13,6,32,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-03,NA,1,0,5.050000000000182,NA,14,6,37,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-04,NA,1,0,6,NA,15,7,41,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-05,NA,1,0,7,NA,15,7,47,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-06,NA,1,0,7,NA,16,7,53,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-07,NA,1,0,8,NA,17,7,59,396317,0.161,0.2902,0.4,0.5963
"Anchorage, AK",2020-05-08,NA,1,0,9,NA,18,7,68,396317,0.161,0.2902,0.4,0.5963
"Ann Arbor, MI",2020-03-22,1,0,1,1,1,1,1,1,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-23,0,0,0,0,1,1,1,1,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-24,2,0,2,2,3,3,3,3,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-25,0,0,0,0,3,3,3,3,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-26,0,0,0,0,3,3,3,3,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-27,0,0,0,0,3,3,3,3,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-28,0,0,0,0,3,3,3,3,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-29,2,0,2,2,5,5,5,5,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-30,1,0,1,1,6,6,6,6,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-03-31,1,0,1,1,7,7,7,7,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-01,1,1,1,1,8,8,8,8,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-02,0,1,0,0,8,8,8,8,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-03,0,1,0,0,8,8,8,8,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-04,0,1,0,0,8,8,8,8,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-05,0,1,0,0,8,8,8,8,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-06,2,1,2,2,10,10,10,10,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-07,2,1,2,2,12,12,12,12,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-08,1,1,1,1,13,13,13,13,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-09,2,1,2,2,15,15,15,15,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-10,0,1,0,0,15,15,15,15,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-11,3,1,3,3,18,18,18,18,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-12,0,1,0,0,18,18,18,18,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-13,0,1,0,0,18,18,18,18,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-14,3,1,3,3,21,21,21,21,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-15,3,1,3,3,24,24,24,24,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-16,1,1,1,1,25,25,25,25,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-17,0,1,0,0,25,25,25,25,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-18,NA,1,0,4,NA,26,25,29,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-19,NA,1,0,4,NA,27,25,32,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-20,NA,1,0,4,NA,28,25,34,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-21,NA,1,0,5,NA,30,26,37,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-22,NA,1,0,5,NA,31,26,40,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-23,NA,1,0,5,NA,32,27,44,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-24,NA,1,0,6,NA,34,27,48,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-25,NA,1,0,6,NA,36,28,52,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-26,NA,1,0,7,NA,37,29,57,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-27,NA,1,0,8,NA,39,29,63,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-28,NA,2,0,9,NA,41,30,70,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-29,NA,2,0,10,NA,43,31,78,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-04-30,NA,1,0,10,NA,45,31,86,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-01,NA,1,0,11,NA,47,32,95,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-02,NA,1,0,12,NA,48.5,32,106,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-03,NA,1,0,13,NA,50,33,115,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-04,NA,1,0,14,NA,51,33,129,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-05,NA,1,0,15,NA,53,33,142,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-06,NA,1,0,15,NA,54,34,156,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-07,NA,1,0,16,NA,55,34,172,367601,0.264,0.479,0.6162,0.7815
"Ann Arbor, MI",2020-05-08,NA,0,0,17,NA,56,34,189,367601,0.264,0.479,0.6162,0.7815
"Appleton, WI",2020-04-03,1,0,1,1,1,1,1,1,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-04,0,0,0,0,1,1,1,1,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-05,0,0,0,0,1,1,1,1,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-06,0,0,0,0,1,1,1,1,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-07,0,0,0,0,1,1,1,1,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-08,1,0,1,1,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-09,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-10,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-11,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-12,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-13,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-14,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-15,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-16,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-17,0,0,0,0,2,2,2,2,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-18,NA,0,0,1,NA,2,2,3,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-19,NA,0,0,1,NA,2,2,3,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-20,NA,0,0,1,NA,2,2,4,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-21,NA,0,0,1,NA,2,2,4,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-22,NA,0,0,1,NA,2,2,5,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-23,NA,0,0,1,NA,3,2,6,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-24,NA,0,0,1,NA,3,2,6,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-25,NA,0,0,1,NA,3,2,7,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-26,NA,0,0,1,NA,3,2,8,237974,0.5325,0.6168,0.6697,0.772
"Appleton, WI",2020-04-27,NA,0,0,1,NA,3,2,9,237974,0.5325,0.6168,0.6697,0.772
