state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Virginia,2020-04-30,30,29.714285714285715,30,30,552,555,555,555,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-01,29,30.285714285714285,29,29,581,584,584,584,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-02,36,30.57142857142857,36,36,617,620,620,620,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-03,43,17,43,43,660,663,663,663,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-04,24,17,24,24,684,687,687,687,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-05,29,30.85714285714286,29,29,713,716,716,716,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-06,24,30.857142857142858,24,24,737,740,740,740,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-07,32,30.857142857142858,32,32,769,772,772,772,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-08,43,30.285714285714285,43,43,812,815,815,815,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-09,15,30.42857142857143,15,15,827,830,830,830,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-10,12,16.571428571428573,12,12,839,842,842,842,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-11,11,16.714285714285715,11,11,850,853,853,853,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-12,42,30.285714285714285,42,42,892,895,895,895,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-13,36,30.285714285714285,36,36,928,931,931,931,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-14,28,30.42857142857143,28,28,956,959,959,959,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-15,22,30,22,22,978,981,981,981,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-16,25,30,25,25,1003,1006,1006,1006,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-17,7,16,7,7,1010,1013,1013,1013,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-18,5,15.642857142857142,5,5,1015,1018,1018,1018,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-19,27,28.571428571428573,27,27,1042,1045,1045,1045,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-20,33,27.857142857142858,33,33,1075,1078,1078,1078,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-21,25,27.57142857142857,25,25,1100,1103,1103,1103,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-22,36,26.714285714285715,36,36,1136,1139,1139,1139,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-23,23,25.714285714285715,23,23,1159,1162,1162,1162,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-24,12,13.428571428571429,12,12,1171,1174,1174,1174,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-25,37,13.142857142857142,37,37,1208,1211,1211,1211,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-26,28,22.714285714285715,28,28,1236,1239,1239,1239,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-27,NA,18.857142857142858,6,45,NA,1257.857142857143,1245,1284,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-28,NA,17.857142857142854,5.714285714285714,42.857142857142854,NA,1277,1256.2857142857142,1315.1464285714285,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-29,NA,16.857142857142858,5.285714285714286,41.142857142857146,NA,1295.142857142857,1267.5714285714287,1342.575,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-30,NA,16.142857142857142,5.142857142857142,38.42857142857143,NA,1312.142857142857,1279.2857142857142,1367.5785714285714,8535519,0.9182,0.993,0.998,1
Virginia,2020-05-31,NA,15.142857142857142,4.714285714285714,38,NA,1328.7142857142858,1290.142857142857,1393.2892857142856,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-01,NA,14.571428571428571,4.285714285714286,36.285714285714285,NA,1344.9285714285716,1299.142857142857,1417.4285714285713,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-02,NA,13.428571428571429,3.857142857142857,35.14642857142852,NA,1359.4285714285713,1309.1392857142857,1441.7178571428572,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-03,NA,12.571428571428571,3.571428571428571,33.57142857142857,NA,1373.2857142857142,1316.5714285714287,1463.142857142857,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-04,NA,11.714285714285714,3.2857142857142856,31.857142857142858,NA,1385.7142857142858,1324.2857142857142,1484.2892857142856,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-05,NA,10.857142857142858,2.7142857142857144,29.574999999999946,NA,1397.142857142857,1331.7107142857144,1505.1464285714285,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-06,NA,10,2.7142857142857144,28.714285714285715,NA,1408.142857142857,1337.857142857143,1523.4464285714282,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-07,NA,9.142857142857142,2.142857142857143,27.285714285714285,NA,1418.142857142857,1344.5714285714287,1542.7214285714285,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-08,NA,8.428571428571429,1.8571428571428572,25.142857142857142,NA,1427.2857142857142,1349.5714285714287,1560.7142857142858,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-09,NA,7.857142857142858,1.7142857142857144,23.003571428571377,NA,1436,1354.4285714285713,1576.5999999999997,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-10,NA,7,1.2857142857142856,21.432142857142807,NA,1443.7857142857142,1358.4285714285713,1591.7178571428572,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-11,NA,6.285714285714286,1.1428571428571428,19.57142857142857,NA,1450.3571428571427,1362.1392857142857,1606.1464285714285,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-12,NA,5.571428571428571,1,18.285714285714285,NA,1456.4285714285713,1365.4214285714284,1617.4321428571427,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-13,NA,5,0.7142857142857143,16.857142857142858,NA,1462.142857142857,1367.2821428571428,1628.8749999999998,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-14,NA,4.428571428571429,0.5714285714285714,15.717857142857092,NA,1466.5,1369.1392857142857,1640.1499999999999,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-15,NA,4,0.5714285714285714,14.003571428571377,NA,1471.2142857142858,1370.992857142857,1649.292857142857,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-16,NA,3.571428571428571,0.2857142857142857,13,NA,1474.7142857142858,1372.2857142857142,1659.435714285714,8535519,0.9182,0.993,0.998,1
Virginia,2020-06-17,NA,3.142857142857143,0,12.714285714285714,NA,1478.142857142857,1374.1357142857144,1667.453571428571,8535519,0.9182,0.993,0.998,1
Washington,2020-03-02,5,0.7142857142857143,5,5,6,5,5,5,7614893,1,1,1,1
Washington,2020-03-03,1,1,1,1,7,6,6,6,7614893,1,1,1,1
Washington,2020-03-04,3,1.2857142857142856,3,3,10,9,9,9,7614893,1,1,1,1
Washington,2020-03-05,1,1.5714285714285714,1,1,11,10,10,10,7614893,1,1,1,1
Washington,2020-03-06,2,1.7142857142857144,2,2,13,12,12,12,7614893,1,1,1,1
Washington,2020-03-07,3,2,3,3,16,15,15,15,7614893,1,1,1,1
Washington,2020-03-08,2,1.7142857142857144,2,2,18,17,17,17,7614893,1,1,1,1
Washington,2020-03-09,1,2,1,1,19,18,18,18,7614893,1,1,1,1
Washington,2020-03-10,4,3,4,4,23,22,22,22,7614893,1,1,1,1
Washington,2020-03-11,1,3.428571428571429,1,1,24,23,23,23,7614893,1,1,1,1
Washington,2020-03-12,7,3.857142857142857,7,7,31,30,30,30,7614893,1,1,1,1
Washington,2020-03-13,6,4.428571428571429,6,6,37,36,36,36,7614893,1,1,1,1
Washington,2020-03-14,2,5,2,2,39,38,38,38,7614893,1,1,1,1
Washington,2020-03-15,1,4,1,1,40,39,39,39,7614893,1,1,1,1
Washington,2020-03-16,8,4.428571428571429,8,8,48,47,47,47,7614893,1,1,1,1
Washington,2020-03-17,7,7,7,7,55,54,54,54,7614893,1,1,1,1
Washington,2020-03-18,12,7.857142857142858,12,12,67,66,66,66,7614893,1,1,1,1
Washington,2020-03-19,6,8.785714285714286,6,6,73,72,72,72,7614893,1,1,1,1
Washington,2020-03-20,10,9.714285714285715,10,10,83,82,82,82,7614893,1,1,1,1
Washington,2020-03-21,11,10.571428571428571,11,11,94,93,93,93,7614893,1,1,1,1
Washington,2020-03-22,3,7.714285714285714,3,3,97,96,96,96,7614893,1,1,1,1
Washington,2020-03-23,12,8.428571428571429,12,12,109,108,108,108,7614893,1,1,1,1
Washington,2020-03-24,7,14.285714285714285,7,7,116,115,115,115,7614893,1,1,1,1
Washington,2020-03-25,17,15.714285714285714,17,17,133,132,132,132,7614893,1,1,1,1
Washington,2020-03-26,17,17.142857142857142,17,17,150,149,149,149,7614893,1,1,1,1
Washington,2020-03-27,7,18.571428571428573,7,7,157,156,156,156,7614893,1,1,1,1
Washington,2020-03-28,31,19.857142857142858,31,31,188,187,187,187,7614893,1,1,1,1
Washington,2020-03-29,10,13.142857142857142,10,10,198,197,197,197,7614893,1,1,1,1
Washington,2020-03-30,7,13.857142857142858,7,7,205,204,204,204,7614893,1,1,1,1
Washington,2020-03-31,20,24,20,20,225,224,224,224,7614893,1,1,1,1
Washington,2020-04-01,9,24.857142857142854,9,9,234,233,233,233,7614893,1,1,1,1
Washington,2020-04-02,37,25.57142857142857,37,37,271,270,270,270,7614893,1,1,1,1
Washington,2020-04-03,20,26.214285714285715,20,20,291,290,290,290,7614893,1,1,1,1
Washington,2020-04-04,24,26.714285714285715,24,24,315,314,314,314,7614893,1,1,1,1
Washington,2020-04-05,21,15.428571428571429,21,21,336,335,335,335,7614893,1,1,1,1
Washington,2020-04-06,45,15.428571428571427,45,45,381,380,380,380,7614893,1,1,1,1
Washington,2020-04-07,19,26.142857142857142,19,19,400,399,399,399,7614893,1,1,1,1
Washington,2020-04-08,26,25.714285714285715,26,26,426,425,425,425,7614893,1,1,1,1
Washington,2020-04-09,30,24.714285714285715,30,30,456,455,455,455,7614893,1,1,1,1
Washington,2020-04-10,27,24,27,27,483,482,482,482,7614893,1,1,1,1
Washington,2020-04-11,12,23,12,12,495,494,494,494,7614893,1,1,1,1
Washington,2020-04-12,11,12.571428571428571,11,11,506,505,505,505,7614893,1,1,1,1
Washington,2020-04-13,7,12.142857142857142,7,7,513,512,512,512,7614893,1,1,1,1
Washington,2020-04-14,17,21,17,17,530,529,529,529,7614893,1,1,1,1
Washington,2020-04-15,22,20.57142857142857,22,22,552,551,551,551,7614893,1,1,1,1
Washington,2020-04-16,27,19.714285714285715,27,27,579,578,578,578,7614893,1,1,1,1
Washington,2020-04-17,24,19.285714285714285,24,24,603,602,602,602,7614893,1,1,1,1
Washington,2020-04-18,10,18.857142857142854,10,10,613,612,612,612,7614893,1,1,1,1
Washington,2020-04-19,23,10.142857142857142,23,23,636,635,635,635,7614893,1,1,1,1
Washington,2020-04-20,7,9.857142857142858,7,7,643,642,642,642,7614893,1,1,1,1
Washington,2020-04-21,21,17.857142857142858,21,21,664,663,663,663,7614893,1,1,1,1
Washington,2020-04-22,22,17.57142857142857,22,22,686,685,685,685,7614893,1,1,1,1
Washington,2020-04-23,25,17.42857142857143,25,25,711,710,710,710,7614893,1,1,1,1
Washington,2020-04-24,11,17.07142857142857,11,11,722,721,721,721,7614893,1,1,1,1
Washington,2020-04-25,15,17,15,15,737,736,736,736,7614893,1,1,1,1
Washington,2020-04-26,12,8.857142857142858,12,12,749,748,748,748,7614893,1,1,1,1
Washington,2020-04-27,15,8.857142857142858,15,15,764,763,763,763,7614893,1,1,1,1
Washington,2020-04-28,22,15.857142857142858,22,22,786,785,785,785,7614893,1,1,1,1
Washington,2020-04-29,15,15.571428571428571,15,15,801,800,800,800,7614893,1,1,1,1
Washington,2020-04-30,13,15,13,13,814,813,813,813,7614893,1,1,1,1
Washington,2020-05-01,10,14.571428571428571,10,10,824,823,823,823,7614893,1,1,1,1
Washington,2020-05-02,6,14.285714285714285,6,6,830,829,829,829,7614893,1,1,1,1
Washington,2020-05-03,4,7.571428571428571,4,4,834,833,833,833,7614893,1,1,1,1
Washington,2020-05-04,7,7.428571428571429,7,7,841,840,840,840,7614893,1,1,1,1
Washington,2020-05-05,21,13.142857142857142,21,21,862,861,861,861,7614893,1,1,1,1
Washington,2020-05-06,8,12.857142857142858,8,8,870,869,869,869,7614893,1,1,1,1
Washington,2020-05-07,21,12.571428571428571,21,21,891,890,890,890,7614893,1,1,1,1
Washington,2020-05-08,14,12.142857142857142,14,14,905,904,904,904,7614893,1,1,1,1
Washington,2020-05-09,16,11.857142857142858,16,16,921,920,920,920,7614893,1,1,1,1
Washington,2020-05-10,10,6.285714285714286,10,10,931,930,930,930,7614893,1,1,1,1
Washington,2020-05-11,14,6.285714285714286,14,14,945,944,944,944,7614893,1,1,1,1
Washington,2020-05-12,17,11.142857142857142,17,17,962,961,961,961,7614893,1,1,1,1
Washington,2020-05-13,12,11,12,12,974,973,973,973,7614893,1,1,1,1
Washington,2020-05-14,9,10.714285714285714,9,9,983,982,982,982,7614893,1,1,1,1
Washington,2020-05-15,8,10.285714285714285,8,8,991,990,990,990,7614893,1,1,1,1
Washington,2020-05-16,8,10.142857142857142,8,8,999,998,998,998,7614893,1,1,1,1
Washington,2020-05-17,2,5.7142857142857135,2,2,1001,1000,1000,1000,7614893,1,1,1,1
Washington,2020-05-18,1,5.7142857142857135,1,1,1002,1001,1001,1001,7614893,1,1,1,1
Washington,2020-05-19,29,9.714285714285715,29,29,1031,1030,1030,1030,7614893,1,1,1,1
Washington,2020-05-20,6,9.571428571428571,6,6,1037,1036,1036,1036,7614893,1,1,1,1
Washington,2020-05-21,7,9.285714285714285,7,7,1044,1043,1043,1043,7614893,1,1,1,1
Washington,2020-05-22,6,9,6,6,1050,1049,1049,1049,7614893,1,1,1,1
Washington,2020-05-23,0,8.714285714285714,0,0,1050,1049,1049,1049,7614893,1,1,1,1
Washington,2020-05-24,11,5,11,11,1061,1060,1060,1060,7614893,1,1,1,1
Washington,2020-05-25,9,5,9,9,1070,1069,1069,1069,7614893,1,1,1,1
Washington,2020-05-26,8,7.857142857142857,8,8,1078,1077,1077,1077,7614893,1,1,1,1
Washington,2020-05-27,NA,6.571428571428571,1.567857142857142,17.14642857142852,NA,1083.5714285714287,1078.567857142857,1094.1464285714285,7614893,1,1,1,1
Washington,2020-05-28,NA,6.285714285714286,1.4285714285714284,16.428571428571427,NA,1090.2857142857142,1082,1105.857142857143,7614893,1,1,1,1
Washington,2020-05-29,NA,6,1.2857142857142856,16.428571428571427,NA,1096.7857142857142,1085.7142857142858,1117.5714285714287,7614893,1,1,1,1
Washington,2020-05-30,NA,5.571428571428571,1.1428571428571428,15.714285714285715,NA,1103,1089,1127.7178571428572,7614893,1,1,1,1
Washington,2020-05-31,NA,5.428571428571429,1,14.857142857142858,NA,1108.7142857142858,1092.5714285714287,1137.7178571428572,7614893,1,1,1,1
Washington,2020-06-01,NA,5,0.8571428571428571,14.571428571428571,NA,1114.4285714285713,1095.7142857142858,1147.7142857142858,7614893,1,1,1,1
Washington,2020-06-02,NA,4.857142857142857,0.8571428571428571,13.57499999999995,NA,1119.7142857142858,1098.857142857143,1156.4321428571427,7614893,1,1,1,1
Washington,2020-06-03,NA,4.428571428571429,0.7142857142857143,13,NA,1124.7142857142858,1101.5678571428573,1165,7614893,1,1,1,1
Washington,2020-06-04,NA,4.142857142857142,0.5714285714285714,12.428571428571429,NA,1129.142857142857,1104.142857142857,1173.7142857142858,7614893,1,1,1,1
Washington,2020-06-05,NA,3.8571428571428568,0.5714285714285714,11.857142857142858,NA,1133.142857142857,1106.142857142857,1182.142857142857,7614893,1,1,1,1
Washington,2020-06-06,NA,3.428571428571429,0.5714285714285714,10.860714285714234,NA,1137.2857142857142,1108.2857142857142,1188.7142857142858,7614893,1,1,1,1
Washington,2020-06-07,NA,3.2857142857142856,0.2857142857142857,10.571428571428571,NA,1140.857142857143,1109.857142857143,1195.2857142857142,7614893,1,1,1,1
Washington,2020-06-08,NA,3,0.2857142857142857,10,NA,1144,1112,1203.2857142857142,7614893,1,1,1,1
Washington,2020-06-09,NA,2.7142857142857144,0.2857142857142857,9.428571428571429,NA,1146.857142857143,1113.142857142857,1209.7178571428572,7614893,1,1,1,1
Washington,2020-06-10,NA,2.4285714285714284,0,8.571428571428571,NA,1149.7142857142858,1114.5714285714287,1214.4321428571427,7614893,1,1,1,1
Washington,2020-06-11,NA,2.142857142857143,0,8,NA,1152.2857142857142,1115.7107142857144,1220,7614893,1,1,1,1
Washington,2020-06-12,NA,2,0,7.571428571428571,NA,1154.4285714285713,1116.8535714285715,1225.142857142857,7614893,1,1,1,1
Washington,2020-06-13,NA,1.7142857142857144,0,6.714285714285714,NA,1156.4285714285713,1117.5678571428573,1230.4321428571427,7614893,1,1,1,1
Washington,2020-06-14,NA,1.5714285714285714,0,6.428571428571429,NA,1158.142857142857,1118.4285714285713,1233.7142857142858,7614893,1,1,1,1
Washington,2020-06-15,NA,1.4285714285714286,0,6,NA,1159.857142857143,1119.2821428571428,1238.2892857142856,7614893,1,1,1,1
Washington,2020-06-16,NA,1.2857142857142856,0,5.571428571428571,NA,1161.4285714285713,1119.857142857143,1242.1464285714285,7614893,1,1,1,1
Washington,2020-06-17,NA,1.2857142857142856,0,5.285714285714286,NA,1162.5714285714287,1120.2857142857142,1245.142857142857,7614893,1,1,1,1
West Virginia,2020-03-30,1,0,1,1,1,1,1,1,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-03-31,0,0.2857142857142857,0,0,1,1,1,1,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-02,1,0.2857142857142857,1,1,2,2,2,2,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-03,0,0.5714285714285714,0,0,2,2,2,2,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-04,0,0.7142857142857143,0,0,2,2,2,2,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-05,1,0.5714285714285714,1,1,3,3,3,3,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-06,1,0.7142857142857143,1,1,4,4,4,4,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-07,0,0.7142857142857143,0,0,4,4,4,4,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-08,0,0.8571428571428571,0,0,4,4,4,4,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-09,1,1,1,1,5,5,5,5,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-10,0,1,0,0,5,5,5,5,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-11,0,1,0,0,5,5,5,5,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-12,1,0.7142857142857143,1,1,6,6,6,6,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-13,2,0.7142857142857143,2,2,8,8,8,8,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-14,1,1.2857142857142856,1,1,9,9,9,9,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-15,1,1.2857142857142856,1,1,10,10,10,10,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-16,2,1.2857142857142856,2,2,12,12,12,12,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-17,4,1.2857142857142856,4,4,16,16,16,16,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-18,0,1.2857142857142856,0,0,16,16,16,16,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-19,2,0.8571428571428571,2,2,18,18,18,18,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-20,6,0.8571428571428571,6,6,24,24,24,24,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-21,2,1.4285714285714286,2,2,26,26,26,26,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-22,1,1.4285714285714286,1,1,27,27,27,27,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-23,4,1.4285714285714286,4,4,31,31,31,31,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-24,1,1.4285714285714286,1,1,32,32,32,32,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-25,0,1.5714285714285714,0,0,32,32,32,32,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-26,2,1,2,2,34,34,34,34,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-27,0,0.8571428571428571,0,0,34,34,34,34,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-28,4,1.5714285714285714,4,4,38,38,38,38,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-29,0,1.5714285714285714,0,0,38,38,38,38,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-04-30,3,1.5714285714285714,3,3,41,41,41,41,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-01,5,1.5714285714285714,5,5,46,46,46,46,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-02,2,1.5714285714285714,2,2,48,48,48,48,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-03,0,0.7142857142857143,0,0,48,48,48,48,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-04,0,0.7142857142857143,0,0,48,48,48,48,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-05,0,1.4285714285714286,0,0,48,48,48,48,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-06,2,1.4285714285714286,2,2,50,50,50,50,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-07,1,1.4285714285714286,1,1,51,51,51,51,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-08,1,1.4285714285714286,1,1,52,52,52,52,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-09,0,1.4285714285714286,0,0,52,52,52,52,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-10,2,0.7142857142857143,2,2,54,54,54,54,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-11,0,0.7142857142857143,0,0,54,54,54,54,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-12,4,1.4285714285714286,4,4,58,58,58,58,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-13,0,1.4285714285714286,0,0,58,58,58,58,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-14,2,1.4285714285714286,2,2,60,60,60,60,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-15,4,1.4285714285714286,4,4,64,64,64,64,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-16,0,1.4285714285714286,0,0,64,64,64,64,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-17,3,0.7142857142857143,3,3,67,67,67,67,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-18,1,0.7142857142857143,1,1,68,68,68,68,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-19,0,1.2857142857142856,0,0,68,68,68,68,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-20,1,1.2857142857142856,1,1,69,69,69,69,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-21,1,1.2857142857142856,1,1,70,70,70,70,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-22,2,1.2857142857142856,2,2,72,72,72,72,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-23,0,1.2857142857142856,0,0,72,72,72,72,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-24,0,0.7142857142857143,0,0,72,72,72,72,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-25,0,0.7142857142857143,0,0,72,72,72,72,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-26,0,1,0,0,72,72,72,72,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-27,NA,0.7142857142857143,0,3.5714285714285716,NA,72.71428571428571,72,75.57142857142857,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-28,NA,0.7142857142857143,0,3.5714285714285716,NA,73.85714285714286,72,77.57142857142857,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-29,NA,0.7142857142857143,0,3.428571428571429,NA,74.85714285714286,72.28571428571429,79.57142857142857,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-30,NA,0.7142857142857143,0,3.428571428571429,NA,75.71428571428571,72.71428571428571,81.14642857142852,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-05-31,NA,0.7142857142857143,0,3.142857142857143,NA,76.57142857142857,73,83,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-06-01,NA,0.7142857142857143,0,3.142857142857143,NA,77.57142857142857,73.42857142857143,84.57142857142857,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-06-02,NA,0.7142857142857143,0,3.142857142857143,NA,78.28571428571429,73.85357142857144,86.14285714285714,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-06-03,NA,0.7142857142857143,0,2.857142857142857,NA,79,74.14285714285714,87.42857142857143,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-06-04,NA,0.7142857142857143,0,2.857142857142857,NA,79.71428571428571,74.42857142857143,89,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-06-05,NA,0.7142857142857143,0,2.857142857142857,NA,80.42857142857143,74.71428571428571,90.28928571428567,1792147,0.9947,0.999,0.9993,0.9998
West Virginia,2020-06-06,NA,0.5714285714285714,0,2.857142857142857,NA,81.14285714285714,75.1392857142857,91.57142857142857,1792147,0.9947,0.999,0.9993,0.9998
