state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
New Jersey,2020-03-25,18,NA,NA,NA,69,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-03-26,20,NA,NA,NA,89,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-03-27,26,NA,NA,NA,115,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-03-28,32,NA,NA,NA,147,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-03-29,14,NA,NA,NA,161,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-03-30,45,NA,NA,NA,206,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-03-31,68,NA,NA,NA,274,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-01,88,NA,NA,NA,362,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-02,177,NA,NA,NA,539,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-03,108,NA,NA,NA,647,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-04,200,NA,NA,NA,847,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-05,70,NA,NA,NA,917,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-06,88,NA,NA,NA,1005,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-07,228,NA,NA,NA,1233,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-08,271,NA,NA,NA,1504,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-09,202,NA,NA,NA,1706,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-10,226,NA,NA,NA,1932,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-11,251,NA,NA,NA,2183,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-12,167,NA,NA,NA,2350,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-13,93,NA,NA,NA,2443,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-14,362,NA,NA,NA,2805,NA,NA,NA,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-15,NA,236,86,564,NA,3039,2889,3367,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-16,NA,236,85,584.0499999999993,NA,3296,3032.95,3830.0499999999993,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-17,NA,234,77,637,NA,3547,3164,4343.049999999999,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-18,NA,230,69,703,NA,3799,3291,4916,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-19,NA,220,59,749,NA,4037,3394,5568.049999999999,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-20,NA,211,49,812,NA,4273,3476,6292.149999999998,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-21,NA,196,38,904.0999999999985,NA,4495,3537,7082.299999999996,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-22,NA,180,30,969.1499999999978,NA,4694,3586,7949.049999999999,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-23,NA,158,23,1026.0999999999985,NA,4877.5,3627.95,8876.05,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-24,NA,140,16,1144.0999999999985,NA,5041,3654,9972.349999999995,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-25,NA,118,11,1271,NA,5166.5,3671.95,11139.349999999995,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-26,NA,99,7,1322.349999999995,NA,5285,3685,12399.099999999999,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-27,NA,79,4,1287.0499999999993,NA,5377,3694.9500000000003,13546.64999999999,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-28,NA,63,3,1356.1499999999978,NA,5454,3699,14874.399999999994,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-29,NA,50,1,1323.0999999999985,NA,5513.5,3702.9500000000003,16423.1,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-04-30,NA,38,1,1300.199999999997,NA,5569.5,3705.95,17785.64999999999,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-05-01,NA,29,0,1235,NA,5610,3708.95,19059.199999999997,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-05-02,NA,21,0,1267.0999999999985,NA,5637,3709,20275.599999999962,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-05-03,NA,16,0,1226.3999999999942,NA,5661.5,3709.95,21567.449999999993,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-05-04,NA,12,0,1233.0499999999993,NA,5682.5,3710,22940.249999999996,8882190,0.4386,0.7879,0.8689,0.9352
New Jersey,2020-05-05,NA,8,0,1163,NA,5697,3710,24178.049999999985,8882190,0.4386,0.7879,0.8689,0.9352
New Mexico,2020-03-25,1,NA,NA,NA,1,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-03-26,0,NA,NA,NA,1,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-03-27,0,NA,NA,NA,1,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-03-28,1,NA,NA,NA,2,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-03-29,0,NA,NA,NA,2,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-03-30,2,NA,NA,NA,4,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-03-31,1,NA,NA,NA,5,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-01,1,NA,NA,NA,6,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-02,1,NA,NA,NA,7,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-03,3,NA,NA,NA,10,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-04,1,NA,NA,NA,11,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-05,1,NA,NA,NA,12,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-06,0,NA,NA,NA,12,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-07,1,NA,NA,NA,13,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-08,3,NA,NA,NA,16,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-09,1,NA,NA,NA,17,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-10,2,NA,NA,NA,19,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-11,1,NA,NA,NA,20,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-12,6,NA,NA,NA,26,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-13,5,NA,NA,NA,31,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-14,5,NA,NA,NA,36,NA,NA,NA,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-15,NA,3,0,8,NA,39,36,44,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-16,NA,3,0,8,NA,42,37,49,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-17,NA,3,0,8,NA,45,39,54,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-18,NA,3,0,8,NA,48,40,60,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-19,NA,3,0,9,NA,51,42,66,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-20,NA,3,0,9,NA,55,44,73,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-21,NA,3,0,10,NA,58,46,79,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-22,NA,3,0,11,NA,62,48,87,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-23,NA,4,0,12,NA,67,51,95,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-24,NA,4,0,12,NA,71,53,104,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-25,NA,4,0,13,NA,76,55,112,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-26,NA,4,0,14,NA,80,58,123,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-27,NA,4,0,15,NA,85,60,134,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-28,NA,4,0,15,NA,90,63,145,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-29,NA,4,1,16.049999999999272,NA,95,65,158,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-04-30,NA,5,0,17,NA,100,68,171.04999999999927,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-05-01,NA,4,0,19,NA,105,70,186,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-05-02,NA,4,0,20,NA,110,73,202,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-05-03,NA,4,0,21,NA,115,75,220,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-05-04,NA,4,0,23,NA,120,77,240,2096829,0.1132,0.2704,0.3962,0.6019
New Mexico,2020-05-05,NA,4,0,25,NA,125,79,262,2096829,0.1132,0.2704,0.3962,0.6019
New York,2020-03-15,4,NA,NA,NA,6,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-16,4,NA,NA,NA,10,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-17,7,NA,NA,NA,17,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-18,10,NA,NA,NA,27,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-19,3,NA,NA,NA,30,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-20,27,NA,NA,NA,57,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-21,23,NA,NA,NA,80,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-22,42,NA,NA,NA,122,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-23,37,NA,NA,NA,159,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-24,67,NA,NA,NA,226,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-25,105,NA,NA,NA,331,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-26,101,NA,NA,NA,432,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-27,103,NA,NA,NA,535,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-28,247,NA,NA,NA,782,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-29,115,NA,NA,NA,897,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-30,165,NA,NA,NA,1062,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-03-31,220,NA,NA,NA,1282,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-01,370,NA,NA,NA,1652,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-02,306,NA,NA,NA,1958,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-03,977,NA,NA,NA,2935,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-04,633,NA,NA,NA,3568,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-05,593,NA,NA,NA,4161,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-06,1344,NA,NA,NA,5505,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-07,58,NA,NA,NA,5563,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-08,705,NA,NA,NA,6268,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-09,799,NA,NA,NA,7067,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-10,777,NA,NA,NA,7844,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-11,783,NA,NA,NA,8627,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-12,758,NA,NA,NA,9385,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-13,671,NA,NA,NA,10056,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-14,778,NA,NA,NA,10834,NA,NA,NA,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-15,NA,631,238,1463,NA,11463,11070,12295,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-16,NA,610,222.95000000000005,1443.0499999999993,NA,12130,11449.949999999999,13398,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-17,NA,582,201,1480,NA,12763,11802.95,14578,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-18,NA,554,178,1560.0499999999993,NA,13361,12130.95,15806.099999999999,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-19,NA,513,152,1628,NA,13916.5,12400.900000000001,17136,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-20,NA,467,120,1756.0499999999993,NA,14442.5,12613.95,18646.199999999997,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-21,NA,419,94,1816.0499999999993,NA,14912,12778,20226.1,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-22,NA,370,72,1866.0499999999993,NA,15335,12908,21899.1,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-23,NA,308,52,1941.0499999999993,NA,15692,12999.95,23684.74999999999,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-24,NA,260,35,1987.0499999999993,NA,15991,13053.95,25483.149999999998,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-25,NA,209,22,2083.2999999999956,NA,16232,13094,27333.849999999988,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-26,NA,167,14,2161.2999999999956,NA,16427.5,13121.949999999999,29388.84999999996,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-27,NA,130,9,2047.0499999999993,NA,16583.5,13137,31540.499999999993,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-28,NA,99,5,1980.0499999999993,NA,16702.5,13150,33615.64999999998,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-29,NA,74,3,1870.0499999999993,NA,16789.5,13156.95,35783.89999999995,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-04-30,NA,53,1,1759.0999999999985,NA,16852.5,13160.95,37665.649999999965,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-05-01,NA,37,1,1680.0999999999985,NA,16898.5,13164,39650.649999999994,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-05-02,NA,25,0,1486.5999999999913,NA,16923,13165,41270.69999999997,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-05-03,NA,17,0,1364.0999999999985,NA,16960.5,13165.95,42455.79999999999,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-05-04,NA,12,0,1234.1499999999978,NA,16986.5,13165.95,43818.299999999996,19453561,0.7196,0.8771,0.9243,0.9669
New York,2020-05-05,NA,8,0,1096.349999999995,NA,16997,13166,44917.34999999998,19453561,0.7196,0.8771,0.9243,0.9669
North Carolina,2020-03-28,1,NA,NA,NA,4,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-03-29,2,NA,NA,NA,6,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-03-30,0,NA,NA,NA,6,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-03-31,4,NA,NA,NA,10,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-01,1,NA,NA,NA,11,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-02,6,NA,NA,NA,17,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-03,6,NA,NA,NA,23,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-04,7,NA,NA,NA,30,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-05,7,NA,NA,NA,37,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-06,5,NA,NA,NA,42,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-07,8,NA,NA,NA,50,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-08,11,NA,NA,NA,61,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-09,13,NA,NA,NA,74,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-10,4,NA,NA,NA,78,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-11,8,NA,NA,NA,86,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-12,0,NA,NA,NA,86,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-13,5,NA,NA,NA,91,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-14,25,NA,NA,NA,116,NA,NA,NA,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-15,NA,10,3,25,NA,123,116,138,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-16,NA,11,3,26,NA,135,122,156,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-17,NA,11,3,28,NA,147,130,176,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-18,NA,12,3,29,NA,160,138,197,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-19,NA,13,4,32,NA,174,146,219,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-20,NA,14,4,35,NA,189,155,245,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-21,NA,15,4,37,NA,205,165,271,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-22,NA,16,5,41,NA,223,176,302,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-23,NA,17,5,45,NA,242,187,335,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-24,NA,19,5,50,NA,263,198,372,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-25,NA,20,5,55,NA,285,210,414,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-26,NA,21,6,61,NA,308,222,462,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-27,NA,22,6,66,NA,333,234,515,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-28,NA,23,6,75,NA,359,247,574,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-29,NA,24,6,81,NA,386,259,641.0499999999993,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-04-30,NA,25,5,94,NA,413,271,720,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-05-01,NA,25,5,109,NA,442,282,810.0499999999993,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-05-02,NA,25,4,119,NA,471,293,912,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-05-03,NA,26,4,139,NA,500,302,1023,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-05-04,NA,26,3,157,NA,529,311,1175,10488084,0.0941,0.1654,0.254,0.4382
North Carolina,2020-05-05,NA,26,3,186,NA,560,318,1339.1499999999978,10488084,0.0941,0.1654,0.254,0.4382
North Dakota,2020-03-27,1,NA,NA,NA,1,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-03-28,0,NA,NA,NA,1,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-03-29,0,NA,NA,NA,1,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-03-30,2,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-03-31,0,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-01,0,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-02,0,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-03,0,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-04,0,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-05,0,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-06,0,NA,NA,NA,3,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-07,1,NA,NA,NA,4,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-08,0,NA,NA,NA,4,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-09,1,NA,NA,NA,5,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-10,2,NA,NA,NA,7,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-11,0,NA,NA,NA,7,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-12,1,NA,NA,NA,8,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-13,1,NA,NA,NA,9,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-14,0,NA,NA,NA,9,NA,NA,NA,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-15,NA,1,0,3,NA,10,9,12,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-16,NA,1,0,3,NA,10,9,14,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-17,NA,1,0,3,NA,11,9,16,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-18,NA,1,0,3,NA,12,9,18,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-19,NA,1,0,4,NA,13,10,20,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-20,NA,1,0,4,NA,14,10,23,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-21,NA,1,0,4,NA,16,11,25,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-22,NA,1,0,5,NA,17,11,28,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-23,NA,1,0,5,NA,18,12,31,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-24,NA,1,0,5,NA,20,12,35,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-25,NA,1,0,6,NA,22,13,39,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-26,NA,2,0,7,NA,24,14,44,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-27,NA,2,0,7,NA,26,15,49,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-28,NA,2,0,8,NA,28,15,54,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-29,NA,2,0,8,NA,30,16,60,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-04-30,NA,2,0,9,NA,32,17,67,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-05-01,NA,2,0,10,NA,34,18,76,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-05-02,NA,2,0,11,NA,37,18,84,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-05-03,NA,2,0,13,NA,39,19,96,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-05-04,NA,2,0,15,NA,42,19,108,762062,0.0942,0.2416,0.359,0.5493
North Dakota,2020-05-05,NA,2,0,17,NA,44,20,123,762062,0.0942,0.2416,0.359,0.5493
Ohio,2020-03-23,3,NA,NA,NA,6,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-24,2,NA,NA,NA,8,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-25,3,NA,NA,NA,11,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-26,4,NA,NA,NA,15,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-27,7,NA,NA,NA,22,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-28,3,NA,NA,NA,25,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-29,5,NA,NA,NA,30,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-30,10,NA,NA,NA,40,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-03-31,15,NA,NA,NA,55,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-01,10,NA,NA,NA,65,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-02,16,NA,NA,NA,81,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-03,10,NA,NA,NA,91,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-04,11,NA,NA,NA,102,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-05,17,NA,NA,NA,119,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-06,23,NA,NA,NA,142,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-07,25,NA,NA,NA,167,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-08,26,NA,NA,NA,193,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-09,20,NA,NA,NA,213,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-10,18,NA,NA,NA,231,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
Ohio,2020-04-11,16,NA,NA,NA,247,NA,NA,NA,11689100,0.0603,0.1942,0.3159,0.4819
