msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-05-04,NA,1.4285714285714286,0,5,NA,181.14285714285714,173.57142857142858,194.57142857142858,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-05,NA,1.4285714285714284,0,4.571428571428571,NA,182.57142857142858,174.42857142857142,197.71428571428572,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-06,NA,1,0,4.285714285714286,NA,183.85714285714286,175,200.57142857142858,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-07,NA,1,0,4,NA,185.07142857142856,175.42857142857142,203.14285714285714,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-08,NA,0.7142857142857143,0,3.5714285714285716,NA,186.14285714285714,175.85714285714286,205.42857142857142,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-09,NA,0.7142857142857143,0,3.5714285714285716,NA,187,176.28571428571428,207.85714285714286,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-10,NA,0.7142857142857143,0,3.142857142857143,NA,187.85714285714286,176.57142857142858,209.85714285714286,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-11,NA,0.7142857142857143,0,3.142857142857143,NA,188.57142857142858,176.85714285714286,212,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-12,NA,0.7142857142857143,0,3.142857142857143,NA,189.28571428571428,177,214,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-13,NA,0.2857142857142857,0,2.857142857142857,NA,189.85714285714286,177.28571428571428,216.14285714285714,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-14,NA,0.2857142857142857,0,2.4285714285714284,NA,190.42857142857142,177.42857142857142,217.71428571428572,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-15,NA,0.2857142857142857,0,2.4285714285714284,NA,190.85714285714286,177.42857142857142,219.42857142857142,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-16,NA,0,0,2.2857142857142856,NA,191.42857142857142,177.71428571428572,220.86428571428576,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-17,NA,0,0,2.142857142857143,NA,191.85714285714286,177.85714285714286,222.29285714285717,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-18,NA,0,0,2.142857142857143,NA,192.14285714285714,177.85714285714286,223.42857142857142,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-19,NA,0,0,2.142857142857143,NA,192.42857142857142,177.85714285714286,224.57142857142858,146726,0.9997,0.9997,0.9997,0.9997
"Albany, GA",2020-05-20,NA,0,0,2.142857142857143,NA,192.71428571428572,178,226.14285714285714,146726,0.9997,0.9997,0.9997,0.9997
"Albuquerque, NM",2020-03-28,1,0.5714285714285714,1,1,1,1,1,1,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-03-29,0,0.5714285714285714,0,0,1,1,1,1,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-03-30,2,0.7142857142857143,2,2,3,3,3,3,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,5,5,5,5,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-02,1,0.8571428571428571,1,1,6,6,6,6,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-03,3,1,3,3,9,9,9,9,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-06,0,1,0,0,9,9,9,9,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-08,3,1.2857142857142856,3,3,13,13,13,13,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-09,1,1.2857142857142856,1,1,14,14,14,14,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-10,2,1.2857142857142856,2,2,16,16,16,16,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-11,0,1,0,0,16,16,16,16,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-13,0,1.4285714285714286,0,0,19,19,19,19,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-14,2,1.4285714285714286,2,2,21,21,21,21,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-15,0,1.4285714285714286,0,0,21,21,21,21,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-16,2,1.4285714285714286,2,2,23,23,23,23,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-17,5,1.4285714285714286,5,5,28,28,28,28,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-18,1,1,1,1,29,29,29,29,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-20,0,1.5714285714285714,0,0,30,30,30,30,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-21,5,1.5714285714285714,5,5,35,35,35,35,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-22,0,1.5714285714285714,0,0,35,35,35,35,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-24,2,1.7142857142857144,2,2,41,41,41,41,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-25,2,1.1428571428571428,2,2,43,43,43,43,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-26,1,1.2857142857142856,1,1,44,44,44,44,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-27,0,2,0,0,44,44,44,44,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-28,2,2,2,2,46,46,46,46,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-29,NA,1.7142857142857144,0,5.285714285714286,NA,47.714285714285715,46,51.285714285714285,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-04-30,NA,1.7142857142857144,0,5.571428571428571,NA,49.857142857142854,47,55.142857142857146,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-01,NA,1.7142857142857144,0,5.571428571428571,NA,51.857142857142854,48,58.857142857142854,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-02,NA,1.7142857142857144,0,5.857142857142857,NA,54,49.142857142857146,62.57142857142857,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-03,NA,1.8571428571428572,0,6,NA,56.142857142857146,50.285714285714285,66.29285714285717,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-04,NA,2,0,6,NA,58.42857142857143,51.42857142857143,70.28571428571429,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-05,NA,2,0,6,NA,60.57142857142857,52.57142857142857,74.28571428571429,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-06,NA,2,0,6.285714285714286,NA,62.857142857142854,53.857142857142854,78.71428571428571,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-07,NA,2,0,6.428571428571429,NA,65.28571428571429,55,82.85714285714286,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-08,NA,2,0,6.571428571428571,NA,67.57142857142857,56.42857142857143,87.14285714285714,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-09,NA,2,0,7,NA,69.85714285714286,57.42857142857143,91.57142857142857,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-10,NA,2.142857142857143,0,7.285714285714286,NA,72.28571428571428,58.714285714285715,96.71428571428571,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-11,NA,2.142857142857143,0,7.571428571428571,NA,74.71428571428571,59.857142857142854,102.15000000000002,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-12,NA,2.142857142857143,0,7.857142857142858,NA,77.42857142857143,61,108.28571428571429,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-13,NA,2.2857142857142856,0,8.714285714285715,NA,79.85714285714286,62.142857142857146,114.7214285714286,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-14,NA,2.2857142857142856,0,9.142857142857142,NA,82.57142857142857,63.142857142857146,121.28571428571429,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-15,NA,2.4285714285714284,0,9.428571428571429,NA,85.42857142857143,64.42857142857143,128.29285714285717,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-16,NA,2.571428571428571,0,10.285714285714286,NA,88.42857142857143,65.71428571428571,135.86428571428576,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-17,NA,2.7142857142857144,0,11.428571428571429,NA,91.71428571428571,66.85714285714286,144.29285714285717,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-18,NA,2.7142857142857144,0,11.857142857142858,NA,94.85714285714286,68,155,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-19,NA,2.857142857142857,0,13.142857142857144,NA,98.28571428571428,69.14285714285714,166.43571428571428,918018,0.2728,0.3867,0.4475,0.5445
"Albuquerque, NM",2020-05-20,NA,3,0,14.428571428571429,NA,101.71428571428571,70.28571428571429,177.7214285714286,918018,0.2728,0.3867,0.4475,0.5445
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-27,1,0.2857142857142857,1,1,9,10,10,10,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-28,1,0.2857142857142857,1,1,10,11,11,11,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-29,NA,0.2857142857142857,0,1.7142857142857144,NA,11.285714285714286,11,12.714285714285715,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-04-30,NA,0.2857142857142857,0,1.7142857142857144,NA,11.714285714285714,11,13.857142857142858,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-01,NA,0.2857142857142857,0,2.142857142857143,NA,12.285714285714286,11,15.142857142857142,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-02,NA,0.2857142857142857,0,2.142857142857143,NA,12.714285714285714,11,16.285714285714285,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-03,NA,0.2857142857142857,0,2.142857142857143,NA,13.285714285714286,11.285714285714286,17.571428571428573,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-04,NA,0.2857142857142857,0,2.2857142857142856,NA,13.857142857142858,11.285714285714286,19,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-05,NA,0.5714285714285714,0,2.571428571428571,NA,14.571428571428571,11.714285714285714,20.857142857142858,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-06,NA,0.7142857142857143,0,2.857142857142857,NA,15.142857142857142,12,22.714285714285715,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-07,NA,0.7142857142857143,0,3.142857142857143,NA,16,12.142857142857142,25,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-08,NA,0.7142857142857143,0,3.5714285714285716,NA,16.714285714285715,12.428571428571429,27.571428571428573,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-09,NA,0.7142857142857143,0,4.142857142857143,NA,17.571428571428573,12.714285714285714,31.007142857142885,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-10,NA,0.7142857142857143,0,4.571428571428571,NA,18.571428571428573,13,34.285714285714285,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-11,NA,0.8571428571428571,0,5.571428571428571,NA,19.714285714285715,13.285714285714286,39.142857142857146,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-12,NA,1,0,7,NA,20.857142857142858,13.714285714285714,44.714285714285715,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-13,NA,1,0,7.714285714285714,NA,22.285714285714285,14,51.857142857142854,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-14,NA,1.4285714285714286,0,8.857142857142858,NA,23.857142857142858,14.285714285714286,59.57142857142857,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-15,NA,1.4285714285714286,0,11.142857142857142,NA,25.428571428571427,14.571428571428571,69.43571428571433,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-16,NA,1.5714285714285714,0,14.142857142857142,NA,27.285714285714285,14.992857142857142,83.43571428571433,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-17,NA,1.9285714285714286,0,16.142857142857142,NA,29.42857142857143,15.428571428571429,99.43571428571433,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-18,NA,2.142857142857143,0,22.71428571428571,NA,32,15.714285714285714,121.28571428571429,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-19,NA,2.4285714285714284,0,27.428571428571427,NA,34.92857142857143,16.142857142857142,148.28571428571428,152037,0.1538,0.1875,0.2078,0.2692
"Alexandria, LA",2020-05-20,NA,2.857142857142857,0,34.15000000000003,NA,38.142857142857146,16.571428571428573,179.44285714285718,152037,0.1538,0.1875,0.2078,0.2692
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0.2857142857142857,1,1,1,1,1,1,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.7142857142857143,1,1,2,2,2,2,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,1,1,1,5,5,5,5,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1.1428571428571428,1,1,6,6,6,6,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,1,3,3,9,9,9,9,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1.7142857142857144,1,1,10,10,10,10,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,2.142857142857143,2,2,12,12,12,12,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2.4285714285714284,2,2,14,14,14,14,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2.7142857142857144,4,4,18,18,18,18,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,3.142857142857143,1,1,19,19,19,19,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,2.571428571428571,6,6,25,25,25,25,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.8571428571428568,1,1,26,26,26,26,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4.285714285714286,2,2,28,28,28,28,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4.714285714285714,4,4,32,32,32,32,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,5.428571428571429,6,6,38,38,38,38,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,5.857142857142857,4,4,42,42,42,42,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,6.285714285714286,13,13,55,55,55,55,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,4.571428571428571,5,5,60,60,60,60,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,4.714285714285714,6,6,66,66,66,66,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,7.428571428571429,3,3,69,69,69,69,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,7.714285714285714,7,7,76,76,76,76,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,7.857142857142858,10,10,86,86,86,86,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,8,6,6,92,92,92,92,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,8,7,7,99,99,99,99,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,6,5.142857142857142,6,6,105,105,105,105,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,15,5.142857142857142,15,15,120,120,120,120,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,5,8.285714285714286,5,5,125,125,125,125,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,26,8.285714285714286,26,26,151,151,151,151,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,8,8.571428571428571,8,8,159,159,159,159,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,6,8.428571428571429,6,6,165,165,165,165,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,3,8.571428571428571,3,3,168,168,168,168,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,6,5.142857142857142,6,6,174,174,174,174,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,3,5.142857142857142,3,3,177,177,177,177,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,7,8.571428571428571,7,7,184,184,184,184,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,19,8.428571428571429,19,19,203,203,203,203,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,NA,7,2,18.285714285714285,NA,210,205,221.28571428571428,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,NA,6.857142857142858,1.8571428571428572,18.142857142857142,NA,217.85714285714286,208.85714285714286,234.14285714285714,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,NA,6.571428571428571,1.7142857142857144,18.142857142857142,NA,225,213.28571428571428,247.28571428571428,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,6.428571428571429,1.5714285714285714,17.714285714285715,NA,232.14285714285714,217.42857142857142,260,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,6.142857142857142,1.4285714285714286,17.28571428571429,NA,239.14285714285714,221.14285714285714,272.14285714285717,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,5.857142857142857,1.2857142857142856,17.142857142857142,NA,245.57142857142858,224.85714285714286,285,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,5.571428571428571,1.2857142857142856,17.285714285714285,NA,251.85714285714286,228.42857142857142,297.57142857142856,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,5.285714285714286,1,16.714285714285715,NA,257.7142857142857,231.42857142857142,310.5785714285714,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,4.857142857142857,0.8571428571428571,16.285714285714285,NA,263.14285714285717,234,323.2857142857143,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-08,NA,4.571428571428571,0.8571428571428571,15.857142857142858,NA,268.3571428571429,236.71428571428572,334.72142857142865,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-09,NA,4.285714285714286,0.7142857142857143,15.285714285714286,NA,273,239.13571428571427,347.4357142857143,844052,0.9093,0.9478,0.9585,0.9708
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-10,NA,4.142857142857143,0.5714285714285714,15.714285714285715,NA,277.85714285714283,240.85714285714286,359.5785714285714,844052,0.9093,0.9478,0.9585,0.9708
