state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Idaho,2020-05-08,0,1.1428571428571428,0,0,67,67,67,67,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-09,0,1.1428571428571428,0,0,67,67,67,67,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-10,0,0.7142857142857143,0,0,67,67,67,67,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-11,3,0.7142857142857143,3,3,70,70,70,70,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-13,0,1,0,0,69,70,70,70,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-14,3,1,3,3,72,73,73,73,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-15,0,1,0,0,72,73,73,73,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-16,1,1,1,1,73,74,74,74,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-17,0,0.5714285714285714,0,0,73,74,74,74,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-18,NA,0.7142857142857143,0,3.5714285714285716,NA,74.71428571428571,74,77.57142857142857,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-19,NA,0.7142857142857143,0,3.7142857142857144,NA,76,74,79.85714285714286,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-20,NA,0.7142857142857143,0,3.7142857142857144,NA,76.85714285714286,74.28571428571429,82,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-21,NA,0.7142857142857143,0,3.5714285714285716,NA,78,74.71428571428571,84.14285714285714,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-22,NA,0.7142857142857143,0,3.5714285714285716,NA,78.85714285714286,75,86.28571428571429,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-23,NA,0.7142857142857143,0,3.5714285714285716,NA,79.85714285714286,75.42857142857143,88.28571428571429,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-24,NA,0.7142857142857143,0,3.5714285714285716,NA,80.85714285714286,75.71428571428571,90.42857142857143,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-25,NA,0.7142857142857143,0,3.7142857142857144,NA,81.71428571428571,76.14285714285714,92.57142857142857,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-26,NA,0.7142857142857143,0,3.7142857142857144,NA,82.71428571428571,76.42857142857143,94.71428571428571,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-27,NA,0.7142857142857143,0,3.428571428571429,NA,83.57142857142857,76.71428571428571,96.86071428571424,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-28,NA,0.7142857142857143,0,3.4321428571428054,NA,84.42857142857143,77,98.85714285714286,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-29,NA,0.7142857142857143,0,3.5714285714285716,NA,85.14285714285714,77.28571428571429,101.14285714285714,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-30,NA,0.7142857142857143,0,3.5714285714285716,NA,86,77.42857142857143,103.14285714285714,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-05-31,NA,0.7142857142857143,0,3.428571428571429,NA,86.71428571428571,77.71428571428571,105.14642857142852,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-01,NA,0.7142857142857143,0,3.142857142857143,NA,87.28571428571429,77.85714285714286,107.42857142857143,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-02,NA,0.5714285714285714,0,3.1464285714285194,NA,87.85714285714286,78,109.43214285714281,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-03,NA,0.2857142857142857,0,3.142857142857143,NA,88.42857142857143,78.14285714285714,110.85714285714286,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-04,NA,0.2857142857142857,0,2.857142857142857,NA,89,78.42857142857143,113,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-05,NA,0.2857142857142857,0,2.857142857142857,NA,89.42857142857143,78.57142857142857,114.57142857142857,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-06,NA,0.2857142857142857,0,2.857142857142857,NA,89.85714285714286,78.71428571428571,116.43214285714281,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-07,NA,0,0,2.717857142857091,NA,90.28571428571429,78.71428571428571,118.28928571428567,1787065,0.9743,0.985,0.9883,0.9935
Idaho,2020-06-08,NA,0,0,2.7142857142857144,NA,90.57142857142857,78.85714285714286,120,1787065,0.9743,0.985,0.9883,0.9935
Illinois,2020-03-19,3,1.5714285714285714,3,3,4,3,3,3,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-20,1,2,1,1,5,4,4,4,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-21,1,2.571428571428571,1,1,6,5,5,5,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-22,3,2.571428571428571,3,3,9,8,8,8,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-23,3,3.142857142857143,3,3,12,11,11,11,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-24,4,4.857142857142858,4,4,16,15,15,15,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-25,3,6.142857142857142,3,3,19,18,18,18,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-26,7,7.428571428571429,7,7,26,25,25,25,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-27,8,9.142857142857142,8,8,34,33,33,33,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-28,13,11.428571428571427,13,13,47,46,46,46,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-29,19,10.285714285714285,19,19,66,65,65,65,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-30,7,12.285714285714285,7,7,73,72,72,72,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-03-31,26,20,26,26,99,98,98,98,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-01,42,24.142857142857142,42,42,141,140,140,140,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-02,22,28.285714285714285,22,22,163,162,162,162,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-03,47,32.92857142857143,47,47,210,209,209,209,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-04,34,38.142857142857146,34,34,244,243,243,243,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-05,30,30.785714285714285,30,30,274,273,273,273,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-06,33,34,33,33,307,306,306,306,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-07,73,54,73,73,380,379,379,379,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-08,82,58.857142857142854,82,82,462,461,461,461,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-09,66,63.42857142857143,66,66,528,527,527,527,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-10,69,66.42857142857143,69,69,597,596,596,596,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-11,80,69.28571428571428,80,80,677,676,676,676,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-12,43,47.71428571428571,43,43,720,719,719,719,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-13,78,49.85714285714286,78,78,798,797,797,797,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-14,70,77.71428571428571,70,70,868,867,867,867,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-15,81,80.28571428571428,81,81,949,948,948,948,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-16,123,82.28571428571428,123,123,1072,1071,1071,1071,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-17,60,84.71428571428572,60,60,1132,1131,1131,1131,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-18,127,86.85714285714286,127,127,1259,1258,1258,1258,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-19,31,56.42857142857143,31,31,1290,1289,1289,1289,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-20,59,58.64285714285714,59,59,1349,1348,1348,1348,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-21,119,98.57142857142858,119,119,1468,1467,1467,1467,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-22,97,102.85714285714286,97,97,1565,1564,1564,1564,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-23,123,107.28571428571429,123,123,1688,1687,1687,1687,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-24,107,110.57142857142857,107,107,1795,1794,1794,1794,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-25,80,113.71428571428572,80,80,1875,1874,1874,1874,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-26,58,68.85714285714286,58,58,1933,1932,1932,1932,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-27,50,69,50,50,1983,1982,1982,1982,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-28,142,121.42857142857143,142,142,2125,2124,2124,2124,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-29,90,123.28571428571428,90,90,2215,2214,2214,2214,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-04-30,140,122.57142857142857,140,140,2355,2354,2354,2354,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-01,102,121.57142857142857,102,102,2457,2456,2456,2456,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-02,102,123.21428571428572,102,102,2559,2558,2558,2558,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-03,59,68.28571428571429,59,59,2618,2617,2617,2617,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-04,41,66.57142857142857,41,41,2659,2658,2658,2658,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-05,175,120.42857142857143,175,175,2834,2833,2833,2833,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-06,140,118.21428571428571,140,140,2974,2973,2973,2973,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-07,137,117.64285714285714,137,137,3111,3110,3110,3110,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-08,130,114.14285714285714,130,130,3241,3240,3240,3240,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-09,108,113.71428571428572,108,108,3349,3348,3348,3348,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-10,57,58.42857142857143,57,57,3406,3405,3405,3405,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-11,53,57.857142857142854,53,53,3459,3458,3458,3458,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-12,142,108.28571428571429,142,142,3601,3600,3600,3600,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-13,191,106.57142857142857,191,191,3792,3791,3791,3791,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-14,136,106.14285714285714,136,136,3928,3927,3927,3927,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-15,131,103.71428571428572,131,131,4059,4058,4058,4058,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-16,70,102.14285714285714,70,70,4129,4128,4128,4128,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-17,48,51.57142857142857,48,48,4177,4176,4176,4176,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-18,NA,84.28571428571428,30,201.867857142857,NA,4260.285714285715,4206,4377.867857142857,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-19,NA,82.42857142857143,29.285714285714285,198.14285714285714,NA,4347.428571428572,4256.857142857143,4520.592857142857,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-20,NA,80.28571428571429,28.282142857142855,187.7178571428571,NA,4434.5,4311,4651.571428571428,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-21,NA,77.57142857142858,27.282142857142855,190.1535714285713,NA,4517.428571428572,4362.714285714285,4783.45,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-22,NA,74.57142857142857,26.428571428571427,192.57857142857134,NA,4598.642857142857,4412.70357142857,4914.939285714285,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-23,NA,71.71428571428572,23.42857142857143,181.85714285714286,NA,4674.857142857143,4460.142857142857,5043.582142857143,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-24,NA,67.57142857142857,22.42857142857143,181.0142857142855,NA,4749.285714285715,4508.410714285714,5179.9178571428565,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-25,NA,65,20.857142857142858,171.73928571428536,NA,4817.642857142857,4546.982142857143,5305.857142857143,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-26,NA,60.285714285714285,18.714285714285715,162.4357142857142,NA,4882.5,4584.278571428572,5422.285714285715,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-27,NA,54.857142857142854,16.285714285714285,150.15357142857127,NA,4943.142857142857,4616.407142857143,5531.582142857143,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-28,NA,50.14285714285714,15.428571428571427,145.87857142857112,NA,4997.642857142857,4647.853571428572,5644.717857142857,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-29,NA,45,13.857142857142858,133.4357142857142,NA,5046.571428571428,4676.25,5742.07857142857,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-30,NA,40.28571428571429,11.285714285714286,125.7178571428571,NA,5091.142857142857,4696.8321428571435,5835.514285714285,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-05-31,NA,36.142857142857146,10,114.72499999999985,NA,5129.928571428571,4715.557142857142,5916.757142857142,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-01,NA,32.285714285714285,8.571428571428571,104.42857142857143,NA,5165.571428571428,4734.121428571429,6002.496428571428,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-02,NA,28.214285714285715,7.571428571428571,90.72142857142848,NA,5195.857142857143,4746.85,6064.303571428572,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-03,NA,24.42857142857143,6,84.28928571428567,NA,5223.857142857143,4759.135714285714,6115.5035714285705,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-04,NA,21,4.714285714285714,74.0142857142855,NA,5248.357142857143,4768.132142857143,6186.489285714285,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-05,NA,18.428571428571427,3.857142857142857,68.14285714285714,NA,5268.642857142857,4776.982142857142,6235.214285714284,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-06,NA,15.571428571428571,3.142857142857143,59.42857142857143,NA,5287.285714285715,4780.857142857143,6281.0999999999985,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-07,NA,13.428571428571429,2.4285714285714284,54.142857142857146,NA,5302.714285714286,4788.285714285715,6325.689285714284,12671821,0.8697,0.9827,0.9965,0.9997
Illinois,2020-06-08,NA,11.571428571428573,2,47.714285714285715,NA,5313.785714285714,4793.842857142857,6356.353571428571,12671821,0.8697,0.9827,0.9965,0.9997
Indiana,2020-03-20,1,1,1,1,3,1,1,1,6732219,0.9998,1,1,1
Indiana,2020-03-21,1,1.2857142857142856,1,1,4,2,2,2,6732219,0.9998,1,1,1
Indiana,2020-03-22,2,1.2857142857142856,2,2,6,4,4,4,6732219,0.9998,1,1,1
Indiana,2020-03-23,1,1.5714285714285714,1,1,7,5,5,5,6732219,0.9998,1,1,1
Indiana,2020-03-24,5,2.4285714285714284,5,5,12,10,10,10,6732219,0.9998,1,1,1
Indiana,2020-03-25,2,3,2,2,14,12,12,12,6732219,0.9998,1,1,1
Indiana,2020-03-26,3,3.5714285714285716,3,3,17,15,15,15,6732219,0.9998,1,1,1
Indiana,2020-03-27,8,4.428571428571429,8,8,25,23,23,23,6732219,0.9998,1,1,1
Indiana,2020-03-28,6,5.285714285714286,6,6,31,29,29,29,6732219,0.9998,1,1,1
Indiana,2020-03-29,1,4.857142857142858,1,1,32,30,30,30,6732219,0.9998,1,1,1
Indiana,2020-03-30,3,5.857142857142858,3,3,35,33,33,33,6732219,0.9998,1,1,1
Indiana,2020-03-31,14,9.142857142857142,14,14,49,47,47,47,6732219,0.9998,1,1,1
Indiana,2020-04-01,16,11,16,16,65,63,63,63,6732219,0.9998,1,1,1
Indiana,2020-04-02,13,13,13,13,78,76,76,76,6732219,0.9998,1,1,1
Indiana,2020-04-03,24,15.142857142857142,24,24,102,100,100,100,6732219,0.9998,1,1,1
Indiana,2020-04-04,14,17.42857142857143,14,14,116,114,114,114,6732219,0.9998,1,1,1
Indiana,2020-04-05,11,14.142857142857142,11,11,127,125,125,125,6732219,0.9998,1,1,1
Indiana,2020-04-06,16,15.714285714285715,16,16,143,141,141,141,6732219,0.9998,1,1,1
Indiana,2020-04-07,30,24.57142857142857,30,30,173,171,171,171,6732219,0.9998,1,1,1
Indiana,2020-04-08,30,26.285714285714285,30,30,203,201,201,201,6732219,0.9998,1,1,1
Indiana,2020-04-09,42,28.714285714285715,42,42,245,243,243,243,6732219,0.9998,1,1,1
Indiana,2020-04-10,55,30.285714285714285,55,55,300,298,298,298,6732219,0.9998,1,1,1
Indiana,2020-04-11,30,31.857142857142858,30,30,330,328,328,328,6732219,0.9998,1,1,1
Indiana,2020-04-12,13,22.142857142857146,13,13,343,341,341,341,6732219,0.9998,1,1,1
Indiana,2020-04-13,7,22.714285714285715,7,7,350,348,348,348,6732219,0.9998,1,1,1
Indiana,2020-04-14,37,35.85714285714286,37,37,387,385,385,385,6732219,0.9998,1,1,1
Indiana,2020-04-15,49,36.57142857142857,49,49,436,434,434,434,6732219,0.9998,1,1,1
Indiana,2020-04-16,41,37.285714285714285,41,41,477,475,475,475,6732219,0.9998,1,1,1
Indiana,2020-04-17,45,38.42857142857143,45,45,522,520,520,520,6732219,0.9998,1,1,1
Indiana,2020-04-18,23,39.85714285714286,23,23,545,543,543,543,6732219,0.9998,1,1,1
Indiana,2020-04-19,17,25.85714285714286,17,17,562,560,560,560,6732219,0.9998,1,1,1
Indiana,2020-04-20,15,26.285714285714285,15,15,577,575,575,575,6732219,0.9998,1,1,1
Indiana,2020-04-21,58,44.14285714285714,58,58,635,633,633,633,6732219,0.9998,1,1,1
Indiana,2020-04-22,31,45.14285714285714,31,31,666,664,664,664,6732219,0.9998,1,1,1
Indiana,2020-04-23,40,46.42857142857143,40,40,706,704,704,704,6732219,0.9998,1,1,1
Indiana,2020-04-24,35,48.285714285714285,35,35,741,739,739,739,6732219,0.9998,1,1,1
Indiana,2020-04-25,45,49,45,45,786,784,784,784,6732219,0.9998,1,1,1
Indiana,2020-04-26,27,29.42857142857143,27,27,813,811,811,811,6732219,0.9998,1,1,1
Indiana,2020-04-27,31,29.57142857142857,31,31,844,842,842,842,6732219,0.9998,1,1,1
Indiana,2020-04-28,57,51.42857142857143,57,57,901,899,899,899,6732219,0.9998,1,1,1
Indiana,2020-04-29,63,51.857142857142854,63,63,964,962,962,962,6732219,0.9998,1,1,1
Indiana,2020-04-30,150,52,150,150,1114,1112,1112,1112,6732219,0.9998,1,1,1
Indiana,2020-05-01,61,51.57142857142858,61,61,1175,1173,1173,1173,6732219,0.9998,1,1,1
Indiana,2020-05-03,17,29,17,17,1132,1190,1190,1190,6732219,0.9998,1,1,1
Indiana,2020-05-04,19,28.714285714285715,19,19,1151,1209,1209,1209,6732219,0.9998,1,1,1
Indiana,2020-05-05,60,50.57142857142857,60,60,1211,1269,1269,1269,6732219,0.9998,1,1,1
Indiana,2020-05-06,166,49.714285714285715,166,166,1377,1435,1435,1435,6732219,0.9998,1,1,1
Indiana,2020-05-07,37,48.42857142857143,37,37,1414,1472,1472,1472,6732219,0.9998,1,1,1
Indiana,2020-05-08,33,47.14285714285714,33,33,1447,1505,1505,1505,6732219,0.9998,1,1,1
Indiana,2020-05-09,43,46.14285714285714,43,43,1490,1548,1548,1548,6732219,0.9998,1,1,1
Indiana,2020-05-10,18,24.428571428571427,18,18,1508,1566,1566,1566,6732219,0.9998,1,1,1
Indiana,2020-05-11,32,23.714285714285715,32,32,1540,1598,1598,1598,6732219,0.9998,1,1,1
Indiana,2020-05-12,38,43.57142857142857,38,38,1578,1636,1636,1636,6732219,0.9998,1,1,1
Indiana,2020-05-13,41,42.714285714285715,41,41,1619,1677,1677,1677,6732219,0.9998,1,1,1
Indiana,2020-05-14,27,42.142857142857146,27,27,1646,1704,1704,1704,6732219,0.9998,1,1,1
Indiana,2020-05-15,45,41.07142857142857,45,45,1691,1749,1749,1749,6732219,0.9998,1,1,1
Indiana,2020-05-16,50,40.285714285714285,50,50,1741,1799,1799,1799,6732219,0.9998,1,1,1
Indiana,2020-05-17,10,19.857142857142858,10,10,1751,1809,1809,1809,6732219,0.9998,1,1,1
Indiana,2020-05-18,NA,32.85714285714286,11,80.57142857142857,NA,1841.857142857143,1820,1889.5714285714287,6732219,0.9998,1,1,1
Indiana,2020-05-19,NA,31.714285714285715,10.285714285714285,77.57142857142857,NA,1875.5714285714287,1839.1392857142855,1944.575,6732219,0.9998,1,1,1
Indiana,2020-05-20,NA,31,9.857142857142858,75.85714285714285,NA,1908.4285714285713,1860.2821428571428,1995.7142857142858,6732219,0.9998,1,1,1
Indiana,2020-05-21,NA,29.57142857142857,9.857142857142858,74.00357142857138,NA,1939.857142857143,1879.9964285714286,2046.4285714285713,6732219,0.9998,1,1,1
Indiana,2020-05-22,NA,27.571428571428573,8.714285714285714,68.72142857142848,NA,1969.7142857142858,1897.1392857142857,2096.860714285714,6732219,0.9998,1,1,1
Indiana,2020-05-23,NA,25.857142857142858,8,67.00714285714275,NA,1997.0714285714284,1914.1357142857144,2143.0071428571428,6732219,0.9998,1,1,1
Indiana,2020-05-24,NA,24,7.142857142857142,64.57499999999995,NA,2024.142857142857,1928.8500000000001,2187.0071428571428,6732219,0.9998,1,1,1
Indiana,2020-05-25,NA,22.71428571428571,6.571428571428571,62.43214285714281,NA,2048.8571428571427,1942.857142857143,2230.742857142857,6732219,0.9998,1,1,1
Indiana,2020-05-26,NA,20.28571428571429,5.428571428571429,55.42857142857143,NA,2070.9285714285716,1955.5678571428573,2270.2892857142856,6732219,0.9998,1,1,1
Indiana,2020-05-27,NA,18.285714285714285,5,53.85714285714286,NA,2090.5714285714284,1966.1357142857144,2307.717857142857,6732219,0.9998,1,1,1
Indiana,2020-05-28,NA,16.07142857142857,4.142857142857142,49.14642857142852,NA,2108.1428571428573,1975.7107142857142,2345.1464285714287,6732219,0.9998,1,1,1
Indiana,2020-05-29,NA,14.571428571428571,3.571428571428571,44.28928571428566,NA,2123.714285714286,1983.4285714285713,2373.5892857142853,6732219,0.9998,1,1,1
Indiana,2020-05-30,NA,12.571428571428571,2.8571428571428568,39.42857142857143,NA,2138.0714285714284,1990.2785714285715,2405.157142857143,6732219,0.9998,1,1,1
Indiana,2020-05-31,NA,11.142857142857142,2.2857142857142856,35.00357142857138,NA,2150.5714285714284,1995.7142857142858,2431.725,6732219,0.9998,1,1,1
Indiana,2020-06-01,NA,9.571428571428573,1.7142857142857144,33.00357142857138,NA,2161,2000.1357142857144,2455.432142857143,6732219,0.9998,1,1,1
Indiana,2020-06-02,NA,8.142857142857142,1.2857142857142856,29.42857142857143,NA,2169.785714285714,2004.5678571428573,2474,6732219,0.9998,1,1,1
Indiana,2020-06-03,NA,6.714285714285714,1,25.860714285714234,NA,2177.4285714285716,2007.142857142857,2493.2964285714284,6732219,0.9998,1,1,1
Indiana,2020-06-04,NA,5.571428571428571,0.7142857142857143,22.000000000000004,NA,2183.5714285714284,2009.2857142857142,2509.8928571428564,6732219,0.9998,1,1,1
Indiana,2020-06-05,NA,4.857142857142857,0.5714285714285714,19.571428571428573,NA,2188.714285714286,2011.1392857142857,2525.5821428571426,6732219,0.9998,1,1,1
Indiana,2020-06-06,NA,3.857142857142857,0.2857142857142857,16.714285714285715,NA,2193.214285714286,2013.9964285714286,2536.4464285714284,6732219,0.9998,1,1,1
Indiana,2020-06-07,NA,3.2857142857142856,0,15.142857142857144,NA,2197.4285714285716,2014.5714285714287,2545.4392857142857,6732219,0.9998,1,1,1
Indiana,2020-06-08,NA,2.857142857142857,0,13.285714285714285,NA,2200.714285714286,2015.142857142857,2557.7285714285713,6732219,0.9998,1,1,1
Iowa,2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-03-27,2,0.5714285714285714,2,2,3,3,3,3,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-03-28,0,0.7142857142857143,0,0,3,3,3,3,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-03-29,1,0.7142857142857143,1,1,4,4,4,4,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-03-30,2,0.7142857142857143,2,2,6,6,6,6,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-03-31,1,1.1428571428571428,1,1,7,7,7,7,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-04-01,2,1.4285714285714286,2,2,9,9,9,9,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-04-02,2,1.7142857142857144,2,2,11,11,11,11,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-04-03,0,2,0,0,11,11,11,11,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-04-04,3,2.2857142857142856,3,3,14,14,14,14,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-04-05,4,2,4,4,18,18,18,18,3155070,0.2032,0.6378,0.8102,0.9362
Iowa,2020-04-06,7,2.142857142857143,7,7,25,25,25,25,3155070,0.2032,0.6378,0.8102,0.9362
