msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Baltimore-Columbia-Towson, MD",2020-04-18,14,16.285714285714285,14,14,237,266,266,266,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-19,32,17.285714285714285,32,32,269,298,298,298,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-20,9,26.857142857142858,9,9,278,307,307,307,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-21,36,28.14285714285714,36,36,314,343,343,343,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-22,22,28.714285714285715,22,22,336,365,365,365,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-23,18,29.857142857142854,18,18,354,383,383,383,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-24,NA,27,9.571428571428571,66,NA,410,392.57142857142856,449,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-25,NA,27.71428571428571,9.571428571428571,68.85714285714286,NA,440.2857142857143,408.85714285714283,501.85714285714283,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-26,NA,27.857142857142858,9.428571428571427,68.85714285714286,NA,470.57142857142856,427.42857142857144,556.2857142857142,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-27,NA,28,9.285714285714285,73,NA,501.14285714285717,445.14285714285717,610.7357142857143,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-28,NA,27.857142857142858,9.142857142857142,74.14285714285714,NA,532.1428571428571,461.2785714285714,667.5714285714286,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-29,NA,28,8.42142857142857,77.14285714285714,NA,563.1428571428571,477,731.4285714285714,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-04-30,NA,27.571428571428573,8.285714285714286,79.43571428571433,NA,594,492.56428571428575,792.1571428571428,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-01,NA,27.428571428571427,8,86.85714285714286,NA,624.9285714285714,506.84999999999997,862.3000000000002,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-02,NA,27.571428571428573,7.142857142857143,87.57142857142857,NA,656.2857142857143,521.85,940.3000000000001,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-03,NA,26.785714285714285,6.714285714285714,89.87142857142862,NA,684.9285714285714,533,1012.75,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-04,NA,24.857142857142858,5.992857142857141,92.14285714285714,NA,713.2857142857142,542.8571428571429,1096.1571428571428,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-05,NA,24.57142857142857,5.571428571428571,93.72857142857148,NA,740.4285714285714,553.5571428571428,1173.4785714285717,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-06,NA,23,4.571428571428571,92.28571428571428,NA,765,559.9928571428571,1255.207142857143,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-07,NA,21.571428571428573,4,97.43571428571433,NA,790.1428571428571,566.8357142857143,1339.2142857142858,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-08,NA,20.571428571428573,3.428571428571429,98.59285714285723,NA,813.4285714285714,573.7071428571428,1435.1785714285713,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-09,NA,19.57142857142857,3,95.57857142857145,NA,834.3571428571429,578.9928571428571,1521.264285714286,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-10,NA,18,2.7142857142857144,95.57857142857145,NA,854.3571428571429,584.5714285714286,1612.2857142857142,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-11,NA,17,2.142857142857143,97.57142857142857,NA,873.5714285714286,589.1357142857144,1700.2857142857147,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-12,NA,14.857142857142858,1.7142857142857144,98.45000000000007,NA,889,592.5571428571428,1795.0428571428572,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-13,NA,13.785714285714285,1.4285714285714286,100.45000000000007,NA,904.1428571428571,595.2857142857143,1883.571428571429,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-14,NA,12.571428571428571,1.1428571428571428,95.02142857142864,NA,918.7142857142858,598.1357142857142,1973.5500000000002,4220913,0.199,0.598,0.7402,0.8675
"Baltimore-Columbia-Towson, MD",2020-05-15,NA,11.285714285714286,0.7142857142857143,94.29285714285717,NA,932.1428571428571,599.9928571428571,2068.15,4220913,0.199,0.598,0.7402,0.8675
"Barnstable Town, MA",2020-03-25,1,0.2857142857142857,1,1,1,1,1,1,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-03-26,0,0.2857142857142857,0,0,1,1,1,1,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-03-28,0,0,0,0,2,2,2,2,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-03-30,0,0.2857142857142857,0,0,2,2,2,2,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-03-31,0,0.5714285714285714,0,0,2,2,2,2,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-01,1,0.5714285714285714,1,1,3,3,3,3,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-02,0,0.7142857142857143,0,0,3,3,3,3,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-03,3,0.7142857142857143,3,3,6,6,6,6,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-04,0,0.5714285714285714,0,0,6,6,6,6,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-05,0,0.5714285714285714,0,0,6,6,6,6,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-06,1,0.7142857142857143,1,1,7,7,7,7,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-07,3,0.7142857142857143,3,3,10,10,10,10,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-08,1,0.7142857142857143,1,1,11,11,11,11,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-09,1,0.7142857142857143,1,1,12,12,12,12,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-10,1,0.7142857142857143,1,1,13,13,13,13,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-11,2,0.7142857142857143,2,2,15,15,15,15,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-12,1,0.7142857142857143,1,1,16,16,16,16,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-13,1,0.8571428571428571,1,1,17,17,17,17,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-14,0,1,0,0,17,17,17,17,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-15,1,1,1,1,18,18,18,18,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-16,0,1,0,0,18,18,18,18,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-17,2,1,2,2,20,20,20,20,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-18,0,0.7142857142857143,0,0,20,20,20,20,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-19,1,0.7142857142857143,1,1,21,21,21,21,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-20,0,1.1428571428571428,0,0,21,21,21,21,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-21,1,1.2857142857142856,1,1,22,22,22,22,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-22,5,1.2857142857142856,5,5,27,27,27,27,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-23,1,1.2857142857142856,1,1,28,28,28,28,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-24,NA,1.2857142857142856,0,4.142857142857143,NA,29.285714285714285,28,32.142857142857146,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-25,NA,1.4285714285714286,0,4.571428571428571,NA,30.857142857142858,28.571428571428573,35.42857142857143,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-26,NA,1.4285714285714286,0,5,NA,32.57142857142857,29.285714285714285,38.857142857142854,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-27,NA,1.5714285714285714,0,5.285714285714286,NA,34.42857142857143,30,42.57142857142857,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-28,NA,1.7142857142857144,0,5.857142857142857,NA,36.285714285714285,31,46.57142857142857,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-29,NA,1.7142857142857144,0,6.428571428571429,NA,38.42857142857143,31.857142857142858,51.285714285714285,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-04-30,NA,1.8571428571428572,0,6.857142857142858,NA,40.57142857142857,32.714285714285715,56.150000000000034,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-01,NA,2,0,7.714285714285714,NA,42.857142857142854,33.714285714285715,62,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-02,NA,2.142857142857143,0,8.428571428571429,NA,45.285714285714285,34.57142857142857,68.42857142857143,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-03,NA,2.2857142857142856,0,9.428571428571429,NA,47.857142857142854,35.57142857142857,76.28571428571429,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-04,NA,2.4285714285714284,0,10.142857142857144,NA,50.57142857142857,36.714285714285715,84.14285714285714,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-05,NA,2.571428571428571,0,11.714285714285714,NA,53.42857142857143,37.57142857142857,94.57142857142857,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-06,NA,2.7142857142857144,0,13,NA,56.42857142857143,38.57142857142857,105.45000000000009,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-07,NA,2.8571428571428568,0,15.142857142857142,NA,59.64285714285714,39.57142857142857,119.29285714285717,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-08,NA,3,0,16.428571428571427,NA,63,40.285714285714285,133.30000000000004,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-09,NA,3.142857142857143,0,19.43571428571431,NA,66.42857142857143,40.99285714285714,150.7214285714286,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-10,NA,3.4285714285714284,0,21.428571428571427,NA,70.42857142857143,41.99285714285714,172.15,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-11,NA,3.571428571428571,0,26.292857142857173,NA,74,42.707142857142856,195.85714285714286,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-12,NA,3.7142857142857144,0,30.857142857142858,NA,78.28571428571428,43.42857142857143,222.0071428571429,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-13,NA,3.857142857142857,0,36.14285714285714,NA,82.35714285714286,44.142857142857146,257,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-14,NA,4.142857142857143,0,39.714285714285715,NA,87.14285714285714,44.714285714285715,292.8642857142857,212990,0.2705,0.3047,0.33,0.4123
"Barnstable Town, MA",2020-05-15,NA,4.285714285714286,0,47.150000000000034,NA,92.28571428571428,45.57142857142857,340.2857142857143,212990,0.2705,0.3047,0.33,0.4123
"Baton Rouge, LA",2020-03-23,3,1,3,3,3,3,3,3,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-24,2,1.1428571428571428,2,2,5,5,5,5,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-25,1,1.2857142857142856,1,1,6,6,6,6,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-26,1,1.2857142857142856,1,1,7,7,7,7,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-27,0,1.2857142857142856,0,0,7,7,7,7,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-28,0,1,0,0,7,7,7,7,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-29,4,1.4285714285714284,4,4,11,11,11,11,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-30,6,2.2857142857142856,6,6,17,17,17,17,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-03-31,2,2.857142857142857,2,2,19,19,19,19,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-01,1,3.5714285714285716,1,1,20,20,20,20,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-02,3,4.428571428571429,3,3,23,23,23,23,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-03,6,5.142857142857142,6,6,29,29,29,29,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-04,2,4.285714285714286,2,2,31,31,31,31,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-05,15,4.571428571428571,15,15,46,46,46,46,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-06,4,6.857142857142857,4,4,50,50,50,50,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-07,9,7.428571428571429,9,9,59,59,59,59,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-08,9,7.857142857142857,9,9,68,68,68,68,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-09,7,8,7,7,75,75,75,75,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-10,8,8.285714285714285,8,8,83,83,83,83,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-11,9,6.142857142857142,9,9,92,92,92,92,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-12,9,6.142857142857142,9,9,101,101,101,101,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-13,8,8.857142857142858,8,8,109,109,109,109,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-14,15,8.857142857142858,15,15,124,124,124,124,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-15,8,9.142857142857142,8,8,132,132,132,132,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-16,9,9.142857142857142,9,9,141,141,141,141,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-17,4,9.285714285714285,4,4,145,145,145,145,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-18,10,6.571428571428571,10,10,155,155,155,155,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-19,1,6.571428571428571,1,1,156,156,156,156,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-20,5,10,5,5,161,161,161,161,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-21,23,10,23,23,184,184,184,184,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-22,11,10.142857142857142,11,11,195,195,195,195,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-23,10,10.285714285714285,10,10,205,205,205,205,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-24,NA,9.142857142857142,2.7142857142857144,22.578571428571458,NA,214.14285714285714,207.71428571428572,227.57857142857148,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-25,NA,9.428571428571429,2.857142857142857,23.714285714285715,NA,224.57142857142858,213.57142857142858,245.14285714285714,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-26,NA,9.571428571428571,2.7142857142857144,23.857142857142858,NA,235,219.42857142857142,262.7142857142857,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-27,NA,9.428571428571429,2.7142857142857144,24.571428571428573,NA,245.28571428571428,225.28571428571428,280.85714285714283,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-28,NA,9.285714285714285,2.571428571428571,25.285714285714285,NA,255.57142857142858,231,299.72142857142865,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-29,NA,9.428571428571429,2.7142857142857144,26.142857142857142,NA,266,236.85714285714286,319.72142857142865,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-04-30,NA,9.571428571428571,2.4285714285714284,28.142857142857142,NA,276.42857142857144,242.28571428571428,341.85714285714283,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-01,NA,9.857142857142858,2.4285714285714284,28.721428571428596,NA,287.2142857142857,247.71428571428572,364.1500000000001,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-02,NA,9.857142857142858,2.2857142857142856,30.721428571428596,NA,298.14285714285717,252.85714285714286,388.5785714285714,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-03,NA,9.857142857142858,2.2857142857142856,32.714285714285715,NA,309.14285714285717,257.70714285714286,416.2857142857143,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-04,NA,9.857142857142858,2.142857142857143,33.57142857142857,NA,320.42857142857144,262.5642857142857,446.00714285714287,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-05,NA,9.857142857142858,2.142857142857143,35.00714285714288,NA,331.14285714285717,266.7142857142857,474.8642857142857,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-06,NA,9.571428571428571,1.9928571428571413,37.857142857142854,NA,342.2857142857143,270.57142857142856,507.2857142857143,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-07,NA,9.714285714285714,1.8571428571428572,41.86428571428574,NA,353,274.2857142857143,539.4357142857144,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-08,NA,9.857142857142858,1.5714285714285714,42.86428571428574,NA,364.42857142857144,278.14285714285717,577.5785714285714,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-09,NA,9.857142857142858,1.5714285714285714,50.42857142857143,NA,375.14285714285717,281.70714285714286,613.814285714286,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-10,NA,10,1.4285714285714286,54.285714285714285,NA,387.2857142857143,284.57142857142856,664.3142857142859,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-11,NA,9.857142857142858,1.2857142857142856,58.7214285714286,NA,398.57142857142856,287.57142857142856,715.8714285714286,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-12,NA,10,1,62.142857142857146,NA,409,290.14285714285717,768.4142857142863,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-13,NA,9.857142857142858,0.8571428571428571,71.28571428571428,NA,420.7142857142857,292.2785714285714,838.3500000000004,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-14,NA,9.857142857142858,0.7142857142857143,78.72142857142859,NA,432.42857142857144,294.1357142857143,913.1857142857144,854884,0.4472,0.5308,0.5735,0.6428
"Baton Rouge, LA",2020-05-15,NA,9.571428571428571,0.7142857142857143,93.29285714285717,NA,442.78571428571433,295.57142857142856,996.5785714285714,854884,0.4472,0.5308,0.5735,0.6428
"Beaumont-Port Arthur, TX",2020-03-28,1,0,1,1,1,1,1,1,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-03-29,0,0,0,0,1,1,1,1,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-03-30,0,0,0,0,1,1,1,1,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-03-31,0,0,0,0,1,1,1,1,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-01,0,0.2857142857142857,0,0,1,1,1,1,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-02,0,0.2857142857142857,0,0,1,1,1,1,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-03,2,0.2857142857142857,2,2,3,3,3,3,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-04,0,0,0,0,3,3,3,3,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-05,0,0,0,0,3,3,3,3,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-06,0,0.2857142857142857,0,0,3,3,3,3,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-07,0,0.2857142857142857,0,0,3,3,3,3,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-08,2,0.2857142857142857,2,2,5,5,5,5,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-09,2,0.2857142857142857,2,2,7,7,7,7,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-10,0,0.5714285714285714,0,0,7,7,7,7,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-11,0,0.2857142857142857,0,0,7,7,7,7,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-12,0,0.2857142857142857,0,0,7,7,7,7,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-13,1,0.5714285714285714,1,1,8,8,8,8,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-14,0,0.5714285714285714,0,0,8,8,8,8,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-15,0,0.5714285714285714,0,0,8,8,8,8,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-16,0,0.7142857142857143,0,0,8,8,8,8,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-17,1,0.7142857142857143,1,1,9,9,9,9,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-18,2,0.2857142857142857,2,2,11,11,11,11,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-19,0,0.5714285714285714,0,0,11,11,11,11,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-20,1,0.7142857142857143,1,1,12,12,12,12,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-21,0,0.7142857142857143,0,0,12,12,12,12,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-22,3,0.7142857142857143,3,3,15,15,15,15,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-23,1,0.8571428571428571,1,1,16,16,16,16,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-24,NA,0.7142857142857143,0,3.142857142857143,NA,16.714285714285715,16,19.142857142857142,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-25,NA,0.7142857142857143,0,3.2857142857142856,NA,18,16,21.57142857142857,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-26,NA,1,0,3.5714285714285716,NA,19,16.571428571428573,23.857142857142858,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-27,NA,1,0,3.7142857142857144,NA,20.285714285714285,17,26.285714285714285,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-28,NA,1,0,4,NA,21.57142857142857,17.714285714285715,29,392563,0.2082,0.2955,0.3567,0.4748
"Beaumont-Port Arthur, TX",2020-04-29,NA,1,0,4.142857142857143,NA,22.857142857142858,18.285714285714285,31.571428571428573,392563,0.2082,0.2955,0.3567,0.4748
