state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arizona,2020-06-04,NA,11.428571428571429,3.142857142857143,30.428571428571427,NA,969.2857142857143,932.8571428571429,1030.4392857142855,7278717,1,1,1,1
Arizona,2020-06-05,NA,10.714285714285715,2.7142857142857144,29,NA,981.1428571428571,940.1392857142857,1049.1464285714285,7278717,1,1,1,1
Arizona,2020-06-06,NA,10.142857142857144,2.571428571428571,28.57499999999995,NA,992.1428571428571,946.7107142857142,1067,7278717,1,1,1,1
Arizona,2020-06-07,NA,9.714285714285714,2.4285714285714284,27.003571428571377,NA,1002.8571428571429,954.1392857142857,1084.142857142857,7278717,1,1,1,1
Arizona,2020-06-08,NA,9.142857142857142,2.142857142857143,25.432142857142807,NA,1012.8571428571429,959.8535714285714,1101.4321428571427,7278717,1,1,1,1
Arizona,2020-06-09,NA,8.571428571428571,1.853571428571428,25,NA,1022.0714285714286,965.5678571428572,1118.7178571428572,7278717,1,1,1,1
Arizona,2020-06-10,NA,8,1.7142857142857144,23.57142857142857,NA,1030.5714285714287,970.4285714285714,1134.0035714285714,7278717,1,1,1,1
Arizona,2020-06-11,NA,7.285714285714286,1.5714285714285714,22.14642857142852,NA,1038.7142857142858,974.5714285714286,1149.160714285714,7278717,1,1,1,1
Arizona,2020-06-12,NA,6.571428571428571,1.2857142857142856,21,NA,1046.2857142857142,978.8571428571429,1164.2892857142856,7278717,1,1,1,1
Arizona,2020-06-13,NA,6.142857142857142,1,19.714285714285715,NA,1053.2142857142858,982.4214285714286,1177.435714285714,7278717,1,1,1,1
Arizona,2020-06-14,NA,5.7142857142857135,0.7142857142857143,19.142857142857142,NA,1059.5714285714287,985.4285714285714,1190.292857142857,7278717,1,1,1,1
Arizona,2020-06-15,NA,5,0.7142857142857143,17.142857142857142,NA,1064.857142857143,988.4285714285714,1204.2892857142856,7278717,1,1,1,1
Arizona,2020-06-16,NA,4.571428571428571,0.7142857142857143,16,NA,1070.2857142857142,990.8535714285715,1215.1464285714285,7278717,1,1,1,1
Arizona,2020-06-17,NA,4.142857142857143,0.5714285714285714,14.857142857142858,NA,1075,992.8535714285714,1225.1499999999999,7278717,1,1,1,1
Arizona,2020-06-18,NA,3.7142857142857144,0.2857142857142857,14.285714285714286,NA,1079.5,995.1428571428571,1234.1499999999999,7278717,1,1,1,1
Arizona,2020-06-19,NA,3.428571428571429,0.2857142857142857,13.428571428571429,NA,1082.857142857143,996.4178571428572,1244.857142857143,7278717,1,1,1,1
Arizona,2020-06-20,NA,3.142857142857143,0,12.432142857142805,NA,1086,997.8571428571429,1252.725,7278717,1,1,1,1
Arkansas,2020-03-24,2,0.2857142857142857,2,2,2,2,2,2,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-03-25,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-03-26,0,0.2857142857142857,0,0,2,2,2,2,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-03-27,1,0.5714285714285714,1,1,3,3,3,3,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-03-28,2,0.7142857142857143,2,2,5,5,5,5,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-03-29,1,0.5714285714285714,1,1,6,6,6,6,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-03-31,1,1,1,1,8,8,8,8,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-01,2,1,2,2,10,10,10,10,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-02,2,1.2857142857142856,2,2,12,12,12,12,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-03,0,1.4285714285714286,0,0,12,12,12,12,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-04,2,1.5714285714285714,2,2,14,14,14,14,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-05,2,1.2857142857142856,2,2,16,16,16,16,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-06,0,1.2857142857142856,0,0,16,16,16,16,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-07,2,2,2,2,18,18,18,18,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-08,0,2,0,0,18,18,18,18,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-09,3,2.142857142857143,3,3,21,21,21,21,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-10,0,2.142857142857143,0,0,21,21,21,21,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-11,4,2.142857142857143,4,4,25,25,25,25,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-12,2,1.4285714285714286,2,2,27,27,27,27,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-13,2,1.4285714285714286,2,2,29,29,29,29,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-14,3,2.142857142857143,3,3,32,32,32,32,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-15,1,2.142857142857143,1,1,33,33,33,33,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-16,4,2.142857142857143,4,4,37,37,37,37,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-17,0,2.142857142857143,0,0,37,37,37,37,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-18,1,2.142857142857143,1,1,38,38,38,38,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-19,1,1.2857142857142856,1,1,39,39,39,39,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-23,3,2.142857142857143,3,3,45,45,45,45,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-24,2,2.142857142857143,2,2,47,47,47,47,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-25,1,2.2857142857142856,1,1,48,48,48,48,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-26,3,1.2857142857142856,3,3,51,51,51,51,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-27,0,1.4285714285714284,0,0,51,51,51,51,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-28,6,2.2857142857142856,6,6,57,57,57,57,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-29,0,2.2857142857142856,0,0,57,57,57,57,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-04-30,4,2.2857142857142856,4,4,61,61,61,61,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-01,3,2.2857142857142856,3,3,64,64,64,64,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-02,8,2.2857142857142856,8,8,72,72,72,72,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-03,4,1.2857142857142856,4,4,76,76,76,76,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-04,4,1.2857142857142856,4,4,80,80,80,80,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-05,3,2.2857142857142856,3,3,83,83,83,83,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-06,4,2.2857142857142856,4,4,87,87,87,87,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-07,0,2.2857142857142856,0,0,87,87,87,87,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-08,1,2.2857142857142856,1,1,88,88,88,88,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-09,0,2.2857142857142856,0,0,88,88,88,88,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-10,3,1.2857142857142856,3,3,91,91,91,91,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-11,3,1.2857142857142856,3,3,94,94,94,94,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-12,1,2.2857142857142856,1,1,95,95,95,95,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-13,2,2.4285714285714284,2,2,97,97,97,97,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-14,1,2.4285714285714284,1,1,98,98,98,98,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-15,0,2.4285714285714284,0,0,98,98,98,98,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-16,0,2.4285714285714284,0,0,98,98,98,98,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-17,0,1.2857142857142856,0,0,98,98,98,98,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-18,2,1.2857142857142856,2,2,100,100,100,100,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-19,2,2.571428571428571,2,2,102,102,102,102,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-20,5,2.7142857142857144,5,5,107,107,107,107,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-21,3,2.571428571428571,3,3,110,110,110,110,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-22,3,2.571428571428571,3,3,113,113,113,113,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-23,2,2.571428571428571,2,2,115,115,115,115,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-24,1,1.2857142857142856,1,1,116,116,116,116,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-25,1,1.2857142857142856,1,1,117,117,117,117,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-26,2,2.571428571428571,2,2,119,119,119,119,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-27,1,2.571428571428571,1,1,120,120,120,120,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-28,5,2.4285714285714284,5,5,125,125,125,125,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-29,7,2.4285714285714284,7,7,132,132,132,132,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-30,NA,2,0,6.285714285714286,NA,134,132,138.28571428571428,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-05-31,NA,2,0,6.285714285714286,NA,136,132.71428571428572,142.14285714285714,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-01,NA,1.7142857142857144,0,6,NA,138.14285714285714,133.71428571428572,145.42857142857142,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-02,NA,1.7142857142857144,0,5.714285714285714,NA,140.14285714285714,134.71428571428572,148.71428571428572,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-03,NA,1.5714285714285714,0,5.571428571428571,NA,141.85714285714286,135.71428571428572,151.7178571428571,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-04,NA,1.4285714285714286,0,5.285714285714286,NA,143.57142857142858,136.57142857142858,155.00357142857138,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-05,NA,1.4285714285714286,0,5,NA,145.14285714285714,137.42499999999998,157.57142857142858,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-06,NA,1.2857142857142856,0,4.857142857142857,NA,146.57142857142858,138.14285714285714,160.28571428571428,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-07,NA,1,0,4.571428571428571,NA,147.85714285714286,138.71428571428572,162.85714285714286,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-08,NA,1,0,4.142857142857143,NA,149,139.28571428571428,165.28571428571428,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-09,NA,0.7142857142857143,0,3.857142857142857,NA,150.14285714285714,139.85714285714286,167.85714285714286,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-10,NA,0.7142857142857143,0,3.7142857142857144,NA,151.14285714285714,140.28214285714284,169.71428571428572,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-11,NA,0.7142857142857143,0,3.5714285714285716,NA,151.85714285714286,140.71428571428572,171.42857142857142,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-12,NA,0.7142857142857143,0,3.142857142857143,NA,152.64285714285717,141,172.86071428571424,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-13,NA,0.7142857142857143,0,2.857142857142857,NA,153.28571428571428,141.28571428571428,174.57142857142858,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-14,NA,0.2857142857142857,0,2.857142857142857,NA,153.85714285714286,141.57142857142858,176.14642857142852,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-15,NA,0.2857142857142857,0,2.4285714285714284,NA,154.28571428571428,141.71428571428572,177.28571428571428,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-16,NA,0.2857142857142857,0,2.4285714285714284,NA,154.71428571428572,141.85714285714286,178.28928571428565,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-17,NA,0,0,2.142857142857143,NA,155.14285714285714,142,179.4321428571428,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-18,NA,0,0,2.142857142857143,NA,155.57142857142858,142.28214285714284,180.86071428571424,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-19,NA,0,0,2.142857142857143,NA,155.85714285714286,142.42499999999998,182.14285714285714,3017804,0.9773,0.9977,0.9992,0.9998
Arkansas,2020-06-20,NA,0,0,2.142857142857143,NA,156,142.42857142857142,183.00357142857138,3017804,0.9773,0.9977,0.9992,0.9998
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.9928,0.9998,1,1
California,2020-03-18,4,3.571428571428571,4,4,16,9,9,9,39512223,0.9928,0.9998,1,1
California,2020-03-19,2,4.285714285714286,2,2,18,11,11,11,39512223,0.9928,0.9998,1,1
California,2020-03-20,6,5,6,6,24,17,17,17,39512223,0.9928,0.9998,1,1
California,2020-03-21,1,5.857142857142857,1,1,25,18,18,18,39512223,0.9928,0.9998,1,1
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.9928,0.9998,1,1
California,2020-03-23,9,6.142857142857142,9,9,39,32,32,32,39512223,0.9928,0.9998,1,1
California,2020-03-24,11,9.357142857142858,11,11,50,43,43,43,39512223,0.9928,0.9998,1,1
California,2020-03-25,15,10.857142857142858,15,15,65,58,58,58,39512223,0.9928,0.9998,1,1
California,2020-03-26,16,12.857142857142858,16,16,81,74,74,74,39512223,0.9928,0.9998,1,1
California,2020-03-27,13,14.714285714285715,13,13,94,87,87,87,39512223,0.9928,0.9998,1,1
California,2020-03-28,16,17.428571428571427,16,16,110,103,103,103,39512223,0.9928,0.9998,1,1
California,2020-03-29,14,14.428571428571429,14,14,124,117,117,117,39512223,0.9928,0.9998,1,1
California,2020-03-30,22,16.42857142857143,22,22,146,139,139,139,39512223,0.9928,0.9998,1,1
California,2020-03-31,27,26.142857142857146,27,27,173,166,166,166,39512223,0.9928,0.9998,1,1
California,2020-04-01,26,29.857142857142854,26,26,199,192,192,192,39512223,0.9928,0.9998,1,1
California,2020-04-02,39,33.57142857142857,39,39,238,231,231,231,39512223,0.9928,0.9998,1,1
California,2020-04-03,27,36.57142857142857,27,27,265,258,258,258,39512223,0.9928,0.9998,1,1
California,2020-04-04,24,40.85714285714286,24,24,289,282,282,282,39512223,0.9928,0.9998,1,1
California,2020-04-05,59,30.785714285714285,59,59,348,341,341,341,39512223,0.9928,0.9998,1,1
California,2020-04-06,32,33,32,32,380,373,373,373,39512223,0.9928,0.9998,1,1
California,2020-04-07,52,52.14285714285714,52,52,432,425,425,425,39512223,0.9928,0.9998,1,1
California,2020-04-08,63,54.85714285714286,63,63,495,488,488,488,39512223,0.9928,0.9998,1,1
California,2020-04-09,49,58.28571428571429,49,49,544,537,537,537,39512223,0.9928,0.9998,1,1
California,2020-04-10,39,59.71428571428571,39,39,583,576,576,576,39512223,0.9928,0.9998,1,1
California,2020-04-11,21,61.714285714285715,21,21,604,597,597,597,39512223,0.9928,0.9998,1,1
California,2020-04-12,36,40.714285714285715,36,36,640,633,633,633,39512223,0.9928,0.9998,1,1
California,2020-04-13,74,41.714285714285715,74,74,714,707,707,707,39512223,0.9928,0.9998,1,1
California,2020-04-14,53,66.57142857142857,53,53,767,760,760,760,39512223,0.9928,0.9998,1,1
California,2020-04-15,93,68.71428571428571,93,93,860,853,853,853,39512223,0.9928,0.9998,1,1
California,2020-04-16,96,69.71428571428572,96,96,956,949,949,949,39512223,0.9928,0.9998,1,1
California,2020-04-17,81,71,81,81,1037,1030,1030,1030,39512223,0.9928,0.9998,1,1
California,2020-04-18,103,71.85714285714286,103,103,1140,1133,1133,1133,39512223,0.9928,0.9998,1,1
California,2020-04-19,37,44.85714285714286,37,37,1177,1170,1170,1170,39512223,0.9928,0.9998,1,1
California,2020-04-20,48,46.142857142857146,48,48,1225,1218,1218,1218,39512223,0.9928,0.9998,1,1
California,2020-04-21,57,78.28571428571428,57,57,1282,1275,1275,1275,39512223,0.9928,0.9998,1,1
California,2020-04-22,139,79,139,139,1421,1414,1414,1414,39512223,0.9928,0.9998,1,1
California,2020-04-23,112,82,112,112,1533,1526,1526,1526,39512223,0.9928,0.9998,1,1
California,2020-04-24,88,83,88,88,1621,1614,1614,1614,39512223,0.9928,0.9998,1,1
California,2020-04-25,68,83,68,68,1689,1682,1682,1682,39512223,0.9928,0.9998,1,1
California,2020-04-26,36,47.71428571428571,36,36,1725,1718,1718,1718,39512223,0.9928,0.9998,1,1
California,2020-04-27,54,48.285714285714285,54,54,1779,1772,1772,1772,39512223,0.9928,0.9998,1,1
California,2020-04-28,85,86,85,85,1864,1857,1857,1857,39512223,0.9928,0.9998,1,1
California,2020-04-29,82,84.71428571428572,82,82,1946,1939,1939,1939,39512223,0.9928,0.9998,1,1
California,2020-04-30,85,85,85,85,2031,2024,2024,2024,39512223,0.9928,0.9998,1,1
California,2020-05-01,95,83.85714285714286,95,95,2126,2119,2119,2119,39512223,0.9928,0.9998,1,1
California,2020-05-02,54,84.92857142857143,54,54,2180,2173,2173,2173,39512223,0.9928,0.9998,1,1
California,2020-05-03,36,45.57142857142857,36,36,2216,2209,2209,2209,39512223,0.9928,0.9998,1,1
California,2020-05-04,62,44.28571428571429,62,62,2278,2271,2271,2271,39512223,0.9928,0.9998,1,1
California,2020-05-05,103,82.28571428571428,103,103,2381,2374,2374,2374,39512223,0.9928,0.9998,1,1
California,2020-05-06,83,81.28571428571428,83,83,2464,2457,2457,2457,39512223,0.9928,0.9998,1,1
California,2020-05-07,71,81.07142857142857,71,71,2535,2528,2528,2528,39512223,0.9928,0.9998,1,1
California,2020-05-08,78,80.28571428571428,78,78,2613,2606,2606,2606,39512223,0.9928,0.9998,1,1
California,2020-05-09,74,78.57142857142857,74,74,2687,2680,2680,2680,39512223,0.9928,0.9998,1,1
California,2020-05-10,29,41,29,29,2716,2709,2709,2709,39512223,0.9928,0.9998,1,1
California,2020-05-11,63,41.14285714285714,63,63,2779,2772,2772,2772,39512223,0.9928,0.9998,1,1
California,2020-05-12,100,78.42857142857143,100,100,2879,2872,2872,2872,39512223,0.9928,0.9998,1,1
California,2020-05-13,78,79.71428571428572,78,78,2957,2950,2950,2950,39512223,0.9928,0.9998,1,1
California,2020-05-14,95,79.42857142857143,95,95,3052,3045,3045,3045,39512223,0.9928,0.9998,1,1
California,2020-05-15,84,77.85714285714286,84,84,3136,3129,3129,3129,39512223,0.9928,0.9998,1,1
California,2020-05-16,72,78.57142857142857,72,72,3208,3201,3201,3201,39512223,0.9928,0.9998,1,1
California,2020-05-17,32,38.57142857142857,32,32,3240,3233,3233,3233,39512223,0.9928,0.9998,1,1
California,2020-05-18,39,38.64285714285714,39,39,3279,3272,3272,3272,39512223,0.9928,0.9998,1,1
California,2020-05-19,124,77.14285714285714,124,124,3403,3396,3396,3396,39512223,0.9928,0.9998,1,1
California,2020-05-20,94,77.42857142857143,94,94,3497,3490,3490,3490,39512223,0.9928,0.9998,1,1
California,2020-05-21,86,75.71428571428571,86,86,3583,3576,3576,3576,39512223,0.9928,0.9998,1,1
California,2020-05-22,82,74.57142857142857,82,82,3665,3658,3658,3658,39512223,0.9928,0.9998,1,1
California,2020-05-23,72,71.57142857142857,72,72,3737,3730,3730,3730,39512223,0.9928,0.9998,1,1
California,2020-05-24,16,33.14285714285714,16,16,3753,3746,3746,3746,39512223,0.9928,0.9998,1,1
California,2020-05-25,15,31.92857142857143,15,15,3768,3761,3761,3761,39512223,0.9928,0.9998,1,1
California,2020-05-26,50,65.42857142857143,50,50,3818,3811,3811,3811,39512223,0.9928,0.9998,1,1
California,2020-05-27,76,62.714285714285715,76,76,3894,3887,3887,3887,39512223,0.9928,0.9998,1,1
California,2020-05-28,99,59.35714285714286,99,99,3993,3986,3986,3986,39512223,0.9928,0.9998,1,1
California,2020-05-29,84,56.42857142857142,84,84,4077,4070,4070,4070,39512223,0.9928,0.9998,1,1
California,2020-05-30,NA,44.42857142857143,15.571428571428571,105.57857142857134,NA,4114.428571428572,4085.5714285714284,4175.578571428571,39512223,0.9928,0.9998,1,1
California,2020-05-31,NA,42.142857142857146,14.142857142857142,99.85714285714285,NA,4159.714285714285,4112,4245.8607142857145,39512223,0.9928,0.9998,1,1
California,2020-06-01,NA,40,13.285714285714286,95.71785714285708,NA,4202.857142857143,4138.714285714285,4306.3,39512223,0.9928,0.9998,1,1
California,2020-06-02,NA,37.857142857142854,12.428571428571429,91.43214285714281,NA,4244.142857142857,4165.135714285714,4367.3,39512223,0.9928,0.9998,1,1
California,2020-06-03,NA,35.142857142857146,11.285714285714286,88.14642857142853,NA,4282,4191.567857142857,4426.732142857142,39512223,0.9928,0.9998,1,1
California,2020-06-04,NA,32.57142857142857,10.571428571428571,80.86428571428561,NA,4317.357142857143,4215.282142857143,4479.289285714286,39512223,0.9928,0.9998,1,1
California,2020-06-05,NA,30.571428571428573,9.571428571428571,77.28571428571428,NA,4349.857142857143,4237.1392857142855,4535.432142857143,39512223,0.9928,0.9998,1,1
California,2020-06-06,NA,28.857142857142854,9,73.86071428571424,NA,4381.071428571428,4258,4583.289285714286,39512223,0.9928,0.9998,1,1
California,2020-06-07,NA,26.642857142857142,8,68.57142857142857,NA,4410,4275.846428571429,4630.146428571428,39512223,0.9928,0.9998,1,1
California,2020-06-08,NA,24.142857142857142,7,65.86071428571424,NA,4435.428571428572,4292,4673.717857142857,39512223,0.9928,0.9998,1,1
California,2020-06-09,NA,22.28571428571429,6.428571428571429,62,NA,4459.857142857143,4307.2750000000005,4713.439285714286,39512223,0.9928,0.9998,1,1
California,2020-06-10,NA,20.42857142857143,6.142857142857142,57.1499999999999,NA,4482.571428571428,4320.571428571428,4754.717857142857,39512223,0.9928,0.9998,1,1
California,2020-06-11,NA,18.714285714285715,5.142857142857142,51.57142857142857,NA,4502.714285714285,4332.996428571429,4785.003571428571,39512223,0.9928,0.9998,1,1
California,2020-06-12,NA,17,4.285714285714286,47.85714285714286,NA,4520.642857142857,4344.135714285714,4820.867857142857,39512223,0.9928,0.9998,1,1
California,2020-06-13,NA,15.285714285714286,4,42.86071428571424,NA,4536.571428571428,4354.571428571428,4847.296428571429,39512223,0.9928,0.9998,1,1
California,2020-06-14,NA,13.714285714285715,3.2857142857142856,40.142857142857146,NA,4552.714285714285,4362.285714285715,4875.885714285714,39512223,0.9928,0.9998,1,1
California,2020-06-15,NA,12.428571428571429,3.1392857142857133,38,NA,4565.857142857143,4369.1392857142855,4900.142857142857,39512223,0.9928,0.9998,1,1
California,2020-06-16,NA,11.000000000000002,2.4285714285714284,34.14285714285714,NA,4578.214285714286,4376.285714285715,4924.289285714286,39512223,0.9928,0.9998,1,1
California,2020-06-17,NA,9.857142857142858,2.1392857142857133,30.857142857142858,NA,4589.428571428572,4382.142857142857,4944.432142857143,39512223,0.9928,0.9998,1,1
California,2020-06-18,NA,8.857142857142858,1.7142857142857144,28.574999999999946,NA,4599.285714285715,4386.996428571429,4966.721428571428,39512223,0.9928,0.9998,1,1
California,2020-06-19,NA,8,1.4285714285714286,26.285714285714285,NA,4608.5,4391.282142857143,4982.721428571428,39512223,0.9928,0.9998,1,1
California,2020-06-20,NA,7.142857142857142,1.2857142857142856,24.714285714285715,NA,4616.071428571428,4393.428571428572,4996.439285714286,39512223,0.9928,0.9998,1,1
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-14,0,0.5714285714285714,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-15,0,0.2857142857142857,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,1,1,1,1
Colorado,2020-03-17,1,0.8571428571428571,1,1,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-18,0,1,0,0,3,2,2,2,5758736,1,1,1,1
Colorado,2020-03-19,2,1.4285714285714284,2,2,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,1,1,1,1
Colorado,2020-03-21,1,2,1,1,6,5,5,5,5758736,1,1,1,1
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-23,0,2.142857142857143,0,0,7,6,6,6,5758736,1,1,1,1
Colorado,2020-03-24,4,3.428571428571429,4,4,11,10,10,10,5758736,1,1,1,1
Colorado,2020-03-25,9,4.142857142857143,9,9,20,19,19,19,5758736,1,1,1,1
