msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-19,NA,0,0,2,NA,8,8,10,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-20,NA,0,0,3,NA,9,8,12,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-21,NA,0,0,3,NA,9,8,14,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-22,NA,0,0,3,NA,10,8,16,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-23,NA,1,0,4,NA,11,8,19,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-24,NA,1,0,5,NA,12,8,22,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-25,NA,1,0,5,NA,13,8,26,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-26,NA,1,0,6,NA,14,9,31,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-27,NA,1,0,8,NA,15,9,37,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-28,NA,1,0,9,NA,17,9,44,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-29,NA,1,0,12,NA,18,10,54,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-04-30,NA,1,0,15,NA,20,10,67,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-01,NA,2,0,20,NA,22,10,87,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-02,NA,2,0,26,NA,24,11,111,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-03,NA,2,0,35,NA,27,11,147,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-04,NA,3,0,50,NA,30,11,196,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-05,NA,3,0,71,NA,34,11,272.0500000000002,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-06,NA,4,0,95.05000000000018,NA,38,12,369,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-07,NA,4,0,145,NA,43,12,521.1000000000004,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-08,NA,5,0,200,NA,49,12,727.1000000000004,152037,0.1648,0.2043,0.2272,0.2885
"Alexandria, LA",2020-05-09,NA,6,0,310.10000000000036,NA,56,12,1015.1500000000005,152037,0.1648,0.2043,0.2272,0.2885
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0,1,1,1,1,1,1,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0,0,0,1,1,1,1,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0,0,0,1,1,1,1,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0,0,0,1,1,1,1,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0,0,0,1,1,1,1,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0,1,1,2,2,2,2,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0,1,1,3,3,3,3,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,1,1,1,4,4,4,4,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,1,1,1,5,5,5,5,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1,1,1,6,6,6,6,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,1,3,3,9,9,9,9,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1,1,1,10,10,10,10,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,2,2,2,12,12,12,12,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2,2,2,14,14,14,14,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2,4,4,18,18,18,18,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,3,1,1,19,19,19,19,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,3,6,6,25,25,25,25,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,3,1,1,26,26,26,26,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,3,2,2,28,28,28,28,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4,4,4,32,32,32,32,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,4,6,6,38,38,38,38,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,4,4,4,42,42,42,42,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,4,13,13,55,55,55,55,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,5,5,5,60,60,60,60,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,5,6,6,66,66,66,66,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,5,3,3,69,69,69,69,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,5,7,7,76,76,76,76,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,6,10,10,86,86,86,86,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,6,6,6,92,92,92,92,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,6,7,7,99,99,99,99,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,6,6,6,6,105,105,105,105,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,NA,6,1,20,NA,111,106,125,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,NA,7,1,21,NA,119,109,141,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,NA,7,1,21,NA,127,113,157,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,NA,7,1,23,NA,134,117,173,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,NA,7,1,24,NA,142,120,190,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,NA,7,1,25,NA,150,123,210,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,NA,6,1,28,NA,157,126,231,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,NA,7,1,30,NA,165,129,255,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,NA,7,1,33,NA,173,132,280.0500000000002,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,NA,7,0,37,NA,181,134,311,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,NA,6,0,40,NA,188,135,343.0500000000002,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,NA,7,0,42,NA,196,137,378.0500000000002,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,NA,7,0,48,NA,204,139,423.0500000000002,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,6,0,55,NA,212,140,471,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,7,0,63,NA,220,141,535.0500000000002,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,6,0,72,NA,227,142,597.0500000000002,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,6,0,81,NA,234,143,676,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,6,0,95.05000000000018,NA,242,144,771.1000000000004,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,6,0,107,NA,249,145,890,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-08,NA,6,0,124,NA,256,145,1007.1500000000005,844052,0.3243,0.5017,0.5607,0.6607
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-09,NA,6,0,136,NA,263.5,146,1161.0500000000002,844052,0.3243,0.5017,0.5607,0.6607
"Amarillo, TX",2020-03-25,1,0,1,1,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-03-26,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-03-27,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-03-28,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-03-29,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-03-30,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-03-31,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-01,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-02,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-03,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-04,0,0,0,0,1,1,1,1,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-05,1,0,1,1,2,2,2,2,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-06,2,0,2,2,4,4,4,4,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-07,0,0,0,0,4,4,4,4,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-08,0,0,0,0,4,4,4,4,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-09,0,0,0,0,4,4,4,4,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-10,1,0,1,1,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-11,0,0,0,0,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-12,0,0,0,0,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-13,0,0,0,0,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-14,0,0,0,0,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-15,0,0,0,0,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-16,0,0,0,0,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-17,0,0,0,0,5,5,5,5,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-18,1,0,1,1,6,6,6,6,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-19,NA,0,0,2,NA,6,6,8,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-20,NA,0,0,2,NA,7,6,9,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-21,NA,0,0,2,NA,7,6,10,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-22,NA,0,0,2,NA,7,6,11,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-23,NA,0,0,2,NA,8,6,13,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-24,NA,0,0,2,NA,8,6,14,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-25,NA,0,0,3,NA,9,6,16,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-26,NA,0,0,3,NA,9,6,17,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-27,NA,0,0,3,NA,10,6,19,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-28,NA,0,0,3,NA,11,7,22,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-29,NA,0,0,4,NA,11,7,24,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-04-30,NA,0,0,4,NA,12,7,27,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-01,NA,0,0,5,NA,12,7,32,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-02,NA,0,0,5,NA,13,7,36,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-03,NA,0,0,6,NA,14,7,40,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-04,NA,0,0,7,NA,15,7,46.05000000000018,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-05,NA,0,0,8,NA,15,7,53,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-06,NA,1,0,10,NA,16,7,62,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-07,NA,1,0,11,NA,17,8,73,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-08,NA,1,0,13,NA,18,8,86,265053,0.4433,0.5232,0.5672,0.6563
"Amarillo, TX",2020-05-09,NA,1,0,18,NA,19,8,102,265053,0.4433,0.5232,0.5672,0.6563
"Anchorage, AK",2020-03-27,1,0,1,1,1,1,1,1,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-03-28,0,0,0,0,1,1,1,1,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-03-29,1,0,1,1,2,2,2,2,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-03-30,0,0,0,0,2,2,2,2,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-03-31,0,0,0,0,2,2,2,2,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-01,0,0,0,0,2,2,2,2,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-02,0,0,0,0,2,2,2,2,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-03,0,0,0,0,2,2,2,2,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-04,0,0,0,0,2,2,2,2,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-05,1,0,1,1,3,3,3,3,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-06,0,0,0,0,3,3,3,3,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-07,0,0,0,0,3,3,3,3,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-08,1,0,1,1,4,4,4,4,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-09,0,0,0,0,4,4,4,4,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-10,0,0,0,0,4,4,4,4,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-11,0,0,0,0,4,4,4,4,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-12,0,0,0,0,4,4,4,4,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-13,0,0,0,0,4,4,4,4,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-14,1,0,1,1,5,5,5,5,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-15,0,0,0,0,5,5,5,5,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-16,0,0,0,0,5,5,5,5,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-17,0,0,0,0,5,5,5,5,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-18,0,0,0,0,5,5,5,5,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-19,NA,0,0,1,NA,5,5,6,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-20,NA,0,0,2,NA,5,5,7,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-21,NA,0,0,2,NA,6,5,8,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-22,NA,0,0,2,NA,6,5,9,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-23,NA,0,0,2,NA,6,5,10,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-24,NA,0,0,2,NA,7,5,11,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-25,NA,0,0,2,NA,7,5,13,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-26,NA,0,0,3,NA,8,5,14,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-27,NA,0,0,3,NA,8,5,16,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-28,NA,0,0,3,NA,9,5,18,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-29,NA,0,0,3,NA,9,5,20,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-04-30,NA,0,0,4,NA,10,5,23,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-01,NA,0,0,4,NA,10,6,26,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-02,NA,0,0,5,NA,11,6,30,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-03,NA,1,0,6,NA,12,6,35,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-04,NA,1,0,7,NA,13,6,41,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-05,NA,1,0,9,NA,14,6,48,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-06,NA,1,0,11,NA,15,6,57,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-07,NA,1,0,13,NA,17,7,71,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-08,NA,1,0,17,NA,18,7,87.05000000000018,396317,0.1852,0.2833,0.3425,0.4532
"Anchorage, AK",2020-05-09,NA,1,0,23,NA,20,7,111,396317,0.1852,0.2833,0.3425,0.4532
"Ann Arbor, MI",2020-03-22,1,0,1,1,1,1,1,1,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-23,0,0,0,0,1,1,1,1,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-24,2,0,2,2,3,3,3,3,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-25,0,0,0,0,3,3,3,3,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-26,0,0,0,0,3,3,3,3,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-27,0,0,0,0,3,3,3,3,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-28,0,0,0,0,3,3,3,3,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-29,2,0,2,2,5,5,5,5,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-30,1,0,1,1,6,6,6,6,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-03-31,1,0,1,1,7,7,7,7,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-01,1,0,1,1,8,8,8,8,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-02,0,1,0,0,8,8,8,8,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-03,0,1,0,0,8,8,8,8,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-04,0,1,0,0,8,8,8,8,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-05,0,1,0,0,8,8,8,8,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-06,2,1,2,2,10,10,10,10,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-07,2,1,2,2,12,12,12,12,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-08,1,1,1,1,13,13,13,13,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-09,2,1,2,2,15,15,15,15,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-10,0,1,0,0,15,15,15,15,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-11,3,1,3,3,18,18,18,18,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-12,0,1,0,0,18,18,18,18,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-13,0,1,0,0,18,18,18,18,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-14,3,1,3,3,21,21,21,21,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-15,3,1,3,3,24,24,24,24,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-16,1,1,1,1,25,25,25,25,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-17,0,1,0,0,25,25,25,25,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-18,4,1,4,4,29,29,29,29,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-19,NA,1,0,6,NA,30,29,35,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-20,NA,1,0,6,NA,32,29,39,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-21,NA,1,0,6,NA,34,30,43,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-22,NA,1,0,7,NA,36,30,47,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-23,NA,2,0,7,NA,37,31,52,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-24,NA,2,0,8,NA,40,32,57,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-25,NA,2,0,8,NA,41,33,63,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-26,NA,2,0,9,NA,43,33,71,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-27,NA,2,0,9,NA,45,34,77,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-28,NA,2,0,10,NA,47,34,85,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-29,NA,2,0,11,NA,49,35,95,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-04-30,NA,1,0,13,NA,51,35,107,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-01,NA,1,0,14,NA,53,36,117,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-02,NA,1,0,17,NA,55,36,132,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-03,NA,1,0,19,NA,57,36,152,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-04,NA,1,0,21,NA,59,36,172,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-05,NA,1,0,24,NA,60,37,193,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-06,NA,1,0,26.050000000000182,NA,62,37,221,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-07,NA,1,0,32,NA,63,37,250.05000000000018,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-08,NA,1,0,36,NA,65,37,285,367601,0.3698,0.5587,0.6323,0.7382
"Ann Arbor, MI",2020-05-09,NA,1,0,40,NA,66,37,327.15000000000055,367601,0.3698,0.5587,0.6323,0.7382
"Appleton, WI",2020-04-03,1,0,1,1,1,1,1,1,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-04,0,0,0,0,1,1,1,1,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-05,0,0,0,0,1,1,1,1,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-06,0,0,0,0,1,1,1,1,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-07,0,0,0,0,1,1,1,1,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-08,1,0,1,1,2,2,2,2,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-09,0,0,0,0,2,2,2,2,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-10,0,0,0,0,2,2,2,2,237974,0.3857,0.4107,0.4328,0.4798
"Appleton, WI",2020-04-11,0,0,0,0,2,2,2,2,237974,0.3857,0.4107,0.4328,0.4798
