msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Ann Arbor, MI",2020-04-20,1,1.2857142857142856,1,1,31,31,31,31,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-21,7,2.142857142857143,7,7,38,38,38,38,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-22,2,2.142857142857143,2,2,40,40,40,40,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-23,2,2.142857142857143,2,2,42,42,42,42,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-24,5,2.142857142857143,5,5,47,47,47,47,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-25,3,2.142857142857143,3,3,50,50,50,50,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-26,0,1.1428571428571428,0,0,50,50,50,50,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-27,5,1.1428571428571428,5,5,55,55,55,55,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-28,1,2,1,1,56,56,56,56,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-29,3,2,3,3,59,59,59,59,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-04-30,2,2,2,2,61,61,61,61,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-01,5,2,5,5,66,66,66,66,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-02,4,2,4,4,70,70,70,70,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-03,1,1,1,1,71,71,71,71,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-04,5,1,5,5,76,76,76,76,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-05,0,1.7142857142857144,0,0,76,76,76,76,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-06,1,1.7142857142857144,1,1,77,77,77,77,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-07,0,1.7142857142857144,0,0,77,77,77,77,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-08,3,1.5714285714285714,3,3,80,80,80,80,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-09,1,1.5714285714285714,1,1,81,81,81,81,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-10,0,0.7142857142857143,0,0,81,81,81,81,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-11,0,0.7142857142857143,0,0,81,81,81,81,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-12,1,1.4285714285714286,1,1,82,82,82,82,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-13,1,1.4285714285714286,1,1,83,83,83,83,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-14,3,1.4285714285714286,3,3,86,86,86,86,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-15,1,1.4285714285714286,1,1,87,87,87,87,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-16,NA,1.1428571428571428,0,4.428571428571429,NA,88.14285714285714,87,91.42857142857143,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-17,NA,1,0,4.285714285714286,NA,89.71428571428571,87.28571428571429,94.28571428571429,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-18,NA,1,0,4.571428571428571,NA,91,88,97.14285714285714,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-19,NA,1,0,4.428571428571429,NA,92.42857142857143,88.57142857142857,99.85714285714286,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-20,NA,1,0,4.285714285714286,NA,93.85714285714286,89.28571428571429,102.28571428571429,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-21,NA,1,0,4.285714285714286,NA,95.14285714285714,90.14285714285714,104.85714285714286,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-22,NA,1,0,4.428571428571429,NA,96.57142857142857,90.71428571428571,107.71428571428571,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-23,NA,1,0,4.571428571428571,NA,97.85714285714286,91.28571428571429,110.28571428571429,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-24,NA,1,0,4.285714285714286,NA,99.14285714285714,92,113,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-25,NA,1,0,4.285714285714286,NA,100.42857142857143,92.57142857142857,115.57142857142857,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-26,NA,1,0,4.285714285714286,NA,101.71428571428571,93.14285714285714,118.14285714285714,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-27,NA,0.7142857142857143,0,4.285714285714286,NA,102.85714285714286,93.57142857142857,120.85714285714286,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-28,NA,0.7142857142857143,0,4.150000000000026,NA,104,94.14285714285714,123.42857142857143,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-29,NA,0.7142857142857143,0,3.857142857142857,NA,105,94.57142857142857,125.72142857142859,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-30,NA,0.7142857142857143,0,3.5714285714285716,NA,106,94.85714285714286,128.28571428571428,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-05-31,NA,0.7142857142857143,0,3.5714285714285716,NA,106.85714285714286,95.14285714285714,130.71428571428572,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-06-01,NA,0.7142857142857143,0,3.142857142857143,NA,107.57142857142857,95.42857142857143,132.71428571428572,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-06-02,NA,0.5714285714285714,0,2.857142857142857,NA,108.42857142857143,95.85714285714286,134.57142857142858,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-06-03,NA,0.5714285714285714,0,2.857142857142857,NA,109,96,136.28571428571428,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-06-04,NA,0.2857142857142857,0,2.7142857142857144,NA,109.57142857142857,96.28571428571429,137.71428571428572,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-06-05,NA,0.2857142857142857,0,2.4285714285714284,NA,110,96.42857142857143,139.14285714285714,367601,0.8945,0.9448,0.964,0.9875
"Ann Arbor, MI",2020-06-06,NA,0,0,2.142857142857143,NA,110.42857142857143,96.57142857142857,140.14285714285714,367601,0.8945,0.9448,0.964,0.9875
"Appleton, WI",2020-04-05,1,0,1,1,1,1,1,1,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-06,0,0,0,0,1,1,1,1,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-07,0,0,0,0,1,1,1,1,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-08,0,0,0,0,1,1,1,1,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-09,1,0,1,1,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-10,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-11,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-12,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-13,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-14,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-15,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-16,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-17,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-18,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-19,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-20,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-21,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-22,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-23,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-24,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-25,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-26,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-27,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-28,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-29,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-04-30,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-01,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-02,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-03,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-04,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-05,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-06,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-07,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-08,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-09,0,0,0,0,2,2,2,2,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-10,1,0,1,1,3,3,3,3,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-11,0,0,0,0,3,3,3,3,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-12,0,0,0,0,3,3,3,3,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-13,0,0,0,0,3,3,3,3,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-14,2,0,2,2,5,5,5,5,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-15,0,0,0,0,5,5,5,5,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-16,NA,0,0,0.7142857142857143,NA,5,5,5.714285714285714,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-17,NA,0,0,0.7142857142857143,NA,5,5,6.428571428571429,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-18,NA,0,0,0.7142857142857143,NA,5.285714285714286,5,6.714285714285714,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-19,NA,0,0,0.7142857142857143,NA,5.571428571428571,5,7.142857142857143,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-20,NA,0,0,1,NA,5.714285714285714,5,7.714285714285714,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-21,NA,0,0,1,NA,5.714285714285714,5,8.142857142857142,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-22,NA,0,0,1,NA,6,5,8.714285714285714,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-23,NA,0,0,1.007142857142883,NA,6,5,9.142857142857142,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-24,NA,0,0,1.4285714285714286,NA,6.428571428571429,5,9.857142857142858,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-25,NA,0,0,1.4285714285714286,NA,6.428571428571429,5,10.428571428571429,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-26,NA,0,0,1.4285714285714286,NA,6.714285714285714,5,11,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-27,NA,0,0,1.4285714285714286,NA,7.142857142857143,5,11.714285714285715,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-28,NA,0,0,1.4285714285714286,NA,7.285714285714286,5,12.571428571428571,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-29,NA,0,0,1.4285714285714286,NA,7.714285714285714,5.285714285714286,13.428571428571429,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-30,NA,0,0,1.435714285714312,NA,7.857142857142858,5.285714285714286,14.428571428571429,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-05-31,NA,0,0,1.7142857142857144,NA,8.142857142857142,5.285714285714286,15.578571428571454,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-06-01,NA,0,0,2,NA,8.571428571428571,5.571428571428571,16.714285714285715,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-06-02,NA,0,0,2.142857142857143,NA,9,5.714285714285714,18.150000000000023,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-06-03,NA,0,0,2.142857142857143,NA,9.428571428571429,5.714285714285714,19.571428571428573,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-06-04,NA,0,0,2.4285714285714284,NA,9.857142857142858,5.714285714285714,21.150000000000023,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-06-05,NA,0.2857142857142857,0,2.8571428571428568,NA,10.285714285714286,6,23,237974,0.6592,0.6795,0.6985,0.7482
"Appleton, WI",2020-06-06,NA,0.2857142857142857,0,2.857142857142857,NA,10.857142857142858,6,25,237974,0.6592,0.6795,0.6985,0.7482
"Asheville, NC",2020-03-29,1,0,1,1,1,1,1,1,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-03-30,0,0,0,0,1,1,1,1,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-03-31,0,0,0,0,1,1,1,1,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-01,0,0,0,0,1,1,1,1,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-02,0,0,0,0,1,1,1,1,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-03,1,0.2857142857142857,1,1,2,2,2,2,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-04,0,0.2857142857142857,0,0,2,2,2,2,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-05,0,0,0,0,2,2,2,2,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-06,1,0.2857142857142857,1,1,3,3,3,3,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-07,1,0.2857142857142857,1,1,4,4,4,4,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-08,0,0.2857142857142857,0,0,4,4,4,4,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-09,0,0.2857142857142857,0,0,4,4,4,4,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-10,2,0.5714285714285714,2,2,6,6,6,6,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-11,1,0.5714285714285714,1,1,7,7,7,7,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-12,0,0.2857142857142857,0,0,7,7,7,7,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-13,0,0.2857142857142857,0,0,7,7,7,7,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-14,2,0.7142857142857143,2,2,9,9,9,9,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-15,1,0.7142857142857143,1,1,10,10,10,10,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-16,1,0.7142857142857143,1,1,11,11,11,11,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-17,3,0.7142857142857143,3,3,14,14,14,14,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-18,0,0.7142857142857143,0,0,14,14,14,14,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-19,0,0.2857142857142857,0,0,14,14,14,14,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-20,0,0.5714285714285714,0,0,14,14,14,14,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-21,2,0.7142857142857143,2,2,16,16,16,16,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-22,0,0.7142857142857143,0,0,16,16,16,16,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-23,1,0.7142857142857143,1,1,17,17,17,17,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-24,0,0.7142857142857143,0,0,17,17,17,17,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-25,0,0.7142857142857143,0,0,17,17,17,17,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-26,0,0.5714285714285714,0,0,17,17,17,17,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-27,0,0.5714285714285714,0,0,17,17,17,17,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-28,3,0.8571428571428571,3,3,20,20,20,20,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-29,3,0.8571428571428571,3,3,23,23,23,23,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-04-30,2,0.8571428571428571,2,2,25,25,25,25,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-01,1,0.8571428571428571,1,1,26,26,26,26,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-02,0,0.8571428571428571,0,0,26,26,26,26,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-03,0,0.5714285714285714,0,0,26,26,26,26,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-04,0,0.5714285714285714,0,0,26,26,26,26,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-05,0,0.8571428571428571,0,0,26,26,26,26,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-06,1,0.8571428571428571,1,1,27,27,27,27,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-07,1,1,1,1,28,28,28,28,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-08,1,1,1,1,29,29,29,29,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-09,2,1,2,2,31,31,31,31,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-10,0,0.5714285714285714,0,0,31,31,31,31,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-11,1,0.5714285714285714,1,1,32,32,32,32,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-12,0,1,0,0,32,32,32,32,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-13,2,1,2,2,34,34,34,34,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-14,5,1,5,5,39,39,39,39,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-15,1,1,1,1,40,40,40,40,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-16,NA,0.7142857142857143,0,3.5714285714285716,NA,40.714285714285715,40,43.57142857142857,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-17,NA,0.8571428571428571,0,3.8571428571428568,NA,42.142857142857146,40.285714285714285,46,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-18,NA,1,0,4.142857142857143,NA,43.285714285714285,40.714285714285715,48.714285714285715,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-19,NA,1,0,4.142857142857143,NA,44.57142857142857,41.285714285714285,51.142857142857146,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-20,NA,1,0,4.285714285714286,NA,45.857142857142854,41.714285714285715,53.57142857142857,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-21,NA,1,0,4.285714285714286,NA,47.142857142857146,42.42857142857143,56.285714285714285,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-22,NA,1,0,4.285714285714286,NA,48.42857142857143,43.142857142857146,59.142857142857146,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-23,NA,1,0,4.571428571428571,NA,49.857142857142854,43.714285714285715,62.00714285714288,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-24,NA,1,0,4.578571428571454,NA,51.285714285714285,44.42857142857143,64.85714285714286,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-25,NA,1,0,5,NA,52.714285714285715,45.142857142857146,68,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-26,NA,1,0,5,NA,54,45.714285714285715,70.71428571428571,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-27,NA,1,0,5,NA,55.42857142857143,46.285714285714285,73.85714285714286,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-28,NA,1,0,5.285714285714286,NA,56.857142857142854,46.857142857142854,77.14285714285714,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-29,NA,1,0,5.007142857142883,NA,58.42857142857143,47.57142857142857,80.42857142857143,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-30,NA,1,0,5.142857142857142,NA,59.857142857142854,48.142857142857146,84,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-05-31,NA,1,0,5.428571428571429,NA,61.14285714285714,48.57142857142857,87.14285714285714,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-06-01,NA,1,0,5.285714285714286,NA,62.57142857142857,49.142857142857146,90.29285714285717,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-06-02,NA,1,0,5.285714285714286,NA,64,49.57142857142857,94.14285714285714,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-06-03,NA,0.8571428571428571,0,5.142857142857142,NA,65.14285714285714,50.135714285714286,97.85714285714286,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-06-04,NA,0.9285714285714286,0,5.285714285714286,NA,66.42857142857143,50.42857142857143,101.71428571428571,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-06-05,NA,0.8571428571428571,0,5.285714285714286,NA,67.57142857142857,50.714285714285715,105.57142857142857,462680,0.622,0.7057,0.7628,0.848
"Asheville, NC",2020-06-06,NA,0.7142857142857143,0,5.285714285714286,NA,68.71428571428571,51.142857142857146,109.29285714285717,462680,0.622,0.7057,0.7628,0.848
"Athens-Clarke County, GA",2020-03-25,1,0.5714285714285714,1,1,1,1,1,1,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-03-26,0,0.5714285714285714,0,0,1,1,1,1,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-03-27,0,0.5714285714285714,0,0,1,1,1,1,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-03-28,1,0.5714285714285714,1,1,2,2,2,2,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-03-29,0,0.2857142857142857,0,0,2,2,2,2,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-03-30,3,0.2857142857142857,3,3,5,5,5,5,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-03-31,1,0.5714285714285714,1,1,6,6,6,6,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-01,0,0.5714285714285714,0,0,6,6,6,6,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-02,3,0.5714285714285714,3,3,9,9,9,9,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-03,1,0.5714285714285714,1,1,10,10,10,10,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-04,0,0.5714285714285714,0,0,10,10,10,10,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-05,0,0.2857142857142857,0,0,10,10,10,10,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-06,0,0.2857142857142857,0,0,10,10,10,10,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-07,1,0.5714285714285714,1,1,11,11,11,11,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-08,1,0.5714285714285714,1,1,12,12,12,12,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-09,0,0.5714285714285714,0,0,12,12,12,12,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-10,1,0.5714285714285714,1,1,13,13,13,13,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-11,1,0.5714285714285714,1,1,14,14,14,14,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-12,0,0.2857142857142857,0,0,14,14,14,14,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-13,0,0.2857142857142857,0,0,14,14,14,14,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-14,1,0.2857142857142857,1,1,15,15,15,15,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-16,6,0.2857142857142857,6,6,20,21,21,21,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-18,2,0.2857142857142857,2,2,16,23,23,23,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-19,0,0,0,0,16,23,23,23,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-20,0,0,0,0,16,23,23,23,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-21,1,0.2857142857142857,1,1,17,24,24,24,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-22,0,0.2857142857142857,0,0,17,24,24,24,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-23,0,0.2857142857142857,0,0,17,24,24,24,213750,0.9972,0.9973,0.9977,0.9988
"Athens-Clarke County, GA",2020-04-24,0,0.2857142857142857,0,0,17,24,24,24,213750,0.9972,0.9973,0.9977,0.9988
