state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Oklahoma,2020-04-29,7,6.714285714285714,7,7,214,213,213,213,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-04-30,8,6.714285714285714,8,8,222,221,221,221,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-01,8,6.714285714285714,8,8,230,229,229,229,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-02,8,6.714285714285714,8,8,238,237,237,237,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-03,0,3.857142857142857,0,0,238,237,237,237,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-04,0,3.7142857142857144,0,0,238,237,237,237,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-05,9,6.571428571428571,9,9,247,246,246,246,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-06,6,6.428571428571429,6,6,253,252,252,252,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-07,7,6.571428571428571,7,7,260,259,259,259,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-08,6,6.428571428571429,6,6,266,265,265,265,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-09,NA,5.571428571428571,1.5714285714285714,13.007142857142883,NA,270.57142857142856,266.57142857142856,278.00714285714287,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-10,NA,5.571428571428571,1.5714285714285714,13.150000000000027,NA,276.57142857142856,269.85714285714283,288.2857142857143,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-11,NA,5.7142857142857135,1.5714285714285714,13.857142857142856,NA,282.7142857142857,273.2857142857143,298.2857142857143,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-12,NA,5.7142857142857135,1.4285714285714286,14.571428571428571,NA,289,276.85714285714283,309,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-13,NA,5.857142857142857,1.5714285714285714,14.857142857142858,NA,295.42857142857144,280.7142857142857,320.2857142857143,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-14,NA,5.857142857142858,1.5714285714285714,15.571428571428571,NA,301.85714285714283,284.2857142857143,331.5785714285714,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-15,NA,6,1.4285714285714286,16.428571428571427,NA,308.57142857142856,287.57142857142856,344.1500000000001,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-16,NA,6.142857142857142,1.4285714285714286,17.142857142857142,NA,315.42857142857144,290.85714285714283,357.4357142857143,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-17,NA,6.142857142857142,1.4285714285714284,18.42857142857143,NA,321.7142857142857,294.14285714285717,371.7142857142857,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-18,NA,6.142857142857142,1.2857142857142856,19.292857142857173,NA,328.2857142857143,296.99285714285713,387.29285714285714,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-19,NA,6,1.2857142857142856,19.714285714285715,NA,335.2857142857143,299.85714285714283,403.42857142857144,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-20,NA,6,1,21,NA,341.85714285714283,302.4214285714286,420.57142857142856,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-21,NA,5.7142857142857135,1,21.857142857142858,NA,348.07142857142856,304.2857142857143,440.57142857142856,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-22,NA,5.285714285714286,0.7142857142857143,22.428571428571427,NA,353.7142857142857,305.99285714285713,459.14285714285717,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-23,NA,5,0.7142857142857143,22.428571428571427,NA,359.2857142857143,307.57142857142856,479.85714285714283,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-24,NA,4.571428571428571,0.5714285714285714,22.578571428571458,NA,364.2857142857143,308.7142857142857,498.4500000000001,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-25,NA,4.285714285714286,0.2857142857142857,22.57142857142857,NA,369.2857142857143,310.14285714285717,519.4357142857143,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-26,NA,3.7142857142857144,0,21.578571428571458,NA,373.7142857142857,311.14285714285717,540.1571428571428,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-27,NA,3.2857142857142856,0,22.428571428571427,NA,377.42857142857144,311.85714285714283,557.8571428571429,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-28,NA,2.857142857142857,0,21.285714285714285,NA,380.6428571428571,312.2857142857143,575.3000000000002,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-29,NA,2.571428571428571,0,20.007142857142885,NA,383.42857142857144,312.84999999999997,596.4428571428573,3956971,0.7902,0.816,0.8458,0.9157
Oklahoma,2020-05-30,NA,2.142857142857143,0,19.857142857142854,NA,386.07142857142856,313.1357142857143,614.7214285714285,3956971,0.7902,0.816,0.8458,0.9157
Oregon,2020-03-18,2,0.5714285714285714,2,2,3,2,2,2,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-19,0,0.7142857142857143,0,0,3,2,2,2,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-20,0,0.7142857142857143,0,0,3,2,2,2,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-21,1,0.7142857142857143,1,1,4,3,3,3,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-22,1,0.7142857142857143,1,1,5,4,4,4,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-23,0,0.7142857142857143,0,0,5,4,4,4,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-24,3,1,3,3,8,7,7,7,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-25,2,1,2,2,10,9,9,9,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-26,1,1.1428571428571428,1,1,11,10,10,10,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-27,1,1.2857142857142856,1,1,12,11,11,11,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-28,1,1.4285714285714286,1,1,13,12,12,12,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-29,0,1.1428571428571428,0,0,13,12,12,12,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-30,3,1.2857142857142856,3,3,16,15,15,15,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-03-31,2,1.8571428571428572,2,2,18,17,17,17,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-01,1,2,1,1,19,18,18,18,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-02,2,2.142857142857143,2,2,21,20,20,20,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-03,1,2.2857142857142856,1,1,22,21,21,21,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-04,0,2.4285714285714284,0,0,22,21,21,21,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-05,5,1.7142857142857144,5,5,27,26,26,26,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-06,0,1.7142857142857144,0,0,27,26,26,26,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-07,2,2.7142857142857144,2,2,29,28,28,28,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-08,4,2.8571428571428568,4,4,33,32,32,32,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-09,11,2.857142857142857,11,11,44,43,43,43,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-10,0,2.8571428571428568,0,0,44,43,43,43,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-11,4,3,4,4,48,47,47,47,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-12,4,1.7142857142857144,4,4,52,51,51,51,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-13,1,1.7142857142857144,1,1,53,52,52,52,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-14,2,2.857142857142857,2,2,55,54,54,54,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-15,3,2.8571428571428568,3,3,58,57,57,57,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-16,6,2.8571428571428568,6,6,64,63,63,63,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-17,6,2.8571428571428568,6,6,70,69,69,69,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-18,2,2.8571428571428568,2,2,72,71,71,71,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-19,2,1.7142857142857144,2,2,74,73,73,73,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-20,1,1.7142857142857144,1,1,75,74,74,74,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-21,3,3,3,3,78,77,77,77,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-22,0,3,0,0,78,77,77,77,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-23,5,3,5,5,83,82,82,82,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-24,3,3,3,3,86,85,85,85,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-25,1,3.142857142857143,1,1,87,86,86,86,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-26,5,1.7142857142857144,5,5,92,91,91,91,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-27,0,1.7142857142857144,0,0,92,91,91,91,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-28,7,3.142857142857143,7,7,99,98,98,98,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-29,2,3.142857142857143,2,2,101,100,100,100,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-04-30,2,3.142857142857143,2,2,103,102,102,102,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-01,1,3.142857142857143,1,1,104,103,103,103,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-02,5,3.142857142857143,5,5,109,108,108,108,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-03,0,1.7142857142857144,0,0,109,108,108,108,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-04,0,1.8571428571428572,0,0,109,108,108,108,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-05,4,3.2857142857142856,4,4,113,112,112,112,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-06,2,3.2857142857142856,2,2,115,114,114,114,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-07,6,3.428571428571429,6,6,121,120,120,120,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-08,3,3.2857142857142856,3,3,124,123,123,123,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-09,NA,2.857142857142857,0.5714285714285714,7.428571428571429,NA,125.85714285714286,123.57142857142857,130.42857142857142,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-10,NA,2.857142857142857,0.5714285714285714,7.857142857142858,NA,129.14285714285714,125,136,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-11,NA,3,0.5714285714285714,8,NA,132.42857142857142,126.71428571428571,141.57142857142858,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-12,NA,3.142857142857143,0.5714285714285714,8.571428571428571,NA,135.85714285714286,128.71428571428572,147.42857142857142,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-13,NA,3.142857142857143,0.5714285714285714,8.857142857142858,NA,139.42857142857142,130.42857142857142,153.71428571428572,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-14,NA,3.2857142857142856,0.5714285714285714,9.428571428571429,NA,143.14285714285714,132.42857142857142,161.28571428571428,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-15,NA,3.428571428571429,0.5714285714285714,9.86428571428574,NA,147,134.28571428571428,168.14285714285714,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-16,NA,3.5714285714285716,0.7142857142857143,10.285714285714286,NA,150.85714285714286,136.42857142857142,175.85714285714286,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-17,NA,3.7142857142857144,0.7142857142857143,11.142857142857142,NA,155,138.14285714285714,184.57142857142858,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-18,NA,3.857142857142857,0.7142857142857143,11.857142857142858,NA,159.28571428571428,140,194.14285714285714,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-19,NA,3.857142857142857,0.7142857142857143,12.428571428571429,NA,163.57142857142858,141.85714285714286,204.42857142857142,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-20,NA,4,0.7142857142857143,13.007142857142883,NA,168.14285714285714,143.57142857142858,215,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-21,NA,4,0.7142857142857143,14,NA,172.57142857142858,145.57142857142858,226.57142857142858,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-22,NA,4,0.5714285714285714,14.285714285714286,NA,176.85714285714286,147.13571428571427,238.29285714285717,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-23,NA,3.857142857142857,0.5714285714285714,14.571428571428571,NA,181.35714285714283,148.57142857142858,250.85714285714286,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-24,NA,3.857142857142857,0.2857142857142857,14.435714285714313,NA,185.42857142857142,149.85000000000002,262.7214285714286,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-25,NA,3.7142857142857144,0.2857142857142857,14.142857142857142,NA,189.57142857142858,151.14285714285714,273.85714285714283,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-26,NA,3.428571428571429,0.2857142857142857,14.285714285714286,NA,193.5,152,285.57142857142856,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-27,NA,3.142857142857143,0.2857142857142857,14.285714285714286,NA,197.28571428571428,153.14285714285714,297.5928571428572,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-28,NA,3,0,13.428571428571429,NA,200.57142857142858,153.85714285714286,310.29285714285714,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-29,NA,2.857142857142857,0,13.428571428571429,NA,203.5,154.42857142857142,322.00714285714287,4217737,0.6332,0.6725,0.7258,0.8457
Oregon,2020-05-30,NA,2.571428571428571,0,12.86428571428574,NA,206.57142857142856,155.28571428571428,333.2857142857143,4217737,0.6332,0.6725,0.7258,0.8457
Pennsylvania,2020-03-22,2,1.7142857142857144,2,2,4,2,2,2,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-23,2,2,2,2,6,4,4,4,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-24,2,3.142857142857143,2,2,8,6,6,6,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-25,7,3.857142857142857,7,7,15,13,13,13,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-26,3,4.714285714285714,3,3,18,16,16,16,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-27,4,5.857142857142858,4,4,22,20,20,20,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-28,12,7.285714285714286,12,12,34,32,32,32,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-29,7,7,7,7,41,39,39,39,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-30,9,8.428571428571429,9,9,50,48,48,48,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-03-31,13,13.571428571428571,13,13,63,61,61,61,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-01,11,16.571428571428573,11,11,74,72,72,72,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-02,16,19.857142857142858,16,16,90,88,88,88,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-03,12,23.57142857142857,12,12,102,100,100,100,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-04,34,28.428571428571427,34,34,136,134,134,134,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-05,15,23.714285714285715,15,15,151,149,149,149,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-06,28,26.857142857142858,28,28,179,177,177,177,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-07,68,43.64285714285714,68,68,247,245,245,245,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-08,71,49.28571428571429,71,71,318,316,316,316,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-09,27,54.14285714285714,27,27,345,343,343,343,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-10,73,59.714285714285715,73,73,418,416,416,416,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-11,85,65,85,85,503,501,501,501,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-12,54,46.42857142857143,54,54,557,555,555,555,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-13,32,49.57142857142857,32,32,589,587,587,587,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-14,102,78.85714285714286,102,102,691,689,689,689,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-15,88,84,88,88,779,777,777,777,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-16,62,89.42857142857143,62,62,841,839,839,839,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-17,80,94.21428571428572,80,80,921,919,919,919,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-18,121,98.71428571428572,121,121,1042,1040,1040,1040,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-19,234,67.14285714285714,234,234,1276,1274,1274,1274,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-20,72,69.14285714285714,72,72,1348,1346,1346,1346,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-21,266,115,266,266,1614,1612,1612,1612,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-22,59,120.92857142857143,59,59,1673,1671,1671,1671,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-23,51,125.71428571428572,51,51,1724,1722,1722,1722,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-24,23,129.5,23,23,1747,1745,1745,1745,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-25,46,134.71428571428572,46,46,1793,1791,1791,1791,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-26,23,85.14285714285714,23,23,1816,1814,1814,1814,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-27,70,86,70,70,1886,1884,1884,1884,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-28,160,144.57142857142856,160,160,2046,2044,2044,2044,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-29,327,147,327,327,2373,2371,2371,2371,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-04-30,102,149.42857142857142,102,102,2475,2473,2473,2473,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-01,160,150.85714285714286,160,160,2635,2633,2633,2633,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-02,60,149.14285714285717,60,60,2695,2693,2693,2693,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-03,25,88,25,25,2720,2718,2718,2718,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-04,118,88.14285714285714,118,118,2838,2836,2836,2836,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-05,341,149.42857142857144,341,341,3179,3177,3177,3177,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-06,166,149,166,166,3345,3343,3343,3343,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-07,244,148.5,244,244,3589,3587,3587,3587,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-08,126,148.42857142857142,126,126,3715,3713,3713,3713,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-09,NA,126.28571428571428,54.99285714285714,257.58571428571435,NA,3839.285714285714,3767.9928571428572,3970.5857142857144,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-10,NA,124.85714285714286,54.42857142857143,266.00714285714287,NA,3974.5714285714284,3854.714285714286,4176.157142857142,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-11,NA,127.57142857142858,54.714285714285715,273.1642857142858,NA,4111.857142857143,3945,4375.878571428571,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-12,NA,129,53.28571428571428,274.46428571428584,NA,4250.857142857143,4038.5499999999997,4579.721428571428,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-13,NA,128.21428571428572,53.13571428571428,284.8642857142857,NA,4384.642857142857,4131.128571428571,4804.635714285714,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-14,NA,128.85714285714286,52.14285714285714,286.14285714285717,NA,4523.285714285715,4219.271428571429,5022,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-15,NA,129.71428571428572,50.57142857142857,304.42857142857144,NA,4663.571428571428,4307.128571428571,5253.2,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-16,NA,131.71428571428572,51.42857142857143,312.00714285714287,NA,4806.357142857143,4399.285714285715,5502.15,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-17,NA,131.71428571428572,51.42857142857143,321.85714285714283,NA,4943.142857142857,4484.271428571428,5769.192857142857,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-18,NA,135.71428571428572,50.14285714285714,342.29285714285714,NA,5091.642857142857,4568.9857142857145,6035.0142857142855,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-19,NA,134.78571428571428,49,352.2857142857143,NA,5237.642857142857,4649.271428571428,6314.178571428572,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-20,NA,135.14285714285714,48.714285714285715,363.5785714285715,NA,5383.357142857143,4725.571428571428,6629.671428571429,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-21,NA,135,45.57142857142857,372.4428571428572,NA,5524.857142857143,4800.699999999999,6957.5999999999995,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-22,NA,134.14285714285714,42.57142857142857,385.7142857142857,NA,5668.142857142857,4868.5428571428565,7278.857142857143,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-23,NA,134,42.278571428571425,407.8928571428572,NA,5817.214285714286,4934.392857142858,7629.435714285715,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-24,NA,131.57142857142856,39.57142857142858,418.72142857142865,NA,5959.714285714286,4999.271428571429,7991.242857142858,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-25,NA,126.14285714285714,36.714285714285715,432.5857142857144,NA,6101.285714285714,5053.392857142857,8362.614285714286,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-26,NA,120.64285714285714,33.14285714285714,424.7285714285715,NA,6234,5107.271428571428,8747.871428571429,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-27,NA,113.28571428571429,30.707142857142856,427.85714285714283,NA,6367.428571428572,5153.264285714286,9150.735714285716,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-28,NA,106.85714285714285,26.85,412.3571428571431,NA,6482.857142857143,5190.842857142857,9540.892857142859,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-29,NA,101.28571428571429,24.28571428571429,411.8714285714286,NA,6591.142857142857,5232.657142857142,9943.250000000002,12801989,0.6803,0.7213,0.7552,0.8307
Pennsylvania,2020-05-30,NA,93.35714285714286,21.42857142857143,399.0285714285715,NA,6696.5,5265.085714285714,10281.014285714287,12801989,0.6803,0.7213,0.7552,0.8307
Rhode Island,2020-03-28,2,0.7142857142857143,2,2,2,2,2,2,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-03-29,1,0.7142857142857143,1,1,3,3,3,3,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-03-30,1,0.8571428571428571,1,1,4,4,4,4,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-03-31,4,1.2857142857142856,4,4,8,8,8,8,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-01,2,1.5714285714285714,2,2,10,10,10,10,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-02,2,2,2,2,12,12,12,12,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-03,2,2.2857142857142856,2,2,14,14,14,14,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-04,3,2.8571428571428568,3,3,17,17,17,17,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-05,8,2.4285714285714284,8,8,25,25,25,25,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-06,2,2.8571428571428568,2,2,27,27,27,27,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-07,3,4.428571428571429,3,3,30,30,30,30,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-08,5,5,5,5,35,35,35,35,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-09,8,5.571428571428571,8,8,43,43,43,43,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-10,0,6.285714285714286,0,0,43,43,43,43,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-11,13,7,13,13,56,56,56,56,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-12,7,5.428571428571429,7,7,63,63,63,63,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-13,0,5.714285714285714,0,0,63,63,63,63,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-14,17,8.857142857142858,17,17,80,80,80,80,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-15,0,9.428571428571429,0,0,80,80,80,80,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-16,7,10.285714285714286,7,7,87,87,87,87,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-17,31,11,31,31,118,118,118,118,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-18,19,11.428571428571429,19,19,137,137,137,137,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-19,13,8.142857142857142,13,13,150,150,150,150,1059361,0.6852,0.7893,0.8367,0.9072
Rhode Island,2020-04-20,5,8.571428571428571,5,5,155,155,155,155,1059361,0.6852,0.7893,0.8367,0.9072
