msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Jackson, TN",2020-05-09,NA,0,0,1.4285714285714286,NA,4.428571428571429,1.2857142857142856,16.857142857142858,178644,0.541,0.7237,0.7697,0.823
"Jackson, TN",2020-05-10,NA,0,0,1.7142857142857144,NA,4.571428571428571,1.2857142857142856,18,178644,0.541,0.7237,0.7697,0.823
"Jackson, TN",2020-05-11,NA,0,0,1.7142857142857144,NA,4.857142857142858,1.2857142857142856,19.428571428571427,178644,0.541,0.7237,0.7697,0.823
"Jackson, TN",2020-05-12,NA,0,0,2,NA,5,1.2857142857142856,21.142857142857142,178644,0.541,0.7237,0.7697,0.823
"Jackson, TN",2020-05-13,NA,0,0,2,NA,5.285714285714286,1.5714285714285714,22.721428571428596,178644,0.541,0.7237,0.7697,0.823
"Jacksonville, FL",2020-03-18,1,0.5714285714285714,1,1,1,1,1,1,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-19,1,0.2857142857142857,1,1,2,2,2,2,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-20,0,0.2857142857142857,0,0,2,2,2,2,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-21,1,0.2857142857142857,1,1,3,3,3,3,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-22,0,0.2857142857142857,0,0,3,3,3,3,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-23,3,0.2857142857142857,3,3,6,6,6,6,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-24,0,0.2857142857142857,0,0,6,6,6,6,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-25,0,0.2857142857142857,0,0,6,6,6,6,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-26,2,0.5714285714285714,2,2,8,8,8,8,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-27,1,0.5714285714285714,1,1,9,9,9,9,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-28,0,0.2857142857142857,0,0,9,9,9,9,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-29,0,0.2857142857142857,0,0,9,9,9,9,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-30,2,0.7142857142857143,2,2,11,11,11,11,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-03-31,0,0.7142857142857143,0,0,11,11,11,11,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-01,0,0.8571428571428571,0,0,11,11,11,11,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-02,6,1,6,6,17,17,17,17,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-03,0,1,0,0,17,17,17,17,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-04,0,0.7142857142857143,0,0,17,17,17,17,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-05,0,0.7142857142857143,0,0,17,17,17,17,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-06,0,1.2857142857142856,0,0,17,17,17,17,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-07,3,1.2857142857142856,3,3,20,20,20,20,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-08,0,1.2857142857142856,0,0,20,20,20,20,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-09,2,1.2857142857142856,2,2,22,22,22,22,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-10,1,1.1428571428571428,1,1,23,23,23,23,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-11,2,0.7142857142857143,2,2,25,25,25,25,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-12,0,0.7142857142857143,0,0,25,25,25,25,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-13,1,1.2857142857142856,1,1,26,26,26,26,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-14,1,1.2857142857142856,1,1,27,27,27,27,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-15,1,1.1428571428571428,1,1,28,28,28,28,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-16,0,1.1428571428571428,0,0,28,28,28,28,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-17,3,1.2857142857142856,3,3,31,31,31,31,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-18,0,0.7142857142857143,0,0,31,31,31,31,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-19,2,0.7142857142857143,2,2,33,33,33,33,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-20,1,1.1428571428571428,1,1,34,34,34,34,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-21,1,1.1428571428571428,1,1,35,35,35,35,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-22,NA,1,0,3.857142857142857,NA,36,35,38.857142857142854,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-23,NA,1,0,3.857142857142857,NA,37.42857142857143,35.285714285714285,41.857142857142854,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-24,NA,1,0,4.142857142857143,NA,38.57142857142857,35.714285714285715,44.57142857142857,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-25,NA,1,0,4.285714285714286,NA,39.857142857142854,36.285714285714285,47.714285714285715,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-26,NA,1,0,4.428571428571429,NA,41.142857142857146,36.714285714285715,51,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-27,NA,1,0,4.571428571428571,NA,42.285714285714285,37,54.42857142857143,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-28,NA,1,0,4.714285714285714,NA,43.42857142857143,37.42857142857143,57.857142857142854,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-29,NA,1,0,5,NA,44.57142857142857,37.714285714285715,61.714285714285715,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-04-30,NA,0.7142857142857143,0,5,NA,45.57142857142857,38,65.57142857142857,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-01,NA,0.7142857142857143,0,5.285714285714286,NA,46.714285714285715,38.278571428571425,69.7214285714286,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-02,NA,0.7142857142857143,0,5.714285714285714,NA,47.714285714285715,38.42857142857143,74.29285714285717,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-03,NA,0.7142857142857143,0,6.142857142857142,NA,48.714285714285715,38.714285714285715,79.72142857142859,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-04,NA,0.7142857142857143,0,6.571428571428571,NA,49.857142857142854,38.857142857142854,85.57857142857145,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-05,NA,0.7142857142857143,0,7,NA,50.857142857142854,39,91.42857142857143,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-06,NA,0.7142857142857143,0,7.571428571428571,NA,51.857142857142854,39.142857142857146,97.85714285714286,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-07,NA,0.7142857142857143,0,8.578571428571454,NA,52.785714285714285,39.285714285714285,105.71428571428571,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-08,NA,0.7142857142857143,0,8.857142857142858,NA,53.857142857142854,39.42857142857143,113.45000000000009,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-09,NA,0.7142857142857143,0,9.285714285714285,NA,54.714285714285715,39.57142857142857,122.00714285714288,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-10,NA,0.7142857142857143,0,11.142857142857142,NA,55.57142857142857,39.57142857142857,132.3214285714287,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-11,NA,0.7142857142857143,0,12.428571428571429,NA,56.42857142857143,39.714285714285715,143.42857142857142,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-12,NA,0.7142857142857143,0,13.150000000000025,NA,57.285714285714285,39.857142857142854,155.71428571428572,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, FL",2020-05-13,NA,0.7142857142857143,0,15.857142857142856,NA,58.142857142857146,39.857142857142854,169.60000000000014,1559514,0.7598,0.7847,0.7973,0.8202
"Jacksonville, NC",2020-03-31,1,0,1,1,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-01,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-02,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-03,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-04,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-05,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-06,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-07,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-08,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-09,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-10,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-11,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-12,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-13,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-14,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-15,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-16,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-17,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-18,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-19,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-20,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-21,0,0,0,0,1,1,1,1,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-22,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-23,NA,0,0,0.7142857142857143,NA,1,1,1.7142857142857144,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-24,NA,0,0,0.7142857142857143,NA,1,1,2,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-25,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-26,NA,0,0,0.7142857142857143,NA,1,1,2.428571428571429,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-27,NA,0,0,0.7142857142857143,NA,1,1,2.7142857142857144,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-28,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.142857142857143,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-29,NA,0,0,0.7142857142857143,NA,1.2857142857142856,1,3.571428571428571,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-04-30,NA,0,0,0.7142857142857143,NA,1.7142857142857144,1,4.142857142857142,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-01,NA,0,0,1,NA,1.7142857142857144,1,4.571428571428571,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-02,NA,0,0,1,NA,1.7142857142857144,1,5.285714285714286,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-03,NA,0,0,1.4285714285714286,NA,2,1,6.142857142857142,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-04,NA,0,0,1.4285714285714286,NA,2.2857142857142856,1,7,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-05,NA,0,0,1.7142857142857144,NA,2.428571428571429,1,8.285714285714286,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-06,NA,0,0,2.142857142857143,NA,2.7142857142857144,1,10.142857142857142,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-07,NA,0,0,2.7142857142857144,NA,3.142857142857143,1,12.285714285714286,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-08,NA,0.2857142857142857,0,3.571428571428571,NA,3.571428571428571,1,15.285714285714285,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-09,NA,0.5714285714285714,0,5.007142857142883,NA,4.142857142857143,1,19.42857142857143,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-10,NA,0.7142857142857143,0,6.857142857142858,NA,5,1,25.285714285714285,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-11,NA,0.7142857142857143,0,9.571428571428571,NA,6,1.2857142857142856,34.14285714285714,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-12,NA,1.2857142857142856,0,13.857142857142856,NA,7.428571428571429,1.7142857142857144,46.714285714285715,197938,0.2378,0.2462,0.2527,0.2733
"Jacksonville, NC",2020-05-13,NA,1.5714285714285714,0,21.57142857142857,NA,9.428571428571429,1.7142857142857144,66.86428571428574,197938,0.2378,0.2462,0.2527,0.2733
"Janesville-Beloit, WI",2020-04-01,1,0.2857142857142857,1,1,1,1,1,1,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-02,0,0,0,0,1,1,1,1,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-03,0,0,0,0,1,1,1,1,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-04,0,0,0,0,1,1,1,1,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-05,1,0,1,1,2,2,2,2,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-06,0,0,0,0,2,2,2,2,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-07,0,0,0,0,2,2,2,2,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-08,0,0,0,0,2,2,2,2,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-09,0,0,0,0,2,2,2,2,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-10,0,0,0,0,2,2,2,2,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-11,1,0,1,1,3,3,3,3,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-12,0,0,0,0,3,3,3,3,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-13,0,0,0,0,3,3,3,3,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-14,1,0,1,1,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-15,0,0,0,0,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-16,0,0,0,0,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-17,0,0,0,0,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-18,0,0,0,0,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-19,0,0,0,0,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-20,0,0,0,0,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-21,0,0,0,0,4,4,4,4,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-22,NA,0,0,0.8571428571428571,NA,4,4,4.857142857142857,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-23,NA,0,0,0.8571428571428571,NA,4,4,5.428571428571429,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-24,NA,0,0,1,NA,4.285714285714286,4,6,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-25,NA,0,0,1,NA,4.571428571428571,4,6.428571428571429,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-26,NA,0,0,1,NA,4.714285714285714,4,7.142857142857143,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-27,NA,0,0,1,NA,4.857142857142857,4,7.857142857142857,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-28,NA,0,0,1.4285714285714286,NA,5,4,8.428571428571429,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-29,NA,0,0,1.4285714285714286,NA,5.428571428571429,4,9.142857142857142,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-04-30,NA,0,0,1.4285714285714286,NA,5.571428571428571,4,10,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-01,NA,0,0,1.5714285714285714,NA,5.857142857142857,4,11.142857142857142,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-02,NA,0,0,1.7142857142857144,NA,6.142857142857143,4,12.428571428571429,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-03,NA,0,0,2.142857142857143,NA,6.5,4,13.571428571428571,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-04,NA,0.2857142857142857,0,2.4285714285714284,NA,7,4.285714285714286,15.285714285714286,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-05,NA,0.2857142857142857,0,2.571428571428571,NA,7.428571428571429,4.285714285714286,17.285714285714285,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-06,NA,0.2857142857142857,0,3,NA,7.857142857142858,4.285714285714286,19.57142857142857,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-07,NA,0.5714285714285714,0,3.857142857142857,NA,8.571428571428571,4.571428571428571,22.714285714285715,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-08,NA,0.7142857142857143,0,4.714285714285714,NA,9.285714285714286,4.714285714285714,26.714285714285715,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-09,NA,0.7142857142857143,0,5.857142857142857,NA,10.142857142857142,4.857142857142857,31.150000000000023,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-10,NA,0.7142857142857143,0,7.142857142857143,NA,11.142857142857142,5,38.285714285714285,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-11,NA,1,0,9.714285714285714,NA,12.285714285714286,5.285714285714286,47.285714285714285,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-12,NA,1.2857142857142856,0,12.714285714285715,NA,13.571428571428571,5.428571428571429,59.14285714285714,163354,0.1755,0.2095,0.2317,0.2848
"Janesville-Beloit, WI",2020-05-13,NA,1.4285714285714286,0,16.150000000000027,NA,15.428571428571429,5.714285714285714,73.85714285714286,163354,0.1755,0.2095,0.2317,0.2848
"Jefferson City, MO",2020-04-03,1,0,1,1,1,1,1,1,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-04,0,0,0,0,1,1,1,1,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-05,0,0,0,0,1,1,1,1,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-06,1,0,1,1,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-07,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-08,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-09,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-10,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-11,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-12,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-13,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-14,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-15,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-16,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-17,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-18,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-19,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-20,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-21,0,0,0,0,2,2,2,2,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-22,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-23,NA,0,0,0.7142857142857143,NA,2,2,2.7142857142857144,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-24,NA,0,0,0.7142857142857143,NA,2,2,3,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-25,NA,0,0,0.7142857142857143,NA,2,2,3.428571428571429,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-26,NA,0,0,0.7142857142857143,NA,2,2,3.7142857142857144,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-27,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.142857142857143,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-28,NA,0,0,0.7142857142857143,NA,2.2857142857142856,2,4.428571428571429,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-29,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-04-30,NA,0,0,0.7142857142857143,NA,2.7142857142857144,2,5.428571428571429,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-01,NA,0,0,1,NA,2.7142857142857144,2,6,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-02,NA,0,0,1,NA,3,2,6.571428571428571,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-03,NA,0,0,1.4285714285714286,NA,3,2,7.285714285714286,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-04,NA,0,0,1.4285714285714286,NA,3.428571428571429,2,8.142857142857142,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-05,NA,0,0,1.4285714285714286,NA,3.571428571428571,2,9.428571428571429,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-06,NA,0,0,1.8571428571428572,NA,3.7142857142857144,2,10.857142857142858,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-07,NA,0,0,2.142857142857143,NA,4.142857142857143,2,12.714285714285714,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-08,NA,0,0,2.7142857142857144,NA,4.428571428571429,2,14.714285714285714,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-09,NA,0.2857142857142857,0,3.2857142857142856,NA,5,2,17.857142857142858,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-10,NA,0.5714285714285714,0,4.285714285714286,NA,5.571428571428571,2,21.142857142857142,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-11,NA,0.7142857142857143,0,5.285714285714286,NA,6.285714285714286,2.2857142857142856,25.857142857142858,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-12,NA,0.7142857142857143,0,6.857142857142858,NA,7.285714285714286,2.2857142857142856,32.285714285714285,151235,0.3053,0.3173,0.3303,0.3692
"Jefferson City, MO",2020-05-13,NA,1,0,9.571428571428573,NA,8.428571428571429,2.7142857142857144,40.714285714285715,151235,0.3053,0.3173,0.3303,0.3692
