state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Kentucky,2020-04-05,5,4.428571428571429,5,5,45,44,44,44,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-06,0,4.7142857142857135,0,0,45,44,44,44,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-07,20,7.142857142857142,20,20,65,64,64,64,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-08,0,7.428571428571429,0,0,65,64,64,64,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-09,8,7.714285714285714,8,8,73,72,72,72,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-10,17,7.857142857142858,17,17,90,89,89,89,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-11,0,8,0,0,90,89,89,89,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-12,7,5,7,7,97,96,96,96,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-13,16,5.142857142857142,16,16,113,112,112,112,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-15,9,8,9,9,115,121,121,121,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-16,14,8.142857142857142,14,14,129,135,135,135,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-17,8,8.142857142857142,8,8,137,143,143,143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-18,7,8.285714285714285,7,7,144,150,150,150,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-19,2,5.142857142857142,2,2,146,152,152,152,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-20,8,5.142857142857142,8,8,154,160,160,160,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-21,17,8.714285714285714,17,17,171,177,177,177,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-22,14,8.857142857142858,14,14,185,191,191,191,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-23,6,8.857142857142858,6,6,191,197,197,197,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-24,9,9,9,9,200,206,206,206,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-25,5,8.857142857142858,5,5,205,211,211,211,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-26,3,5.142857142857142,3,3,208,214,214,214,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-27,5,5.142857142857142,5,5,213,219,219,219,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-28,12,8.714285714285715,12,12,225,231,231,231,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-29,9,8.714285714285714,9,9,234,240,240,240,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-04-30,6,8.571428571428571,6,6,240,246,246,246,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-01,6,8.428571428571429,6,6,246,252,252,252,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-02,2,8.142857142857142,2,2,248,254,254,254,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-03,5,4.428571428571429,5,5,253,259,259,259,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-04,8,4.428571428571429,8,8,261,267,267,267,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-05,14,7.7142857142857135,14,14,275,281,281,281,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-06,8,7.571428571428571,8,8,283,289,289,289,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-07,11,7.428571428571429,11,11,294,300,300,300,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-08,4,7.142857142857142,4,4,298,304,304,304,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-09,6,7,6,6,304,310,310,310,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-10,0,3.7142857142857144,0,0,304,310,310,310,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-11,7,3.714285714285714,7,7,311,317,317,317,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-12,10,6.857142857142858,10,10,321,327,327,327,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-13,0,6.857142857142857,0,0,321,327,327,327,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-14,7,6.857142857142858,7,7,328,334,334,334,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-15,NA,5.857142857142857,1.7142857142857144,13.714285714285715,NA,339.85714285714283,335.7142857142857,347.7142857142857,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-16,NA,5.857142857142858,1.5714285714285714,13.857142857142856,NA,346.14285714285717,339.14285714285717,357.7142857142857,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-17,NA,5.857142857142857,1.7142857142857144,14.142857142857142,NA,352.7142857142857,343,368.2857142857143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-18,NA,6,1.7142857142857144,14.571428571428573,NA,359.42857142857144,347,378.57142857142856,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-19,NA,6.142857142857142,1.7142857142857144,14.857142857142858,NA,365.85714285714283,351,389.2857142857143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-20,NA,6.142857142857142,1.7142857142857144,15.428571428571429,NA,372.57142857142856,354.57142857142856,400.7142857142857,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-21,NA,6.142857142857142,1.5714285714285714,15.714285714285715,NA,379.2857142857143,358.56428571428575,412.42857142857144,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-22,NA,6.142857142857142,1.4285714285714286,16.285714285714285,NA,386,362.14285714285717,424.14285714285717,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-23,NA,6,1.4285714285714286,16,NA,392.7142857142857,365.56428571428575,436.2857142857143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-24,NA,5.857142857142857,1.4285714285714284,16.428571428571427,NA,398.85714285714283,368.42857142857144,448.4357142857143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-25,NA,5.714285714285714,1.2857142857142856,16.714285714285715,NA,405.42857142857144,371.2857142857143,461.00714285714287,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-26,NA,5.428571428571429,1,16.142857142857142,NA,411.2142857142857,374.42857142857144,473.7142857142857,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-27,NA,5,1,15.714285714285715,NA,416.85714285714283,376.57142857142856,485.2857142857143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-28,NA,4.714285714285714,0.8571428571428571,15.142857142857142,NA,422.14285714285717,378.85714285714283,497.1428571428571,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-29,NA,4.428571428571429,0.7142857142857143,14.428571428571429,NA,426.92857142857144,380.7142857142857,508.4357142857143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-30,NA,4,0.7142857142857143,13.571428571428571,NA,431.2857142857143,382.42857142857144,520.4357142857143,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-05-31,NA,3.5714285714285716,0.2857142857142857,13,NA,435.42857142857144,384,530.8642857142858,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-06-01,NA,3.142857142857143,0.2857142857142857,12.428571428571429,NA,438.7142857142857,385.14285714285717,539.5714285714286,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-06-02,NA,2.7142857142857144,0,10.714285714285715,NA,441.85714285714283,386,549.15,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-06-03,NA,2.2857142857142856,0,9.571428571428573,NA,444.57142857142856,386.85714285714283,556.8714285714286,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-06-04,NA,2,0,8.857142857142858,NA,446.7142857142857,387.57142857142856,564.4285714285714,4467673,0.854,0.9042,0.942,0.9807
Kentucky,2020-06-05,NA,1.7142857142857144,0,7.857142857142858,NA,448.57142857142856,388,570.0285714285716,4467673,0.854,0.9042,0.942,0.9807
Louisiana,2020-03-15,1,1.2857142857142856,1,1,2,1,1,1,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-16,1,1.5714285714285714,1,1,3,2,2,2,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-17,1,2.2857142857142856,1,1,4,3,3,3,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-18,2,3,2,2,6,5,5,5,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-19,4,3.7142857142857144,4,4,10,9,9,9,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-20,4,4.571428571428571,4,4,14,13,13,13,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-21,6,5.571428571428571,6,6,20,19,19,19,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-22,0,5.285714285714286,0,0,20,19,19,19,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-23,15,6.285714285714286,15,15,35,34,34,34,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-24,11,9.857142857142858,11,11,46,45,45,45,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-25,19,12,19,19,65,64,64,64,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-26,18,14.571428571428571,18,18,83,82,82,82,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-27,36,17.428571428571427,36,36,119,118,118,118,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-28,18,20.857142857142858,18,18,137,136,136,136,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-29,14,18,14,14,151,150,150,150,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-30,34,21.285714285714285,34,34,185,184,184,184,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-03-31,54,36.14285714285714,54,54,239,238,238,238,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-01,34,41.57142857142857,34,34,273,272,272,272,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-02,37,47.71428571428571,37,37,310,309,309,309,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-03,60,53.85714285714286,60,60,370,369,369,369,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-04,39,59.714285714285715,39,39,409,408,408,408,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-05,68,43.714285714285715,68,68,477,476,476,476,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-06,35,46,35,35,512,511,511,511,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-07,70,71.85714285714286,70,70,582,581,581,581,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-08,70,73.28571428571428,70,70,652,651,651,651,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-09,50,73.92857142857143,50,50,702,701,701,701,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-10,53,73.14285714285714,53,53,755,754,754,754,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-11,51,70.42857142857143,51,51,806,805,805,805,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-12,34,43.714285714285715,34,34,840,839,839,839,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-13,44,42.42857142857143,44,44,884,883,883,883,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-14,129,65.42857142857143,129,129,1013,1012,1012,1012,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-15,90,64.28571428571428,90,90,1103,1102,1102,1102,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-16,53,62.42857142857143,53,53,1156,1155,1155,1155,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-17,57,60.57142857142857,57,57,1213,1212,1212,1212,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-18,54,59.14285714285714,54,54,1267,1266,1266,1266,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-19,29,35.14285714285714,29,29,1296,1295,1295,1295,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-20,32,35.142857142857146,32,32,1328,1327,1327,1327,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-21,77,58.142857142857146,77,77,1405,1404,1404,1404,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-22,68,58.42857142857143,68,68,1473,1472,1472,1472,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-23,126,57.71428571428571,126,126,1599,1598,1598,1598,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-24,61,57.71428571428571,61,61,1660,1659,1659,1659,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-25,47,56.28571428571429,47,47,1707,1706,1706,1706,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-26,22,31.142857142857142,22,22,1729,1728,1728,1728,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-27,11,31,11,11,1740,1739,1739,1739,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-28,61,53.42857142857142,61,61,1801,1800,1800,1800,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-29,44,52.14285714285714,44,44,1845,1844,1844,1844,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-04-30,60,50.42857142857143,60,60,1905,1904,1904,1904,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-01,65,48.57142857142857,65,65,1970,1969,1969,1969,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-02,23,47.14285714285714,23,23,1993,1992,1992,1992,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-03,19,25.142857142857142,19,19,2012,2011,2011,2011,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-04,52,24.42857142857143,52,52,2064,2063,2063,2063,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-05,51,42.857142857142854,51,51,2115,2114,2114,2114,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-06,52,41.42857142857143,52,52,2167,2166,2166,2166,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-07,41,40,41,41,2208,2207,2207,2207,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-08,19,38.142857142857146,19,19,2227,2226,2226,2226,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-09,40,37.42857142857143,40,40,2267,2266,2266,2266,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-10,19,19,19,19,2286,2285,2285,2285,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-11,22,18.714285714285715,22,22,2308,2307,2307,2307,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-12,39,33.85714285714286,39,39,2347,2346,2346,2346,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-13,34,32.714285714285715,34,34,2381,2380,2380,2380,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-14,36,32.14285714285714,36,36,2417,2416,2416,2416,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-15,NA,26.57142857142857,10.571428571428571,55.285714285714285,NA,2442.5714285714284,2426.5714285714284,2471.285714285714,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-16,NA,25.857142857142858,10.285714285714285,54,NA,2469.714285714286,2443.5642857142857,2513.292857142857,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-17,NA,24.285714285714285,9.714285714285715,53.7214285714286,NA,2496.1428571428573,2460.8571428571427,2552.578571428571,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-18,NA,24,9.428571428571429,54.42857142857143,NA,2521.8571428571427,2478.9928571428572,2593.5714285714284,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-19,NA,23,8.285714285714285,53.142857142857146,NA,2546.8571428571427,2494.8571428571427,2632.292857142857,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-20,NA,21.857142857142858,8,50.42857142857143,NA,2570.5,2508.135714285714,2671.721428571429,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-21,NA,20.142857142857142,7.285714285714286,47.857142857142854,NA,2592,2521.5642857142852,2707.1500000000005,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-22,NA,18.714285714285715,6.857142857142857,46.14285714285714,NA,2612.5714285714284,2535.135714285714,2741.0071428571428,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-23,NA,17.714285714285715,5.857142857142857,44.57142857142858,NA,2631.714285714286,2545.4285714285716,2775.1571428571433,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-24,NA,16.142857142857142,5.142857142857142,41.142857142857146,NA,2650.0714285714284,2555.1428571428573,2807.0071428571428,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-25,NA,14.142857142857144,4.571428571428571,38.57142857142857,NA,2665.285714285714,2563.9857142857145,2837.285714285714,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-26,NA,12.571428571428571,3.7142857142857144,35,NA,2679.8571428571427,2570.8571428571427,2865.1571428571433,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-27,NA,11.000000000000002,3.142857142857143,31.857142857142854,NA,2691.4285714285716,2577.5642857142852,2889,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-28,NA,9.714285714285715,2.571428571428571,28.857142857142858,NA,2701.357142857143,2582.5714285714284,2911.578571428571,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-29,NA,8.285714285714285,2,25.285714285714285,NA,2710.8571428571427,2587.1428571428573,2932.0214285714287,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-30,NA,7.142857142857142,1.7142857142857144,22.857142857142858,NA,2719.0714285714284,2589.985714285714,2950.457142857143,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-05-31,NA,6.142857142857142,1.2857142857142856,20.142857142857146,NA,2725.5714285714284,2592.714285714286,2968.0214285714287,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-06-01,NA,5,0.8571428571428571,17.007142857142888,NA,2731,2595,2982.8642857142854,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-06-02,NA,4.142857142857143,0.7142857142857143,14.857142857142858,NA,2735.357142857143,2596.9928571428572,2995,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-06-03,NA,3.428571428571429,0.2857142857142857,13.142857142857142,NA,2739.285714285714,2598.2714285714287,3006.714285714286,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-06-04,NA,2.7142857142857144,0.2857142857142857,11.000000000000002,NA,2742.4285714285716,2599.421428571429,3015.285714285714,4648794,0.9987,0.9997,0.9998,1
Louisiana,2020-06-05,NA,2.2857142857142856,0,9.571428571428573,NA,2744.9285714285716,2600.2785714285715,3023.171428571429,4648794,0.9987,0.9997,0.9998,1
Maine,2020-03-27,1,0.7142857142857143,1,1,1,1,1,1,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-03-28,0,0.7142857142857143,0,0,1,1,1,1,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-03-29,2,0.5714285714285714,2,2,3,3,3,3,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-03-30,0,0.7142857142857143,0,0,3,3,3,3,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-03-31,2,0.7142857142857143,2,2,5,5,5,5,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-01,0,0.7142857142857143,0,0,5,5,5,5,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-02,2,1,2,2,7,7,7,7,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-04,1,1,1,1,10,10,10,10,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-05,0,0.7142857142857143,0,0,10,10,10,10,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-06,0,1,0,0,10,10,10,10,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-07,2,1.2857142857142856,2,2,12,12,12,12,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-08,2,1.4285714285714284,2,2,14,14,14,14,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-09,2,1.4285714285714286,2,2,16,16,16,16,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-10,1,1.4285714285714286,1,1,17,17,17,17,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-11,2,1.4285714285714286,2,2,19,19,19,19,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-12,0,1,0,0,19,19,19,19,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-13,0,1,0,0,19,19,19,19,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-14,1,1.5714285714285714,1,1,20,20,20,20,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-15,4,1.5714285714285714,4,4,24,24,24,24,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-16,3,1.5714285714285714,3,3,27,27,27,27,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-17,2,1.5714285714285714,2,2,29,29,29,29,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-18,3,1.5714285714285714,3,3,32,32,32,32,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-19,2,1,2,2,34,34,34,34,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-20,1,1,1,1,35,35,35,35,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-21,1,1.5714285714285714,1,1,36,36,36,36,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-22,3,1.5714285714285714,3,3,39,39,39,39,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-23,5,1.5714285714285714,5,5,44,44,44,44,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-24,3,1.5714285714285714,3,3,47,47,47,47,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-25,0,1.5714285714285714,0,0,47,47,47,47,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-26,3,1,3,3,50,50,50,50,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-27,1,0.8571428571428571,1,1,51,51,51,51,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-28,0,1.5714285714285714,0,0,51,51,51,51,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-29,1,1.4285714285714286,1,1,52,52,52,52,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-04-30,1,1.4285714285714286,1,1,53,53,53,53,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-01,2,1.4285714285714286,2,2,55,55,55,55,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-02,1,1.4285714285714286,1,1,56,56,56,56,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-03,1,0.7142857142857143,1,1,57,57,57,57,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-04,0,0.7142857142857143,0,0,57,57,57,57,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-05,4,1.4285714285714286,4,4,61,61,61,61,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-06,1,1.4285714285714286,1,1,62,62,62,62,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-07,0,1.4285714285714286,0,0,62,62,62,62,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-08,1,1.4285714285714286,1,1,63,63,63,63,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-09,1,1.4285714285714284,1,1,64,64,64,64,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-10,0,0.7142857142857143,0,0,64,64,64,64,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-11,1,0.7142857142857143,1,1,65,65,65,65,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-12,0,1.4285714285714286,0,0,65,65,65,65,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-13,1,1.4285714285714286,1,1,66,66,66,66,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-14,3,1.4285714285714286,3,3,69,69,69,69,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-15,NA,1.2857142857142856,0,3.857142857142857,NA,70.28571428571429,69,72.85714285714286,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-16,NA,1.2857142857142856,0,3.857142857142857,NA,71.71428571428571,69.57142857142857,75.57142857142857,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-17,NA,1.4285714285714286,0,4.142857142857143,NA,73.14285714285714,70.28571428571429,78.15000000000002,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-18,NA,1.4285714285714286,0,4.285714285714286,NA,74.71428571428571,71,81,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-19,NA,1.4285714285714286,0,4.142857142857143,NA,76.28571428571429,71.85714285714286,83.42857142857143,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-20,NA,1.4285714285714286,0,4.285714285714286,NA,77.71428571428571,72.71428571428571,86.00714285714288,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-21,NA,1.4285714285714286,0,4.428571428571429,NA,79.42857142857143,73.57142857142857,89,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-22,NA,1.4285714285714286,0,4.428571428571429,NA,81,74.42142857142858,91.85714285714286,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-23,NA,1.4285714285714286,0,4.571428571428571,NA,82.42857142857143,75,94.85714285714286,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-24,NA,1.4285714285714286,0,4.571428571428571,NA,84,75.85714285714286,98.42857142857143,1344212,0.716,0.8033,0.8492,0.9157
Maine,2020-05-25,NA,1.4285714285714286,0,4.571428571428571,NA,85.57142857142857,76.57142857142857,101.42857142857143,1344212,0.716,0.8033,0.8492,0.9157
