state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
California,2020-03-23,4,7.428571428571429,4,4,39,28,28,28,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-24,13,8.714285714285715,13,13,52,41,41,41,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-25,16,10.285714285714286,16,16,68,57,57,57,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-26,15,12.285714285714285,15,15,83,72,72,72,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-27,21,14.428571428571429,21,21,104,93,93,93,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-28,18,13.285714285714286,18,18,122,111,111,111,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-29,10,15.714285714285715,10,10,132,121,121,121,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-30,15,23.857142857142858,15,15,147,136,136,136,39512223,0.4502,0.7598,0.838,0.9048
California,2020-03-31,37,27.57142857142857,37,37,184,173,173,173,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-01,27,32,27,27,211,200,200,200,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-02,35,35.85714285714286,35,35,246,235,235,235,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-03,36,39.285714285714285,36,36,282,271,271,271,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-04,41,31.57142857142857,41,41,323,312,312,312,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-05,28,34,28,28,351,340,340,340,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-06,35,49.285714285714285,35,35,386,375,375,375,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-07,61,51.857142857142854,61,61,447,436,436,436,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-08,59,54.57142857142857,59,59,506,495,495,495,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-09,42,57,42,42,548,537,537,537,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-10,46,59.85714285714286,46,46,594,583,583,583,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-11,38,43.28571428571429,38,38,632,621,621,621,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-12,44,44.57142857142857,44,44,676,665,665,665,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-13,49,64.85714285714286,49,49,725,714,714,714,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-14,53,67,53,53,778,767,767,767,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-15,107,68.21428571428571,107,107,885,874,874,874,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-16,86,69.71428571428571,86,86,971,960,960,960,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-17,79,71,79,79,1050,1039,1039,1039,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-18,96,49.28571428571429,96,96,1146,1135,1135,1135,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-19,30,49.857142857142854,30,30,1176,1165,1165,1165,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-20,47,75.85714285714286,47,47,1223,1212,1212,1212,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-21,93,76.85714285714286,93,93,1316,1305,1305,1305,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-22,NA,70.57142857142857,34.714285714285715,132.1499999999999,NA,1375.5714285714287,1339.7142857142858,1437.1499999999999,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-23,NA,70.28571428571429,34,136.85714285714286,NA,1448.9285714285716,1389.2857142857142,1547.435714285714,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-24,NA,70.57142857142857,33.714285714285715,138,NA,1523.142857142857,1438.857142857143,1658.4285714285713,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-25,NA,69.71428571428572,32.285714285714285,140.28571428571428,NA,1596.857142857143,1488.1357142857144,1769.1499999999999,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-26,NA,69.71428571428572,31.564285714285717,142,NA,1670.6428571428573,1535.2857142857142,1884.0142857142855,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-27,NA,68.57142857142857,30.285714285714285,145,NA,1743.4285714285713,1580.5642857142857,2002.5785714285712,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-28,NA,66.14285714285714,27.714285714285715,147.57857142857134,NA,1812.2857142857142,1620.142857142857,2127.8571428571427,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-29,NA,64.28571428571429,25.714285714285715,149.57857142857134,NA,1880.4285714285713,1658.7142857142858,2249.735714285714,39512223,0.4502,0.7598,0.838,0.9048
California,2020-04-30,NA,61.71428571428571,24.285714285714285,152.72142857142848,NA,1945.857142857143,1692.1357142857144,2381.871428571428,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-01,NA,59,21.42857142857143,152,NA,2008.0714285714284,1722.1357142857144,2506.578571428571,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-02,NA,56,19.42857142857143,150,NA,2067.9285714285716,1750.5714285714287,2642.45,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-03,NA,53.42857142857143,17.57142857142857,155.29285714285703,NA,2124.9285714285716,1775.1357142857144,2774.3142857142852,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-04,NA,50.714285714285715,15,154.42857142857144,NA,2178.9285714285716,1795.857142857143,2910.4857142857136,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-05,NA,47.14285714285714,13.571428571428573,156.28571428571428,NA,2230,1814.8428571428572,3060.4357142857143,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-06,NA,43.714285714285715,11.285714285714285,157,NA,2276.642857142857,1831.1357142857144,3193.142857142857,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-07,NA,40.42857142857143,9.285714285714286,154.71428571428572,NA,2321.5714285714284,1845.1285714285716,3339.7285714285713,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-08,NA,37.57142857142857,8.142857142857142,158.5785714285713,NA,2364.5,1857.9857142857143,3493.057142857142,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-09,NA,34.57142857142857,6.571428571428571,159.29999999999978,NA,2400.7142857142853,1868.142857142857,3638.15,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-10,NA,32,5.7142857142857135,158,NA,2432.8571428571427,1876.2857142857142,3775.0142857142855,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-11,NA,29.142857142857142,4.714285714285714,164.0142857142855,NA,2463.785714285714,1883.707142857143,3932.6857142857125,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-12,NA,26.714285714285715,3.857142857142857,165.57857142857134,NA,2492.214285714286,1890.707142857143,4088.478571428571,39512223,0.4502,0.7598,0.838,0.9048
California,2020-05-13,NA,24.42857142857143,3.142857142857143,162,NA,2519.642857142857,1895.5642857142857,4240.064285714285,39512223,0.4502,0.7598,0.838,0.9048
Colorado,2020-03-13,1,0.2857142857142857,1,1,2,1,1,1,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-14,0,0.2857142857142857,0,0,2,1,1,1,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-15,0,0.5714285714285714,0,0,2,1,1,1,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-16,0,0.7142857142857143,0,0,2,1,1,1,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-17,1,1,1,1,3,2,2,2,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-18,0,1.2857142857142856,0,0,3,2,2,2,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-19,2,1.4285714285714284,2,2,5,4,4,4,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-20,0,1.5714285714285714,0,0,5,4,4,4,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-21,1,1.5714285714285714,1,1,6,5,5,5,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-22,1,1.7142857142857144,1,1,7,6,6,6,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-23,3,2.7142857142857144,3,3,10,9,9,9,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-24,2,3.2857142857142856,2,2,12,11,11,11,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-25,7,4,7,7,19,18,18,18,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-26,5,4.857142857142858,5,5,24,23,23,23,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-27,6,5.857142857142857,6,6,30,29,29,29,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-28,13,5.285714285714286,13,13,43,42,42,42,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-29,3,6.142857142857142,3,3,46,45,45,45,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-30,4,9.714285714285715,4,4,50,49,49,49,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-03-31,18,11.142857142857142,18,18,68,67,67,67,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-01,11,12.714285714285715,11,11,79,78,78,78,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-02,17,14.285714285714285,17,17,96,95,95,95,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-03,14,15.571428571428573,14,14,110,109,109,109,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-04,16,12.142857142857144,16,16,126,125,125,125,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-05,14,13,14,14,140,139,139,139,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-06,10,19.42857142857143,10,10,150,149,149,149,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-07,29,20.142857142857142,29,29,179,178,178,178,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-08,13,21,13,13,192,191,191,191,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-09,35,21.714285714285715,35,35,227,226,226,226,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-10,26,22,26,26,253,252,252,252,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-11,21,15.428571428571429,21,21,274,273,273,273,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-12,16,15.428571428571429,16,16,290,289,289,289,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-13,18,23.214285714285715,18,18,308,307,307,307,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-14,21,23.142857142857142,21,21,329,328,328,328,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-15,26,23.142857142857142,26,26,355,354,354,354,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-16,17,23.142857142857142,17,17,372,371,371,371,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-17,17,23.142857142857142,17,17,389,388,388,388,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-18,20,15.285714285714286,20,20,409,408,408,408,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-19,12,15.428571428571427,12,12,421,420,420,420,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-20,27,23.285714285714285,27,27,448,447,447,447,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-21,36,22.857142857142854,36,36,484,483,483,483,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-22,NA,20.142857142857146,9,40,NA,503.14285714285717,492,523,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-23,NA,19.857142857142858,8.857142857142858,40.714285714285715,NA,524.2857142857143,505.2857142857143,555.4285714285714,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-24,NA,19.42857142857143,8.285714285714286,40.285714285714285,NA,544.8571428571429,519,586.8571428571429,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-25,NA,18.714285714285715,7.7142857142857135,39.85714285714286,NA,564.5714285714286,531.4285714285714,619.7142857142857,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-26,NA,18,7,39.864285714285614,NA,583.4285714285714,543.2857142857143,651.4285714285714,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-27,NA,17.285714285714285,6.571428571428571,39.714285714285715,NA,601.4285714285714,553.9928571428571,683.1428571428571,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-28,NA,16.142857142857142,5.7142857142857135,39.292857142857045,NA,618.4285714285714,563,714.5785714285713,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-29,NA,15.285714285714285,5.142857142857142,39.57142857142857,NA,634.8571428571429,571.4214285714286,747.5714285714286,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-04-30,NA,14.285714285714285,4.571428571428571,38.42857142857143,NA,650.1428571428571,579.1428571428571,780.4285714285714,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-01,NA,13,3.7142857142857144,38.85714285714286,NA,664,585.5714285714286,813.7214285714284,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-02,NA,12.071428571428571,3.2857142857142856,38.57142857142857,NA,677,590.8571428571429,846.8642857142856,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-03,NA,10.857142857142858,2.7142857142857144,37.142857142857146,NA,689,595.4285714285714,880.8642857142856,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-04,NA,10,2.142857142857143,37,NA,699.7142857142857,599.2857142857143,912.5785714285713,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-05,NA,9,1.7142857142857144,36.1499999999999,NA,709.2857142857143,602.2785714285715,947.442857142857,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-06,NA,8.142857142857142,1.2857142857142856,35.57142857142857,NA,718,604.9928571428571,980.2857142857143,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-07,NA,7.142857142857142,1,35.57857142857133,NA,725.4285714285714,607.1357142857142,1013.4357142857142,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-08,NA,6.285714285714286,0.7142857142857143,34.714285714285715,NA,732.3571428571429,608.4285714285714,1044.1642857142854,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-09,NA,5.571428571428571,0.5714285714285714,33.57142857142857,NA,738.2857142857143,609.7142857142857,1073.4571428571423,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-10,NA,4.857142857142857,0.2857142857142857,33.285714285714285,NA,743.8571428571429,610.4214285714286,1105.3071428571425,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-11,NA,4.285714285714286,0,33.14285714285714,NA,748.4285714285714,611.2785714285715,1136.8714285714284,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-12,NA,3.7142857142857144,0,32.57142857142857,NA,752.5714285714286,612,1167.4571428571423,5758736,0.675,0.8797,0.9216,0.9554
Colorado,2020-05-13,NA,3.142857142857143,0,31.007142857142753,NA,756.4285714285714,612.5714285714286,1198.735714285714,5758736,0.675,0.8797,0.9216,0.9554
Connecticut,2020-03-19,3,0.7142857142857143,3,3,4,3,3,3,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-22,3,1.4285714285714286,3,3,8,7,7,7,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-23,2,2.142857142857143,2,2,10,9,9,9,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-24,2,2.8571428571428568,2,2,12,11,11,11,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-25,7,3.7142857142857144,7,7,19,18,18,18,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-26,2,4.857142857142858,2,2,21,20,20,20,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-27,6,6.142857142857142,6,6,27,26,26,26,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-28,6,6.142857142857142,6,6,33,32,32,32,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-29,1,7.857142857142857,1,1,34,33,33,33,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-30,2,12.428571428571429,2,2,36,35,35,35,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-03-31,33,15.428571428571427,33,33,69,68,68,68,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-01,16,19,16,16,85,84,84,84,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-02,27,23,27,27,112,111,111,111,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-03,20,26.857142857142858,20,20,132,131,131,131,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-04,33,23.285714285714285,33,33,165,164,164,164,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-05,24,26.714285714285715,24,24,189,188,188,188,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-06,17,41,17,17,206,205,205,205,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-07,71,45.85714285714286,71,71,277,276,276,276,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-08,59,51.42857142857143,59,59,336,335,335,335,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-09,44,57,44,44,380,379,379,379,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-10,68,61.857142857142854,68,68,448,447,447,447,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-11,46,47.71428571428571,46,46,494,493,493,493,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-12,60,51,60,60,554,553,553,553,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-13,48,76.57142857142857,48,48,602,601,601,601,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-14,69,80.71428571428572,69,69,671,670,670,670,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-15,197,85.28571428571429,197,197,868,867,867,867,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-16,103,87.57142857142857,103,103,971,970,970,970,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-17,65,91,65,65,1036,1035,1035,1035,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-18,50,64.28571428571428,50,50,1086,1085,1085,1085,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-19,41,65.35714285714286,41,41,1127,1126,1126,1126,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-20,204,97.57142857142857,204,204,1331,1330,1330,1330,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-21,92,97.85714285714286,92,92,1423,1422,1422,1422,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-22,NA,89.57142857142857,44.57142857142858,167.5857142857141,NA,1511.5714285714287,1466.5714285714287,1589.5857142857142,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-23,NA,88.42857142857143,42.714285714285715,169.42857142857142,NA,1603.2857142857142,1528.5714285714287,1728.8642857142856,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-24,NA,86.85714285714286,41.142857142857146,171.85714285714283,NA,1694.7142857142858,1588.9928571428572,1862.857142857143,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-25,NA,84.71428571428571,39.42857142857143,174.85714285714286,NA,1784.142857142857,1648.4285714285713,2004.5714285714284,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-26,NA,82.42857142857143,37.14285714285714,175.42857142857144,NA,1869.857142857143,1703.4285714285713,2142.864285714286,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-27,NA,78.57142857142857,35.14285714285714,176.1499999999999,NA,1953.3571428571427,1756.4285714285716,2289.4357142857143,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-28,NA,74.21428571428572,32,171.28571428571428,NA,2030.7142857142858,1803.142857142857,2434.4571428571426,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-29,NA,70.14285714285714,29,170.28571428571428,NA,2103.9285714285716,1845.142857142857,2574.15,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-04-30,NA,65,25.571428571428573,165.14285714285714,NA,2172.5,1883.5714285714287,2717.8642857142854,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-01,NA,60,22.142857142857142,165.29285714285706,NA,2234.642857142857,1915.1357142857144,2868.578571428571,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-02,NA,55.142857142857146,18.857142857142858,159.72142857142848,NA,2292.285714285714,1943,3005.5999999999995,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-03,NA,49.285714285714285,15.571428571428573,157.85714285714286,NA,2342.9285714285716,1965.5714285714287,3143.7214285714285,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-04,NA,43.857142857142854,13.571428571428571,152.43571428571417,NA,2391.1428571428573,1984.5642857142857,3282.1499999999996,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-05,NA,39,10.857142857142858,146.57142857142858,NA,2431.785714285714,2001.1357142857144,3415.3642857142845,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-06,NA,33.57142857142857,8.571428571428571,136.85714285714286,NA,2468.5,2013.857142857143,3543.885714285714,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-07,NA,29.142857142857142,6.857142857142857,134.29285714285706,NA,2498.714285714286,2023.9785714285715,3660.7857142857133,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-08,NA,25.285714285714285,5.285714285714286,127.85714285714285,NA,2526.9285714285716,2032.1357142857144,3781.3142857142852,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-09,NA,21.57142857142857,4,123.14999999999989,NA,2550.214285714286,2038.5714285714287,3898.4857142857136,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-10,NA,18.571428571428573,3,119.4357142857142,NA,2570.5,2042.9928571428572,4019.407142857141,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-11,NA,15.357142857142858,2.2857142857142856,108.86428571428561,NA,2587.9285714285716,2046.9928571428572,4116.857142857143,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-12,NA,13.142857142857142,1.5714285714285714,103.14285714285714,NA,2602.285714285714,2049.414285714286,4227.907142857142,3565287,0.8743,0.9432,0.9609,0.9792
Connecticut,2020-05-13,NA,10.714285714285715,1.2857142857142856,97.86428571428561,NA,2613.214285714286,2051.1428571428573,4324.457142857143,3565287,0.8743,0.9432,0.9609,0.9792
Delaware,2020-03-26,1,0.2857142857142857,1,1,1,1,1,1,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-03-27,1,0.2857142857142857,1,1,2,2,2,2,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-03-28,3,0.2857142857142857,3,3,5,5,5,5,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-03-29,1,0.5714285714285714,1,1,6,6,6,6,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-03-30,1,0.7142857142857143,1,1,7,7,7,7,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-03-31,3,1,3,3,10,10,10,10,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-04-01,1,1.2857142857142856,1,1,11,11,11,11,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-04-02,1,1.5714285714285714,1,1,12,12,12,12,973764,0.2507,0.5295,0.6623,0.8014
Delaware,2020-04-03,2,1.7142857142857144,2,2,14,14,14,14,973764,0.2507,0.5295,0.6623,0.8014
