state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Colorado,2020-04-08,13,18,13,13,192,191,191,191,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-09,35,19,35,35,227,226,226,226,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-10,26,19,26,26,253,252,252,252,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-11,21,19,21,21,274,273,273,273,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-12,16,20,16,16,290,289,289,289,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-13,18,20,18,18,308,307,307,307,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-14,21,20,21,21,329,328,328,328,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-15,26,20,26,26,355,354,354,354,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-16,17,19,17,17,372,371,371,371,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-17,17,19,17,17,389,388,388,388,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-18,20,19,20,20,409,408,408,408,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-19,NA,18,6,42,NA,426,414,450,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-20,NA,18,6,42,NA,446,426,481,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-21,NA,17,5,41,NA,465,437,512,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-22,NA,17,5,41,NA,483,448,542,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-23,NA,16,4,39,NA,500,458,572,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-24,NA,15,4,39,NA,516,466,601,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-25,NA,14,4,38,NA,531,474,630,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-26,NA,12,3,36,NA,544,481,659,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-27,NA,11,2,35,NA,557,486,687,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-28,NA,10,2,34,NA,568,491,715,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-29,NA,9,1,32,NA,577,495,739,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-04-30,NA,8,1,30,NA,586,498,764,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-01,NA,6,1,28,NA,593,501,787,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-02,NA,6,0,27,NA,600,503,810,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-03,NA,5,0,25,NA,605,504,831,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-04,NA,4,0,23,NA,610,505,848.0499999999993,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-05,NA,3,0,22,NA,613.5,506,867,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-06,NA,3,0,20,NA,617,507,884,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-07,NA,2,0,18,NA,620,508,899,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-08,NA,2,0,16,NA,622,508,912.0499999999993,5758736,0.677,0.9351,0.9706,0.9864
Colorado,2020-05-09,NA,1,0,15,NA,624,508,926,5758736,0.677,0.9351,0.9706,0.9864
Connecticut,2020-03-19,3,1,3,3,4,3,3,3,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-20,0,1,0,0,4,3,3,3,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-21,1,1,1,1,5,4,4,4,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-22,3,1,3,3,8,7,7,7,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-23,2,2,2,2,10,9,9,9,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-24,2,3,2,2,12,11,11,11,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-25,7,3,7,7,19,18,18,18,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-26,2,4,2,2,21,20,20,20,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-27,6,6,6,6,27,26,26,26,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-28,6,7,6,6,33,32,32,32,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-29,1,9,1,1,34,33,33,33,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-30,2,11,2,2,36,35,35,35,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-03-31,33,14,33,33,69,68,68,68,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-01,16,17,16,16,85,84,84,84,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-02,27,20.5,27,27,112,111,111,111,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-03,20,24,20,20,132,131,131,131,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-04,33,28,33,33,165,164,164,164,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-05,24,32,24,24,189,188,188,188,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-06,17,36,17,17,206,205,205,205,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-07,71,41,71,71,277,276,276,276,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-08,59,45,59,59,336,335,335,335,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-09,44,50,44,44,380,379,379,379,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-10,68,55,68,68,448,447,447,447,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-11,46,58,46,46,494,493,493,493,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-12,60,62,60,60,554,553,553,553,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-13,48,66,48,48,602,601,601,601,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-14,69,68,69,69,671,670,670,670,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-15,197,71,197,197,868,867,867,867,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-16,103,72,103,103,971,970,970,970,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-17,65,75,65,65,1036,1035,1035,1035,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-18,50,75,50,50,1086,1085,1085,1085,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-19,NA,75,29,158,NA,1160,1114,1243,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-20,NA,75,29,161,NA,1240,1164,1366,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-21,NA,73,28,161,NA,1317,1215,1486,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-22,NA,71.5,27,160,NA,1394,1266,1604,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-23,NA,68,25,161,NA,1467,1313,1727,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-24,NA,65,23,159,NA,1535,1357,1851.0499999999993,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-25,NA,61,21,156,NA,1599,1398,1973,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-26,NA,56,18,152.04999999999927,NA,1662,1432,2100,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-27,NA,52,16,148,NA,1715,1462,2222,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-28,NA,47,14,145,NA,1765,1485.95,2344,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-29,NA,42,12,137,NA,1810,1510,2460,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-04-30,NA,36,9,130.04999999999927,NA,1849,1526.95,2574,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-01,NA,32,7,125,NA,1883.5,1541,2683.0999999999985,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-02,NA,27,6,115.04999999999927,NA,1912,1552.95,2781.0499999999993,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-03,NA,23,4,109,NA,1938,1562,2890.0499999999993,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-04,NA,19,3,101,NA,1959,1568,2978,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-05,NA,15,2,92,NA,1976,1573,3061,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-06,NA,12,1,85,NA,1989,1577,3129,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-07,NA,10,1,77.04999999999927,NA,2000,1580,3193.0499999999993,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-08,NA,8,0,70,NA,2008,1582,3250.0499999999993,3565287,0.8846,0.953,0.9746,0.9886
Connecticut,2020-05-09,NA,6,0,64,NA,2017,1583.95,3308.0999999999985,3565287,0.8846,0.953,0.9746,0.9886
Delaware,2020-03-26,1,0,1,1,1,1,1,1,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-03-27,1,0,1,1,2,2,2,2,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-03-28,3,0,3,3,5,5,5,5,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-03-29,1,0,1,1,6,6,6,6,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-03-30,1,1,1,1,7,7,7,7,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-03-31,3,1,3,3,10,10,10,10,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-01,1,1,1,1,11,11,11,11,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-02,1,1,1,1,12,12,12,12,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-03,2,2,2,2,14,14,14,14,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-04,0,2,0,0,14,14,14,14,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-05,0,2,0,0,14,14,14,14,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-06,1,2,1,1,15,15,15,15,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-07,1,2,1,1,16,16,16,16,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-08,3,3,3,3,19,19,19,19,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-09,4,3,4,4,23,23,23,23,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-10,9,3,9,9,32,32,32,32,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-11,1,3,1,1,33,33,33,33,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-12,2,3,2,2,35,35,35,35,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-13,6,4,6,6,41,41,41,41,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-14,2,4,2,2,43,43,43,43,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-15,3,4,3,3,46,46,46,46,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-16,6,5,6,6,52,52,52,52,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-17,9,5,9,9,61,61,61,61,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-18,6,5,6,6,67,67,67,67,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-19,NA,5,1,13,NA,72,68,80,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-20,NA,5,1,13,NA,78,71,90,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-21,NA,6,1,14,NA,84,75,99,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-22,NA,6,1,15,NA,91,79,109,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-23,NA,6,1,15,NA,97,83,119,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-24,NA,6,1,16,NA,104,87,130,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-25,NA,6,1,16,NA,111,91,141,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-26,NA,6,1,16,NA,117,95,152,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-27,NA,6,1,17,NA,124,99,164,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-28,NA,6,1,17,NA,131,103,176,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-29,NA,6,1,17,NA,138,107,189,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-04-30,NA,6,1,18,NA,145,111,202,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-01,NA,6,1,18,NA,151,115,216,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-02,NA,6,1,18,NA,157,118,229,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-03,NA,5,1,18,NA,163,121,243,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-04,NA,5,1,18,NA,169,123,257,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-05,NA,5,0,18,NA,174,126,271,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-06,NA,4,0,18,NA,179,128,286,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-07,NA,4,0,19,NA,184,130,301.0499999999993,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-08,NA,4,0,18,NA,188,132,316,973764,0.151,0.5216,0.6801,0.8455
Delaware,2020-05-09,NA,3,0,18,NA,192,133,331,973764,0.151,0.5216,0.6801,0.8455
District of Columbia,2020-03-21,1,0,1,1,1,1,1,1,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-22,0,0,0,0,1,1,1,1,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-23,1,0,1,1,2,2,2,2,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-24,0,0,0,0,2,2,2,2,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-25,0,0,0,0,2,2,2,2,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-26,1,0,1,1,3,3,3,3,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-27,0,0,0,0,3,3,3,3,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-28,1,1,1,1,4,4,4,4,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-29,1,1,1,1,5,5,5,5,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-30,4,1,4,4,9,9,9,9,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-03-31,0,2,0,0,9,9,9,9,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-01,2,2,2,2,11,11,11,11,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-02,1,2,1,1,12,12,12,12,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-03,3,2,3,3,15,15,15,15,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-04,6,2,6,6,21,21,21,21,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-05,1,3,1,1,22,22,22,22,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-06,2,3,2,2,24,24,24,24,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-07,0,3,0,0,24,24,24,24,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-08,3,3,3,3,27,27,27,27,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-09,5,4,5,5,32,32,32,32,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-10,6,4,6,6,38,38,38,38,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-11,9,4,9,9,47,47,47,47,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-12,3,4,3,3,50,50,50,50,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-13,2,5,2,2,52,52,52,52,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-14,15,5,15,15,67,67,67,67,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-15,5,6,5,5,72,72,72,72,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-16,9,6,9,9,81,81,81,81,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-17,5,6,5,5,86,86,86,86,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-18,5,7,5,5,91,91,91,91,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-19,NA,7,2,19,NA,98,93,110,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-20,NA,8,2,21,NA,107,97,126,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-21,NA,8,2,22,NA,115,101,143,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-22,NA,8,2,24,NA,124,105,162,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-23,NA,8,2,26,NA,133,109,184,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-24,NA,8,2,28,NA,143,113,206,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-25,NA,9,1,30,NA,152,117,231,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-26,NA,8,1,32,NA,161,120,258,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-27,NA,8,1,34,NA,170,123,288,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-28,NA,8,1,36,NA,179,125,318,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-29,NA,8,1,39,NA,188,127,352.0499999999993,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-04-30,NA,7,1,39,NA,196,130,387,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-01,NA,7,0,40.04999999999927,NA,203,131,426,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-02,NA,6,0,41,NA,210,133,461.0499999999993,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-03,NA,6,0,44,NA,217,134,507,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-04,NA,5,0,45,NA,223,135,549.0499999999993,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-05,NA,5,0,45,NA,228,135,590,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-06,NA,4,0,46,NA,232,136,636,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-07,NA,4,0,49,NA,236,136,685.0499999999993,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-08,NA,3,0,51,NA,240,137,731,705749,0.4063,0.6456,0.7582,0.863
District of Columbia,2020-05-09,NA,3,0,52.04999999999927,NA,243,137,782,705749,0.4063,0.6456,0.7582,0.863
Florida,2020-03-18,1,1,1,1,7,1,1,1,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-19,1,1,1,1,8,2,2,2,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-20,1,2,1,1,9,3,3,3,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-21,2,2,2,2,11,5,5,5,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-22,2,3,2,2,13,7,7,7,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-23,5,3,5,5,18,12,12,12,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-24,2,4,2,2,20,14,14,14,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-25,3,4,3,3,23,17,17,17,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-26,6,6,6,6,29,23,23,23,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-27,17,7,17,17,46,40,40,40,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-28,10,8,10,10,56,50,50,50,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-29,4,10,4,4,60,54,54,54,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-30,12,12,12,12,72,66,66,66,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-03-31,13,15,13,13,85,79,79,79,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-01,15,18,15,15,100,94,94,94,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-02,44,21,44,44,144,138,138,138,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-03,25,24,25,25,169,163,163,163,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-04,25,26,25,25,194,188,188,188,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-05,26,28,26,26,220,214,214,214,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-06,33,31,33,33,253,247,247,247,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-07,42,33,42,42,295,289,289,289,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-08,27,35,27,27,322,316,316,316,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-09,48,36,48,48,370,364,364,364,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-10,48,38,48,48,418,412,412,412,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-11,27,39,27,27,445,439,439,439,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-12,15,41,15,15,460,454,454,454,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-13,38,41,38,38,498,492,492,492,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-14,72,42,72,72,570,564,564,564,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-15,43,42,43,43,613,607,607,607,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-16,54,43,54,54,667,661,661,661,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-17,58,43,58,58,725,719,719,719,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-18,22,43,22,22,747,741,741,741,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-19,NA,43,16,90,NA,784,757,831,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-20,NA,43,16,92,NA,830,786,901,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-21,NA,42,16,92.04999999999927,NA,875,815,967,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-22,NA,41,15,93,NA,919,845,1034,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-23,NA,40,14,93,NA,963,872,1104,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-24,NA,39,13,92,NA,1005,897,1174,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-25,NA,37,12,92,NA,1045,920,1244,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-26,NA,35,11,91.04999999999927,NA,1083,942,1314,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-27,NA,33,10,90,NA,1118,959,1384,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-28,NA,30,8,88,NA,1152,976,1454,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-29,NA,28,7,85,NA,1183,990,1523,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-04-30,NA,25,6,84,NA,1210,1001,1591,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-01,NA,22,5,82,NA,1235.5,1010,1657.0499999999993,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-02,NA,20,4,77,NA,1259,1018,1724.0499999999993,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-03,NA,17,3,76,NA,1279,1024,1786.0499999999993,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-04,NA,15,2,74,NA,1296,1029,1849.0499999999993,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-05,NA,13,1,69,NA,1312,1033,1908.0499999999993,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-06,NA,11,1,64,NA,1324,1036,1969,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-07,NA,9,1,61,NA,1336,1038,2019,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-08,NA,8,0,58.04999999999927,NA,1345,1040,2072.0499999999993,21477737,0.5017,0.8552,0.9222,0.9667
Florida,2020-05-09,NA,6,0,56,NA,1352,1041,2131.0499999999993,21477737,0.5017,0.8552,0.9222,0.9667
Georgia,2020-03-19,7,3,7,7,10,7,7,7,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-20,4,4,4,4,14,11,11,11,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-21,6,4,6,6,20,17,17,17,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-22,5,5,5,5,25,22,22,22,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-23,0,5,0,0,25,22,22,22,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-24,14,6,14,14,39,36,36,36,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-25,8,7,8,8,47,44,44,44,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-26,9,8,9,9,56,53,53,53,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-27,8,9,8,8,64,61,61,61,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-28,15,11,15,15,79,76,76,76,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-29,4,13,4,4,83,80,80,80,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-30,22,15,22,22,105,102,102,102,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-03-31,21,17,21,21,126,123,123,123,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-01,28,20,28,28,154,151,151,151,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-02,22,22,22,22,176,173,173,173,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-03,22,24,22,22,198,195,195,195,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-04,10,25,10,10,208,205,205,205,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-05,11,27,11,11,219,216,216,216,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-06,75,28,75,75,294,291,291,291,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-07,54,30,54,54,348,345,345,345,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-08,22,30,22,22,370,367,367,367,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-09,42,31,42,42,412,409,409,409,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-10,13,32,13,13,425,422,422,422,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-11,7,32,7,7,432,429,429,429,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-12,6,32,6,6,438,435,435,435,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-13,41,33,41,41,479,476,476,476,10617423,0.7553,0.8621,0.8975,0.9339
Georgia,2020-04-14,38,33,38,38,517,514,514,514,10617423,0.7553,0.8621,0.8975,0.9339
