msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albuquerque, NM",2020-04-03,3,1,3,3,9,9,9,9,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-06,0,1.1428571428571428,0,0,9,9,9,9,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-07,1,1.2857142857142856,1,1,10,10,10,10,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-08,3,1.2857142857142856,3,3,13,13,13,13,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-09,1,1.2857142857142856,1,1,14,14,14,14,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-10,2,1.2857142857142856,2,2,16,16,16,16,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-11,0,1,0,0,16,16,16,16,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-13,0,1.4285714285714286,0,0,19,19,19,19,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-14,2,1.4285714285714286,2,2,21,21,21,21,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-15,0,1.4285714285714286,0,0,21,21,21,21,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-16,2,1.4285714285714286,2,2,23,23,23,23,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-17,5,1.4285714285714286,5,5,28,28,28,28,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-18,1,1,1,1,29,29,29,29,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-19,1,1.1428571428571428,1,1,30,30,30,30,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-20,NA,1.7142857142857144,0,5,NA,31.714285714285715,30,35,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-21,NA,1.7142857142857144,0,5.571428571428571,NA,33.714285714285715,30.857142857142858,39,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-22,NA,1.7142857142857144,0,5.7142857142857135,NA,35.714285714285715,31.714285714285715,42.857142857142854,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-23,NA,2,0,6.285714285714286,NA,37.857142857142854,32.857142857142854,47.14285714285714,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-24,NA,2,0,6.571428571428571,NA,40.142857142857146,34,51.85714285714286,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-25,NA,2.142857142857143,0,7,NA,42.57142857142857,35.142857142857146,56.57142857142857,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-26,NA,2.2857142857142856,0.2857142857142857,7.428571428571429,NA,45.285714285714285,36.285714285714285,61.857142857142854,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-27,NA,2.4285714285714284,0.2857142857142857,8.142857142857144,NA,48,37.57142857142857,68.00714285714288,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-28,NA,2.4285714285714284,0.2714285714285682,9,NA,50.714285714285715,38.714285714285715,75.43571428571433,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-29,NA,2.571428571428571,0.2857142857142857,9.571428571428573,NA,53.857142857142854,40,83.00714285714288,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-04-30,NA,2.8571428571428568,0.2857142857142857,10.857142857142858,NA,57,41.285714285714285,91.57857142857145,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-01,NA,3,0.2857142857142857,11.714285714285715,NA,60.42857142857143,42.42857142857143,101.14285714285714,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-02,NA,3.142857142857143,0.2857142857142857,13.428571428571429,NA,64,43.714285714285715,112,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-03,NA,3.428571428571429,0.2857142857142857,14.714285714285714,NA,67.85714285714286,44.714285714285715,125,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-04,NA,3.5714285714285716,0.2857142857142857,17.42857142857143,NA,71.85714285714286,46,139.14285714285714,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-05,NA,3.7142857142857144,0.2857142857142857,19.43571428571431,NA,75.85714285714286,47.142857142857146,153.607142857143,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-06,NA,4,0.2857142857142857,23.007142857142885,NA,80.42857142857143,48.42142857142857,173.57142857142856,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-07,NA,4.142857142857143,0.2857142857142857,24.857142857142858,NA,85.14285714285714,49.42857142857143,197.1571428571429,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-08,NA,4.428571428571429,0.2857142857142857,29,NA,90.14285714285714,50.57142857142857,225.01428571428576,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-09,NA,4.714285714285714,0.2857142857142857,34.42857142857142,NA,95.57142857142857,51.57142857142857,255.0071428571429,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-10,NA,5,0.2857142857142857,39.00714285714288,NA,100.85714285714286,52.57142857142857,291.1857142857145,918018,0.1873,0.2417,0.2788,0.3742
"Albuquerque, NM",2020-05-11,NA,5.142857142857142,0.2857142857142857,42.44285714285719,NA,106.57142857142857,53.56428571428572,333,918018,0.1873,0.2417,0.2788,0.3742
"Alexandria, LA",2020-03-23,1,0.2857142857142857,1,1,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-15,2,0.2857142857142857,2,2,7,8,8,8,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-16,0,0.2857142857142857,0,0,7,8,8,8,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-17,0,0.2857142857142857,0,0,7,8,8,8,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-20,NA,0.2857142857142857,0,2.142857142857143,NA,8.285714285714286,8,10.142857142857142,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-21,NA,0.2857142857142857,0,2.2857142857142856,NA,9,8,11.571428571428571,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-22,NA,0.5714285714285714,0,2.5785714285714545,NA,9.571428571428571,8,13.428571428571429,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-23,NA,0.7142857142857143,0,2.857142857142857,NA,10.285714285714286,8,15.571428571428571,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-24,NA,0.7142857142857143,0,3.428571428571429,NA,11.142857142857142,8.285714285714286,18,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-25,NA,0.7142857142857143,0,4.142857142857143,NA,12.142857142857142,8.714285714285714,21.142857142857142,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-26,NA,0.8571428571428571,0,5.142857142857142,NA,13.142857142857142,9,25.428571428571427,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-27,NA,1,0,5.714285714285714,NA,14.428571428571429,9.285714285714286,30.428571428571427,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-28,NA,1.2857142857142856,0,7.142857142857142,NA,15.857142857142858,9.714285714285714,36.42857142857143,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-29,NA,1.4285714285714286,0,9,NA,17.428571428571427,10,43.714285714285715,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-04-30,NA,1.5714285714285714,0,12.285714285714285,NA,19.285714285714285,10.285714285714286,54.86428571428574,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-01,NA,2,0,15.571428571428571,NA,21.57142857142857,10.714285714285714,69.86428571428574,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-02,NA,2.2857142857142856,0,21.571428571428573,NA,24,11.142857142857142,91.1571428571429,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-03,NA,2.7142857142857144,0,27.86428571428574,NA,27,11.428571428571429,117.43571428571433,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-04,NA,3.142857142857143,0,38,NA,30.428571428571427,11.857142857142858,155.87142857142865,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-05,NA,3.8571428571428568,0,51.57857142857145,NA,34.857142857142854,12.285714285714286,206.3142857142858,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-06,NA,4.428571428571429,0,76.14285714285714,NA,39.714285714285715,12.714285714285714,285.32857142857154,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-07,NA,5.285714285714286,0,108.85714285714285,NA,45.714285714285715,13.142857142857142,396.0785714285717,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-08,NA,6.428571428571429,0,153,NA,52.857142857142854,13.571428571428571,525.3142857142858,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-09,NA,7.571428571428571,0,214.0785714285717,NA,61.357142857142854,14,764.4714285714288,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-10,NA,9.142857142857142,0,332.0928571428575,NA,72.28571428571429,14.285714285714286,1112.1071428571433,152037,0.0878,0.1077,0.1198,0.1528
"Alexandria, LA",2020-05-11,NA,11.714285714285715,0,482.3500000000008,NA,85,14.857142857142858,1609.750000000001,152037,0.0878,0.1077,0.1198,0.1528
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0.7142857142857143,1,1,1,1,1,1,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.5714285714285714,0,0,1,1,1,1,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.7142857142857143,0,0,1,1,1,1,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.7142857142857143,1,1,2,2,2,2,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,0.7142857142857143,1,1,5,5,5,5,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,0.7142857142857143,1,1,6,6,6,6,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,0.7142857142857143,3,3,9,9,9,9,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,0.8571428571428571,0,0,9,9,9,9,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1.5714285714285714,1,1,10,10,10,10,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,1.8571428571428572,2,2,12,12,12,12,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2.2857142857142856,2,2,14,14,14,14,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2.7142857142857144,4,4,18,18,18,18,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,3,1,1,19,19,19,19,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,2.4285714285714284,6,6,25,25,25,25,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.571428571428571,1,1,26,26,26,26,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4,2,2,28,28,28,28,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4.285714285714286,4,4,32,32,32,32,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,4.714285714285714,6,6,38,38,38,38,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,5.142857142857142,4,4,42,42,42,42,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,5.428571428571429,13,13,55,55,55,55,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,3.857142857142857,5,5,60,60,60,60,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,4.285714285714286,6,6,66,66,66,66,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,6.714285714285714,3,3,69,69,69,69,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,7.428571428571429,7,7,76,76,76,76,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,7.857142857142856,10,10,86,86,86,86,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,8.285714285714286,6,6,92,92,92,92,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,9,7,7,99,99,99,99,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,6,6.285714285714286,6,6,105,105,105,105,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,15,6.428571428571429,15,15,120,120,120,120,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,NA,9.571428571428573,2.8571428571428568,24.857142857142858,NA,129.57142857142858,122.85714285714286,144.85714285714286,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,NA,10.285714285714285,3,27.007142857142888,NA,140.71428571428572,128.71428571428572,166.14285714285714,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,NA,10.571428571428571,3,29.428571428571427,NA,152.42857142857142,135,188.4357142857143,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,NA,11.142857142857142,3.142857142857143,33.00714285714288,NA,164.57142857142858,141.28571428571428,213.87142857142865,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,NA,12.071428571428571,3.142857142857143,36.142857142857146,NA,177.42857142857142,147.85714285714286,243.85714285714286,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,NA,12.571428571428571,3.142857142857143,41.714285714285715,NA,191.42857142857144,153.85000000000002,278.2857142857143,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,NA,13.142857142857142,3.142857142857143,45.857142857142854,NA,205.71428571428572,159.85714285714286,314.2857142857143,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,NA,13.428571428571427,3,51.57857142857145,NA,221.28571428571428,165.71428571428572,363.29285714285714,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,NA,14.428571428571429,2.857142857142857,60.44285714285719,NA,236.57142857142858,171.14285714285714,414.7428571428573,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,NA,15.285714285714285,2.8571428571428568,68.00714285714288,NA,253.28571428571428,176.42142857142855,477.4357142857143,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,NA,15.857142857142858,3,82.72857142857148,NA,270.85714285714283,181.56428571428572,551.1714285714287,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,NA,16.714285714285715,2.7071428571428555,91.43571428571433,NA,289.3571428571429,186.28571428571428,632.3285714285716,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,17.714285714285715,2.571428571428571,113.14285714285714,NA,308.14285714285717,190.42142857142855,738.5285714285718,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,18.642857142857146,2.4214285714285695,134.46428571428584,NA,328.92857142857144,194.27857142857144,870.7500000000001,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,19.428571428571427,2.2857142857142856,159.46428571428586,NA,350.7142857142857,198.71428571428572,1011.75,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,20.571428571428573,2.142857142857143,192.57857142857148,NA,374.7142857142857,202.4142857142857,1174.3214285714291,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,21.714285714285715,2,243.85714285714286,NA,399.5,205.42857142857142,1436.9714285714292,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,23.142857142857142,1.7142857142857144,302.33571428571446,NA,425.92857142857144,208,1733.914285714286,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-08,NA,23.714285714285715,1.5714285714285714,344.29285714285714,NA,452.7857142857143,210.42142857142855,2089.578571428571,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-09,NA,24.428571428571427,1.4285714285714286,458.0071428571429,NA,480.14285714285717,213.4142857142857,2534.4500000000003,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-10,NA,25.42857142857143,1.1428571428571428,508.1857142857144,NA,507.7142857142857,215.42142857142855,3018.8999999999996,844052,0.1183,0.2305,0.2858,0.3793
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-11,NA,25.857142857142854,1,642.128571428572,NA,536.7142857142857,217.57142857142858,3807.9285714285725,844052,0.1183,0.2305,0.2858,0.3793
"Amarillo, TX",2020-03-25,1,0,1,1,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-03-26,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-03-27,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-03-28,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-03-29,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-03-30,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-03-31,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-01,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-02,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-03,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-04,0,0,0,0,1,1,1,1,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-05,1,0,1,1,2,2,2,2,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-06,2,0,2,2,4,4,4,4,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-07,0,0,0,0,4,4,4,4,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-08,0,0,0,0,4,4,4,4,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-09,0,0,0,0,4,4,4,4,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-10,1,0,1,1,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-11,0,0,0,0,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-12,0,0,0,0,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-13,0,0,0,0,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-14,0,0,0,0,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-15,0,0,0,0,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-16,0,0,0,0,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-17,0,0,0,0,5,5,5,5,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-18,1,0,1,1,6,6,6,6,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-19,0,0,0,0,6,6,6,6,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-20,NA,0,0,1.7142857142857144,NA,6,6,7.714285714285714,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-21,NA,0,0,1.7142857142857144,NA,6.714285714285714,6,8.857142857142858,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-22,NA,0.2857142857142857,0,1.7142857142857144,NA,7,6,9.857142857142858,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-23,NA,0.2857142857142857,0,2,NA,7.571428571428571,6,11.142857142857142,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-24,NA,0.2857142857142857,0,2.142857142857143,NA,8,6,12.428571428571429,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-25,NA,0.2857142857142857,0,2.2857142857142856,NA,8.571428571428571,6.285714285714286,14,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-26,NA,0.2857142857142857,0,2.571428571428571,NA,9.142857142857142,6.285714285714286,15.714285714285715,265053,0.2735,0.3363,0.3727,0.4468
"Amarillo, TX",2020-04-27,NA,0.5714285714285714,0,2.8571428571428568,NA,9.857142857142858,6.714285714285714,17.571428571428573,265053,0.2735,0.3363,0.3727,0.4468
