msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany-Schenectady-Troy, NY",2020-06-02,NA,0.7142857142857143,0,3.5714285714285716,NA,156.71428571428572,141.42857142857142,188.0071428571429,880381,0.9798,0.992,0.995,0.998
"Albany-Schenectady-Troy, NY",2020-06-03,NA,0.7142857142857143,0,3.5714285714285716,NA,157.42857142857142,141.85000000000002,191,880381,0.9798,0.992,0.995,0.998
"Albany-Schenectady-Troy, NY",2020-06-04,NA,0.7142857142857143,0,3.142857142857143,NA,158.28571428571428,141.85714285714286,193,880381,0.9798,0.992,0.995,0.998
"Albany-Schenectady-Troy, NY",2020-06-05,NA,0.2857142857142857,0,2.857142857142857,NA,158.85714285714286,142.14285714285714,195.14285714285714,880381,0.9798,0.992,0.995,0.998
"Albany-Schenectady-Troy, NY",2020-06-06,NA,0.2857142857142857,0,2.857142857142857,NA,159.42857142857142,142.42857142857142,196.86428571428576,880381,0.9798,0.992,0.995,0.998
"Albany-Schenectady-Troy, NY",2020-06-07,NA,0.2857142857142857,0,2.7142857142857144,NA,160,142.57142857142858,198.86428571428576,880381,0.9798,0.992,0.995,0.998
"Albany, GA",2020-03-18,2,0.7142857142857143,2,2,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-19,0,0.7142857142857143,0,0,2,2,2,2,146726,1,1,1,1
"Albany, GA",2020-03-20,2,0.7142857142857143,2,2,4,4,4,4,146726,1,1,1,1
"Albany, GA",2020-03-21,2,1,2,2,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-22,0,0.8571428571428571,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-23,0,1,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-24,0,1.2857142857142856,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-25,0,1.4285714285714286,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-26,0,1.5714285714285714,0,0,6,6,6,6,146726,1,1,1,1
"Albany, GA",2020-03-27,6,1.7142857142857144,6,6,12,12,12,12,146726,1,1,1,1
"Albany, GA",2020-03-28,9,2,9,9,21,21,21,21,146726,1,1,1,1
"Albany, GA",2020-03-29,5,1.5714285714285714,5,5,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-30,0,1.7142857142857144,0,0,26,26,26,26,146726,1,1,1,1
"Albany, GA",2020-03-31,1,2.7142857142857144,1,1,27,27,27,27,146726,1,1,1,1
"Albany, GA",2020-04-01,10,3,10,10,37,37,37,37,146726,1,1,1,1
"Albany, GA",2020-04-02,2,3.428571428571429,2,2,39,39,39,39,146726,1,1,1,1
"Albany, GA",2020-04-03,2,3.7142857142857144,2,2,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-04,0,4,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-05,0,2.857142857142857,0,0,41,41,41,41,146726,1,1,1,1
"Albany, GA",2020-04-06,4,3.071428571428571,4,4,45,45,45,45,146726,1,1,1,1
"Albany, GA",2020-04-07,34,5,34,34,79,79,79,79,146726,1,1,1,1
"Albany, GA",2020-04-08,9,5.142857142857142,9,9,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-09,0,5.428571428571429,0,0,88,88,88,88,146726,1,1,1,1
"Albany, GA",2020-04-10,8,5.571428571428571,8,8,96,96,96,96,146726,1,1,1,1
"Albany, GA",2020-04-11,2,5.571428571428571,2,2,98,98,98,98,146726,1,1,1,1
"Albany, GA",2020-04-12,3,3.428571428571429,3,3,101,101,101,101,146726,1,1,1,1
"Albany, GA",2020-04-13,5,3.2857142857142856,5,5,106,106,106,106,146726,1,1,1,1
"Albany, GA",2020-04-14,2,5.571428571428571,2,2,108,108,108,108,146726,1,1,1,1
"Albany, GA",2020-04-15,5,5.428571428571429,5,5,113,113,113,113,146726,1,1,1,1
"Albany, GA",2020-04-16,1,5.571428571428571,1,1,114,114,114,114,146726,1,1,1,1
"Albany, GA",2020-04-17,9,5.428571428571429,9,9,123,123,123,123,146726,1,1,1,1
"Albany, GA",2020-04-18,2,5.428571428571429,2,2,125,125,125,125,146726,1,1,1,1
"Albany, GA",2020-04-19,2,3,2,2,127,127,127,127,146726,1,1,1,1
"Albany, GA",2020-04-20,13,2.857142857142857,13,13,140,140,140,140,146726,1,1,1,1
"Albany, GA",2020-04-21,6,5,6,6,146,146,146,146,146726,1,1,1,1
"Albany, GA",2020-04-22,5,5,5,5,151,151,151,151,146726,1,1,1,1
"Albany, GA",2020-04-23,4,4.714285714285714,4,4,155,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-25,0,4.428571428571428,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-26,0,2.142857142857143,0,0,152,155,155,155,146726,1,1,1,1
"Albany, GA",2020-04-27,8,2.142857142857143,8,8,160,163,163,163,146726,1,1,1,1
"Albany, GA",2020-04-28,3,3.8571428571428568,3,3,163,166,166,166,146726,1,1,1,1
"Albany, GA",2020-04-29,5,3.7142857142857144,5,5,168,171,171,171,146726,1,1,1,1
"Albany, GA",2020-04-30,2,3.571428571428571,2,2,170,173,173,173,146726,1,1,1,1
"Albany, GA",2020-05-01,3,3.2857142857142856,3,3,173,176,176,176,146726,1,1,1,1
"Albany, GA",2020-05-02,1,3.071428571428571,1,1,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-03,0,1.4285714285714286,0,0,174,177,177,177,146726,1,1,1,1
"Albany, GA",2020-05-04,3,1.4285714285714284,3,3,177,180,180,180,146726,1,1,1,1
"Albany, GA",2020-05-05,4,2.4285714285714284,4,4,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-06,0,2.2857142857142856,0,0,181,184,184,184,146726,1,1,1,1
"Albany, GA",2020-05-07,1,2.142857142857143,1,1,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-08,0,2,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-09,0,1.8571428571428572,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-10,0,0.7142857142857143,0,0,182,185,185,185,146726,1,1,1,1
"Albany, GA",2020-05-11,4,0.7142857142857143,4,4,186,189,189,189,146726,1,1,1,1
"Albany, GA",2020-05-12,6,1.4285714285714286,6,6,192,195,195,195,146726,1,1,1,1
"Albany, GA",2020-05-13,2,1.4285714285714286,2,2,194,197,197,197,146726,1,1,1,1
"Albany, GA",2020-05-14,1,1.2857142857142856,1,1,195,198,198,198,146726,1,1,1,1
"Albany, GA",2020-05-15,3,1.2857142857142856,3,3,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-16,0,1,0,0,198,201,201,201,146726,1,1,1,1
"Albany, GA",2020-05-17,NA,0.7142857142857143,0,3.428571428571429,NA,201.71428571428572,201,204.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-18,NA,0.7142857142857143,0,3.142857142857143,NA,202.71428571428572,201,206.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-19,NA,0.7142857142857143,0,2.857142857142857,NA,203.57142857142858,201.28571428571428,208,146726,1,1,1,1
"Albany, GA",2020-05-20,NA,0.7142857142857143,0,2.857142857142857,NA,204.28571428571428,201.71428571428572,209.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-21,NA,0.5714285714285714,0,2.4285714285714284,NA,205,202,210.86428571428576,146726,1,1,1,1
"Albany, GA",2020-05-22,NA,0.2857142857142857,0,2.292857142857169,NA,205.71428571428572,202.28571428571428,212.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-23,NA,0.2857142857142857,0,2.142857142857143,NA,206.28571428571428,202.42857142857142,213.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-24,NA,0.2857142857142857,0,2.142857142857143,NA,206.71428571428572,202.71428571428572,214.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-25,NA,0,0,2,NA,207.14285714285714,203,215.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-26,NA,0,0,1.7142857142857144,NA,207.57142857142858,203,216.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-27,NA,0,0,1.4285714285714286,NA,207.85714285714286,203.14285714285714,217,146726,1,1,1,1
"Albany, GA",2020-05-28,NA,0,0,1.4285714285714286,NA,208.14285714285714,203.28571428571428,217.71428571428572,146726,1,1,1,1
"Albany, GA",2020-05-29,NA,0,0,1.4285714285714286,NA,208.28571428571428,203.42857142857142,218.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-30,NA,0,0,1.4285714285714286,NA,208.57142857142858,203.42857142857142,218.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-31,NA,0,0,1,NA,208.71428571428572,203.57142857142858,219.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-01,NA,0,0,1,NA,208.85714285714286,203.70714285714286,219.71428571428572,146726,1,1,1,1
"Albany, GA",2020-06-02,NA,0,0,0.7142857142857143,NA,209,203.71428571428572,220.14285714285714,146726,1,1,1,1
"Albany, GA",2020-06-03,NA,0,0,0.7142857142857143,NA,209.14285714285714,203.71428571428572,220.42857142857142,146726,1,1,1,1
"Albany, GA",2020-06-04,NA,0,0,0.7142857142857143,NA,209.14285714285714,203.71428571428572,220.71428571428572,146726,1,1,1,1
"Albany, GA",2020-06-05,NA,0,0,0.7142857142857143,NA,209.28571428571428,203.71428571428572,221.0071428571429,146726,1,1,1,1
"Albany, GA",2020-06-06,NA,0,0,0.7142857142857143,NA,209.28571428571428,203.71428571428572,221.28571428571428,146726,1,1,1,1
"Albany, GA",2020-06-07,NA,0,0,0.7142857142857143,NA,209.42857142857142,203.85714285714286,221.42857142857142,146726,1,1,1,1
"Albuquerque, NM",2020-03-29,1,0.5714285714285714,1,1,1,1,1,1,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-03-30,0,0.5714285714285714,0,0,1,1,1,1,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-03-31,2,0.7142857142857143,2,2,3,3,3,3,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,4,4,4,4,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-02,1,0.7142857142857143,1,1,5,5,5,5,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-03,4,0.7142857142857143,4,4,9,9,9,9,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-06,0,0.7142857142857143,0,0,9,9,9,9,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-08,0,1.1428571428571428,0,0,10,10,10,10,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-09,3,1.2857142857142856,3,3,13,13,13,13,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-10,1,1.2857142857142856,1,1,14,14,14,14,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-11,2,1.4285714285714286,2,2,16,16,16,16,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-13,0,1,0,0,19,19,19,19,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-14,0,1.5714285714285714,0,0,19,19,19,19,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-15,2,1.4285714285714286,2,2,21,21,21,21,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-16,0,1.5714285714285714,0,0,21,21,21,21,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-17,2,1.7142857142857142,2,2,23,23,23,23,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-18,6,1.7142857142857144,6,6,29,29,29,29,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-20,0,1,0,0,30,30,30,30,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-21,0,1.7142857142857144,0,0,30,30,30,30,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-22,5,1.7142857142857144,5,5,35,35,35,35,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-23,4,1.7142857142857144,4,4,39,39,39,39,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-24,2,1.7142857142857144,2,2,41,41,41,41,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-25,2,1.8571428571428572,2,2,43,43,43,43,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-27,0,1,0,0,44,44,44,44,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-28,2,1.7142857142857144,2,2,46,46,46,46,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-29,2,1.8571428571428572,2,2,48,48,48,48,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-04-30,0,1.8571428571428572,0,0,48,48,48,48,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-01,3,1.8571428571428572,3,3,51,51,51,51,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-02,4,1.8571428571428572,4,4,55,55,55,55,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-03,5,1,5,5,60,60,60,60,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-04,0,1,0,0,60,60,60,60,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-05,3,1.7142857142857144,3,3,63,63,63,63,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-06,2,1.7142857142857144,2,2,65,65,65,65,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-07,1,1.7142857142857144,1,1,66,66,66,66,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-08,1,1.7142857142857144,1,1,67,67,67,67,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-09,1,1.7142857142857144,1,1,68,68,68,68,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-10,1,0.8571428571428571,1,1,69,69,69,69,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-11,2,0.8571428571428571,2,2,71,71,71,71,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-12,2,1.7142857142857144,2,2,73,73,73,73,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-13,4,1.7142857142857144,4,4,77,77,77,77,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-14,1,1.7142857142857144,1,1,78,78,78,78,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-15,2,1.7142857142857144,2,2,80,80,80,80,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-16,1,1.7142857142857144,1,1,81,81,81,81,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-17,NA,1.4285714285714286,0,5.571428571428571,NA,82.42857142857143,81,86.57142857142857,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-18,NA,1.4285714285714286,0,5.571428571428571,NA,84.28571428571429,81.57142857142857,90.14285714285714,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-19,NA,1.4285714285714286,0,5.571428571428571,NA,86.14285714285714,82.42857142857143,93.85714285714286,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-20,NA,1.4285714285714286,0,5.7142857142857135,NA,88.14285714285714,83.42857142857143,97.14285714285714,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-21,NA,1.4285714285714286,0,5.7142857142857135,NA,90,84.28571428571429,100.28571428571429,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-22,NA,1.4285714285714286,0,6,NA,91.85714285714286,85.28571428571429,104.14285714285714,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-23,NA,1.4285714285714286,0,5.857142857142857,NA,93.85714285714286,86.28571428571429,107.71428571428571,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-24,NA,1.4285714285714286,0,5.857142857142857,NA,95.71428571428571,87.28571428571429,111.28571428571429,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-25,NA,1.4285714285714286,0,6,NA,97.57142857142857,88.28571428571429,115.42857142857143,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-26,NA,1.4285714285714286,0,6.142857142857142,NA,99.42857142857143,89.14285714285714,119.15000000000002,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-27,NA,1.4285714285714286,0,6,NA,101.14285714285714,90.14285714285714,123.28571428571429,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-28,NA,1.4285714285714286,0,6.142857142857142,NA,103,91,127,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-29,NA,1.4285714285714286,0,6,NA,104.71428571428571,91.85714285714286,131,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-30,NA,1.4285714285714286,0,6.285714285714286,NA,106.42857142857143,92.57142857142857,135,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-05-31,NA,1.4285714285714286,0,6.142857142857142,NA,108,93.27857142857142,138.85714285714286,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-06-01,NA,1.4285714285714284,0,5.857142857142857,NA,109.71428571428571,93.71428571428571,143.42857142857142,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-06-02,NA,1.2857142857142856,0,5.714285714285714,NA,111.14285714285714,94.5642857142857,147.85714285714286,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-06-03,NA,1.2857142857142856,0,6,NA,112.71428571428571,95.14285714285714,151.29285714285717,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-06-04,NA,1,0,5.857142857142857,NA,114.28571428571429,95.85,155.71428571428572,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-06-05,NA,1,0,5.857142857142857,NA,115.71428571428571,96.14285714285714,159.85714285714286,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-06-06,NA,1,0,5.571428571428571,NA,117.14285714285714,96.85714285714286,163.87142857142865,918018,0.6088,0.7423,0.8082,0.8905
"Albuquerque, NM",2020-06-07,NA,1,0,5.857142857142857,NA,118.42857142857143,97.28571428571429,168.42857142857142,918018,0.6088,0.7423,0.8082,0.8905
"Alexandria, LA",2020-03-23,1,0,1,1,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-27,1,0,1,1,9,10,10,10,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-29,0,0,0,0,10,11,11,11,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-04-30,0,0,0,0,10,11,11,11,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-01,0,0,0,0,10,11,11,11,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-02,0,0,0,0,10,11,11,11,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-03,0,0,0,0,10,11,11,11,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-04,0,0,0,0,10,11,11,11,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-05,1,0,1,1,11,12,12,12,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-06,0,0,0,0,11,12,12,12,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-07,0,0,0,0,11,12,12,12,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-08,0,0,0,0,11,12,12,12,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-09,1,0,1,1,12,13,13,13,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-10,1,0,1,1,13,14,14,14,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-11,0,0,0,0,13,14,14,14,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-12,1,0,1,1,14,15,15,15,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-13,0,0,0,0,14,15,15,15,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-14,0,0,0,0,14,15,15,15,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-15,1,0.2857142857142857,1,1,15,16,16,16,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-16,0,0.2857142857142857,0,0,15,16,16,16,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-17,NA,0,0,1.7142857142857144,NA,16,16,17.714285714285715,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-18,NA,0,0,1.7142857142857144,NA,16.714285714285715,16,18.857142857142858,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-19,NA,0,0,2,NA,17,16,19.857142857142858,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-20,NA,0.2857142857142857,0,2.142857142857143,NA,17.428571428571427,16,21,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-21,NA,0.2857142857142857,0,2.142857142857143,NA,18,16,22.142857142857142,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-22,NA,0.2857142857142857,0,2.142857142857143,NA,18.428571428571427,16.285714285714285,23.285714285714285,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-23,NA,0.2857142857142857,0,2.142857142857143,NA,19,16.285714285714285,24.714285714285715,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-24,NA,0.2857142857142857,0,2.142857142857143,NA,19.428571428571427,16.714285714285715,26,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-25,NA,0.2857142857142857,0,2.4285714285714284,NA,20,16.714285714285715,27.571428571428573,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-26,NA,0.2857142857142857,0,2.4285714285714284,NA,20.571428571428573,17,29.428571428571427,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-27,NA,0.2857142857142857,0,2.4285714285714284,NA,21.142857142857142,17,31.007142857142885,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-28,NA,0.2857142857142857,0,2.571428571428571,NA,21.714285714285715,17.285714285714285,32.57142857142857,152037,0.4575,0.6107,0.7063,0.835
"Alexandria, LA",2020-05-29,NA,0.2857142857142857,0,2.7142857142857144,NA,22.142857142857142,17.428571428571427,34.142857142857146,152037,0.4575,0.6107,0.7063,0.835
