state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Kansas,2020-05-27,NA,2.142857142857143,0,7.717857142857091,NA,222.28571428571428,208.57142857142858,247.85714285714286,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-05-28,NA,2,0,7.428571428571429,NA,224.57142857142858,209.57142857142858,252.4321428571428,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-05-29,NA,1.7142857142857144,0,7.142857142857142,NA,226.42857142857142,210.42857142857142,256.8607142857142,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-05-30,NA,1.4285714285714286,0,6.571428571428571,NA,228.42857142857142,211.14285714285714,261.57499999999993,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-05-31,NA,1.4285714285714286,0,6.285714285714286,NA,230,211.57142857142858,265.7178571428571,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-01,NA,1.2857142857142856,0,5.714285714285714,NA,231.42857142857142,212.14285714285714,270.14285714285717,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-02,NA,1,0,5.285714285714286,NA,232.57142857142858,212.57142857142858,273.42857142857144,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-03,NA,0.8571428571428571,0,4.857142857142857,NA,233.71428571428572,213,276.8607142857142,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-04,NA,0.7142857142857143,0,4.571428571428571,NA,234.71428571428572,213.14285714285714,279.42857142857144,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-05,NA,0.7142857142857143,0,4,NA,235.57142857142858,213.42499999999998,282.4392857142856,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-06,NA,0.7142857142857143,0,3.7142857142857144,NA,236.28571428571428,213.56785714285718,285.00714285714275,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-07,NA,0.5714285714285714,0,3.5714285714285716,NA,236.85714285714286,213.71428571428572,288.14642857142854,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-08,NA,0.2857142857142857,0,3.428571428571429,NA,237.35714285714283,213.85714285714286,289.57142857142856,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-09,NA,0.2857142857142857,0,2.857142857142857,NA,237.85714285714286,213.99642857142857,291.4321428571428,2913314,0.977,0.996,0.9985,0.9995
Kansas,2020-06-10,NA,0,0,2.7142857142857144,NA,238.14285714285714,214,293,2913314,0.977,0.996,0.9985,0.9995
Kentucky,2020-03-19,1,0.2857142857142857,1,1,2,1,1,1,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-20,0,0.5714285714285714,0,0,2,1,1,1,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-21,1,0.7142857142857143,1,1,3,2,2,2,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-22,0,0.7142857142857143,0,0,3,2,2,2,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-23,1,0.7142857142857143,1,1,4,3,3,3,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-24,0,1.1428571428571428,0,0,4,3,3,3,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-25,1,1.2857142857142856,1,1,5,4,4,4,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-26,0,1.7142857142857142,0,0,5,4,4,4,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-27,2,2,2,2,7,6,6,6,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-28,2,2.2857142857142856,2,2,9,8,8,8,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-29,0,2,0,0,9,8,8,8,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-30,2,2.2857142857142856,2,2,11,10,10,10,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-03-31,0,3.571428571428571,0,0,11,10,10,10,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-01,7,4,7,7,18,17,17,17,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-02,13,4.571428571428571,13,13,31,30,30,30,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-03,3,5.142857142857142,3,3,34,33,33,33,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-04,6,5.7142857142857135,6,6,40,39,39,39,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-05,5,4.285714285714286,5,5,45,44,44,44,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-06,0,4.428571428571429,0,0,45,44,44,44,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-07,20,6.857142857142858,20,20,65,64,64,64,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-08,0,7,0,0,65,64,64,64,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-09,8,7.285714285714286,8,8,73,72,72,72,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-10,17,7.428571428571429,17,17,90,89,89,89,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-11,0,7.571428571428571,0,0,90,89,89,89,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-12,7,5,7,7,97,96,96,96,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-13,16,5,16,16,113,112,112,112,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-15,9,7.857142857142857,9,9,115,121,121,121,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-16,14,7.857142857142858,14,14,129,135,135,135,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-17,8,7.857142857142858,8,8,137,143,143,143,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-18,7,8.142857142857142,7,7,144,150,150,150,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-19,2,5.142857142857142,2,2,146,152,152,152,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-20,8,5.142857142857142,8,8,154,160,160,160,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-21,17,8.571428571428571,17,17,171,177,177,177,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-22,14,8.857142857142858,14,14,185,191,191,191,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-23,6,8.857142857142858,6,6,191,197,197,197,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-24,9,9,9,9,200,206,206,206,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-25,5,9,5,5,205,211,211,211,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-26,3,5.285714285714286,3,3,208,214,214,214,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-27,5,5.285714285714286,5,5,213,219,219,219,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-28,12,9.142857142857142,12,12,225,231,231,231,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-29,9,9,9,9,234,240,240,240,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-04-30,6,9,6,6,240,246,246,246,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-01,6,8.714285714285715,6,6,246,252,252,252,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-02,2,8.714285714285715,2,2,248,254,254,254,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-03,5,4.714285714285714,5,5,253,259,259,259,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-04,8,4.571428571428571,8,8,261,267,267,267,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-05,14,8.285714285714285,14,14,275,281,281,281,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-06,8,8.142857142857142,8,8,283,289,289,289,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-07,11,8,11,11,294,300,300,300,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-08,4,7.714285714285714,4,4,298,304,304,304,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-09,6,7.7142857142857135,6,6,304,310,310,310,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-10,0,4,0,0,304,310,310,310,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-11,7,3.857142857142857,7,7,311,317,317,317,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-12,10,7.571428571428571,10,10,321,327,327,327,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-13,0,7.571428571428571,0,0,321,327,327,327,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-14,7,7.571428571428571,7,7,328,334,334,334,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-15,4,7.428571428571429,4,4,332,338,338,338,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-16,2,7.285714285714286,2,2,334,340,340,340,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-17,0,3.7142857142857144,0,0,334,340,340,340,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-18,12,3.7142857142857144,12,12,346,352,352,352,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-19,20,7.428571428571429,20,20,366,372,372,372,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-20,NA,6.142857142857142,1.2857142857142856,16.857142857142858,NA,378.14285714285717,373.2857142857143,388.85714285714283,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-21,NA,6.285714285714286,1.4285714285714286,16.714285714285715,NA,385,376.7142857142857,400.2857142857143,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-22,NA,6,1.2857142857142856,16.857142857142858,NA,391.57142857142856,380.42857142857144,411.7142857142857,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-23,NA,6,1.2857142857142856,16.717857142857092,NA,398.2857142857143,384.28214285714284,422.7142857142857,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-24,NA,5.857142857142858,1.1428571428571428,16.432142857142804,NA,404.57142857142856,388,433.57499999999993,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-25,NA,5.7142857142857135,1,16.142857142857142,NA,410.85714285714283,391.42857142857144,443.85714285714283,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-26,NA,5.285714285714286,1,15.571428571428571,NA,417,394.7142857142857,453.7178571428571,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-27,NA,5,0.7142857142857143,14.571428571428571,NA,422.14285714285717,397.85714285714283,463.57499999999993,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-28,NA,4.571428571428571,0.7142857142857143,14.428571428571429,NA,427.42857142857144,400.85714285714283,473.28928571428565,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-29,NA,4.214285714285714,0.5714285714285714,13.428571428571429,NA,432,403.14285714285717,481.28928571428565,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-30,NA,3.857142857142857,0.5714285714285714,12.571428571428571,NA,436.2857142857143,405.42857142857144,490.28928571428565,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-05-31,NA,3.5714285714285716,0.2857142857142857,12.142857142857142,NA,440.14285714285717,407.57142857142856,498.8607142857142,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-01,NA,3.142857142857143,0.2857142857142857,11.142857142857142,NA,443.57142857142856,409.14285714285717,505.85714285714283,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-02,NA,2.857142857142857,0,10,NA,446.7142857142857,410.2857142857143,512.8607142857143,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-03,NA,2.4285714285714284,0,9.142857142857142,NA,449.42857142857144,411.7142857142857,519.5749999999999,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-04,NA,2.142857142857143,0,8.142857142857144,NA,451.85714285714283,412.7142857142857,525.5749999999999,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-05,NA,1.7142857142857144,0,7.142857142857143,NA,454,413.5678571428571,530.4321428571428,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-06,NA,1.4285714285714286,0,7,NA,455.7142857142857,414,535.4357142857142,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-07,NA,1.4285714285714286,0,6,NA,457.14285714285717,414.8535714285714,539.2964285714285,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-08,NA,1,0,5.860714285714233,NA,458.7142857142857,415.2857142857143,542.7142857142857,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-09,NA,1,0,5.285714285714286,NA,459.85714285714283,415.7142857142857,545.8714285714284,4467673,0.9435,0.989,0.9967,0.9995
Kentucky,2020-06-10,NA,0.7142857142857143,0,4.857142857142857,NA,460.85714285714283,415.85714285714283,549.4285714285714,4467673,0.9435,0.989,0.9967,0.9995
Louisiana,2020-03-15,1,1.2857142857142856,1,1,2,1,1,1,4648794,1,1,1,1
Louisiana,2020-03-16,1,1.5714285714285714,1,1,3,2,2,2,4648794,1,1,1,1
Louisiana,2020-03-17,1,2.4285714285714284,1,1,4,3,3,3,4648794,1,1,1,1
Louisiana,2020-03-18,2,3,2,2,6,5,5,5,4648794,1,1,1,1
Louisiana,2020-03-19,4,3.8571428571428568,4,4,10,9,9,9,4648794,1,1,1,1
Louisiana,2020-03-20,4,4.7142857142857135,4,4,14,13,13,13,4648794,1,1,1,1
Louisiana,2020-03-21,6,5.857142857142857,6,6,20,19,19,19,4648794,1,1,1,1
Louisiana,2020-03-22,0,5.428571428571429,0,0,20,19,19,19,4648794,1,1,1,1
Louisiana,2020-03-23,15,6.285714285714286,15,15,35,34,34,34,4648794,1,1,1,1
Louisiana,2020-03-24,11,10,11,11,46,45,45,45,4648794,1,1,1,1
Louisiana,2020-03-25,19,12.142857142857142,19,19,65,64,64,64,4648794,1,1,1,1
Louisiana,2020-03-26,18,14.571428571428571,18,18,83,82,82,82,4648794,1,1,1,1
Louisiana,2020-03-27,36,17.57142857142857,36,36,119,118,118,118,4648794,1,1,1,1
Louisiana,2020-03-28,18,21,18,18,137,136,136,136,4648794,1,1,1,1
Louisiana,2020-03-29,14,18,14,14,151,150,150,150,4648794,1,1,1,1
Louisiana,2020-03-30,34,20.857142857142858,34,34,185,184,184,184,4648794,1,1,1,1
Louisiana,2020-03-31,54,34.42857142857143,54,54,239,238,238,238,4648794,1,1,1,1
Louisiana,2020-04-01,34,40.285714285714285,34,34,273,272,272,272,4648794,1,1,1,1
Louisiana,2020-04-02,37,45.85714285714286,37,37,310,309,309,309,4648794,1,1,1,1
Louisiana,2020-04-03,60,50.57142857142857,60,60,370,369,369,369,4648794,1,1,1,1
Louisiana,2020-04-04,39,55.57142857142858,39,39,409,408,408,408,4648794,1,1,1,1
Louisiana,2020-04-05,68,40.85714285714286,68,68,477,476,476,476,4648794,1,1,1,1
Louisiana,2020-04-06,35,43.714285714285715,35,35,512,511,511,511,4648794,1,1,1,1
Louisiana,2020-04-07,70,68,70,70,582,581,581,581,4648794,1,1,1,1
Louisiana,2020-04-08,70,68,70,70,652,651,651,651,4648794,1,1,1,1
Louisiana,2020-04-09,50,68.14285714285714,50,50,702,701,701,701,4648794,1,1,1,1
Louisiana,2020-04-10,53,67.42857142857143,53,53,755,754,754,754,4648794,1,1,1,1
Louisiana,2020-04-11,51,66.71428571428572,51,51,806,805,805,805,4648794,1,1,1,1
Louisiana,2020-04-12,34,41.85714285714286,34,34,840,839,839,839,4648794,1,1,1,1
Louisiana,2020-04-13,44,41,44,44,884,883,883,883,4648794,1,1,1,1
Louisiana,2020-04-14,129,62.57142857142857,129,129,1013,1012,1012,1012,4648794,1,1,1,1
Louisiana,2020-04-15,90,61.78571428571429,90,90,1103,1102,1102,1102,4648794,1,1,1,1
Louisiana,2020-04-16,53,59.714285714285715,53,53,1156,1155,1155,1155,4648794,1,1,1,1
Louisiana,2020-04-17,57,58.92857142857143,57,57,1213,1212,1212,1212,4648794,1,1,1,1
Louisiana,2020-04-18,54,58.42857142857143,54,54,1267,1266,1266,1266,4648794,1,1,1,1
Louisiana,2020-04-19,29,35.14285714285714,29,29,1296,1295,1295,1295,4648794,1,1,1,1
Louisiana,2020-04-20,32,34.57142857142857,32,32,1328,1327,1327,1327,4648794,1,1,1,1
Louisiana,2020-04-21,77,59.14285714285714,77,77,1405,1404,1404,1404,4648794,1,1,1,1
Louisiana,2020-04-22,68,58.14285714285714,68,68,1473,1472,1472,1472,4648794,1,1,1,1
Louisiana,2020-04-23,126,59.14285714285714,126,126,1599,1598,1598,1598,4648794,1,1,1,1
Louisiana,2020-04-24,61,58.5,61,61,1660,1659,1659,1659,4648794,1,1,1,1
Louisiana,2020-04-25,47,57.42857142857143,47,47,1707,1706,1706,1706,4648794,1,1,1,1
Louisiana,2020-04-26,22,33.14285714285714,22,22,1729,1728,1728,1728,4648794,1,1,1,1
Louisiana,2020-04-27,11,32.42857142857143,11,11,1740,1739,1739,1739,4648794,1,1,1,1
Louisiana,2020-04-28,61,56.714285714285715,61,61,1801,1800,1800,1800,4648794,1,1,1,1
Louisiana,2020-04-29,44,55.714285714285715,44,44,1845,1844,1844,1844,4648794,1,1,1,1
Louisiana,2020-04-30,60,55.285714285714285,60,60,1905,1904,1904,1904,4648794,1,1,1,1
Louisiana,2020-05-01,65,53.57142857142857,65,65,1970,1969,1969,1969,4648794,1,1,1,1
Louisiana,2020-05-02,23,52,23,23,1993,1992,1992,1992,4648794,1,1,1,1
Louisiana,2020-05-03,19,27.714285714285715,19,19,2012,2011,2011,2011,4648794,1,1,1,1
Louisiana,2020-05-04,52,27,52,52,2064,2063,2063,2063,4648794,1,1,1,1
Louisiana,2020-05-05,51,48.28571428571429,51,51,2115,2114,2114,2114,4648794,1,1,1,1
Louisiana,2020-05-06,52,47.14285714285714,52,52,2167,2166,2166,2166,4648794,1,1,1,1
Louisiana,2020-05-07,41,46.14285714285714,41,41,2208,2207,2207,2207,4648794,1,1,1,1
Louisiana,2020-05-08,19,44.14285714285714,19,19,2227,2226,2226,2226,4648794,1,1,1,1
Louisiana,2020-05-09,40,42.857142857142854,40,40,2267,2266,2266,2266,4648794,1,1,1,1
Louisiana,2020-05-10,19,21.857142857142858,19,19,2286,2285,2285,2285,4648794,1,1,1,1
Louisiana,2020-05-11,22,21.42857142857143,22,22,2308,2307,2307,2307,4648794,1,1,1,1
Louisiana,2020-05-12,39,40.714285714285715,39,39,2347,2346,2346,2346,4648794,1,1,1,1
Louisiana,2020-05-13,34,39.57142857142857,34,34,2381,2380,2380,2380,4648794,1,1,1,1
Louisiana,2020-05-14,36,37.714285714285715,36,36,2417,2416,2416,2416,4648794,1,1,1,1
Louisiana,2020-05-15,31,36.42857142857143,31,31,2448,2447,2447,2447,4648794,1,1,1,1
Louisiana,2020-05-16,31,35.64285714285714,31,31,2479,2478,2478,2478,4648794,1,1,1,1
Louisiana,2020-05-17,12,17.42857142857143,12,12,2491,2490,2490,2490,4648794,1,1,1,1
Louisiana,2020-05-18,72,16.857142857142854,72,72,2563,2562,2562,2562,4648794,1,1,1,1
Louisiana,2020-05-19,18,31.42857142857143,18,18,2581,2580,2580,2580,4648794,1,1,1,1
Louisiana,2020-05-20,NA,25.285714285714285,8.142857142857142,64.00357142857138,NA,2605.285714285714,2588.1428571428573,2644.0035714285714,4648794,1,1,1,1
Louisiana,2020-05-21,NA,24.285714285714285,7.714285714285714,59.71785714285709,NA,2631.285714285714,2603.1428571428573,2684.285714285714,4648794,1,1,1,1
Louisiana,2020-05-22,NA,22.28571428571429,7.428571428571429,56.285714285714285,NA,2655.5714285714284,2618.1428571428573,2723,4648794,1,1,1,1
Louisiana,2020-05-23,NA,20.857142857142858,6.567857142857141,53.43214285714281,NA,2677.714285714286,2632.1428571428573,2760.010714285714,4648794,1,1,1,1
Louisiana,2020-05-24,NA,19.142857142857146,6.142857142857142,49.714285714285715,NA,2698.214285714286,2646.282142857143,2793.575,4648794,1,1,1,1
Louisiana,2020-05-25,NA,17.57142857142857,5.142857142857142,47.142857142857146,NA,2718.1428571428573,2657.7107142857144,2825.1464285714287,4648794,1,1,1,1
Louisiana,2020-05-26,NA,15.714285714285715,4.285714285714286,41.43214285714281,NA,2734.4285714285716,2667.8571428571427,2856.4285714285716,4648794,1,1,1,1
Louisiana,2020-05-27,NA,13.714285714285714,3.7142857142857144,38.285714285714285,NA,2749.714285714286,2676.714285714286,2880.2892857142856,4648794,1,1,1,1
Louisiana,2020-05-28,NA,12.142857142857144,3.142857142857143,33.71785714285709,NA,2763.1428571428573,2685.1428571428573,2903.725,4648794,1,1,1,1
Louisiana,2020-05-29,NA,10.714285714285715,2.571428571428571,30.857142857142858,NA,2774.785714285714,2692.139285714286,2927.1642857142856,4648794,1,1,1,1
Louisiana,2020-05-30,NA,9,2,27,NA,2785.1428571428573,2697.139285714286,2948,4648794,1,1,1,1
Louisiana,2020-05-31,NA,7.857142857142858,1.5714285714285714,23.860714285714234,NA,2793.5714285714284,2702.425,2962.8821428571423,4648794,1,1,1,1
Louisiana,2020-06-01,NA,6.714285714285714,1.424999999999999,21.714285714285715,NA,2801,2706.567857142857,2977.575,4648794,1,1,1,1
Louisiana,2020-06-02,NA,5.7142857142857135,0.8571428571428571,18.42857142857143,NA,2806.8571428571427,2709.282142857143,2991.0071428571428,4648794,1,1,1,1
Louisiana,2020-06-03,NA,4.857142857142857,0.7142857142857143,16.860714285714234,NA,2812.357142857143,2712.278571428571,3001.5821428571426,4648794,1,1,1,1
Louisiana,2020-06-04,NA,3.857142857142857,0.2857142857142857,14.142857142857142,NA,2816.714285714286,2713.714285714286,3011.3142857142852,4648794,1,1,1,1
Louisiana,2020-06-05,NA,3.428571428571429,0.2857142857142857,12.285714285714285,NA,2819.9285714285716,2715.1428571428573,3017.717857142857,4648794,1,1,1,1
Louisiana,2020-06-06,NA,2.7142857142857144,0,10.860714285714234,NA,2822.714285714286,2716.282142857143,3024.15,4648794,1,1,1,1
Louisiana,2020-06-07,NA,2.142857142857143,0,9.571428571428573,NA,2825.714285714286,2717.8571428571427,3030.8642857142854,4648794,1,1,1,1
Louisiana,2020-06-08,NA,2,0,8.142857142857144,NA,2828,2718.8571428571427,3035.725,4648794,1,1,1,1
Louisiana,2020-06-09,NA,1.4285714285714286,0,6.857142857142857,NA,2829.8571428571427,2719.4249999999997,3041.1428571428573,4648794,1,1,1,1
Louisiana,2020-06-10,NA,1.2857142857142856,0,6.285714285714286,NA,2831.4285714285716,2720.1428571428573,3045.575,4648794,1,1,1,1
Maine,2020-03-27,1,0.5714285714285714,1,1,1,1,1,1,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-03-28,0,0.7142857142857143,0,0,1,1,1,1,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-03-29,2,0.5714285714285714,2,2,3,3,3,3,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-03-30,0,0.5714285714285714,0,0,3,3,3,3,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-03-31,2,0.7142857142857143,2,2,5,5,5,5,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-01,0,0.7142857142857143,0,0,5,5,5,5,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-02,2,0.8571428571428571,2,2,7,7,7,7,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-03,2,1,2,2,9,9,9,9,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-04,1,1,1,1,10,10,10,10,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-05,0,0.7142857142857143,0,0,10,10,10,10,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-06,0,0.8571428571428571,0,0,10,10,10,10,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-07,2,1.2857142857142856,2,2,12,12,12,12,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-08,2,1.4285714285714284,2,2,14,14,14,14,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-09,2,1.4285714285714286,2,2,16,16,16,16,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-10,1,1.4285714285714286,1,1,17,17,17,17,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-11,2,1.4285714285714286,2,2,19,19,19,19,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-12,0,1,0,0,19,19,19,19,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-13,0,1,0,0,19,19,19,19,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-14,1,1.5714285714285714,1,1,20,20,20,20,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-15,4,1.5714285714285714,4,4,24,24,24,24,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-16,3,1.5714285714285714,3,3,27,27,27,27,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-17,2,1.5714285714285714,2,2,29,29,29,29,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-18,3,1.5714285714285714,3,3,32,32,32,32,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-19,2,1,2,2,34,34,34,34,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-20,1,1,1,1,35,35,35,35,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-21,1,1.5714285714285714,1,1,36,36,36,36,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-22,3,1.5714285714285714,3,3,39,39,39,39,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-23,5,1.5714285714285714,5,5,44,44,44,44,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-24,3,1.5714285714285714,3,3,47,47,47,47,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-25,0,1.5714285714285714,0,0,47,47,47,47,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-26,3,1,3,3,50,50,50,50,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-27,1,1,1,1,51,51,51,51,1344212,0.9635,0.9847,0.99,0.9963
Maine,2020-04-28,0,1.4285714285714286,0,0,51,51,51,51,1344212,0.9635,0.9847,0.99,0.9963
