msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_95CI_lower,daily_deaths_95CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_95CI_lower,cumulative_deaths_95CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-12,0,1.5714285714285714,0,0,49,49,49,49,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-13,7,1.5714285714285714,7,7,56,56,56,56,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-14,4,2.7142857142857144,4,4,60,60,60,60,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-15,0,2.8571428571428568,0,0,60,60,60,60,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-16,3,2.8571428571428568,3,3,63,63,63,63,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-17,1,2.857142857142857,1,1,64,64,64,64,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-18,1,2.857142857142857,1,1,65,65,65,65,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-19,2,1.5714285714285714,2,2,67,67,67,67,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-20,2,1.5714285714285714,2,2,69,69,69,69,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-21,1,3,1,1,70,70,70,70,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-22,0,3,0,0,70,70,70,70,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-23,3,3,3,3,73,73,73,73,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-24,0,3,0,0,73,73,73,73,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-25,6,3,6,6,79,79,79,79,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-26,2,1.5714285714285714,2,2,81,81,81,81,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-27,2,1.5714285714285714,2,2,83,83,83,83,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-28,3,3,3,3,86,86,86,86,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-29,5,3,5,5,91,91,91,91,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-04-30,3,3,3,3,94,94,94,94,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-01,1,2.8571428571428568,1,1,95,95,95,95,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-02,1,2.857142857142857,1,1,96,96,96,96,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-03,0,1.4285714285714286,0,0,96,96,96,96,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-04,1,1.4285714285714286,1,1,97,97,97,97,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-05,3,2.7142857142857144,3,3,100,100,100,100,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-06,6,2.7142857142857144,6,6,106,106,106,106,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-08,0,2.571428571428571,0,0,105,106,106,106,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-09,0,2.571428571428571,0,0,105,106,106,106,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-10,0,1.2857142857142856,0,0,105,106,106,106,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-11,2,1.2857142857142856,2,2,107,108,108,108,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-12,8,2.4285714285714284,8,8,115,116,116,116,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-13,7,2.4285714285714284,7,7,122,123,123,123,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-14,3,2.4285714285714284,3,3,125,126,126,126,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-15,2,2.4285714285714284,2,2,127,128,128,128,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-16,0,2.4285714285714284,0,0,127,128,128,128,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-17,3,1.1428571428571428,3,3,130,131,131,131,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-18,0,1.2857142857142856,0,0,130,131,131,131,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-19,2,2.4285714285714284,2,2,132,133,133,133,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-20,0,2.2857142857142856,0,0,132,133,133,133,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-21,4,2.4285714285714284,4,4,136,137,137,137,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-22,0,2.4285714285714284,0,0,136,137,137,137,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-23,11,2.4285714285714284,11,11,147,148,148,148,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-24,4,1.2857142857142856,4,4,151,152,152,152,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-25,1,1.2857142857142856,1,1,152,153,153,153,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-26,NA,2.142857142857143,0,8.571428571428571,NA,155.14285714285714,153,161.57142857142858,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-27,NA,2,0,8.857142857142858,NA,157.57142857142858,153.71428571428572,167.28571428571428,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-28,NA,2,0,9,NA,160,154.71428571428572,172.14285714285714,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-29,NA,2.142857142857143,0,9.285714285714286,NA,162.57142857142858,155.71428571428572,177.71428571428572,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-30,NA,2.142857142857143,0,9.571428571428571,NA,165.14285714285714,156.85357142857143,183.14285714285714,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-05-31,NA,2.142857142857143,0,9.57499999999995,NA,167.71428571428572,158,189,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-01,NA,2.142857142857143,0,10,NA,170.28571428571428,159.14285714285714,195.14285714285714,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-02,NA,2.142857142857143,0,10.428571428571429,NA,173,160.42857142857142,201.14285714285714,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-03,NA,2.142857142857143,0,11.285714285714286,NA,175.71428571428572,161.71428571428572,207.86071428571424,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-04,NA,2.142857142857143,0,11.428571428571429,NA,178.57142857142858,162.71428571428572,214.57499999999996,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-05,NA,2.2857142857142856,0,11.857142857142858,NA,181.57142857142858,163.71428571428572,222.28571428571428,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-06,NA,2.2857142857142856,0,12.571428571428571,NA,184.42857142857142,164.85714285714286,230.57142857142858,1934317,0.7342,0.7592,0.7805,0.832
"Nashville-Davidson--Murfreesboro--Franklin, TN",2020-06-07,NA,2.4285714285714284,0,13,NA,187.14285714285714,165.85714285714286,240.14642857142852,1934317,0.7342,0.7592,0.7805,0.832
