msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-05-04,NA,1.7142857142857144,0,5.571428571428571,NA,184.14285714285714,180.14285714285714,191.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-05,NA,1.4285714285714286,0,5.142857142857142,NA,185.85714285714286,181,195.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-06,NA,1.4285714285714286,0,4.864285714285675,NA,187.42857142857142,182,198.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-07,NA,1.1428571428571428,0,4.435714285714248,NA,188.85714285714286,182.70714285714286,201.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-08,NA,1,0,3.857142857142857,NA,190.14285714285714,183.28571428571428,203.5785714285714,146726,1,1,1,1
"Albany, GA",2020-05-09,NA,0.8571428571428571,0,3.7142857142857144,NA,191.14285714285714,183.71428571428572,206.14285714285714,146726,1,1,1,1
"Albany, GA",2020-05-10,NA,0.7142857142857143,0,3.5714285714285716,NA,192.28571428571428,184.14285714285714,208.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-11,NA,0.7142857142857143,0,3.428571428571429,NA,193.07142857142856,184.57142857142858,210.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-12,NA,0.7142857142857143,0,2.857142857142857,NA,193.85714285714286,184.99285714285713,212.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-13,NA,0.7142857142857143,0,2.857142857142857,NA,194.57142857142858,185.27857142857144,214.14999999999998,146726,1,1,1,1
"Albany, GA",2020-05-14,NA,0.2857142857142857,0,2.4285714285714284,NA,195.14285714285714,185.42857142857142,215.85714285714286,146726,1,1,1,1
"Albany, GA",2020-05-15,NA,0.2857142857142857,0,2.142857142857143,NA,195.71428571428572,185.57142857142858,217.28571428571428,146726,1,1,1,1
"Albany, GA",2020-05-16,NA,0,0,2.142857142857143,NA,196.14285714285714,185.85714285714286,218.14999999999998,146726,1,1,1,1
"Albany, GA",2020-05-17,NA,0,0,2.142857142857143,NA,196.42857142857142,185.85714285714286,219.57142857142858,146726,1,1,1,1
"Albany, GA",2020-05-18,NA,0,0,2,NA,196.71428571428572,186,220.86428571428567,146726,1,1,1,1
"Albany, GA",2020-05-19,NA,0,0,1.7142857142857144,NA,197.07142857142856,186,222.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-20,NA,0,0,1.4285714285714286,NA,197.28571428571428,186.14285714285714,223.42857142857142,146726,1,1,1,1
"Albany, GA",2020-05-21,NA,0,0,1.4285714285714286,NA,197.57142857142858,186.14285714285714,224.1642857142856,146726,1,1,1,1
"Albany, GA",2020-05-22,NA,0,0,1.4285714285714286,NA,197.71428571428572,186.14285714285714,225.0071428571428,146726,1,1,1,1
"Albany, GA",2020-05-23,NA,0,0,1.4285714285714286,NA,197.85714285714286,186.14285714285714,225.5785714285714,146726,1,1,1,1
"Albuquerque, NM",2020-03-28,1,0.7142857142857143,1,1,1,1,1,1,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-03-29,0,0.5714285714285714,0,0,1,1,1,1,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-03-30,2,0.7142857142857143,2,2,3,3,3,3,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-01,1,0.8571428571428571,1,1,5,5,5,5,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-02,1,0.8571428571428571,1,1,6,6,6,6,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-03,3,1,3,3,9,9,9,9,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-06,0,1,0,0,9,9,9,9,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-08,3,1.2857142857142856,3,3,13,13,13,13,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-09,1,1.2857142857142856,1,1,14,14,14,14,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-10,2,1.2857142857142856,2,2,16,16,16,16,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-11,0,1,0,0,16,16,16,16,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-13,0,1.4285714285714286,0,0,19,19,19,19,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-14,2,1.4285714285714286,2,2,21,21,21,21,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-15,0,1.4285714285714286,0,0,21,21,21,21,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-16,2,1.4285714285714286,2,2,23,23,23,23,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-17,5,1.5714285714285714,5,5,28,28,28,28,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-18,1,1,1,1,29,29,29,29,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-19,1,1,1,1,30,30,30,30,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-20,0,1.5714285714285714,0,0,30,30,30,30,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-21,5,1.5714285714285714,5,5,35,35,35,35,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-22,0,1.5714285714285714,0,0,35,35,35,35,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-23,4,1.5714285714285714,4,4,39,39,39,39,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-24,2,1.5714285714285714,2,2,41,41,41,41,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-25,2,1,2,2,43,43,43,43,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-26,1,1,1,1,44,44,44,44,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-27,0,1.7142857142857144,0,0,44,44,44,44,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-28,2,1.7142857142857144,2,2,46,46,46,46,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-29,2,1.8571428571428572,2,2,48,48,48,48,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-04-30,0,1.8571428571428572,0,0,48,48,48,48,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-01,3,1.8571428571428572,3,3,51,51,51,51,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-02,NA,1.7142857142857144,0,5.285714285714286,NA,52.714285714285715,51,56.285714285714285,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-03,NA,1.5714285714285714,0,5,NA,54.57142857142857,51.714285714285715,59.57857142857139,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-04,NA,1.5714285714285714,0,5.285714285714286,NA,56.42857142857143,52.714285714285715,63,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-05,NA,1.7142857142857144,0,5.285714285714286,NA,58.285714285714285,53.714285714285715,66.57142857142857,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-06,NA,1.7142857142857144,0,5.285714285714286,NA,60.285714285714285,54.714285714285715,70.14285714285714,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-07,NA,1.7142857142857144,0,5.428571428571429,NA,62.285714285714285,55.57142857142857,73.71428571428571,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-08,NA,1.7142857142857144,0,5.578571428571389,NA,64.14285714285714,56.57142857142857,77.57142857142857,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-09,NA,1.7142857142857144,0,5.7142857142857135,NA,66,57.42857142857143,81,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-10,NA,1.7142857142857144,0,6,NA,68,58.42857142857143,85.29285714285712,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-11,NA,1.7142857142857144,0,6.142857142857142,NA,70,59.285714285714285,90.28571428571428,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-12,NA,1.7142857142857144,0,6.428571428571429,NA,72,60.285714285714285,95,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-13,NA,1.7142857142857144,0,6.857142857142858,NA,73.85714285714286,61,100.42857142857143,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-14,NA,1.7142857142857144,0,6.857142857142858,NA,76.07142857142857,61.99285714285715,105.29999999999993,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-15,NA,1.7142857142857144,0,7.142857142857143,NA,78.14285714285714,62.714285714285715,111.14285714285714,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-16,NA,1.7142857142857144,0,7.571428571428571,NA,80.14285714285714,63.42857142857143,117.5857142857142,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-17,NA,1.7142857142857144,0,7.857142857142858,NA,82.28571428571429,64.14285714285714,123.14285714285714,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-18,NA,1.7142857142857144,0,9.007142857142819,NA,84.28571428571429,64.85000000000001,130.43571428571423,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-19,NA,1.7142857142857144,0,8.714285714285715,NA,86.28571428571429,65.42857142857143,137.86428571428567,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-20,NA,1.7142857142857144,0,9.571428571428573,NA,88.21428571428572,66,147.14999999999998,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-21,NA,1.7142857142857144,0,10.571428571428571,NA,90.14285714285714,66.57142857142857,155.72142857142856,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-22,NA,1.7142857142857144,0,11,NA,92.42857142857143,67.14285714285714,165.85714285714286,918018,0.4467,0.5447,0.5977,0.6843
"Albuquerque, NM",2020-05-23,NA,1.7142857142857144,0,11.292857142857105,NA,94.42857142857143,67.71428571428571,175.85714285714286,918018,0.4467,0.5447,0.5977,0.6843
"Alexandria, LA",2020-03-23,1,0.2857142857142857,1,1,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-27,1,0.2857142857142857,1,1,9,10,10,10,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-29,0,0.2857142857142857,0,0,10,11,11,11,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-04-30,0,0.2857142857142857,0,0,10,11,11,11,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-01,0,0.2857142857142857,0,0,10,11,11,11,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-02,NA,0.2857142857142857,0,1.7142857142857144,NA,11.285714285714286,11,12.714285714285715,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-03,NA,0.2857142857142857,0,1.7142857142857144,NA,11.714285714285714,11,13.857142857142858,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-04,NA,0.2857142857142857,0,2.142857142857143,NA,12.285714285714285,11,15.142857142857142,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-05,NA,0.2857142857142857,0,2.142857142857143,NA,12.714285714285714,11,16.285714285714285,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-06,NA,0.2857142857142857,0,2.142857142857143,NA,13.142857142857142,11.285714285714286,17.714285714285715,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-07,NA,0.2857142857142857,0,2.4285714285714284,NA,13.857142857142858,11.285714285714286,19.285714285714285,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-08,NA,0.7142857142857143,0,2.857142857142857,NA,14.428571428571429,11.714285714285714,21,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-09,NA,0.7142857142857143,0,2.857142857142857,NA,15.142857142857142,11.714285714285714,23.142857142857142,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-10,NA,0.7142857142857143,0,3.428571428571429,NA,15.857142857142858,12,25.571428571428573,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-11,NA,0.7142857142857143,0,3.857142857142857,NA,16.714285714285715,12,28.435714285714248,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-12,NA,0.7142857142857143,0,4.142857142857143,NA,17.571428571428573,12.428571428571429,31.714285714285715,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-13,NA,0.7142857142857143,0,5,NA,18.571428571428573,12.707142857142859,35.57142857142857,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-14,NA,0.8571428571428571,0,6.142857142857142,NA,19.571428571428573,12.857142857142858,40.86428571428568,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-15,NA,1,0,6.857142857142858,NA,20.714285714285715,13.142857142857142,47,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-16,NA,1,0,8.142857142857142,NA,22,13.428571428571429,54.42857142857143,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-17,NA,1.4285714285714284,0,10.285714285714285,NA,23.571428571428573,13.714285714285714,63.57142857142857,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-18,NA,1.4285714285714286,0,11.571428571428573,NA,25.142857142857142,14,74.14285714285714,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-19,NA,1.4285714285714286,0,15.149999999999961,NA,26.714285714285715,14.142857142857142,87,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-20,NA,1.7142857142857144,0,19.871428571428492,NA,28.857142857142858,14.428571428571429,104.87857142857132,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-21,NA,2.142857142857143,0,24,NA,31.142857142857142,14.714285714285714,126.60714285714266,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-22,NA,2.2857142857142856,0,29.578571428571387,NA,33.714285714285715,15.142857142857142,150.88571428571413,152037,0.1837,0.2197,0.2433,0.3063
"Alexandria, LA",2020-05-23,NA,2.4285714285714284,0,39.15714285714278,NA,36.714285714285715,15.285714285714286,192.72857142857137,152037,0.1837,0.2197,0.2433,0.3063
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0.2857142857142857,1,1,1,1,1,1,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.5714285714285714,1,1,2,2,2,2,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,0.8571428571428571,1,1,5,5,5,5,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1,1,1,6,6,6,6,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,0.8571428571428571,3,3,9,9,9,9,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1.7142857142857144,1,1,10,10,10,10,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,1.8571428571428572,2,2,12,12,12,12,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2.142857142857143,2,2,14,14,14,14,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2.571428571428571,4,4,18,18,18,18,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,2.857142857142857,1,1,19,19,19,19,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,2.2857142857142856,6,6,25,25,25,25,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.571428571428571,1,1,26,26,26,26,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4.142857142857143,2,2,28,28,28,28,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4.714285714285714,4,4,32,32,32,32,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,5.142857142857142,6,6,38,38,38,38,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,5.714285714285714,4,4,42,42,42,42,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,6.428571428571429,13,13,55,55,55,55,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,4.428571428571429,5,5,60,60,60,60,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,4.7142857142857135,6,6,66,66,66,66,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,7.428571428571429,3,3,69,69,69,69,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,7.857142857142858,7,7,76,76,76,76,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,8.142857142857142,10,10,86,86,86,86,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-16,6,8.285714285714286,6,6,92,92,92,92,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-17,7,8.714285714285715,7,7,99,99,99,99,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-18,6,5.571428571428571,6,6,105,105,105,105,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-19,15,5.785714285714286,15,15,120,120,120,120,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-20,5,9.285714285714285,5,5,125,125,125,125,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-21,26,9.857142857142858,26,26,151,151,151,151,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-22,8,10.142857142857142,8,8,159,159,159,159,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-23,6,10.571428571428571,6,6,165,165,165,165,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-24,3,11.142857142857142,3,3,168,168,168,168,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-25,6,6.857142857142857,6,6,174,174,174,174,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-26,3,7,3,3,177,177,177,177,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-27,7,12.428571428571429,7,7,184,184,184,184,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-28,19,12.285714285714285,19,19,203,203,203,203,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-29,49,12.857142857142858,49,49,252,252,252,252,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-30,13,12.785714285714286,13,13,265,265,265,265,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-01,7,12.857142857142858,7,7,272,272,272,272,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-02,NA,10.857142857142858,3.428571428571429,27.571428571428573,NA,282.85714285714283,275.42857142857144,299.57142857142856,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-03,NA,10.857142857142858,3.2857142857142856,27.864285714285675,NA,294.85714285714283,281.99285714285713,320.7142857142857,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-04,NA,11,3.142857142857143,28.721428571428536,NA,307.14285714285717,289,341.2928571428571,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-05,NA,10.571428571428571,2.857142857142857,28.714285714285715,NA,318.42857142857144,295.84999999999997,363.1428571428571,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-06,NA,10.714285714285715,3,30.721428571428536,NA,330.2857142857143,302.7142857142857,386.42857142857144,844052,0.877,0.8903,0.8987,0.9147
"Allentown-Bethlehem-Easton, PA-NJ",2020-05-07,NA,10.428571428571429,3.135714285714288,29.864285714285675,NA,342,308.9857142857143,407.02142857142843,844052,0.877,0.8903,0.8987,0.9147
