state,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
Arkansas,2020-04-20,2,1.2857142857142856,2,2,41,41,41,41,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-21,1,2.142857142857143,1,1,42,42,42,42,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-22,0,2.142857142857143,0,0,42,42,42,42,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-23,3,2.2857142857142856,3,3,45,45,45,45,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-24,2,2.2857142857142856,2,2,47,47,47,47,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-25,1,2.4285714285714284,1,1,48,48,48,48,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-26,3,1.5714285714285714,3,3,51,51,51,51,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-27,0,1.5714285714285714,0,0,51,51,51,51,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-28,6,2.7142857142857144,6,6,57,57,57,57,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-29,0,2.857142857142857,0,0,57,57,57,57,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-04-30,4,3,4,4,61,61,61,61,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-01,3,3.142857142857143,3,3,64,64,64,64,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-02,8,3.2857142857142856,8,8,72,72,72,72,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-03,4,2,4,4,76,76,76,76,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-04,4,2.142857142857143,4,4,80,80,80,80,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-05,3,3.8571428571428568,3,3,83,83,83,83,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-06,4,4,4,4,87,87,87,87,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-07,NA,3.5714285714285716,0.7142857142857143,9,NA,90.57142857142857,87.71428571428571,96,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-08,NA,3.857142857142857,0.8571428571428571,9.571428571428571,NA,94.85714285714286,90.13571428571429,103.14285714285714,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-09,NA,4.142857142857143,1,10.285714285714286,NA,99.42857142857143,92.57142857142857,110.28571428571429,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-10,NA,4.428571428571429,1,11.285714285714286,NA,104.28571428571429,95.42857142857143,118.57142857142857,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-11,NA,5,1.1428571428571428,12.714285714285715,NA,109.71428571428571,98.28571428571429,128.14285714285714,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-12,NA,5.285714285714286,1.2857142857142856,14,NA,115.42857142857143,101.71428571428571,137.7214285714286,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-13,NA,5.857142857142857,1.4285714285714286,15.285714285714285,NA,122,105.28571428571429,150.14285714285714,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-14,NA,6.428571428571429,1.5714285714285714,17.42857142857143,NA,128.71428571428572,108.85714285714286,163.29285714285717,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-15,NA,7,1.8571428571428572,20,NA,136.85714285714286,112.85714285714286,179.42857142857144,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-16,NA,7.857142857142857,2,23,NA,145.21428571428572,116.71428571428572,198.87857142857152,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-17,NA,8.571428571428571,2.142857142857143,26.285714285714285,NA,154.42857142857142,121,221.28571428571428,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-18,NA,9.428571428571429,2.2857142857142856,29.571428571428573,NA,164.71428571428572,125.42857142857143,246.14285714285714,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-19,NA,10,2.2857142857142856,34.42857142857143,NA,175.5,130.14285714285714,277.7142857142857,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-20,NA,11.142857142857142,2.4285714285714284,39.292857142857166,NA,187.28571428571428,134.85000000000002,310.7285714285715,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-21,NA,11.428571428571427,2.571428571428571,44.285714285714285,NA,199.57142857142858,139,351.4428571428572,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-22,NA,12.285714285714285,2.5642857142857123,51,NA,212.71428571428572,143.71428571428572,397.14285714285717,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-23,NA,12.714285714285715,2.4285714285714284,58.142857142857146,NA,227.28571428571428,148,447.1785714285716,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-24,NA,13.142857142857142,2.4285714285714284,64.57142857142857,NA,242,151.71428571428572,506.62142857142874,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-25,NA,13.571428571428571,2.142857142857143,71.28571428571429,NA,257.2857142857143,155.57142857142858,574.6,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-26,NA,13.285714285714285,2.142857142857143,76,NA,271.2857142857143,159.14285714285714,644.9071428571431,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-27,NA,13.142857142857142,1.7142857142857144,84.01428571428576,NA,284.7142857142857,162.14285714285714,724.3214285714288,3017804,0.0415,0.0735,0.1222,0.295
Arkansas,2020-05-28,NA,13.285714285714285,1.5714285714285714,93.29285714285717,NA,299.6428571428571,165.42857142857142,803.9357142857145,3017804,0.0415,0.0735,0.1222,0.295
California,2020-03-17,5,3,5,5,12,5,5,5,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-18,4,3.571428571428571,4,4,16,9,9,9,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-19,2,4.285714285714286,2,2,18,11,11,11,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-20,6,4.857142857142858,6,6,24,17,17,17,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-21,1,5.7142857142857135,1,1,25,18,18,18,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-22,5,5.428571428571429,5,5,30,23,23,23,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-23,9,6.285714285714286,9,9,39,32,32,32,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-24,11,9.142857142857142,11,11,50,43,43,43,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-25,15,11,15,15,65,58,58,58,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-26,16,12.714285714285715,16,16,81,74,74,74,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-27,13,14.857142857142858,13,13,94,87,87,87,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-28,16,17.42857142857143,16,16,110,103,103,103,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-29,14,14.714285714285715,14,14,124,117,117,117,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-30,22,16.857142857142858,22,22,146,139,139,139,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-03-31,27,26.5,27,27,173,166,166,166,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-01,26,31.142857142857142,26,26,199,192,192,192,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-02,39,34.42857142857143,39,39,238,231,231,231,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-03,27,38,27,27,265,258,258,258,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-04,24,43.285714285714285,24,24,289,282,282,282,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-05,59,32.285714285714285,59,59,348,341,341,341,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-06,32,34.142857142857146,32,32,380,373,373,373,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-07,52,54.35714285714286,52,52,432,425,425,425,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-08,63,57,63,63,495,488,488,488,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-09,49,59.57142857142857,49,49,544,537,537,537,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-10,39,62.42857142857143,39,39,583,576,576,576,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-11,21,63.857142857142854,21,21,604,597,597,597,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-12,36,42.42857142857143,36,36,640,633,633,633,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-13,74,42.85714285714286,74,74,714,707,707,707,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-14,53,67.35714285714286,53,53,767,760,760,760,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-15,93,69.5,93,93,860,853,853,853,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-16,96,70,96,96,956,949,949,949,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-17,81,71.14285714285714,81,81,1037,1030,1030,1030,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-18,103,72.28571428571428,103,103,1140,1133,1133,1133,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-19,37,46.14285714285714,37,37,1177,1170,1170,1170,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-20,48,46.714285714285715,48,48,1225,1218,1218,1218,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-21,57,76.57142857142857,57,57,1282,1275,1275,1275,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-22,139,79.14285714285714,139,139,1421,1414,1414,1414,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-23,112,79.28571428571429,112,112,1533,1526,1526,1526,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-24,88,81.07142857142857,88,88,1621,1614,1614,1614,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-25,68,82.28571428571429,68,68,1689,1682,1682,1682,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-26,36,48.857142857142854,36,36,1725,1718,1718,1718,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-27,54,48,54,54,1779,1772,1772,1772,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-28,85,80.57142857142857,85,85,1864,1857,1857,1857,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-29,82,81.57142857142857,82,82,1946,1939,1939,1939,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-04-30,85,80.85714285714286,85,85,2031,2024,2024,2024,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-01,95,80,95,95,2126,2119,2119,2119,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-02,54,78.78571428571429,54,54,2180,2173,2173,2173,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-03,36,45.142857142857146,36,36,2216,2209,2209,2209,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-04,62,44.14285714285714,62,62,2278,2271,2271,2271,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-05,103,77.14285714285714,103,103,2381,2374,2374,2374,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-06,83,75.71428571428572,83,83,2464,2457,2457,2457,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-07,NA,65.71428571428572,27.285714285714285,139.87142857142865,NA,2522.714285714286,2484.285714285714,2596.871428571428,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-08,NA,65,26.857142857142858,141.14285714285714,NA,2592.714285714286,2528.5714285714284,2704.1428571428573,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-09,NA,64.71428571428571,26,142.14285714285714,NA,2662.5714285714284,2573.8571428571427,2810.714285714286,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-10,NA,65.57142857142857,26.42857142857143,144.7214285714286,NA,2732.1428571428573,2621.9928571428572,2920.721428571429,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-11,NA,65.85714285714286,26,147.7214285714286,NA,2802.714285714286,2666.707142857143,3031.8642857142854,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-12,NA,67,26.42857142857143,150.7214285714286,NA,2875.714285714286,2712.4214285714284,3146.757142857143,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-13,NA,68.21428571428571,26.27857142857143,162.42857142857142,NA,2949.5714285714284,2759.714285714286,3276.3071428571425,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-14,NA,69.28571428571428,25.57142857142857,165.14285714285714,NA,3023.785714285714,2802.5714285714284,3401.4357142857143,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-15,NA,70.28571428571428,26,173.29285714285717,NA,3101,2848.707142857143,3542.1500000000005,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-16,NA,71.57142857142857,25.99285714285714,181.73571428571438,NA,3177.642857142857,2890.8428571428567,3678.5857142857144,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-17,NA,73.21428571428572,25.57142857142857,194.30714285714294,NA,3254,2933.5642857142857,3835.592857142857,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-18,NA,73.64285714285714,24.857142857142858,203.7142857142857,NA,3334.285714285714,2976.707142857143,4002.5857142857144,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-19,NA,73,24.707142857142852,212.57857142857148,NA,3411.4285714285716,3015.285714285714,4178.092857142858,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-20,NA,73.64285714285714,23.421428571428567,223.89285714285728,NA,3491.285714285714,3056.1428571428573,4355.535714285716,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-21,NA,73,22.714285714285715,226.15714285714293,NA,3569.5714285714284,3093.1000000000004,4565.157142857142,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-22,NA,69.57142857142857,21,228.86428571428576,NA,3645.357142857143,3125.2642857142855,4756.285714285715,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-23,NA,69.42857142857142,20.142857142857142,236.4357142857143,NA,3717.9285714285716,3155.6857142857143,4980.292857142857,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-24,NA,65.5,17.421428571428567,232.30000000000004,NA,3787.5,3185.2571428571428,5164.157142857143,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-25,NA,62.14285714285714,16.42857142857143,230.7214285714286,NA,3856.9285714285716,3209.2785714285715,5375.05,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-26,NA,57.714285714285715,14,224.1714285714287,NA,3917.9285714285716,3232.2714285714287,5560.035714285715,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-27,NA,53,13,216.57857142857145,NA,3979.5714285714284,3250.9571428571426,5735.192857142858,39512223,0.4537,0.5538,0.6302,0.7868
California,2020-05-28,NA,48.714285714285715,11.142857142857142,210.45000000000007,NA,4032.214285714286,3266.9714285714285,5920.964285714286,39512223,0.4537,0.5538,0.6302,0.7868
Colorado,2020-03-17,1,0.7142857142857143,1,1,2,1,1,1,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-18,0,1,0,0,2,1,1,1,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-19,2,1.2857142857142856,2,2,4,3,3,3,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-20,0,1.4285714285714286,0,0,4,3,3,3,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-21,2,1.7142857142857144,2,2,6,5,5,5,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-22,0,1.7142857142857144,0,0,6,5,5,5,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-23,1,2,1,1,7,6,6,6,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-24,1,3.142857142857143,1,1,8,7,7,7,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-25,8,3.7142857142857144,8,8,16,15,15,15,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-26,3,4.285714285714286,3,3,19,18,18,18,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-27,8,5.285714285714286,8,8,27,26,26,26,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-28,4,6.285714285714286,4,4,31,30,30,30,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-29,16,5.428571428571429,16,16,47,46,46,46,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-30,0,6.142857142857142,0,0,47,46,46,46,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-03-31,22,9.857142857142858,22,22,69,68,68,68,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-01,0,11.285714285714286,0,0,69,68,68,68,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-02,11,13,11,11,80,79,79,79,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-03,17,14.571428571428571,17,17,97,96,96,96,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-04,14,16.285714285714285,14,14,111,110,110,110,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-05,29,12.428571428571429,29,29,140,139,139,139,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-06,10,13.285714285714285,10,10,150,149,149,149,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-07,29,21,29,29,179,178,178,178,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-08,14,21.714285714285715,14,14,193,192,192,192,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-09,0,22.785714285714285,0,0,193,192,192,192,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-10,33,23.714285714285715,33,33,226,225,225,225,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-11,24,24.142857142857142,24,24,250,249,249,249,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-12,39,16.142857142857142,39,39,289,288,288,288,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-13,17,16.285714285714285,17,17,306,305,305,305,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-14,21,25.857142857142854,21,21,327,326,326,326,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-15,1,26.28571428571429,1,1,328,327,327,327,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-16,27,27,27,27,355,354,354,354,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-17,17,27,17,17,372,371,371,371,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-18,17,27.571428571428573,17,17,389,388,388,388,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-19,31,17.285714285714285,31,31,420,419,419,419,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-20,0,17.285714285714285,0,0,420,419,419,419,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-21,63,29.142857142857146,63,63,483,482,482,482,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-22,23,29.714285714285715,23,23,506,505,505,505,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-23,46,29.57142857142857,46,46,552,551,551,551,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-24,122,30.142857142857146,122,122,674,673,673,673,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-25,10,30,10,10,684,683,683,683,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-26,4,17.285714285714285,4,4,688,687,687,687,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-27,18,17.428571428571427,18,18,706,705,705,705,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-28,30,29.142857142857142,30,30,736,735,735,735,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-29,30,28.857142857142854,30,30,766,765,765,765,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-04-30,11,28.571428571428573,11,11,777,776,776,776,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-01,44,27.571428571428573,44,44,821,820,820,820,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-02,11,27,11,11,832,831,831,831,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-03,10,14.857142857142858,10,10,842,841,841,841,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-04,9,14.285714285714286,9,9,851,850,850,850,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-05,52,24.857142857142854,52,52,903,902,902,902,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-06,16,23.857142857142854,16,16,919,918,918,918,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-07,NA,20.42857142857143,7.857142857142858,44.42857142857143,NA,938.4285714285714,925.8571428571429,962.4285714285714,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-08,NA,19.571428571428573,7.285714285714286,43.285714285714285,NA,959.2857142857143,938.7142857142857,994.7142857142857,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-09,NA,18.857142857142858,7,43.57142857142857,NA,979.8571428571429,951.2857142857143,1026.2857142857142,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-10,NA,18.714285714285715,6.849999999999998,42.7214285714286,NA,999.7142857142857,964.1428571428571,1058.15,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-11,NA,18.42857142857143,6.714285714285714,42.42857142857142,NA,1019.2857142857143,977.1357142857144,1091.142857142857,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-12,NA,17.857142857142858,6.285714285714286,42.857142857142854,NA,1039.2857142857142,988.8571428571429,1122.007142857143,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-13,NA,18.07142857142857,6.285714285714286,43.142857142857146,NA,1058.5,1000.8571428571429,1156.2928571428572,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-14,NA,17.857142857142854,5.714285714285714,44.42857142857143,NA,1078,1011.4285714285714,1190.7285714285715,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-15,NA,18,5.857142857142858,45.29285714285717,NA,1097.4285714285713,1022.5642857142857,1224.7214285714285,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-16,NA,18,5.428571428571429,48,NA,1117.142857142857,1032.142857142857,1260.5714285714287,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-17,NA,17.571428571428573,5.285714285714286,48.714285714285715,NA,1137,1041.9928571428572,1304.8642857142859,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-18,NA,17.57142857142857,5.142857142857142,51.57857142857146,NA,1156.2142857142858,1051.564285714286,1343.8714285714289,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-19,NA,17.42857142857143,4.714285714285714,54,NA,1175.7857142857142,1059.7142857142858,1385.007142857143,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-20,NA,17.42857142857143,4.285714285714286,54.57142857142857,NA,1194.5714285714287,1066.5642857142857,1429.5857142857144,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-21,NA,16.714285714285715,4.142857142857143,53.142857142857146,NA,1212.2857142857142,1074.2714285714285,1471.5785714285716,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-22,NA,16,3.7142857142857144,55,NA,1230.9285714285716,1081.4214285714284,1515.2928571428572,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-23,NA,15.285714285714286,3.428571428571429,56.142857142857146,NA,1246.9285714285716,1087.857142857143,1561.1642857142856,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-24,NA,14.428571428571429,3,54.29285714285717,NA,1263.5714285714287,1093.2857142857142,1606.8785714285716,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-25,NA,13.428571428571429,2.7142857142857144,52.14285714285714,NA,1279.0714285714284,1098.7071428571428,1654.0500000000002,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-26,NA,12.285714285714285,2.142857142857143,50.44285714285719,NA,1292.2857142857142,1103.4214285714286,1701.307142857143,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-27,NA,11,1.8571428571428572,48.292857142857166,NA,1305.142857142857,1107.2785714285712,1746.4714285714285,5758736,0.9808,0.9812,0.9817,0.9848
Colorado,2020-05-28,NA,9.857142857142858,1.4285714285714286,46.28571428571429,NA,1316.2142857142858,1110.5714285714287,1786.7285714285715,5758736,0.9808,0.9812,0.9817,0.9848
