msa,date,daily_deaths_actual,daily_deaths_est,daily_deaths_90CI_lower,daily_deaths_90CI_upper,cumulative_deaths_actual,cumulative_deaths_est,cumulative_deaths_90CI_lower,cumulative_deaths_90CI_upper,population,prob_peak_already,prob_peak_07days,prob_peak_10days,prob_peak_14days
"Albany, GA",2020-04-16,5,5.428571428571429,5,5,119,119,119,119,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-17,5,5.285714285714286,5,5,124,124,124,124,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-18,1,3.2857142857142856,1,1,125,125,125,125,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-20,17,4.714285714285714,17,17,140,142,142,142,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-21,7,4.428571428571429,7,7,147,149,149,149,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-22,3,4.428571428571429,3,3,150,152,152,152,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-23,5,4.142857142857142,5,5,155,157,157,157,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-25,0,2.142857142857143,0,0,152,157,157,157,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-26,0,2,0,0,152,157,157,157,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-27,8,3.142857142857143,8,8,160,165,165,165,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-28,3,3,3,3,163,168,168,168,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-29,4,2.7142857142857144,4,4,167,172,172,172,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-04-30,3,2.571428571428571,3,3,170,175,175,175,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-01,3,2.4285714285714284,3,3,173,178,178,178,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-02,1,1.2857142857142856,1,1,174,179,179,179,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-03,0,1.1428571428571428,0,0,174,179,179,179,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-04,NA,1.7142857142857144,0,5.435714285714248,NA,180.71428571428572,179,184.43571428571423,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-05,NA,1.5714285714285714,0,5.292857142857104,NA,182.57142857142858,179.71428571428572,188.14285714285714,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-06,NA,1.4285714285714286,0,5.142857142857142,NA,184.28571428571428,180.57142857142858,191.57142857142858,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-07,NA,1.4285714285714286,0,4.857142857142857,NA,186,181.28571428571428,194.71428571428572,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-08,NA,1.4285714285714286,0,5,NA,187.57142857142858,182,198.14285714285714,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-09,NA,1.2857142857142856,0,4.571428571428571,NA,189,182.71428571428572,201.14999999999998,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-10,NA,1.2857142857142856,0,4.578571428571389,NA,190.57142857142858,183.28571428571428,204,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-11,NA,1,0,4.571428571428571,NA,191.85714285714286,183.85714285714286,207,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-12,NA,1,0,4.571428571428571,NA,193.28571428571428,184.57142857142858,210.14999999999998,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-13,NA,1,0,4.428571428571429,NA,194.42857142857142,185,213.57142857142858,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-14,NA,0.8571428571428571,0,4.292857142857104,NA,195.71428571428572,185.42857142857142,216.85714285714286,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-15,NA,0.8571428571428571,0,4.571428571428571,NA,196.85714285714286,185.71428571428572,220.2928571428571,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-16,NA,0.7142857142857143,0,4.7142857142857135,NA,198,186.14285714285714,223.28571428571428,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-17,NA,0.7142857142857143,0,4.571428571428571,NA,199,186.28571428571428,227.0071428571428,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-18,NA,0.7142857142857143,0,4.571428571428571,NA,200,186.57142857142858,230.42857142857142,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-19,NA,0.7142857142857143,0,4.571428571428571,NA,200.85714285714286,186.71428571428572,233.72142857142856,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-20,NA,0.7142857142857143,0,4.857142857142857,NA,201.42857142857142,186.85714285714286,237.58571428571423,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-21,NA,0.7142857142857143,0,4.857142857142857,NA,202.28571428571428,187,241.85714285714286,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-22,NA,0.7142857142857143,0,5.142857142857142,NA,203,187.28571428571428,246.0071428571428,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-23,NA,0.5714285714285714,0,5.285714285714286,NA,203.57142857142858,187.42142857142855,249.71428571428572,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-24,NA,0.2857142857142857,0,5.142857142857142,NA,204.28571428571428,187.56428571428575,255.14285714285714,146726,0.993,0.993,0.993,0.9933
"Albany, GA",2020-05-25,NA,0.2857142857142857,0,5.142857142857142,NA,204.57142857142858,187.57142857142858,258.57857142857137,146726,0.993,0.993,0.993,0.9933
"Albuquerque, NM",2020-03-28,1,0.5714285714285714,1,1,1,1,1,1,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-03-29,0,0.5714285714285714,0,0,1,1,1,1,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-03-30,2,0.7142857142857143,2,2,3,3,3,3,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-03-31,1,0.7142857142857143,1,1,4,4,4,4,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-01,1,0.7142857142857143,1,1,5,5,5,5,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-02,1,0.8571428571428571,1,1,6,6,6,6,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-03,3,0.8571428571428571,3,3,9,9,9,9,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-04,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-05,0,0.7142857142857143,0,0,9,9,9,9,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-06,0,1,0,0,9,9,9,9,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-07,1,1,1,1,10,10,10,10,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-08,3,1.1428571428571428,3,3,13,13,13,13,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-09,1,1.2857142857142856,1,1,14,14,14,14,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-10,2,1.2857142857142856,2,2,16,16,16,16,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-11,0,1,0,0,16,16,16,16,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-12,3,1,3,3,19,19,19,19,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-13,0,1.4285714285714286,0,0,19,19,19,19,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-14,2,1.5714285714285714,2,2,21,21,21,21,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-15,0,1.5714285714285714,0,0,21,21,21,21,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-16,2,1.7142857142857144,2,2,23,23,23,23,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-17,5,1.7142857142857142,5,5,28,28,28,28,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-18,1,1,1,1,29,29,29,29,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-19,1,1.2857142857142856,1,1,30,30,30,30,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-20,0,1.7142857142857144,0,0,30,30,30,30,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-21,5,1.8571428571428572,5,5,35,35,35,35,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-22,0,1.8571428571428572,0,0,35,35,35,35,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-23,4,2,4,4,39,39,39,39,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-24,2,2,2,2,41,41,41,41,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-25,2,1.2857142857142856,2,2,43,43,43,43,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-26,1,1.2857142857142856,1,1,44,44,44,44,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-27,0,2.142857142857143,0,0,44,44,44,44,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-28,2,2.142857142857143,2,2,46,46,46,46,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-29,2,2.2857142857142856,2,2,48,48,48,48,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-04-30,0,2.4285714285714284,0,0,48,48,48,48,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-01,3,2.571428571428571,3,3,51,51,51,51,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-02,4,1.5714285714285714,4,4,55,55,55,55,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-03,5,1.7142857142857144,5,5,60,60,60,60,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-04,NA,2.4285714285714284,0.2857142857142857,7,NA,62.42857142857143,60.285714285714285,67,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-05,NA,2.4285714285714284,0.2857142857142857,7.571428571428571,NA,65.28571428571429,61.57142857142857,72.85714285714286,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-06,NA,2.7142857142857144,0.2857142857142857,7.714285714285714,NA,68.28571428571429,63.142857142857146,78.28571428571429,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-07,NA,2.857142857142857,0.2857142857142857,8.149999999999963,NA,71.28571428571429,64.71428571428571,84,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-08,NA,2.857142857142857,0.2857142857142857,8.571428571428571,NA,74.57142857142857,66.42857142857143,90.28571428571429,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-09,NA,2.857142857142857,0.5714285714285714,9.142857142857142,NA,78,68.42857142857143,96.71428571428571,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-10,NA,3,0.2857142857142857,9.857142857142858,NA,81.28571428571429,70,103.85714285714286,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-11,NA,3.142857142857143,0.5714285714285714,11,NA,84.71428571428572,71.85714285714286,112.14285714285714,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-12,NA,3.142857142857143,0.2857142857142857,11.285714285714286,NA,88.57142857142857,73.85714285714286,120.2928571428571,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-13,NA,3.428571428571429,0.5714285714285714,12,NA,92.35714285714286,75.5642857142857,129.42857142857142,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-14,NA,3.571428571428571,0.5714285714285714,12.714285714285715,NA,96.42857142857143,77.28571428571429,139.42857142857142,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-15,NA,3.5714285714285716,0.2857142857142857,14.007142857142819,NA,100.42857142857143,79,150.74285714285702,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-16,NA,3.8571428571428568,0.5714285714285714,15.285714285714285,NA,104.85714285714286,80.71428571428571,162.73571428571418,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-17,NA,3.857142857142857,0.5714285714285714,17.00714285714282,NA,109.42857142857143,82.14285714285714,177.14999999999998,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-18,NA,4.142857142857143,0.2857142857142857,19,NA,114,83.85714285714286,195.86428571428567,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-19,NA,4.142857142857143,0.5714285714285714,20.285714285714285,NA,118.57142857142857,85.57142857142857,214.46428571428552,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-20,NA,4.285714285714286,0.2857142857142857,22.71428571428571,NA,123.42857142857143,86.99285714285715,233.02142857142846,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-21,NA,4.428571428571429,0.2857142857142857,25.857142857142854,NA,128.28571428571428,88.42857142857143,253.71428571428572,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-22,NA,4.571428571428571,0.2857142857142857,28.428571428571427,NA,133.57142857142858,89.85000000000001,275.8714285714285,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-23,NA,4.571428571428571,0.2857142857142857,29.42857142857143,NA,138.85714285714286,91,301.5999999999998,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-24,NA,4.714285714285714,0.2857142857142857,32.58571428571421,NA,144,91.85714285714286,326.91428571428537,918018,0.1143,0.2307,0.3077,0.4527
"Albuquerque, NM",2020-05-25,NA,4.714285714285714,0.2857142857142857,39.44285714285707,NA,149.57142857142858,93,370.1785714285713,918018,0.1143,0.2307,0.3077,0.4527
"Alexandria, LA",2020-03-23,1,0.2857142857142857,1,1,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-24,0,0,0,0,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-25,0,0,0,0,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-26,0,0,0,0,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-27,0,0,0,0,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-28,0,0,0,0,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-29,0,0,0,0,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-30,0,0,0,0,1,1,1,1,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-03-31,2,0,2,2,3,3,3,3,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-01,1,0,1,1,4,4,4,4,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-03,1,0,1,1,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-04,0,0,0,0,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-05,0,0,0,0,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-06,0,0,0,0,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-07,0,0,0,0,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-08,0,0,0,0,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-09,0,0,0,0,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-10,0,0,0,0,4,5,5,5,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-11,1,0,1,1,5,6,6,6,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-12,0,0,0,0,5,6,6,6,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-13,0,0,0,0,5,6,6,6,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-14,0,0,0,0,5,6,6,6,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-15,2,0,2,2,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-16,0,0,0,0,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-17,0,0,0,0,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-18,0,0,0,0,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-19,0,0,0,0,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-20,0,0,0,0,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-21,0,0,0,0,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-22,0,0,0,0,7,8,8,8,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-23,1,0,1,1,8,9,9,9,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-24,0,0,0,0,8,9,9,9,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-25,0,0,0,0,8,9,9,9,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-26,0,0,0,0,8,9,9,9,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-27,1,0,1,1,9,10,10,10,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-28,1,0,1,1,10,11,11,11,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-29,0,0,0,0,10,11,11,11,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-04-30,0,0,0,0,10,11,11,11,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-01,0,0.2857142857142857,0,0,10,11,11,11,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-02,0,0,0,0,10,11,11,11,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-03,0,0,0,0,10,11,11,11,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-04,NA,0.2857142857142857,0,1.7142857142857144,NA,11.285714285714286,11,12.714285714285715,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-05,NA,0.2857142857142857,0,2.142857142857143,NA,11.714285714285714,11,14.142857142857142,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-06,NA,0.2857142857142857,0,2.142857142857143,NA,12.285714285714286,11,15.571428571428571,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-07,NA,0.2857142857142857,0,2.4285714285714284,NA,12.714285714285715,11,17.285714285714285,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-08,NA,0.5714285714285714,0,2.4285714285714284,NA,13.428571428571429,11.285714285714286,18.721428571428536,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-09,NA,0.7142857142857143,0,2.857142857142857,NA,14.142857142857142,11.285714285714286,20.714285714285715,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-10,NA,0.7142857142857143,0,3.428571428571429,NA,14.928571428571429,11.714285714285714,23.428571428571427,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-11,NA,0.7142857142857143,0,3.857142857142857,NA,15.857142857142858,12,26,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-12,NA,0.7142857142857143,0,4.285714285714286,NA,16.857142857142858,12.285714285714286,29.007142857142817,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-13,NA,1,0,5.285714285714286,NA,17.857142857142858,12.428571428571429,33.15714285714278,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-14,NA,1,0,6,NA,19.142857142857142,12.714285714285715,38.00714285714282,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-15,NA,1,0,7,NA,20.428571428571427,13.142857142857142,43.435714285714255,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-16,NA,1.2857142857142856,0,8.714285714285715,NA,21.857142857142858,13.428571428571429,51.00714285714282,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-17,NA,1.4285714285714286,0,10.435714285714246,NA,23.714285714285715,13.714285714285714,60.57857142857139,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-18,NA,1.7142857142857144,0,12.857142857142858,NA,25.571428571428573,14,71.61428571428549,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-19,NA,1.8571428571428572,0,15.285714285714285,NA,28,14.285714285714286,86.28571428571429,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-20,NA,2.142857142857143,0,17.721428571428536,NA,30.142857142857142,14.714285714285714,100.46428571428552,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-21,NA,2.142857142857143,0,20.007142857142817,NA,32.857142857142854,15,119.71428571428572,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-22,NA,2.4285714285714284,0,25.28571428571429,NA,35.714285714285715,15.428571428571429,138.04285714285692,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-23,NA,2.7142857142857144,0,31.021428571428455,NA,38.857142857142854,15.857142857142858,167.45714285714268,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-24,NA,3,0,37,NA,42.285714285714285,16.135714285714286,199.18571428571408,152037,0.1417,0.169,0.1987,0.2747
"Alexandria, LA",2020-05-25,NA,3.428571428571429,0,44.85714285714286,NA,46,16.285714285714285,244.8642857142849,152037,0.1417,0.169,0.1987,0.2747
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-18,1,0.2857142857142857,1,1,1,1,1,1,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-19,0,0.2857142857142857,0,0,1,1,1,1,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-20,0,0.2857142857142857,0,0,1,1,1,1,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-21,0,0.2857142857142857,0,0,1,1,1,1,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-22,0,0.2857142857142857,0,0,1,1,1,1,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-23,1,0.7142857142857143,1,1,2,2,2,2,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-24,1,0.7142857142857143,1,1,3,3,3,3,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-25,1,0.7142857142857143,1,1,4,4,4,4,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-26,1,1,1,1,5,5,5,5,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-27,1,1,1,1,6,6,6,6,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-28,3,1,3,3,9,9,9,9,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-29,0,1,0,0,9,9,9,9,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-30,1,1.7142857142857144,1,1,10,10,10,10,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-03-31,2,2.142857142857143,2,2,12,12,12,12,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-01,2,2.4285714285714284,2,2,14,14,14,14,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-02,4,2.7142857142857144,4,4,18,18,18,18,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-03,1,3.142857142857143,1,1,19,19,19,19,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-04,6,2.4285714285714284,6,6,25,25,25,25,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-05,1,2.7142857142857144,1,1,26,26,26,26,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-06,2,4.285714285714286,2,2,28,28,28,28,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-07,4,4.571428571428571,4,4,32,32,32,32,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-08,6,5.142857142857142,6,6,38,38,38,38,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-09,4,5.571428571428571,4,4,42,42,42,42,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-10,13,6.142857142857142,13,13,55,55,55,55,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-11,5,4.285714285714286,5,5,60,60,60,60,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-12,6,4.571428571428571,6,6,66,66,66,66,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-13,3,7.285714285714286,3,3,69,69,69,69,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-14,7,7.428571428571429,7,7,76,76,76,76,844052,0.6493,0.6573,0.6727,0.7157
"Allentown-Bethlehem-Easton, PA-NJ",2020-04-15,10,7.714285714285714,10,10,86,86,86,86,844052,0.6493,0.6573,0.6727,0.7157
